Date,Close,High,Low,Open,Volume
2020-01-01,10660.138671875,10719.379681206081,10627.808969145568,10680.415226330284,4548
2020-01-02,10574.59375,10699.943192367533,10549.411624637716,10614.726193945304,1411
2020-01-03,10579.9677734375,10640.983585879887,10549.366336464585,10628.743376088776,6039
2020-01-06,10481.1083984375,10591.2739306082,10465.22368391727,10586.695030248451,11057
2020-01-07,10371.1298828125,10614.726833398398,10295.677489168405,10614.726833398398,12747
2020-01-08,10258.2080078125,10360.570787959687,10231.62429005759,10360.570787959687,4975
2020-01-09,10381.1279296875,10417.56933286102,10269.000535307436,10269.000535307436,1650
2020-01-10,10398.7880859375,10474.099952184952,10278.344214642444,10384.538563276292,2957
2020-01-13,10392.529296875,10508.954560588074,10260.078792301912,10306.424423965735,43121
2020-01-14,10471.53125,10577.351484596336,10371.784582952238,10371.784582952238,2743
2020-01-15,10463.2158203125,10536.986496060717,10392.015643588127,10536.986496060717,2137
2020-01-16,10460.4580078125,10736.19758246509,10418.503311095366,10463.213742818063,5349
2020-01-17,10499.9833984375,10595.992482144979,10460.458673483221,10460.458673483221,1449
2020-01-20,10566.60546875,10628.742733963943,10486.340576204933,10500.497024932158,3033
2020-01-21,10512.0361328125,10558.662805242524,10465.22331139082,10485.82653728611,7450
2020-01-22,10508.4375,10586.693064354786,10401.6828942981,10523.667952712754,6723
2020-01-23,10518.859375,10602.58080786788,10381.129177351911,10424.11135036345,1960
2020-01-24,10593.7958984375,10610.054735685722,10465.223517365046,10577.350912193957,2216
2020-01-27,10429.623046875,10651.915051364513,10382.903300766018,10651.915051364513,1666
2020-01-28,10383.509765625,10535.255860952708,10353.095394415679,10535.255860952708,1621
2020-01-29,10427.89453125,10512.410739829422,10259.656897322524,10455.879843446179,17363
2020-01-30,10210.0400390625,10507.270692955477,10034.840994604594,10427.893663380744,3590
2020-01-31,10270.6376953125,10328.056458690568,10138.187185310857,10311.0502847839,2985
2020-02-03,10887.1044921875,11044.550066313886,10784.834766138707,11028.665349636447,4827
2020-02-04,10840.2900390625,10932.421016994009,10698.82227731465,10887.28992298697,3357
2020-02-05,10771.517578125,10969.796362682026,10653.22354623072,10894.11037414904,1718
2020-02-06,10769.3232421875,10941.952721754671,10708.166905763324,10803.475197594726,1523
2020-02-07,10767.640625,10927.14111140521,10640.889586277135,10736.197870242737,3104
2020-02-10,10942.466796875,11063.190819448857,10640.890795449694,10838.889470911035,2703
2020-02-11,10693.77734375,11025.861713229579,10582.024059519066,10910.04326298861,2650
2020-02-12,10621.9228515625,10951.110047012486,10523.064037220756,10663.316370009084,29570
2020-02-13,10867.15234375,10911.816233905649,10511.941785872086,10653.035404509124,2743
2020-02-14,10744.1875,10838.982055736478,10699.19692801572,10835.244475717258,1568
2020-02-17,10663.26953125,10776.37786698548,10613.933656229145,10776.37786698548,1878
2020-02-18,10518.2978515625,10652.103403125351,10474.568346406595,10652.103403125351,2996
2020-02-19,10442.56640625,10549.321050181197,10427.849682907188,10549.321050181197,1660
2020-02-20,10419.2978515625,10473.633284406755,10371.784232038093,10473.586747156982,4317
2020-02-24,10450.4130859375,10552.542266009517,10278.343900102771,10442.797402504417,3253
2020-02-25,10444.01171875,10465.176127798288,10419.437315883764,10419.437315883764,2692
2020-02-26,10506.3837890625,10525.071688834489,10377.437280635777,10444.012923573488,6386
2020-02-27,10506.7587890625,10537.1731659811,10454.01200505423,10537.1731659811,3181
2020-02-28,10406.4501953125,10814.45413728836,10279.372475241544,10325.20528001323,12835
2020-03-02,10247.8359375,10450.413489643744,10186.820130671314,10353.142429298116,12176
2020-03-03,10140.0546875,10356.180071644796,10045.77386563052,10212.37722655007,4765
2020-03-04,9739.341796875,10249.100921126814,9605.582757582328,10140.149892157433,4266
2020-03-05,9622.6328125,9863.473111329595,9448.601752724977,9848.522792100599,5875
2020-03-06,9800.400390625,9996.1095745843,9355.301768534824,9622.398171583758,8612
2020-03-09,9784.6103515625,9877.723178639433,9537.836996188911,9753.215044449655,5189
2020-03-11,9397.7236328125,9984.009919573207,9343.949386591677,9717.707362055344,5478
2020-03-12,8932.490234375,9343.950740222628,8315.274838233443,9343.950740222628,13463
2020-03-13,9453.318359375,9708.31505532688,7848.916013239177,8371.850407619191,11425
2020-03-16,9427.71875,9800.681961738741,9157.117414140946,9343.949874378159,25807
2020-03-17,9347.640625,9713.782924388937,9135.579506728054,9424.307548824707,5105
2020-03-18,9380.578125,9575.820135641257,9171.507251361205,9502.750266802335,10373
2020-03-19,8883.2919921875,9530.827634407542,8013.41690907559,9254.667414225249,12781
2020-03-20,9182.1123046875,9343.94969591985,8856.94285526949,9110.350953521853,7086
2020-03-23,8332.6083984375,9157.071507370938,8060.09171658997,8060.09171658997,6146
2020-03-24,8442.5849609375,8596.199854158978,8061.025151969294,8061.025151969294,5268
2020-03-25,8529.2041015625,8858.064604477762,8181.095426635554,8689.780429890741,5453
2020-03-26,8810.83203125,9075.358918252974,8362.836119425954,8525.42086632876,12295
2020-03-27,9225.703125,9986.814441704804,8877.68750099526,8923.472859120591,13342
2020-03-30,9419.8681640625,9588.526435964623,9066.90050638368,9275.737757187693,3710
2020-03-31,9595.62890625,9857.867227396757,9353.24739130283,9642.909840638658,16267
2020-04-01,9727.6591796875,9810.539281999028,9460.748896440751,9494.667250726012,5079
2020-04-03,9683.1806640625,9811.14622518426,9334.651374348812,9643.889541916833,10634
2020-04-07,9811.7548828125,9997.979617380563,9540.265694944681,9736.395563667653,10368
2020-04-08,10259.984375,10464.243681476877,9744.05869298803,9809.980081605296,18803
2020-04-09,10186.6806640625,10820.293514265091,10093.334243617574,10586.69477691049,8383
2020-04-13,10413.3642578125,10483.677476027799,9857.866474038483,10277.40979601415,4023
2020-04-15,10401.96484375,10652.102557354616,10279.325505096247,10325.064320944604,6247
2020-04-16,10311.982421875,10442.377051533716,10138.184965326545,10402.058457901358,7335
2020-04-17,10310.115234375,10558.664323766314,10209.714301292892,10335.34390134329,4394
2020-04-20,10134.4013671875,10451.254338386649,10056.099250738349,10441.770776882226,2346
2020-04-21,10062.0322265625,10277.410266978775,9811.147177314042,9998.026171167641,3126
2020-04-22,10030.4501953125,10231.625256440102,9647.628381072516,9951.30675626366,27163
2020-04-23,10132.8115234375,10283.996430224732,9955.977295085097,10092.398945491706,2690
2020-04-24,9785.9658203125,10136.317424102768,9755.084246647577,10072.77856119357,3077
2020-04-27,9805.91796875,10147.485973098339,9773.82094411365,9979.341363781616,3954
2020-04-28,9845.0654296875,10044.512216300029,9717.707579201406,9959.715873721902,3045
2020-04-29,9835.39453125,9998.025786901477,9565.86813022466,9895.242344232396,3315
2020-04-30,9863.6591796875,9941.961286266429,9678.46193638606,9883.094410229325,16813
2020-05-04,9643.9384765625,9951.307930782765,9515.319537048157,9678.464558408252,4989
2020-05-05,9410.337890625,9810.212383984686,9344.042387748457,9810.212383984686,4862
2020-05-06,9477.896484375,9694.349481408597,9310.313082675206,9392.539854180166,5056
