Date,Close,High,Low,Open,Volume
2020-01-01,543.6250610351562,545.3431300500966,540.0001134488867,543.7383352456721,773895
2020-01-02,540.8873901367188,546.0793353130899,540.0000372019122,544.4557001138918,1494155
2020-01-03,544.4746704101562,546.9479200121681,538.4614001028094,540.8874617202887,1723390
2020-01-06,543.5211791992188,547.0988808104247,538.8673150838805,542.0391078803517,1788685
2020-01-07,544.5313110351562,549.4022749254651,542.0486122968706,545.6263142730564,1788175
2020-01-08,546.9951171875,548.4582904321167,541.09517860712,542.794349394952,1395115
2020-01-09,551.3846435546875,554.4243219084931,547.7031164061931,549.7043709874066,1877480
2020-01-10,553.74462890625,567.9044819224335,552.2626149931548,553.1782578322384,5635735
2020-01-13,557.841552734375,560.0693557050777,550.4784409400092,553.7257694258049,2209320
2020-01-14,556.538818359375,560.5035884259937,553.5558349019026,557.8604275871096,1785850
2020-01-15,551.035400390625,556.29343290356,547.5143352580849,556.2273466732448,1924335
2020-01-16,554.5847778320312,557.237387915004,551.601794234956,552.8006225760671,1917310
2020-01-17,572.8793334960938,575.6452178943262,555.0662428625365,555.8969588557395,5585585
2020-01-20,577.646484375,581.4979806391516,572.4450889983556,574.5124299030189,4373565
2020-01-21,577.8069458007812,581.4601830057946,573.1624728629499,576.8817962912569,2853930
2020-01-22,578.1090698242188,586.2274209117203,575.3431851804886,577.8258842597164,2798990
2020-01-23,573.5967407226562,581.2524870281104,570.9252324596025,576.8346200303282,2130840
2020-01-24,572.3223876953125,575.2770239189736,571.1517914870458,574.7012037434843,1363645
2020-01-27,602.0297241210938,605.8528727431161,565.9221005262183,571.8692270067628,20699040
2020-01-28,602.1052856445312,613.5841811299197,596.1769995301473,602.2657478459518,11511345
2020-01-29,594.3834838867188,604.5030317095215,585.1229418400108,602.1053172167868,6946015
2020-01-30,595.6294555664062,598.4897734646364,588.7761352650449,595.1480689730674,3366300
2020-01-31,588.011474609375,602.6149742542259,585.6703399093465,595.7049595935038,3341175
2020-02-03,593.609375,599.0561592875777,588.5118048613302,589.8050668290562,2576210
2020-02-04,612.054931640625,618.8044847305807,595.1008466220062,595.469016634169,5149785
2020-02-05,591.5703735351562,613.5936829337159,589.3709176633572,610.7617120894064,4781145
2020-02-06,596.4035034179688,599.7735550956478,592.1838951933444,598.0366455219474,2462660
2020-02-07,597.8668212890625,601.321800316345,592.2595167962055,596.5735016154961,2676165
2020-02-10,594.5438842773438,599.1033728428497,587.7282454212194,597.8195024478896,1477975
2020-02-11,602.4923095703125,605.2770922462181,591.881868702498,596.5829215668451,3060520
2020-02-12,603.3418579101562,606.721301049012,597.3663843299422,598.8956437119368,2843165
2020-02-13,627.677978515625,630.0002152637866,603.6062272319655,608.4489018054172,8584320
2020-02-14,623.8453979492188,629.2638928972574,618.6912479335692,624.0153092843573,3533430
2020-02-17,622.193359375,630.9724566055894,620.616911892696,627.9044884926649,3203305
2020-02-18,613.8485107421875,620.7679172546069,610.4312709112918,620.7679172546069,3486830
2020-02-19,618.9083251953125,622.8070094929093,615.104016875008,615.104016875008,1509105
2020-02-20,614.59423828125,635.2959358123937,611.7150797836985,621.0133599192144,4622330
2020-02-24,599.67919921875,614.9152142534833,597.8006680160014,614.9152142534833,3143085
2020-02-25,582.8006591796875,600.8120078614954,577.032893035164,600.755370755627,5005135
2020-02-26,580.6200561523438,588.2002674575635,577.778636446741,584.7075498293366,3810845
2020-02-27,579.0530395507812,584.1411608759062,571.8881857486685,584.1411608759062,4677080
2020-02-28,552.6306762695312,583.1027047979288,548.505444081691,572.0580089435242,8299780
2020-03-02,548.5621337890625,565.8749394871062,542.9831770329869,559.0310105059777,4444330
2020-03-03,574.6445922851562,581.1203513098147,553.4142616414381,555.0662445120095,5280400
2020-03-04,598.74462890625,601.652076977616,573.1908095694837,578.6659407152507,9163610
