Date,Close,High,Low,Open,Volume
2020-01-01,371.87152099609375,376.35548397001276,370.98320210531375,374.5365293058744,703692
2020-01-02,367.34527587890625,369.7141433578303,346.87139308171726,363.791948841801,6011135
2020-01-03,363.87652587890625,372.1675871696678,360.45009813727756,366.28771003367086,2064472
2020-01-06,358.8003845214844,365.3147828973944,356.17769325538507,365.3147828973944,1385910
2020-01-07,357.8697509765625,367.8105773925781,356.09308747463723,364.2149593272108,1348267
2020-01-08,359.9001770019531,363.70730163699227,349.3248307935112,354.65482077379573,2234655
2020-01-09,364.93414306640625,376.8208248393748,361.3808155273925,362.77675641103264,4565888
2020-01-10,392.0492248535156,398.26753351451146,367.17601602824845,368.1066516473628,11874641
2020-01-13,386.7616271972656,390.31495450149305,375.9324810242161,390.18805548749657,6260490
2020-01-14,392.3031005859375,397.5484574466627,384.6042424539989,387.48073180584424,4594297
2020-01-15,392.8106384277344,395.1372145295583,383.8850568009506,388.32670208625086,2595325
2020-01-16,408.2083740234375,409.8158215242423,390.3148929476043,392.81065922501483,5309590
2020-01-17,410.66180419921875,413.53829296179254,402.7514407381053,405.5010305206138,2823409
2020-01-20,403.17449951171875,414.0459608740432,400.21340249264995,411.1694717906912,1812624
2020-01-21,406.7701416015625,409.0544269086848,400.55185814530915,401.8631908616862,1520871
2020-01-22,412.4807434082031,415.10343411513236,401.7784995005552,405.2472178020608,1946491
2020-01-23,419.84124755859375,422.33703960960247,411.8462754388075,412.4385051583163,2704935
2020-01-24,421.11029052734375,432.06635964404,415.8649084243281,417.09165892512397,3505214
2020-01-27,418.5722351074219,426.9056137240369,415.2304151211689,421.1526094531587,1719346
2020-01-28,417.30316162109375,423.0138485768817,412.86151621103653,418.5722031668244,1765727
2020-01-29,416.3302917480469,421.321850678689,412.8615725526109,417.3032185688019,1574731
2020-01-30,411.1272277832031,417.93774137899635,408.6737264602128,416.0764698550837,1237348
2020-01-31,401.48248291015625,415.35735951096973,393.91054957728744,411.634816529062,1555460
2020-02-03,389.8919372558594,392.72613569834624,372.3791505492742,373.4366853547752,2382728
2020-02-04,403.5975036621094,409.05439265060187,393.65667819438534,396.57548408473554,2246049
