Date,Close,High,Low,Open,Volume
2020-01-01,12527.9560546875,12825.566890015014,12470.750775898972,12557.130374439448,4037
2020-01-02,12527.861328125,12694.710061163043,12508.84038634356,12508.84038634356,3435
2020-01-03,12631.1650390625,12655.90651056161,12537.491386686685,12556.559814651227,6850
2020-01-06,12185.0107421875,12614.146252193435,12127.519620766427,12614.146252193435,9715
2020-01-07,12149.3525390625,12465.935892460071,12067.453277751934,12281.114616591729,17812
2020-01-08,12134.4306640625,12251.510607926328,11989.27227803225,12108.449934871536,9286
2020-01-09,12119.9404296875,12249.510771532676,12060.78081750529,12203.794028780057,5614
2020-01-10,11950.849609375,12193.304448673849,11918.719126817718,12130.617001062597,14224
2020-01-13,12000.3818359375,12044.048349839462,11927.254228347274,12044.048349839462,4133
2020-01-14,12047.05078125,12155.169137854095,11929.779951855064,12012.155931274903,6074
2020-01-15,12177.14453125,12251.463909037824,11917.766448480374,12046.478326123963,4661
2020-01-16,12026.552734375,12317.251297105377,11977.833272353497,12272.440490466784,9186
2020-01-17,11976.35546875,12202.745567104075,11941.603072396052,12022.738861359901,5254
2020-01-20,12054.4873046875,12093.19583725514,11918.719738373265,12023.21434101112,7650
2020-01-21,12120.9892578125,12156.122462853347,11994.040830015303,12070.886219977707,6644
2020-01-22,12110.5498046875,12202.41158650926,12008.342841764388,12122.991768062297,3491
2020-01-23,12115.9814453125,12156.120104757667,12062.732313502513,12089.380621829587,10901
2020-01-24,12010.4853515625,12154.166114290745,11965.4361993379,12051.244108337136,6744
2020-01-27,12076.3203125,12141.152962438231,11974.971812120484,11974.971812120484,8959
2020-01-28,12064.1640625,12175.190160555087,12032.176963680908,12078.89460799314,6664
2020-01-29,12065.9287109375,12136.100148621088,12032.320608946859,12107.115767665617,7315
2020-01-30,11933.5458984375,12051.436821647869,11870.095893351201,12051.436821647869,6268
2020-01-31,11916.6220703125,12013.108492995148,11860.656053260987,11937.788209586686,6144
2020-02-03,12152.5458984375,12253.131842717987,11618.915825835787,11746.150080906149,8753
2020-02-04,12522.5693359375,12661.435527995161,12200.217949932838,12240.976712645323,13188
2020-02-05,12467.7001953125,12609.474137089608,12381.749818760016,12527.956611194848,13338
2020-02-06,12493.0615234375,12584.208230851933,12395.621676551656,12489.819518460514,5686
2020-02-07,13446.2451171875,13771.218422357704,12518.994408559116,12557.5130047683,106911
2020-02-10,14085.990234375,14676.968078351587,13652.99356125729,13727.360425627267,66287
2020-02-11,13787.283203125,14438.613391896628,13538.583608355264,14197.01604155392,24841
2020-02-12,14056.529296875,14281.584219982962,13812.167591459085,13921.476790423974,15322
2020-02-13,14105.0107421875,14287.972675841125,13919.952026376646,14053.431018410396,11680
2020-02-14,14096.3818359375,14195.490169314957,14039.700751706025,14101.101457731764,9285
2020-02-17,13968.529296875,14167.841852194288,13863.891299346176,14091.568141011545,16890
2020-02-18,14732.8388671875,14961.088318346516,13848.445566147282,14035.887837318056,21074
2020-02-19,14990.0712890625,15435.890712631473,14938.824894633597,14938.824894633597,15038
2020-02-20,14804.392578125,15239.62940030348,14682.782946804886,15064.056495991212,10598
2020-02-24,15201.2548828125,15521.604453211741,14682.68864329852,15063.103758147618,12236
2020-02-25,15447.9521484375,15492.142853690146,15226.758404695971,15254.740947691695,12934
2020-02-26,15480.7958984375,15730.497297734559,15207.069028357248,15446.377763537039,14286
2020-02-27,15431.220703125,15683.782410543263,15265.468761143515,15575.092368306063,11115
2020-02-28,14986.783203125,15358.950866769115,14735.127443394267,15159.399957940397,21702
2020-03-02,14676.5849609375,15349.987133726183,14501.537192113758,15135.562322472446,15393
2020-03-03,14709.05078125,15044.988410495209,14588.299598795133,14689.362258586798,18862
2020-03-04,14293.978515625,14837.14283719214,13824.609377926103,14837.14283719214,15287
2020-03-05,14161.69140625,14581.578538230731,14035.363078274422,14348.991215339083,14482
2020-03-06,14863.02734375,14992.54924893302,13634.877380539976,13729.266084873481,16165
2020-03-09,14235.390625,15137.852338165478,13996.320224278968,14967.714114029463,23279
2020-03-11,13979.3017578125,14586.201913218605,13939.258062347742,14177.375037164955,18051
2020-03-12,13228.5771484375,13770.263832321943,12118.985626000913,13377.45425682401,51569
2020-03-13,14276.484375,14777.078088412005,12013.10948538559,12108.451624158492,45793
2020-03-16,13749.8134765625,14205.978107442428,13538.583162797482,14205.978107442428,17668
2020-03-17,14210.4111328125,14382.455261311163,13490.911377282233,13753.102234437894,26904
2020-03-18,13575.5751953125,14681.734788054015,13204.885175306716,14258.368240543849,39061
2020-03-19,12632.166015625,13176.283796836846,11919.150191422497,12871.188947706036,33398
2020-03-20,14050.3779296875,14568.038177654751,12680.502479609167,12680.6458652252,25956
2020-03-23,12652.853515625,13538.58186435649,12395.429775950615,12871.186983719199,16933
2020-03-24,13196.7822265625,13538.583796350647,12632.833471946908,13250.650535329669,11762
2020-03-25,13569.7138671875,13824.610713674558,13198.21283513082,13198.21283513082,9917
2020-03-26,13722.1640625,14109.634865859949,13538.582970478094,13633.92510407301,9283
2020-03-27,13487.193359375,14103.008580517791,13247.789631307105,13918.998260342025,12873
2020-03-30,14501.9677734375,16093.752181711523,14301.32006668678,16093.752181711523,77057
2020-03-31,14731.4072265625,14963.326953860555,14397.709777212782,14849.53649606249,24891
2020-04-01,14886.3388671875,15252.834397922585,14493.911021203847,14802.199435032438,17590
2020-04-03,15074.0673828125,15254.740718193605,14501.537895232797,15040.220926844007,28825
2020-04-07,15921.8486328125,16111.866239111718,15160.351799994995,15445.42476321734,33512
2020-04-08,16666.853515625,17399.93956084043,15969.807542141216,16016.953482830573,57991
2020-04-09,17051.55859375,17638.294447420336,16684.873125938157,17094.795878249013,30099
2020-04-13,16429.64453125,17542.953968394657,16017.479710273381,17390.40654258253,35122
2020-04-15,16310.322265625,16780.215601092426,16112.820662412612,16715.6697211691,35795
2020-04-16,16466.73046875,17073.869943798687,16379.779184412633,16587.625043679338,23029
2020-04-17,16130.458984375,16827.88669646947,15933.577477133022,16685.826916425623,27215
2020-04-20,16094.5625,16456.100994924214,15731.452349561698,16320.666746654371,14847
2020-04-21,15774.451171875,16447.37670413294,15737.45954086439,16017.478645902871,25184
2020-04-22,15699.990234375,16016.526139993055,15493.097790040309,15774.452073477205,24406
2020-04-23,15627.6240234375,15885.906234721753,15515.263691884875,15674.24669900526,13179
2020-04-24,15674.19921875,15825.603280179022,15464.494929106333,15596.352920985879,14092
2020-04-27,16190.095703125,16341.641275695863,15638.016347955867,15825.840346282126,22737
2020-04-28,16184.3740234375,16718.241503845373,16146.188757777096,16327.33879403205,28443
2020-04-29,17154.05078125,17303.642953748687,16018.479473610141,16208.161893973645,42373
2020-04-30,16904.876953125,17352.26995738336,16703.99180347886,17209.25674344888,43951
2020-05-04,17347.833984375,17733.63628820422,16410.620840756466,16684.872851805045,40290
2020-05-05,17449.23046875,17714.56837063669,17209.25506404695,17541.999109329627,34246
2020-05-06,17316.181640625,17541.999110981684,17273.134294997293,17449.23047039332,8887
2020-05-07,16988.966796875,17436.933312564543,16902.348838754504,17304.59768294418,10824
2020-05-08,16880.0859375,17203.534116903655,16789.749268381365,17161.58357926545,12631
2020-05-11,17073.6796875,17185.419925455844,16924.182474161815,17066.24225606988,10372
2020-05-12,17239.66796875,17809.670487191903,16995.25880521788,17323.66400793784,23041
2020-05-13,17043.787109375,17446.322691397552,16970.898797322156,17352.218893697118,9998
2020-05-14,17072.962890625,17153.00186040982,16761.14572319519,16780.214148363782,9333
2020-05-15,16798.85546875,17015.71040448011,16656.460503996448,17015.71040448011,14274
2020-05-18,16242.6279296875,16875.556259099303,16138.133332287323,16874.602837841725,14209
2020-05-19,15737.31640625,16493.71287229701,15683.781424277338,16465.348586742464,15296
2020-05-20,15860.3525390625,15995.548418075754,15469.259884560952,15807.724430571378,14389
2020-05-21,16015.904296875,16303.504203991393,15927.856212390658,15969.806749523734,8883
2020-05-22,15658.8984375,16208.164145311765,15564.604686600855,16034.641446814896,9692
2020-05-26,16019.384765625,16108.768012963254,15655.177827137393,15921.182371216039,17637
2020-05-27,15856.5400390625,16112.820436787317,15779.122972120123,16041.313837215775,12274
2020-05-28,15821.263671875,15993.642995187276,15779.123193463454,15931.670608022618,6476
2020-05-29,15944.4453125,16112.819132902401,15821.120646182193,15922.134882808883,14746
2020-06-01,16041.8837890625,16170.02397411775,15944.49143850992,16160.48976186886,12105
2020-06-02,16097.27734375,16208.160978125397,15970.902476472831,16122.353067064734,10071
2020-06-03,15938.6318359375,16187.188042585001,15899.541559712623,16041.31457277021,16446
2020-06-04,15906.072265625,16025.106552468673,15780.125673777435,15874.465974452845,22626
2020-06-05,16364.095703125,16588.578014387775,15875.085521879366,15972.667824302454,16188
2020-06-08,15831.6572265625,16969.94740197118,15732.40643181788,16589.53226553731,70429
2020-06-09,15554.640625,15726.685699635804,15254.742115439398,15626.576454503233,31499
2020-06-10,15564.9365234375,15712.383504421028,15369.199310777747,15588.438731631299,10387
2020-06-11,15288.5869140625,15731.451098003257,15169.885964868476,15540.766842269884,19232
2020-06-12,15334.4462890625,15445.424899660624,14844.769486896044,15106.960341674234,16194
2020-06-15,15343.50390625,15512.164506162688,15207.069691044553,15350.082885631178,13198
2020-06-16,15264.751953125,15516.931890766022,15159.398897891228,15516.931890766022,8679
2020-06-17,15339.3095703125,15474.027814795529,15123.359644246499,15244.539119953117,7858
2020-06-18,15112.490234375,15445.425140280591,15064.056618298355,15445.425140280591,16241
2020-06-19,14929.1005859375,15249.974352094856,14883.955526787546,15128.889841765626,17960
2020-06-22,15021.390625,15064.056227289317,14867.65144356643,14929.099631290943,15786
2020-06-23,14999.8447265625,15254.741551240038,14964.901461766476,15254.741551240038,12767
2020-06-24,14956.3193359375,15158.253772999744,14921.042749245991,15006.85066281993,12949
2020-06-25,15566.033203125,15731.451802380332,14805.441344012945,14956.320268117594,48808
2020-06-26,15213.1240234375,15631.247691385446,15159.399104074335,15566.033300167901,23091
2020-06-29,14994.4580078125,15229.905603262005,14922.18885359446,15097.427516609076,8757
2020-06-30,15003.515625,15157.493178676961,14973.482851372606,15157.493178676961,7398
2020-07-01,15022.05859375,15150.341244097204,14999.318936984964,15063.913230385902,4858
2020-07-02,15062.8173828125,15187.000507997282,15016.338094115701,15016.385578965932,7440
2020-07-03,14928.146484375,15144.143893160885,14866.698295521133,15054.522291174162,9165
2020-07-06,14991.0263671875,15111.729143626866,14940.1132921535,15044.989645831669,11795
2020-07-07,15075.212890625,15159.39981153938,14942.067223623615,14991.02596971062,9519
2020-07-08,14906.265625,15054.522640234736,14882.90680266398,15054.522640234736,8802
2020-07-09,14824.4609375,14999.842959829928,14807.728581046886,14959.179171741709,10453
