Date,Close,High,Low,Open,Volume
2020-01-01,229.17520141601562,229.64772760450225,226.57630737933914,226.76531497066284,196029
2020-01-02,227.33236694335938,229.83675013700093,226.81258521816324,229.6477425333903,2590099
2020-01-03,227.42686462402344,229.45873602854593,224.9224814183896,228.23016496866003,2072976
2020-01-06,224.8751983642578,227.28508468259312,223.12686021121957,227.28508468259312,439592
2020-01-07,226.34005737304688,227.14335770806636,222.93786285107174,225.86753115723675,1202103
2020-01-08,226.48179626464844,228.13563792355677,223.2213684497287,224.92246561153394,760973
2020-01-09,225.6312713623047,229.03346593423467,224.0246850890317,227.75763936467195,1162161
2020-01-10,225.44224548339844,227.28509471866803,224.59168969918224,225.82026066281358,746064
2020-01-13,226.95431518554688,227.71035994662358,225.39498458236412,225.39498458236412,563247
2020-01-14,229.2697296142578,231.96312043838978,227.2851137056503,228.37191825252452,3935343
2020-01-15,232.62464904785156,234.13673869860844,228.23016103214505,229.45873207084057,418612
2020-01-16,232.81365966796875,236.26309508811323,232.43563006361484,234.042216226143,714170
2020-01-17,240.23231506347656,244.20153222417224,233.4279407279475,233.90046692375304,816700
2020-01-20,241.130126953125,244.1070364037637,239.19278096607607,241.46090107890973,585793
2020-01-21,241.08285522460938,243.8235012143029,239.1927505640334,240.9883442234389,274560
2020-01-22,246.61141967773438,248.1707502707093,238.29494178068697,241.1300988008991,916653
2020-01-23,245.8081512451172,249.96637631164865,243.96528740710175,246.65869269315803,367592
2020-01-24,247.9817657470703,248.5960440928183,244.29606683186944,245.24111931477802,769979
2020-01-27,247.5092315673828,252.32900484377714,245.99714187508295,247.98175779368202,264073
2020-01-28,244.43780517578125,249.77734563548805,242.35870713485087,245.8081427351421,461251
2020-01-29,244.0597686767578,248.83227149407594,240.9883485482023,245.94987337125352,343453
2020-01-30,252.376220703125,257.9992937702998,245.71361311457127,247.60371783083718,1141906
2020-01-31,268.82012939453125,277.6563450351833,254.2190603053925,254.2190603053925,3088450
2020-02-03,271.6553649902344,284.8388306591316,262.7246069236308,262.7246069236308,1600397
2020-02-04,268.3003845214844,274.39598435424006,264.89818993670707,270.4740224587616,655666
2020-02-05,272.8366394042969,275.9553007878757,267.5443401963873,269.9069711962835,903786
2020-02-06,268.0640869140625,273.07288155399135,263.764110360432,272.17507030662716,564939
2020-02-07,269.0091247558594,273.12010792705496,261.77948060828453,268.1113423975474,643728
2020-02-10,265.9849853515625,274.06517110119387,264.3783848812379,269.8124356875546,567353
2020-02-11,258.8026123046875,270.7102786255428,257.05425955063106,266.504783798816,791784
