Date,Close,High,Low,Open,Volume
2020-01-01,2621.64501953125,2673.785223543877,2614.2799784494,2673.736401121184,1522
2020-01-02,2590.184814453125,2681.6375312801583,2551.2138110208552,2681.6375312801583,2071
2020-01-03,2610.426513671875,2653.3483248084826,2577.2596596117687,2590.1849777381335,2062
2020-01-06,2512.096435546875,2611.4019437204274,2469.955069667584,2575.3086034448743,3866
2020-01-07,2552.384521484375,2583.1126363044623,2511.852627161491,2511.901449578546,2112
2020-01-08,2523.21728515625,2555.7499240146117,2487.5140470993365,2507.0239611942334,1131
2020-01-09,2605.841796875,2631.3997374252226,2523.217355995074,2523.26594025517,3108
2020-01-10,2600.81787109375,2633.83849714529,2585.0637101611183,2630.668135991319,3183
2020-01-13,2591.599609375,2653.348540316195,2585.063835234528,2614.3287088409566,13471
2020-01-14,2602.378662109375,2629.9364157236905,2560.6762207992165,2576.2841520498023,2110
2020-01-15,2587.1123046875,2621.693580469051,2585.063668404001,2621.693580469051,3529
2020-01-16,2589.6484375,2623.985839175878,2585.0636552524998,2604.524747214189,1983
2020-01-17,2596.281982421875,2628.9610905981413,2585.063781107634,2622.0837978129994,2799
2020-01-20,2594.428466796875,2622.8152488574897,2585.063612785419,2622.8152488574897,1591
2020-01-21,2586.234130859375,2618.230437186876,2585.063583660664,2618.230437186876,1788
2020-01-22,2624.912841796875,2633.8385326721177,2585.0637450300414,2586.2342923018227,8423
2020-01-23,2575.211181640625,2655.2994794243614,2552.872423825699,2655.2994794243614,7598
2020-01-24,2621.986083984375,2633.74061606669,2556.774104372668,2577.259513068519,8560
2020-01-27,2617.449951171875,2643.5932829298913,2585.209771436622,2589.941020730207,5736
2020-01-28,2619.0595703125,2628.911933404184,2594.672179256675,2622.083463908553,3591
2020-01-29,2614.133544921875,2631.83869742928,2612.81653040295,2631.83869742928,5410
2020-01-30,2642.178955078125,2660.1768033104804,2596.9646336199908,2613.353009192804,15380
2020-01-31,2642.86181640625,2653.348395543047,2604.671253696891,2648.422094456459,4848
2020-02-03,2549.3603515625,2584.0880935338696,2545.068265771939,2547.0192571600355,1256
2020-02-04,2583.844482421875,2597.355194421915,2517.8034648491785,2559.7009615384613,8086
2020-02-05,2562.0419921875,2633.8385760421293,2511.9016049290676,2594.8187452859497,14023
2020-02-06,2518.632080078125,2576.917944161415,2504.0972904067926,2543.1171157345184,2844
2020-02-07,2474.10107421875,2536.337750154037,2462.2000738048505,2536.2889277353374,3434
2020-02-10,2408.5478515625,2496.244825039602,2392.3057042791042,2492.3916644229057,4696
2020-02-11,2406.548095703125,2430.8866678476575,2391.13521470623,2394.8421463117843,2882
2020-02-12,2439.763671875,2457.6152915758203,2370.454651810797,2394.1104235418306,6483
2020-02-13,2430.49658203125,2468.004347506989,2402.0607368716046,2458.2493896117044,1432
2020-02-14,2394.256591796875,2467.028667525695,2389.964505906664,2443.5679479075147,14224
2020-02-17,2365.6259765625,2404.5969834908974,2350.9447181391733,2351.0909472359685,3587
2020-02-18,2325.77685546875,2365.5771286043177,2316.8023424475277,2358.748658542367,5979
2020-02-19,2372.552001953125,2460.2003943752343,2299.8775652437853,2331.4349494674107,6395
2020-02-20,2409.718017578125,2443.714134666121,2375.33179751148,2401.0362019592926,4603
2020-02-24,2370.8935546875,2407.5234670631394,2356.7976889888755,2388.0135524191915,5612
2020-02-25,2395.232177734375,2404.79208374972,2370.8936063176648,2378.60016566473,6051
2020-02-26,2396.408935546875,2408.6184514427123,2363.457727885722,2408.5693691648685,3812
2020-02-27,2368.655517578125,2420.337721691823,2354.925887066097,2397.3406384693267,4620
2020-02-28,2444.119140625,2486.0435435788445,2311.432034970143,2329.133497435801,13648
2020-03-02,2395.183349609375,2412.5414787229925,2276.2258514444984,2388.0242795721842,17990
2020-03-03,2451.915771484375,2471.3334392493416,2402.685288159082,2402.7834527166538,235500
2020-03-04,2479.0810546875,2549.7887539816875,2314.5218027980727,2451.6217911830818,23772
2020-03-05,2488.789794921875,2535.02913353284,2412.5413108679286,2479.0808410782015,9362
2020-03-06,2446.963134765625,2481.1402012928597,2354.925725894849,2471.33332302688,16908
2020-03-09,2341.833740234375,2439.706445442475,2300.6939286536212,2385.0330922786047,12194
2020-03-11,2333.64501953125,2415.2872870985298,2310.892868740664,2343.8440779074904,6599
2020-03-12,2307.705810546875,2345.315290124959,2231.1142234230133,2304.6167391986846,103839
2020-03-13,2305.499267578125,2378.1683423880027,1961.8662964730718,2059.5429146771326,19255
2020-03-16,2306.8232421875,2369.7833610144035,2255.5822965378893,2255.5822965378893,28041
2020-03-17,2306.185546875,2372.283809415838,2299.6638292912353,2307.5584140369847,4154
2020-03-18,2209.195556640625,2352.67024249005,2167.3202317228056,2275.1958993651174,228207
2020-03-19,2054.835205078125,2206.5475605804427,1961.3756094048379,2206.5475605804427,14632
2020-03-20,2365.860595703125,2449.7584976615144,2020.1680935311138,2050.618502245887,64226
2020-03-23,2177.02880859375,2365.9093796019006,1947.6460219230569,2299.7129513643345,5931
2020-03-24,2236.2626953125,2289.612021995403,2150.1091664077435,2177.0290017273805,5960
2020-03-25,2244.892822265625,2304.6166210580586,2109.263634511396,2109.263634511396,3565
2020-03-26,2257.4453125,2294.662608712331,2192.6219879393384,2235.968343914281,4649
2020-03-27,2339.627197265625,2686.398552576242,2002.95709545029,2301.6746214397776,7112
2020-03-30,2160.9951171875,2255.5824280798665,2108.4792262485707,2238.9107318723195,5836
2020-03-31,2266.81103515625,2280.0503220199325,2108.4790190309177,2177.127173138901,5191
2020-04-01,2265.0458984375,2294.80987441659,2161.5833164926494,2255.5823551957938,2487
2020-04-03,2163.936767578125,2288.876300680452,2132.9960188222453,2229.1034256473395,1558
2020-04-07,2201.54638671875,2239.8913831373416,2133.9770795564164,2239.8913831373416,1794
2020-04-08,2159.474853515625,2254.6015841200824,2133.9769669618527,2237.9298890656933,1555
2020-04-09,2148.34375,2186.9339127965513,2132.9960808665915,2134.9574565731355,3918
2020-04-13,2186.8359375,2234.987811033243,2119.806060583225,2201.644421136301,4457
2020-04-15,2243.32373046875,2255.582330088798,2176.587866252055,2222.2389391222678,4469
2020-04-16,2176.8818359375,2221.110953354731,2169.2815051666853,2211.500164623907,1458
2020-04-17,2209.2939453125,2231.065170741836,2185.6592690521325,2185.6592690521325,1352
2020-04-20,2190.7587890625,2255.5823604975444,2180.314557815724,2211.4514012704185,3880
2020-04-21,2187.620361328125,2215.373875650149,2132.99609541349,2158.4939797724555,3512
2020-04-22,2186.49267578125,2201.6442553998545,2132.996104897409,2191.7882944782823,3097
2020-04-23,2106.076416015625,2196.7900497154546,2084.9425431982418,2183.9920243191364,5017
2020-04-24,2051.550048828125,2122.2086614343234,2041.7922518975329,2105.536966774257,3006
2020-04-27,2130.3974609375,2141.822379232241,2051.550009914705,2103.575551031665,4009
2020-04-28,2158.59228515625,2177.127191148425,2129.7108342555853,2132.996234571092,3878
2020-04-29,2157.856689453125,2181.73629586297,2152.609913483672,2157.513352922131,3044
2020-04-30,2158.2490234375,2235.9685441042825,2068.0257313069765,2168.154067583007,7221
2020-05-04,2060.229248046875,2119.0214414744105,2051.5991463910523,2081.0197842456087,4209
2020-05-05,2084.0107421875,2096.661519552659,2060.9645779484913,2061.45492186847,3895
2020-05-06,2162.760009765625,2202.8209641158073,2098.6719640646625,2108.478842401413,5357
2020-05-07,2116.81494140625,2161.436243159312,2099.9471565407957,2161.436243159312,2089
2020-05-08,2113.38232421875,2172.2235954266966,2111.2739411040966,2172.2235954266966,1049
2020-05-11,2132.995849609375,2243.813565014368,2082.0000867681397,2142.8027270788434,5656
2020-05-12,2159.425537109375,2189.8759423659803,2088.8160127697643,2112.401603160019,2764
2020-05-13,2115.5888671875,2206.449500838883,2098.67200175281,2206.449500838883,2721
2020-05-14,2168.349853515625,2183.109253100073,2128.141652873012,2152.609766110625,2498
2020-05-15,2140.988525390625,2167.369171489431,2128.38683051829,2157.464128705085,51631
2020-05-18,2140.6455078125,2196.7408054962734,2106.3214327266205,2196.7408054962734,51109
2020-05-19,2125.88623046875,2156.5327278518193,2105.586038487357,2147.7065366054953,1199
2020-05-20,2144.02880859375,2154.5712029641936,2113.2841487756928,2136.379395490977,599
2020-05-21,2132.701904296875,2157.5133557734202,2116.3244644359274,2129.661915496465,1005
2020-05-22,2129.661865234375,2157.513304854009,2124.1699174153564,2132.7018539630385,883
2020-05-26,2179.235595703125,2194.779595219737,2118.236854123279,2156.5327658124224,4910
2020-05-27,2131.671875,2189.8757899064053,2119.266270482643,2189.8757899064053,3296
2020-05-28,2147.265380859375,2157.513522204693,2123.140361158959,2131.7213808495458,928
2020-05-29,2278.726318359375,2427.202358800126,2141.8712849507697,2157.3171181431344,3755
2020-06-01,2276.764892578125,2367.331267265726,2265.4379006013473,2367.331267265726,2570
2020-06-02,2232.33984375,2289.9061737663865,2215.373895733733,2275.1958557336256,4325
2020-06-03,2261.662353515625,2324.2302884918213,2218.512086556283,2243.5196276349925,6993
2020-06-04,2258.720458984375,2280.0013398067013,2241.9508385431595,2272.989516671089,3053
2020-06-05,2253.964111328125,2296.7219597445155,2245.7752716633304,2270.0472969793423,3391
2020-06-08,2223.121337890625,2299.713159793056,2216.4528516117907,2299.713159793056,3096
2020-06-09,2237.733642578125,2255.435106619033,2211.5002419040798,2211.5002419040798,1806
2020-06-10,2227.044189453125,2285.0029435777005,2212.7262889127787,2254.6016168605724,4186
2020-06-11,2216.305419921875,2253.6206398462527,2211.4510630345085,2250.678576347759,2271
2020-06-12,2138.242919921875,2214.393238211413,2124.219035319974,2158.7392008914408,9129
2020-06-15,2138.978515625,2178.1078678177428,2129.220479291601,2148.9324022312603,5009
2020-06-16,2179.08837890625,2195.4658179372736,2148.981310125142,2195.4658179372736,3080
2020-06-17,2203.752685546875,2216.3546206425112,2167.3202263805088,2196.74086293771,1998
2020-06-18,2185.6591796875,2212.726262796168,2163.397611174799,2180.1183885570194,2180
2020-06-19,2188.4541015625,2213.412560395141,2175.0187253991735,2191.788344607149,13637
2020-06-22,2180.95166015625,2225.916294803852,2167.3201945220894,2199.4377222915914,2374
2020-06-23,2185.16845703125,2262.7900382435178,2139.3213034521987,2191.837181800621,5490
2020-06-24,2174.135986328125,2206.5477692234244,2167.369335606142,2186.934011274772,2508
2020-06-25,2159.916015625,2184.9726393337496,2153.296372305654,2175.165760342126,4250
2020-06-26,2173.74365234375,2188.846149119827,2159.523678842295,2181.0497287748667,2456
2020-06-29,2176.78369140625,2183.991842877108,2162.416710167949,2183.991842877108,3714
2020-06-30,2167.565185546875,2202.2325946568712,2157.807389931878,2186.8846871042233,11341
2020-07-01,2142.949951171875,2174.8713884481263,2132.9960653040866,2140.056969910979,7040
2020-07-02,2136.379638671875,2167.271309413249,2119.3157639374244,2132.996313094879,4654
2020-07-03,2152.904296875,2156.532794391961,2129.6129581452096,2129.6129581452096,1876
2020-07-06,2142.459716796875,2167.3202507374003,2128.09273488695,2167.3202507374003,1759
2020-07-07,2159.2294921875,2162.416727727234,2128.288742370471,2142.9011351157765,2652
2020-07-08,2174.479248046875,2183.9427901611925,2133.535529737782,2157.5133001198737,3620
2020-07-09,2170.1640625,2183.94277477292,2167.320163485634,2183.94277477292,1375
2020-07-10,2174.430419921875,2190.6117715640944,2167.3204320790815,2181.05006377551,1458
2020-07-13,2169.428466796875,2191.8372792702235,2167.3200837526597,2172.272605132355,2322
2020-07-14,2168.15380859375,2180.3142420493214,2137.94857521209,2169.5266758005673,2374
2020-07-15,2164.917724609375,2184.9727452341126,2147.7066032597427,2168.2028855753388,1476
2020-07-16,2165.2607421875,2182.0306012301794,2152.1687022355745,2167.3693648508856,874
2020-07-17,2159.62158203125,2176.0971852541657,2157.5131989934375,2176.0971852541657,1295
2020-07-20,2166.09423828125,2195.7600450534096,2137.8994632498584,2157.5132197934354,2880
2020-07-21,2212.1376953125,2254.601530173074,2162.416865607494,2162.416865607494,5467
2020-07-22,2225.082763671875,2300.693899357115,2185.708238786091,2221.2581764892857,7668
2020-07-23,2217.923828125,2249.5019303025574,2196.7408739275397,2232.094720252462,1362
2020-07-24,2202.232666015625,2231.064792174976,2196.740718449207,2207.528284477306,2560
2020-07-27,2229.152587890625,2240.8717599315946,2168.4969479838846,2179.088424756238,3800
2020-07-28,2191.984375,2235.6249847797812,2184.2370366745627,2206.5967677727235,2226
2020-07-29,2177.911865234375,2208.8035359145356,2159.4748837369348,2195.7112559035877,1830
2020-07-30,2170.213134765625,2202.1836545194815,2160.1120020022354,2163.1522301145283,1737
2020-07-31,2185.80615234375,2196.936815490967,2138.19371060229,2193.7986623392417,5767
2020-08-03,2118.236572265625,2220.0320141050993,2108.478776510641,2220.0320141050993,4135
2020-08-04,2171.537353515625,2182.0306665888993,2120.2473263663824,2123.189390186502,2045
2020-08-05,2111.32275390625,2230.0350647638293,2096.7106008678793,2182.4226222705724,10135
2020-08-06,2202.575927734375,2238.665290120204,2080.0390232592063,2111.421035868492,19303
2020-08-07,2230.378662109375,2255.2389580927397,2201.5953748834627,2201.6444571663264,6490
2020-08-10,2257.102294921875,2265.3890598313446,2231.0649831672335,2238.8123218439723,4812
2020-08-11,2316.090576171875,2332.0758369003725,2261.1229712395134,2261.1229712395134,7723
2020-08-12,2309.618408203125,2316.385059643456,2274.215475577127,2274.215475577127,2052
2020-08-13,2327.466796875,2355.906747880227,2310.500847183279,2321.1902502390726,3142
2020-08-14,2334.576904296875,2383.071878801317,2314.4237176835836,2337.960230066806,5611
2020-08-17,2323.789306640625,2373.2649685333645,2319.3762106247573,2373.2649685333645,1040
