Date,Close,High,Low,Open,Volume
2020-01-01,817.7429809570312,822.3460049225865,808.6697338628908,820.5756152456811,131875
2020-01-02,791.4085083007812,820.1330942923373,788.2660771368876,817.7430572000765,360884
2020-01-03,782.246826171875,797.3836389419786,777.599552458315,791.3643237947801,235166
2020-01-06,774.7225952148438,781.6271046999092,768.3934300038615,781.6271046999092,99636
2020-01-07,784.1056518554688,795.4361360623544,776.3601962805259,777.201142262836,781520
2020-01-08,782.468017578125,791.983862448089,776.3159024147329,783.2204116078029,151534
2020-01-09,781.892578125,787.5578466162605,777.2010563580523,787.4692947169568,388633
2020-01-10,775.873291015625,789.5938112788791,770.1195244536152,781.8926052287417,43647
2020-01-13,781.1845092773438,788.7086660239245,771.9784605879706,773.6603525307631,104195
2020-01-14,796.9852294921875,827.5687573879143,781.9812187286988,786.9382886998559,787576
2020-01-15,797.9147338867188,805.5273886961594,792.2494647066623,796.9409870440157,75668
2020-01-16,787.0711059570312,804.0668056570082,783.3975253287482,802.8275651523912,99901
2020-01-17,794.9934692382812,800.6587378614385,781.1402023211637,790.4789971368319,85568
2020-01-20,784.1941528320312,797.7376234664104,781.8483648276293,794.9934869669958,57759
2020-01-21,778.9714965820312,784.9908109772908,777.2011068170722,782.0696786707098,731989
2020-01-22,786.8497924804688,791.3642649984503,779.0157849571341,784.2827055801197,289067
2020-01-23,806.5010986328125,809.112434545121,779.9010011480707,786.938311817508,178428
2020-01-24,804.1552734375,814.2907652900881,796.8081669775999,809.9532889076861,340980
2020-01-27,788.7972412109375,805.0406018431952,784.2827683317463,803.7128093460195,56764
2020-01-28,819.2479248046875,821.0183147016181,787.8235041341673,787.8235041341673,567745
2020-01-29,829.0735473632812,840.6696333286311,823.4968301264541,825.8868672359545,140355
2020-01-30,813.4498901367188,831.5078342565627,806.545380501837,825.8868680732704,43631
2020-01-31,823.0985107421875,825.0017015146119,805.5716613653981,814.3793620101319,51751
2020-02-03,791.2313842773438,822.6115520877543,782.5122367348823,814.4677487731477,598456
2020-02-04,808.4927368164062,818.451179398451,792.2936810218818,792.2936810218818,82392
2020-02-05,815.2202758789062,817.8316117097173,808.4927620412225,814.3793298956945,48743
2020-02-06,834.694580078125,839.0763058398744,815.8841875896143,817.5660255600154,169633
2020-02-07,829.78173828125,847.0872881337442,812.7859850390522,840.0942266658158,1380903
2020-02-10,823.2754516601562,834.428939081603,819.2478259363029,830.9324086515303,193759
2020-02-11,808.448486328125,830.3570599666443,803.0488190829661,827.8342761285638,86789
2020-02-12,787.7791748046875,814.3792694861052,779.8566700187595,812.6088797698311,132362
2020-02-13,789.3281860351562,794.5065538207182,782.5121755107408,793.9312096378785,81925
2020-02-14,802.6505126953125,806.5896409880879,786.0531075527296,786.0531075527296,180005
2020-02-17,811.6795043945312,817.9201178648458,802.871804008025,809.0239195962687,82913
2020-02-18,792.3822631835938,815.2645305123953,784.3712058448581,811.6795018515749,115579
2020-02-19,792.160888671875,807.6074954999887,789.5938020092973,796.6753607717125,52228
2020-02-20,797.2507934570312,809.5107209826344,791.452723747543,793.1346156374417,236728
2020-02-24,784.41552734375,801.0571816149087,783.3975315390198,796.6754558023931,30909
2020-02-25,782.8220825195312,791.3642348537081,778.5289088969087,786.0530654922738,174600
2020-02-26,754.0975341796875,782.5122680015733,743.5636935761556,781.5828241902046,549141
2020-02-27,793.7543334960938,797.472163143338,753.5222116541548,764.5871486828502,258200
2020-02-28,771.4916381835938,789.5938854894875,750.6453081783469,776.0504137300795,266548
2020-03-02,775.9175415039062,786.185834267285,765.2067053398022,775.5191930124464,141075
2020-03-03,773.1734619140625,790.9658570036213,763.1707707933651,778.0420336481018,551864
2020-03-04,743.563720703125,770.0753189314156,720.548653157552,769.322870844851,642750
2020-03-05,736.2166137695312,764.2330001140679,725.9483204480946,755.8679514788234,549126
2020-03-06,727.0990600585938,738.2524933833998,717.0078173148128,730.2414909214712,149805
2020-03-09,702.048095703125,724.7976168037449,696.4713783041124,721.4781357295692,124146
2020-03-11,689.0799560546875,717.981536088757,680.5820529019448,706.3855049248773,282634
2020-03-12,650.6182250976562,678.4576143785247,637.3403021364795,672.7038477620148,597040
2020-03-13,663.7191162109375,685.14084330595,597.5065493947238,600.1621340587004,521938
2020-03-16,612.422119140625,656.504871923549,600.1621904021695,656.504871923549,175140
2020-03-17,620.3888549804688,642.651529436477,579.8026884034331,628.2671115944071,3789107
2020-03-18,608.6156616210938,646.1921909264588,601.0472570398158,624.1951222026971,125774
2020-03-19,586.1318359375,619.6364419367321,579.8026706693707,579.8026706693707,2652979
2020-03-20,618.8839721679688,625.1688336990874,578.3863096663996,586.1317642432024,797592
2020-03-23,568.3836669921875,605.4291087970222,557.6728294971771,598.3917980001456,67623
2020-03-24,602.7734985351562,616.5382688943894,565.4182616745028,593.0363543027969,126665
2020-03-25,643.8023071289062,672.4383975481644,584.2286949495065,584.2286949495065,225930
2020-03-26,610.5189208984375,663.8961614754631,603.5258597196928,630.2587559607064,187983
2020-03-27,607.5092163085938,630.5685314046751,592.1953561698914,615.2546712659728,430960
2020-03-30,567.7639770507812,593.8772241438083,562.9839034293307,593.8772241438083,364225
2020-03-31,588.167724609375,592.7707486014907,567.6754423697472,576.350341031039,224184
2020-04-01,598.0819091796875,601.7554353115551,571.8801097651384,584.2285884632582,100418
2020-04-03,594.4968872070312,662.1258007683741,585.113842657614,613.3958311832022,382268
2020-04-07,593.3903198242188,617.600430317039,588.5660513276345,610.7844194680987,241380
2020-04-08,596.0902099609375,610.7844222769793,593.1247749142398,597.4180021832788,150563
2020-04-09,598.0376586914062,618.7512411656668,593.2133896615209,597.5065633574035,407257
2020-04-13,593.5675048828125,601.0474135447532,593.3462061296665,598.3918285070002,61067
2020-04-15,593.7887573242188,613.1302992574787,591.3987201710455,595.2935995338472,358945
2020-04-16,607.819091796875,621.451060662906,587.4153063946392,593.9657701807117,210174
2020-04-17,643.3596801757812,663.8962138635632,609.191176646808,615.0334417176025,276442
2020-04-20,663.8077392578125,668.3222120591921,626.2754503733489,652.3887023677147,662760
2020-04-21,599.985107421875,671.5531492938177,597.506572445481,652.8312550793219,347109
2020-04-22,596.5771484375,606.1814920511724,578.0323033958441,599.9851273899612,144384
2020-04-23,615.9186401367188,621.5839094714519,589.584090171881,601.0031267258224,173894
2020-04-24,596.3115844726562,616.8038146257935,585.1138470294957,616.8038146257935,469620
2020-04-27,618.0430297851562,641.6777421186202,598.8785404556686,601.0472785550246,439298
2020-04-28,630.7456665039062,634.684794934977,619.9020280967187,623.0887624127819,158918
2020-04-29,625.2130737304688,641.5891774596452,622.2919417087027,635.5698636512782,304525
2020-04-30,644.9972534179688,664.2059385702386,630.2587374547692,632.8258241483015,307077
2020-05-04,620.344482421875,640.4384144550204,613.0416255880756,635.5698432324874,743300
2020-05-05,632.5160522460938,649.1134578611233,625.5672933731399,628.4884259557825,122534
2020-05-06,656.8146362304688,662.0815568549001,620.3445944104525,628.6654483404794,272043
2020-05-07,668.366455078125,685.0966617170802,661.8160446798354,662.1258413098845,340244
2020-05-08,654.9557495117188,675.5365316088764,650.6182727488555,673.7218387822023,91859
2020-05-11,688.4161376953125,699.2155271148465,657.7883593734203,657.7883593734203,356175
2020-05-12,713.8212280273438,718.379949594965,666.5075472280129,686.1145829189902,376055
2020-05-13,710.8114624023438,734.57892244183,695.4533534124494,726.744969654202,325267
2020-05-14,711.1657104492188,739.049353962285,699.392573299066,730.2859015326859,412282
2020-05-15,748.2553100585938,755.9565172341463,717.8931328769235,717.8931328769235,669067
2020-05-18,709.3067016601562,765.6936307037081,704.7036771208437,744.4489519327382,237027
2020-05-19,725.9483032226562,733.2954639869736,709.4836999809028,724.0894155762676,144354
2020-05-20,729.3563232421875,740.9081054790006,724.5762493375718,725.9482905791536,83334
2020-05-21,742.8998413085938,751.5304918331798,727.9400254547738,734.711788246807,149762
2020-05-22,743.0768432617188,751.2648957963772,731.1267125354603,741.8817977722887,85744
2020-05-26,765.7821044921875,769.8097846048632,745.688223009305,752.415682797229,692181
2020-05-27,749.406005859375,786.7169937567652,741.7933510752958,771.8899786845561,268756
2020-05-28,748.0339965820312,761.4004730099075,745.7325112774234,752.3272245917982,601077
2020-05-29,762.1085815429688,783.2204588946383,743.5637370571903,752.4156863078712,402333
2020-06-01,758.30224609375,778.7944759739976,754.4516157939124,776.8913393221787,243840
2020-06-02,776.18310546875,780.7418806917016,758.6120087900093,765.9591154557696,250008
2020-06-03,780.6976318359375,783.3974654026275,770.2523431028372,777.0240514886656,237402
2020-06-04,779.28125,789.4167416483888,767.2868708126075,783.7957760673023,267939
