Date,Close,High,Low,Open,Volume
2020-01-01,439.8351135253906,440.79169274505654,437.68281028114234,439.7394789574089,495678
2020-01-02,439.9786376953125,442.13094100771866,438.113296480901,439.83512745383314,502422
2020-01-03,435.8175964355469,440.69615739266806,433.85659107825455,439.06996067613176,1376230
2020-01-06,428.5475769042969,436.6306846188839,426.3474559320062,434.28705338069375,1415568
2020-01-07,433.8087158203125,436.20016408834067,429.6475899954467,430.7476503602429,966767
2020-01-08,436.8219299316406,438.0655005326473,427.2083196782937,430.2693559117678,1291151
2020-01-09,440.69610595703125,443.8528060471835,437.8741852760738,439.2133904903055,1811623
2020-01-10,446.5790100097656,448.63564947269015,439.9307728235298,442.8961742129116,1037751
2020-01-13,457.9145202636719,458.63195473503185,449.1139790713298,449.3531238951164,2755979
2020-01-14,461.6929931640625,462.64957246376736,456.8144328970709,460.0668258700543,1804874
2020-01-15,469.2499694824219,470.732684930431,459.39721425300024,461.02341075920793,1346372
2020-01-16,466.4281005859375,472.93282854036795,464.27579703142203,470.39789908132457,2012701
2020-01-17,468.3890380859375,470.58918794294914,465.5671467286056,466.8106881142118,1015739
2020-01-20,464.94537353515625,471.3066494591692,463.51050453439865,468.38906497547134,1406615
2020-01-21,465.8541564941406,467.1455444912971,459.58857325319525,464.32362365278794,788507
2020-01-22,465.66278076171875,472.5501632389558,465.1366738359155,467.958594382453,1140015
2020-01-23,468.5325012207031,470.6369872308419,461.78862923920514,465.5671289234373,798731
2020-01-24,478.7679748535156,480.10718013348986,468.72389146498034,468.7717087565029,2564212
2020-01-27,471.7849426269531,483.8856654513049,470.30222713301043,478.6722963662062,1640739
2020-01-28,467.1933898925781,477.5244652989299,465.6150396644166,471.8328059876189,1372031
2020-01-29,470.2544250488281,473.9850787606163,467.4803507089079,469.5848078115262,830287
2020-01-30,457.9623107910156,474.65463019292366,451.64888197346824,470.6369857110803,7747030
2020-01-31,474.2242126464844,481.58988531667643,459.20590517816447,462.93658799623984,7462427
2020-02-03,475.419921875,479.1505753832084,462.88872694885225,463.8453062685203,3688146
2020-02-04,481.4942321777344,490.7252172683594,476.4721904805436,476.56785425613003,3128490
2020-02-05,488.95556640625,490.7252441779428,481.637739656129,483.0726087911522,1728547
2020-02-06,487.5206298828125,495.5080728021939,483.35950412792675,492.0644107081344,1730852
2020-02-07,491.3470153808594,495.22115014153445,484.4117857752621,490.5338878876498,1439486
2020-02-10,490.5816650390625,495.0297820871656,486.4683857731093,491.29909950585545,1094750
2020-02-11,486.80316162109375,494.5514591798153,485.7509186354064,492.4947904926841,1212549
2020-02-12,497.3255920410156,500.53010928156965,489.0989751852458,489.0989751852458,2805428
2020-02-13,490.4382019042969,496.273312079444,488.47719689131185,496.273312079444,1632953
2020-02-14,484.12481689453125,494.50370872385616,481.58988744494593,492.63836730657505,1260687
2020-02-17,479.1983947753906,487.8554254520067,478.5287776124831,484.45958073614753,1336491
2020-02-18,482.64202880859375,485.17698706949903,474.4632882387289,477.33302586920513,2041114
2020-02-19,485.9900817871094,488.333712653133,467.62377749468465,477.3330511536011,3634077
2020-02-20,484.172607421875,494.5514986774912,481.2072057499156,486.8988642685552,2543540
2020-02-24,479.2461853027344,491.1077908877648,476.8547372722816,481.68545061680385,3415189
2020-02-25,478.52880859375,487.37716737334455,477.42874820559456,481.6376914082021,2111814
2020-02-26,480.1549987792969,484.98571264243003,475.6590643223833,479.24623675317054,2775398
2020-02-27,484.3639831542969,486.1336608759466,479.6289034656242,480.968108781945,3265481
2020-02-28,474.5589904785156,483.02472301337224,470.63700956034944,479.246223149868,4192788
2020-03-02,477.5722351074219,491.3948182361979,472.2632314517243,481.9246594238957,3441005
2020-03-03,484.6030578613281,490.7251592730214,478.5765910214333,481.15936669459995,3579242
2020-03-04,492.0644226074219,494.4558708930626,484.60308644073245,488.8120295849633,3354621
2020-03-05,495.4602966308594,502.20416951593626,492.2079034171486,497.42127266340356,3594544
2020-03-06,478.8157958984375,490.9643656739395,474.6546989588429,488.8120620738102,2903801
2020-03-09,462.1712951660156,473.45894871969983,457.3405812503926,470.63702803315766,2176031
2020-03-11,466.81072998046875,472.88501478490025,455.7622499950154,458.96676751281916,2848963
2020-03-12,435.48272705078125,457.24490616205037,432.0868822071151,456.76661651125323,2856276
2020-03-13,431.03466796875,452.22289507784524,384.25794283039545,406.54623037141033,4078543
2020-03-16,412.76397705078125,435.19577380735967,407.88541667472015,420.3209478489036,3101283
2020-03-17,411.7117004394531,431.32157492527557,405.97222498018806,412.7639434454814,2506801
2020-03-18,396.5499572753906,418.26432016507096,394.2063553868692,416.11201663077384,2896377
2020-03-19,400.6632080078125,409.84637426370256,373.5441815617,383.06215637963703,3097171
2020-03-20,425.0560302734375,433.0434735014511,396.9804211556214,400.80673846796475,4011074
2020-03-23,378.853271484375,409.41599594259907,369.28747718665073,390.28440734715053,2662357
2020-03-24,383.7796630859375,401.38071802990424,374.0225416273597,375.12260208776644,4911904
2020-03-25,387.6059875488281,394.1585331354163,374.0703655803608,386.12327195189147,4409305
2020-03-26,407.4549560546875,415.1075902958462,383.15781898502223,396.98040126010835,5838526
2020-03-27,404.633056640625,426.2517553398267,399.8501599900266,422.3297742478391,3674758
2020-03-30,408.9854736328125,416.01633742248947,386.55370625644235,396.9804149305801,3175357
2020-03-31,430.50848388671875,435.7696698118391,411.75955376209384,416.9728932087692,3302637
2020-04-01,415.9685363769531,435.0522769027228,411.616082816964,431.32162327450715,2154766
2020-04-03,409.224609375,434.526143321337,405.6374370305751,425.1994952258322,4235746
2020-04-07,456.814453125,467.76729826861066,415.53806035349584,427.44748483916914,4522049
2020-04-08,467.09765625,494.93414865692813,449.59226689675785,453.7055461722242,5642395
2020-04-09,464.2757873535156,491.6817795378997,458.4406475555222,479.24624814880883,5377864
2020-04-13,458.9667663574219,471.5458083257341,452.2228935301588,464.80190630598554,2769922
2020-04-15,481.01593017578125,484.02914927844455,459.1580862720422,459.1580862720422,4343214
2020-04-16,481.6376953125,486.8988816565293,470.78051401859716,476.1373641346512,3438673
2020-04-17,468.8195495605469,492.6383697548575,466.0454752586768,492.6383697548575,3429703
2020-04-20,471.45013427734375,478.24185344021083,461.5495322547298,471.0196618966926,3233932
2020-04-21,476.56781005859375,481.15937893605997,462.9843725746581,465.3758207801057,4518995
2020-04-22,480.8724365234375,482.88122974430104,474.03287102174363,476.8547916967421,2801897
2020-04-23,477.3330993652344,493.7384586994105,475.4677579412218,484.1248186415935,4322555
2020-04-24,477.38092041015625,481.87685510249884,473.0284959765473,477.3331031189021,2376828
2020-04-27,470.3978576660156,482.7377244536332,466.09325093597585,480.202795217773,4482196
2020-04-28,466.3802185058594,472.9327924435305,461.4538410289182,472.5501665682067,2010508
2020-04-29,457.4840393066406,469.34561650505435,454.8056290075573,468.7238458133903,2503008
2020-04-30,468.05419921875,473.84152099730676,457.484010547494,463.94092026248734,4295419
2020-05-04,448.3965759277344,461.8365042865475,445.4790205506921,459.15809375000003,3267221
2020-05-05,432.85211181640625,454.90125191260273,430.4606636848239,450.5488279901157,3676031
2020-05-06,435.9131774902344,438.44810667347394,423.8602730578234,435.19574305012037,4087839
2020-05-07,422.71234130859375,436.6784034230516,420.8948466728208,436.6784034230516,3356812
2020-05-08,427.399658203125,432.37388268982545,422.47328020124036,427.59098575741587,3238325
2020-05-11,427.1605224609375,434.95666798091986,424.2429669469778,430.4607330916347,2890780
2020-05-12,423.90814208984375,432.1347305125307,420.1296710928293,427.5909785038212,2465770
2020-05-13,424.7690124511719,438.6872583217223,423.2385089757354,438.11330492219236,2202274
2020-05-14,438.6872863769531,440.983070929412,425.67780165637384,426.1560913211563,3710845
2020-05-15,424.6255798339844,443.51802253961966,422.1863140983524,442.8962517827415,4049485
2020-05-18,417.1642150878906,426.63434378635594,411.42473961094413,426.63434378635594,3056578
2020-05-19,418.1208190917969,427.7344294079301,414.6771277632249,421.32536559466917,3631044
2020-05-20,420.5601501464844,425.63003875653067,416.3512063970509,418.7904723221521,2543929
2020-05-21,421.03839111328125,429.8867500177546,420.0339944821998,420.89491005062456,2934438
2020-05-22,412.9552917480469,424.6733880669498,411.2334315081467,420.51226231112844,3326987
2020-05-26,414.2945251464844,417.2599269901875,408.8420111373371,412.9553198858561,3334407
2020-05-27,410.3247375488281,415.96855006362114,405.68532170805,413.2422929866702,5829539
2020-05-28,428.93017578125,431.6564327741098,402.91123491124347,411.2813042448135,10807910
2020-05-29,446.19647216796875,449.59231735611075,421.1818975398044,424.48210814207266,7711038
2020-06-01,448.87481689453125,453.3707510849057,441.93961727282567,449.59225133815596,6224484
2020-06-02,440.839599609375,456.1926865111432,439.1177392626209,448.87486031677224,3195295
2020-06-03,443.23101806640625,450.1662178908421,437.2523975280995,443.94845253100306,3870392
2020-06-04,442.4657287597656,449.06614906330014,438.1133047671289,444.80935964348237,2631670
2020-06-05,442.75274658203125,446.24425528110356,437.63504135285075,443.8528069677,2549236
2020-06-08,438.2090148925781,449.1140138635473,437.1089544564361,449.1140138635473,2555231
2020-06-09,446.2921142578125,455.18832033014473,438.7829892062974,440.31349291585013,5028353
2020-06-10,441.843994140625,453.32294629422853,438.9742561022241,447.6791339905371,3751933
2020-06-11,430.55633544921875,444.8093607398041,428.54751314286506,441.84395916304226,3476454
2020-06-12,435.8653259277344,437.15671374337194,412.2856534428738,412.62046201618455,2789834
2020-06-15,433.95220947265625,440.45696646597315,432.27819563645096,436.2001767483431,1990031
2020-06-16,429.0258483886719,438.1133524236605,426.44307240699663,435.8175677691079,3353195
2020-06-17,421.3731994628906,437.539384477794,418.9817511117959,427.112675505518,4824055
2020-06-18,420.8948974609375,424.2907423430038,417.54686986749823,420.8948974609375,3947046
2020-06-19,423.8124084472656,429.98235604526343,422.32972234479155,423.66892740387794,4482029
2020-06-22,424.242919921875,429.5041060764867,421.89928895782725,425.6777888731327,3082797
2020-06-23,438.6872863769531,440.0264915998471,422.3297740028967,422.3297740028967,5596513
2020-06-24,435.29144287109375,444.66593847596323,431.22598043437387,440.935284666647,3473535
2020-06-25,439.2134094238281,445.52683906877485,433.09130732879834,434.86098499183055,3845591
2020-06-26,440.36126708984375,444.76153751345197,435.2913795088996,442.0352807907015,3102744
2020-06-29,443.61370849609375,448.6357504790684,438.20904058148517,440.0265356511119,5083680
2020-06-30,445.7181396484375,452.1750499688737,442.41792936322105,448.1574052036088,4999118
2020-07-01,446.3399353027344,450.54887864906937,445.3355094590446,450.4532148745534,2383843
2020-07-02,444.8572082519531,451.0271566422933,443.7571478547371,449.11399797148823,2370799
2020-07-03,446.7703552246094,450.3097103499188,444.5224171992607,446.81820170561747,2323284
2020-07-06,445.7181396484375,449.68793793287557,443.852798323318,449.5922741637057,1892579
2020-07-07,457.77105712890625,460.97560393595387,444.8572353153452,445.765997416257,5373286
2020-07-08,452.701171875,462.88873598994996,450.5966856536321,462.88873598994996,2670696
