Date,Close,High,Low,Open,Volume
2020-01-01,181.57122802734375,182.40217538447428,180.40790398144998,181.70048875920858,4766592
2020-01-02,180.0570526123047,181.58969784453575,179.6508207039706,181.40504287876763,6424966
2020-01-03,178.56134033203125,179.7615975317812,174.62819207001635,178.7090620409886,22655540
2020-01-06,173.26173400878906,177.26874860104726,171.78449443711366,175.42219913645303,15332634
2020-01-07,170.25186157226562,175.32987262783755,169.82715744716106,172.80009759333663,23454588
2020-01-08,169.84564208984375,171.50753684859066,165.65397194424867,166.1894758746896,24743076
2020-01-09,173.77877807617188,175.2006235200381,171.89530650347157,174.36967620133703,12999312
2020-01-10,173.66799926757812,175.31143300859122,172.24615374463175,174.97904504626862,8708498
2020-01-13,173.85263061523438,175.88383500903956,173.20633830811457,173.94495808768008,7338838
2020-01-14,174.81285095214844,176.8071222439971,174.35121355725548,175.01596689772364,7216716
2020-01-15,172.81858825683594,174.66513792826086,171.06436606898225,174.4989439496547,9956518
2020-01-16,170.54733276367188,173.39102392623127,169.93797359182213,172.8370589935596,6370550
2020-01-17,167.6297607421875,171.82143034592977,166.92807418884524,170.62117317532412,11132598
2020-01-20,168.8300323486328,172.35694894455594,166.78036674405752,168.01755726440285,11681302
2020-01-21,171.30438232421875,172.28305120775198,168.05444876532252,168.99619567888448,8398840
2020-01-22,168.20217895507812,172.26458738391975,167.70360839381362,171.80295006246047,7460864
2020-01-23,173.20632934570312,174.24039247541077,168.77461089762542,169.6978855743083,11131352
2020-01-24,172.13534545898438,174.75744798502066,171.61831385663274,173.29866938188647,7871260
2020-01-27,172.74468994140625,174.2403903915674,170.99046807668861,172.28305260858582,8828966
2020-01-28,177.6195831298828,178.09968144363782,172.6892942044152,173.24325899895217,15217662
2020-01-29,176.9179229736328,179.817008268599,176.03158136809057,178.72755070340258,14264654
2020-01-30,173.4464111328125,178.93066599798524,171.78451640218105,177.28723225618285,10891876
2020-01-31,168.7561798095703,174.53587805546337,168.42379185072346,173.57566996751157,13892950
2020-02-03,169.99334716796875,171.17514338886343,163.40117428682407,164.80454743749797,18802900
2020-02-04,176.7147979736328,177.6750060265335,170.6211842504041,171.72911401826386,15683820
2020-02-05,185.28277587890625,187.59096268589659,176.5301269986215,177.26874677685842,30234094
2020-02-06,182.82684326171875,188.34803022451644,181.77431916799466,185.8736496329977,22467954
2020-02-07,181.4788818359375,183.029987917534,179.48461063848748,182.7345332365213,9022030
2020-02-10,179.28147888183594,183.01149951049973,178.50592590947636,181.70045399493287,8848392
2020-02-11,177.6380615234375,182.42062922647676,177.28721261100375,181.25729402758785,7943310
2020-02-12,175.32989501953125,179.37384339387853,175.01597931464372,178.37670204198756,7549204
2020-02-13,173.20632934570312,176.71477311709796,172.83701947502996,176.41932972873659,8083000
2020-02-14,175.9577178955078,178.93065827717788,173.53873112970032,173.9449743004144,23043576
2020-02-17,170.49191284179688,176.69632591536146,169.88255376174024,176.69632591536146,9025984
2020-02-18,173.85263061523438,174.4989229223542,168.40530974093866,170.52884160718955,11940592
2020-02-19,175.62533569335938,177.63807935430435,173.3910150869977,174.86825483214784,10786834
2020-02-20,174.22195434570312,177.26876117845788,173.77877793457927,175.36681734906952,8752120
2020-02-24,171.59983825683594,175.68071930651342,170.9904791919899,173.9449583140977,12382886
2020-02-25,168.6823272705078,173.7788003021938,167.99910157810353,173.50181782720117,11044046
2020-02-26,165.74627685546875,169.7163582383992,163.6781504537389,168.9962107032966,14491090
2020-02-27,163.9920654296875,166.06020323529543,161.94239988234185,165.02613996771362,12178324
2020-02-28,157.45530700683594,162.0901425939947,155.2948414413745,162.0901425939947,12199026
2020-03-02,152.28494262695312,163.1795848992934,150.12447741377315,159.54188005596555,15624380
2020-03-03,156.9567108154297,157.75072486311308,152.70964687571805,153.30054498228847,11415592
