Date,Close,High,Low,Open,Volume
2020-01-01,191.72280883789062,192.12541867393267,190.91758916580656,192.12541867393267,4208837
2020-01-02,193.13197326660156,194.01770767148437,191.72283862154893,191.8033532292588,8402979
2020-01-03,192.04490661621094,194.05795595181064,191.642296749091,194.05795595181064,9284478
2020-01-06,189.3071746826172,191.883875514339,189.22664779016264,191.23969723473886,7636617
2020-01-07,189.5084686279297,191.56176911288006,188.90455382960826,190.07211998236073,8416741
2020-01-08,188.5824737548828,189.8708303430794,187.81751740606316,188.421432253028,7043211
2020-01-09,189.87083435058594,190.51501265828057,189.26691949087459,189.70979284533212,9452653
2020-01-10,191.64230346679688,192.24621828864602,190.67604220917394,191.32022047648206,9973746
2020-01-13,192.6488494873047,193.6553743017629,191.8436296357381,192.04493459862974,12243639
2020-01-14,195.8697052001953,196.31257852232076,191.88386987442323,193.45404593770576,11843444
2020-01-15,195.18524169921875,195.66837841243878,194.13846596503703,195.30603202086226,5476729
2020-01-16,193.85665893554688,196.39309628732187,193.33327100158652,195.2657935280171,9369668
2020-01-17,193.21246337890625,194.94369309535082,192.76959008927264,193.85664159231172,7392403
2020-01-20,194.7826385498047,195.86969004850644,193.29298949184306,193.29298949184306,8020816
2020-01-21,192.00462341308594,194.4202823672116,191.64227702730244,194.4202823672116,9571070
2020-01-22,191.68255615234375,192.93064917144056,190.91759987827726,192.93064917144056,7654918
2020-01-23,191.56173706054688,192.24617863212745,190.75651746418194,191.72279080916064,6120434
2020-01-24,191.7630615234375,192.52803004736757,190.8370638078173,191.159146764552,6801874
2020-01-27,188.904541015625,191.1591462804123,188.66297265534718,190.8370633244933,6837613
2020-01-28,185.80447387695312,189.95135104447553,185.6031689215068,189.02535316409424,14582907
2020-01-29,190.5552520751953,191.3604718385161,186.12654337693093,186.40837520876462,20469708
2020-01-30,188.46168518066406,190.8370809888008,187.6162019847704,190.79681754391476,10394149
2020-01-31,189.34738159179688,191.96434525816312,188.46164741518615,189.83051826025792,18455880
2020-02-03,167.1636199951172,174.6521536159104,165.07004379331133,173.12224105152163,79764370
2020-02-04,173.64564514160156,175.2158335826292,168.41171643598702,169.7403364794197,35767812
2020-02-05,174.28981018066406,175.13529336458737,170.30397492694357,174.16903213439423,21253607
2020-02-06,171.95468139648438,177.0678194764258,170.54554682311274,175.53790685429368,27388582
2020-02-07,171.8338623046875,173.68586989137856,171.31047446540967,172.15595752527693,17133407
2020-02-10,169.53900146484375,172.3572702681032,169.1363916358067,172.31700682786413,9617387
2020-02-11,171.18971252441406,174.6924108349211,170.54553430937491,174.33006442854833,29803784
2020-02-12,171.5520782470703,172.96121287571162,170.5455535123265,171.83389780079125,9928416
2020-02-13,170.62606811523438,171.8741612436242,170.06241672112637,171.55207824318504,9153131
2020-02-14,167.24411010742188,171.43124961126497,166.51941737496531,170.90786178078812,13731692
2020-02-17,164.9090118408203,168.00910059247727,164.26483356558035,167.48571265510154,15561953
2020-02-18,164.14407348632812,164.74798838173524,161.44658203883765,164.7077249313721,20934864
2020-02-19,166.4389190673828,166.8012654958049,164.14405016292415,165.27135289283245,9054560
2020-02-20,167.04283142089844,167.92857804328747,165.43239195232064,166.68048499780406,15592846
2020-02-24,163.45962524414062,167.0428510249152,162.4933639069299,166.6805045592961,16594046
2020-02-25,162.4933319091797,165.39211534999126,162.25176355077613,164.10377124963404,15313516
2020-02-26,159.91664123535156,162.61411992414182,158.06463342284195,161.5673318312731,17869240
2020-02-27,159.0711669921875,160.35951124384914,157.74254700827197,159.7555964202544,17271066
2020-02-28,159.0711669921875,160.96342606744386,154.64245828582614,157.01785413462972,32628444
2020-03-02,157.2593994140625,163.8219346181697,155.93077962537134,160.64131947192558,18560049
2020-03-03,156.09185791015625,158.99064172093856,155.04506974792432,158.6282952804256,17947416
2020-03-04,150.9787139892578,157.46073590053246,150.21375762904808,156.97759910109514,27664076
2020-03-05,151.42156982421875,153.95800701114658,150.21374025202877,151.0189599668221,20025924
