Date,Close,High,Low,Open,Volume
2019-12-30,248.11814880371094,251.93535109299881,241.53348067927786,243.2989280011908,2456575
2020-01-06,246.3526611328125,252.22160321365953,241.48573746030925,247.64097259517874,3927796
2020-01-13,256.8500061035156,260.33319754267416,243.34665815220737,246.20956001282158,8688605
2020-01-20,259.7128601074219,263.86407286496654,252.50790340169488,256.80225540130556,9575137
2020-01-27,248.4521484375,266.2498474707217,246.30497224822,257.7565785910467,10057668
2020-02-03,262.62353515625,275.411157293125,242.63092605985923,246.97298211401485,14300662
2020-02-10,257.6611633300781,269.97163530903765,253.70082164422297,262.9098166571723,5758896
2020-02-17,266.4884033203125,268.82645109530637,249.16785580465435,258.9017030179714,6708992
2020-02-24,248.1658477783203,267.63360240649854,242.63091620627233,264.3412538412485,7213545
2020-03-02,253.93939208984375,260.2854851704185,229.5092912318447,248.1658560632604,14762223
2020-03-09,240.05430603027344,255.03682173834216,192.76871091167487,252.79420962344474,9188625
2020-03-16,272.73907470703125,276.7471485069984,224.26062034187805,235.71222648699523,16489964
2020-03-23,241.15174865722656,291.92053554904203,237.2868284760105,274.8862647243905,16342823
2020-03-30,265.29986572265625,270.0339068511517,239.26259528991608,243.4652755867271,11566331
2020-04-06,339.2090148925781,361.3334359567643,265.2999029923309,265.2999029923309,68989218
2020-04-13,322.494873046875,352.5415863089825,318.0023648199258,352.5415863089825,41734961
2020-04-20,325.5382080078125,338.04960044049267,315.29720231914035,328.4848989845105,46754784
2020-04-27,312.978515625,330.9485496740421,309.6453479795094,319.1134310695211,24791247
2020-05-04,310.3699035644531,330.90020846949477,307.22997457897617,312.9784717459913,31533269
2020-05-11,320.9490966796875,331.38331160724374,310.22502443058073,321.52875235476466,26757751
2020-05-18,334.9580383300781,341.04465926557475,310.46658168998255,321.2389495915116,24212861
2020-05-25,332.9291076660156,340.5615449032147,321.72197007878157,334.95799085160274,15844733
2020-06-01,347.5177001953125,355.10181298273216,331.04513152562095,334.18506059791883,26547029
2020-06-08,361.6231994628906,365.43943269508134,339.3055736244366,347.80752351679917,24782103
2020-06-15,349.7881164550781,370.60828098641645,344.2811811527564,367.13019951525894,27034396
2020-06-22,351.5271301269531,360.6570597334422,344.474348916196,353.5560132008424,16705559
2020-06-29,353.9425354003906,367.13023396032025,335.29616635357604,352.8314892733663,21582305
2020-07-06,344.3294677734375,361.3333982959306,342.49382271632993,361.3333982959306,16143335
2020-07-13,364.61822509765625,365.77759533639363,340.1750963396974,345.7786503642383,20424384
2020-07-20,350.80255126953125,371.4777711259003,349.2567341014641,368.0963089700078,20202388
2020-07-27,375.2456970214844,383.02307801902873,338.62929678903055,351.43054695295257,26303001
2020-08-03,377.6610412597656,397.5633689049061,371.1879737213448,382.58832098746734,55401926
2020-08-10,382.05694580078125,395.92091766938944,368.3378583644863,379.88314860387607,28119862
2020-08-17,387.080810546875,392.24962305287147,377.6127279909274,385.6316124321476,17416049
2020-08-24,375.68048095703125,390.17246276467796,372.05748550511953,389.4478636742956,12624255
2020-08-31,364.376708984375,379.2551371566968,354.0874082035038,378.6271571999321,15626203
2020-09-07,357.4689025878906,369.9320016732062,345.8753165580131,369.9320016732062,18495265
2020-09-14,395.8243408203125,408.6738862052655,353.1212893806727,359.20790993480574,38014056
2020-09-21,372.44390869140625,402.828773736229,361.47830392651736,398.9159212074304,25089997
2020-09-28,384.7620849609375,392.7326742915784,368.43445938042663,375.9219826910287,19630778
2020-10-05,423.16583251953125,432.73053379611594,382.39504873431946,387.41894712404576,39545240
2020-10-12,415.8232421875,431.1847363941838,397.37011352487485,423.1658519073522,25021360
2020-10-19,409.9298400878906,421.1369783953113,401.52450847033407,421.1369783953113,19121219
2020-10-26,403.5533752441406,415.4367878470927,393.69881638997737,411.0891935556696,12655101
2020-11-02,417.65887451171875,448.2852723702749,390.3173492189463,403.84319795425625,49014655
2020-11-09,414.71221923828125,425.0981396967822,392.4911801177676,421.3302302644542,32054697
2020-11-16,411.3790283203125,423.9870696685084,409.35017453730256,411.1858195945079,13603027
2020-11-23,434.8560485839844,443.4546180702436,403.93982248758397,415.0986360506492,31402419
2020-11-30,455.0965270996094,459.6856547075974,427.3202284196817,434.8560767084697,21757641
2020-12-07,450.8455505371094,464.66125762429175,445.3869099239974,455.9177441967645,16409553
2020-12-14,460.4585266113281,464.7095016023649,449.25138928295155,453.1159173628049,14623700
2020-12-21,472.9216613769531,475.047163783488,414.42237471014005,460.45856322521064,20769039
2020-12-28,462.19757080078125,482.34143011343747,458.3813668608459,479.6362721437615,16394212
2021-01-04,468.7189636230469,477.26923826199203,459.25088121631205,477.26923826199203,14630712
2021-01-11,471.2792053222656,491.9544549166073,465.3374990721579,470.50631147074336,21594402
2021-01-18,444.90380859375,473.21146583770695,439.8799101450156,468.5740437958062,13010679
2021-01-25,436.2086181640625,457.608437056483,434.7594200970723,449.58955287940773,11496723
2021-02-01,459.1542663574219,472.39028751261844,427.07866983353574,438.62395986590116,25907568
2021-02-08,452.19805908203125,463.6467288819976,444.22747028868866,461.8110840263931,15694313
2021-02-15,437.0781555175781,458.3813859824925,431.9093428931742,451.08707094752623,13598243
2021-02-22,420.4606628417969,435.72553681694654,406.74157649652886,434.759404806266,14438071
2021-03-01,427.2719421386719,438.14092879567596,415.8232702964916,422.1997483654033,9777423
2021-03-08,427.5134582519531,437.85108361232835,426.5956209547565,427.9965243064751,6194126
2021-03-15,410.9925537109375,427.9481882821983,394.52001463168756,427.0303510733916,7518110
2021-03-22,405.9687194824219,423.1658590378437,401.1380589911223,413.0697668174228,9642717
2021-03-29,426.837158203125,432.0542952307657,405.96872802861157,405.96872802861157,5999402
2021-04-05,497.0267028808594,500.21492722407555,419.7361298669993,429.7355741634564,36235801
2021-04-12,509.24822998046875,513.9823010776047,462.3425261400182,500.21491801302597,64657468
2021-04-19,551.5648803710938,557.7963857036883,496.012280502337,516.8807118223457,90210669
2021-04-26,551.8063354492188,584.5098812510139,536.6863455122946,584.5098812510139,75324480
2021-05-03,582.7708129882812,591.1761728760383,546.3476261200108,555.4775849814018,58143637
2021-05-10,596.2484130859375,650.8831682471307,585.4760172344326,588.8091845716979,77063932
2021-05-17,592.3839721679688,607.1174879730027,581.0802138223041,603.5910819144224,25483825
2021-05-24,600.2578125,618.2761982682404,591.7558625138134,599.4849186772592,41969966
2021-05-31,614.943115234375,622.9620003087119,590.8381062293043,599.0019347137667,23527257
2021-06-07,642.4295654296875,646.2457990999186,589.8236596658821,618.2762624130665,34175844
2021-06-14,599.3883666992188,645.9075910231816,583.1573005623865,645.8592962127314,24279894
2021-06-21,602.866455078125,613.9769746829302,592.5288293913533,599.0019265199319,15224728
2021-06-28,617.6964721679688,627.9858015810812,605.3782891369552,610.5471307307794,22280449
2021-07-05,618.8076171875,624.990886286029,606.9242040140381,621.2229474653591,10740334
2021-07-12,622.0441284179688,629.8215389901383,614.4600150272476,620.739873671394,12661129
2021-07-19,594.4127807617188,628.8554140753084,591.2728514037739,622.044135524424,12177004
2021-07-26,566.2499389648438,600.9341011898575,551.1300086163594,594.9440710242651,19910133
2021-08-02,569.2879028320312,579.977843189909,565.8865581727066,573.3695282861697,7671691
2021-08-09,542.7088623046875,573.612497042235,521.3289810087465,568.5104799147945,20579009
2021-08-16,519.7741088867188,542.2716013795304,506.8490091038847,542.1744438148615,18806156
2021-08-23,535.031494140625,560.7359530724947,519.433911468368,546.1587619180971,33204641
2021-08-30,539.9878540039062,545.1870292197628,532.5534616977362,537.4125261292849,9537170
2021-09-06,542.36865234375,546.3531200628321,534.4969930806406,540.3764481415794,6676969
2021-09-13,541.4940185546875,554.3219573529022,535.8575170672901,545.1868947488626,8096970
2021-09-20,548.1510009765625,554.8079542818374,518.5107104143692,540.6680305126661,8959285
2021-09-27,540.036376953125,548.7341132493241,519.9198404233293,548.685475158236,9934097
2021-10-04,534.302734375,557.0431805490064,532.0675765101456,544.2152380743041,9051234
