Date,Close,High,Low,Open,Volume
2019-12-30,14083.462890625,14423.925907227727,14043.642813790262,14293.931893138346,35353
2020-01-06,13790.3388671875,14080.77256769734,13464.170427514715,14062.162367312936,56545
2020-01-13,14282.3310546875,14340.621743863,13684.941908419667,13853.363721010111,83487
2020-01-20,13943.8154296875,14433.486356260151,13552.625999212505,14368.512462694993,79803
2020-01-27,12651.94921875,14014.544613750324,12591.708773655077,13867.19310219971,110676
2020-02-03,13174.8955078125,13403.186106193953,12533.278305879912,12623.49937979486,145516
2020-02-10,13565.7138671875,13709.492180938192,12971.57435535621,13174.896060474648,64216
2020-02-17,13508.0263671875,13876.567395558019,13366.058227159563,13551.697924759,58021
2020-02-24,11257.609375,13496.470404805075,11147.664080444893,13398.173820235934,92828
2020-03-02,12047.4609375,12707.038481801015,11425.84617102041,11482.3729203273,160279
2020-03-09,10681.84765625,11889.850837921846,9003.525218964209,11834.576799953978,152023
2020-03-16,8940.8720703125,10618.590862639503,8539.472446842921,10469.8932813337,135648
2020-03-23,9218.4033203125,10532.036235690062,7286.358159840218,8493.944397541125,171461
2020-03-30,8183.60302734375,9281.940313598494,8084.610278293135,9281.940313598494,141057
2020-04-06,9472.822265625,9555.803574247977,8183.601681945526,8183.601681945526,82166
2020-04-13,9968.8056640625,10117.363652738948,9138.114234973847,9560.398323951937,134538
2020-04-20,9479.1796875,10303.001974936957,9096.344085980376,10024.542462100822,143829
2020-04-27,9850.4599609375,9987.507920146858,9198.539226518014,9653.171558895896,174178
2020-05-04,9089.0595703125,9560.676879385213,9024.131902048846,9518.6758960312,139972
2020-05-11,8895.0654296875,9308.809893007417,8711.188770995246,9159.46239829714,189546
2020-05-18,8836.728515625,8994.243991585825,8381.632945719299,8947.834063868664,221727
2020-05-25,9023.158203125,9235.576090631956,8585.883297821776,8836.728970032156,340566
2020-06-01,10663.052734375,10807.897940199526,9096.346002630144,9096.346002630144,383780
2020-06-08,10129.7548828125,10999.152382895447,9467.624835910005,10768.495052334307,281761
2020-06-15,10162.9375,10279.705592620165,9666.908781756945,10098.799348333972,174779
2020-06-22,10408.3544921875,10752.252056672762,10238.958255970065,10283.511786591636,204048
2020-06-29,10931.44140625,11206.466476818654,10125.765001888663,10392.343827569826,254002
2020-07-06,12374.880859375,12803.568934704803,10934.177327158372,10999.058758935229,628167
2020-07-13,12240.9423828125,12957.651226367072,11774.244352309197,12528.823513861229,358458
