Date,Close,High,Low,Open,Volume
2019-12-30,1685.6319580078125,1710.2298349116168,1627.5547538472879,1627.5547538472879,335873
2020-01-06,1692.9322509765625,1733.4792757081088,1653.5011546185715,1675.8206302714657,719538
2020-01-13,1769.1436767578125,1862.7459878692646,1687.956663123566,1701.8597892165524,1858380
2020-01-20,1823.5010986328125,1836.70674220566,1743.7554767876807,1786.4879249504168,627490
2020-01-27,1834.7537841796875,1845.0765182050213,1776.3046843191169,1813.4572633567498,366889
2020-02-03,1808.48193359375,1846.9365052970788,1767.8883668528433,1832.0568557075758,666163
2020-02-10,1890.1805419921875,1906.4551592049122,1792.0678496526175,1817.177259066536,784382
2020-02-17,1865.4893798828125,1897.1086328352412,1799.5074842044012,1887.8553968655992,306811
2020-02-24,1776.3975830078125,1878.555648411175,1722.6913509802157,1869.2558679734962,408104
2020-03-02,1764.63330078125,1846.0063778923748,1716.7394325387022,1767.9347681759846,393924
2020-03-09,1506.889892578125,1767.2373126733492,1260.1202426685677,1753.0086032695574,743746
2020-03-16,1405.615234375,1487.9648335403308,1125.273405364875,1476.8050972887784,1050199
2020-03-23,1296.2498779296875,1404.2668507785536,1142.013041560307,1153.1727781227858,577403
2020-03-30,1259.329833984375,1385.6673328707675,1246.2635966109708,1270.1641012714308,365219
2020-04-06,1300.714111328125,1343.8185808179815,1242.0325060398595,1259.330078908471,427707
2020-04-13,1343.5391845703125,1417.7514751184244,1295.9709002147763,1314.0589270858206,553132
2020-04-20,1333.40283203125,1404.2671277719744,1288.0663933035125,1371.6713453904256,849539
2020-04-27,1481.4085693359375,1534.4638653625602,1321.8243500427748,1350.560696044108,836807
2020-05-04,1473.6898193359375,1500.9846538750323,1397.9895792674365,1460.0656174620824,522562
2020-05-11,1530.557861328125,1570.732866136385,1479.4090705421563,1487.9648228645447,754689
2020-05-18,1661.5452880859375,1710.2296157817068,1487.9648641928932,1539.113656399524,1336528
2020-05-25,1672.8909912109375,1691.5835272965674,1643.3177573580233,1661.545304419022,331644
2020-06-01,1727.2017822265625,1761.3784765309513,1669.310646976271,1669.310646976271,751415
2020-06-08,1720.45947265625,1766.0283992293073,1674.8905460831925,1741.9884882213296,427342
2020-06-15,1738.9193115234375,1785.6507052421614,1712.0894693765317,1716.7393592987928,424838
2020-06-22,1793.648681640625,1816.2471944460444,1732.921180989622,1739.0590136272929,553236
2020-06-29,1839.7291259765625,1858.7936765048169,1757.7980803133382,1790.207793506828,582574
2020-07-06,1961.9283447265625,1971.5537095512784,1841.3567664677034,1855.5389334821643,1067785
2020-07-13,2121.4814453125,2188.9490531139577,1983.2665543303472,1989.3573800346455,1503624
2020-07-20,2131.226806640625,2210.501342215312,2056.825114948118,2061.510365779435,910387
2020-07-27,2264.662841796875,2332.317816678962,2118.6703830900497,2118.6703830900497,1246498
2020-08-03,2312.26513671875,2369.7999267855184,2261.711096030088,2264.8503056704617,1212782
2020-08-10,2286.40234375,2370.7368564293033,2272.3465916367827,2319.19909868084,715784
2020-08-17,2218.512939453125,2313.4828268045603,2206.5186528001846,2296.803518572617,551774
2020-08-24,2360.991455078125,2370.736684327037,2182.389619682873,2237.675573981409,1059604
2020-08-31,2322.572998046875,2389.4782989074643,2255.105375489488,2356.6815379420677,897860
2020-09-07,2342.06298828125,2365.911096953272,2251.7314478416793,2319.1990567657745,675242
2020-09-14,2536.5009765625,2618.446195747989,2342.625390734146,2348.2476916719083,2239981
2020-09-21,2317.98095703125,2562.1763225530485,2166.0852619172283,2477.560646547789,2465074
2020-09-28,2368.159912109375,2431.6450576412417,2310.9060583570754,2332.3177450747785,765703
2020-10-05,2742.979736328125,2772.7310751712093,2361.3661066006916,2392.757283017804,1694666
2020-10-12,2881.56982421875,3291.5761840152636,2751.1793807053677,2752.3506934526026,5236293
2020-10-19,2868.451416015625,2947.2105389820067,2765.2354176386752,2895.8134676185027,2520670
2020-10-26,2734.781005859375,2906.729717380771,2648.8066500986765,2890.7998639973175,1637401
2020-11-02,2983.731689453125,3041.79111256517,2666.1230688366754,2731.1045212385584,1571953
2020-11-09,2860.92626953125,3098.39100817373,2731.1045360801872,3017.3996322761795,2019696
2020-11-16,2911.5458984375,2926.143181397865,2782.571656343703,2860.9262881717173,1546319
2020-11-23,3014.05615234375,3218.936113948211,2856.1701590277207,2938.2915961142244,8316869
2020-11-30,3074.988037109375,3269.17916241741,3014.056201878084,3014.056201878084,2052886
2020-12-07,3078.2841796875,3144.537097291011,3029.3597865570964,3061.426765204778,1133240
2020-12-14,3160.923583984375,3201.984417304453,3024.0860220882705,3097.44904368069,1853496
2020-12-21,3414.44580078125,3483.100025938594,3088.9733905849907,3173.7318067900665,2769699
2020-12-28,3483.853759765625,3530.941772548871,3358.1287656343584,3428.0073306203076,1136700
2021-01-04,3853.87060546875,3954.3563613782294,3493.411929977893,3512.3885337994598,2757757
2021-01-11,4038.12646484375,4221.9108713221185,3828.255117538348,3908.3047325422244,1903955
2021-01-18,3700.599853515625,4042.0350859927103,3682.282662216099,4040.104661373347,1200842
2021-01-25,3733.043212890625,3875.3432729121355,3559.853601848815,3723.7198787593156,877569
2021-02-01,3884.43115234375,4124.862809500103,3677.573614498295,3764.2155536874993,918752
2021-02-08,3804.6171875,3926.9991173884328,3727.2988080036257,3919.4176713789543,463478
2021-02-15,3598.135986328125,3837.672783180831,3586.22281186567,3823.546380297957,534859
2021-02-22,3390.1953125,3630.4381848827074,3362.0836805134977,3599.4072344320975,696941
2021-03-01,3621.20849609375,3781.1665295426574,3380.918515830172,3380.918515830172,1202044
2021-03-08,3782.15576171875,3931.801582178383,3622.00940792928,3644.6116507244706,1714833
2021-03-15,3837.76708984375,3953.509326661718,3682.282388577255,3812.2452964093936,1599452
2021-03-22,3717.36279296875,3947.811688145613,3564.421034895556,3851.7990558596966,987865
2021-03-29,3873.271240234375,3996.830364760168,3690.7582939432373,3717.3630200988628,797391
2021-04-05,4123.591796875,4190.8333912284015,3841.4874492406175,3875.3436864954765,1659242
2021-04-12,3851.704833984375,4133.385393287938,3731.4421060514946,4124.909551743261,1203394
2021-04-19,3673.853759765625,3880.0521143740034,3625.776854451435,3823.5465010578773,831854
2021-04-26,3663.682373046875,3763.226373545638,3606.9413247913453,3730.6416107578484,1168782
2021-05-03,3549.1171875,3734.0316442790054,3533.483877947571,3675.689652353243,1604740
2021-05-10,3388.782470703125,3576.8047784215337,3379.6943479917554,3576.8047784215337,1857405
2021-05-17,3442.745361328125,3547.092430748912,3319.7044910950262,3390.3365015438567,2365061
2021-05-24,3701.541015625,3762.237409341092,3430.8321152649123,3470.3860402830637,2105184
2021-05-31,3631.991943359375,3738.7874423120775,3550.43543010492,3737.8456822510416,1120427
2021-06-07,3930.765625,3964.8101618557225,3563.761517054119,3626.9537139778745,2146005
2021-06-14,3835.318603515625,4000.456354692862,3767.182157718894,3969.5194386294315,1995141
2021-06-21,3969.943603515625,3986.4713126887905,3774.5752471667074,3816.106967977814,943428
2021-06-28,3807.39501953125,3978.936534610859,3738.787702344405,3974.2277339781836,1402396
2021-07-05,3841.579345703125,3885.0731205399816,3781.2658156482767,3832.008707186265,797643
2021-07-12,4063.78662109375,4358.862573184973,3785.5773869291233,3851.9079043471556,4462787
2021-07-19,4132.58056640625,4232.597316865989,3998.7822638774223,4046.0663502426837,1880086
2021-07-26,4438.79052734375,4479.962545652687,4039.528135938014,4142.814217762373,2198468
2021-08-02,4522.63916015625,4622.730068112155,4414.334547282662,4498.376411848547,1460499
2021-08-09,4617.55419921875,4670.448527396136,4442.348286672558,4579.948935008551,1205206
2021-08-16,4670.49609375,4837.345496663261,4514.520089399177,4600.936018750318,1520004
2021-08-23,4969.9599609375,4985.533725934986,4682.603200492461,4682.603200492461,2026558
2021-08-30,5186.142578125,5221.990942936027,4966.63672315144,5004.526690175097,1477623
2021-09-06,5160.7880859375,5259.786563694559,5052.008649089242,5221.991646868748,726019
2021-09-13,5427.34765625,5491.400087804684,5114.683430569529,5164.063961276847,1540708
2021-09-20,5917.4501953125,6171.142608196881,5200.48279219045,5427.110872639098,2207560
2021-09-27,5461.1064453125,6047.595279645946,5351.6621003173495,5982.640984550553,2183395
2021-10-04,5682.1318359375,5697.706066074119,5367.330962693719,5507.733194522876,1616713
2021-10-11,5791.67138671875,5957.143644879261,5327.3995310213395,5658.106640946149,1291723
2021-10-18,6213.87548828125,6794.57157769578,5563.6666152815205,5834.500038205853,7498440
2021-10-25,6345.6826171875,6509.683134885114,5948.6445463121545,6224.7954703387195,1912786
2021-11-01,6438.97705078125,6575.0855087652435,6324.188985573479,6396.145717849224,743054
2021-11-08,6894.1796875,6915.833308166224,6358.074112104373,6458.965707296448,1387574
2021-11-15,6803.1865234375,7200.376056800152,6778.011494878131,6928.111253020069,1367027
2021-11-22,6327.9013671875,6756.8811764462225,6281.929252647566,6756.8811764462225,1266384
2021-11-29,6518.78662109375,6661.7004183882655,6084.286515222305,6215.302719256376,1338034
2021-12-06,6294.4931640625,6535.490529631518,6152.5785814488445,6535.490529631518,1523393
2021-12-13,6641.99755859375,6785.720479565697,6248.615736296911,6342.844671238783,2131491
2021-12-20,6821.1748046875,6856.439545991527,6291.44660789118,6573.1815845834335,2044502
2021-12-27,6978.65234375,7007.206567742431,6710.242638221154,6848.064173458056,1194901
2022-01-03,6858.201171875,7223.076185786525,6790.622842970597,6984.363063387483,1939423
2022-01-10,6737.22607421875,6963.3277385877,6691.444044843083,6945.338671486786,1376325
2022-01-17,6085.666015625,6813.79868229686,6040.217211920972,6736.607473355337,2496326
2022-01-24,5626.65673828125,6181.988940727294,5446.241835079534,6099.181698565127,2430271
2022-01-31,5979.25390625,6122.310368250373,5719.410493896251,5777.47074354306,1928923
2022-02-07,5710.70166015625,6034.458850819271,5688.000960961508,5986.67793395549,1139500
2022-02-14,5578.2099609375,5864.08540725014,5396.843246277163,5520.482934921411,1177730
2022-02-21,5439.86474609375,5780.611801480821,5311.085388435339,5568.073391101565,1451400
2022-02-28,5814.2587890625,5976.399289557624,5320.603922380494,5411.310991185933,1468297
2022-03-07,5924.240234375,6210.353187753,5662.064681142359,5720.362888617874,1796136
2022-03-14,5819.2080078125,5996.339465280044,5712.748252738464,5929.760348977112,1656495
2022-03-21,5885.26318359375,5921.193913417171,5672.819583214728,5891.5926099372045,1243368
2022-03-28,5875.98291015625,6024.940766386824,5635.984770208174,5885.215627720262,1505957
2022-04-04,5856.66259765625,6120.122750372686,5797.459980174188,5911.676889978966,1369527
2022-04-11,5747.77490234375,5882.550936291133,5521.435266427339,5856.471503935084,1123653
2022-04-18,4848.365234375,5776.853547823595,4750.662277221939,5616.616645474279,6254288
2022-04-25,4605.84423828125,4835.1824583007665,4485.964353622663,4835.1824583007665,2930421
2022-05-02,4371.6513671875,4591.47147106081,4269.807975877014,4568.675498040497,1752812
2022-05-09,3912.594970703125,4518.134576080267,3885.277911685799,4329.771979485227,3580854
2022-05-16,3848.633544921875,4206.70370475515,3769.1576203513355,3926.2058545326413,3487117
2022-05-23,3805.326171875,3982.314952487287,3553.3827872105753,3856.723773996373,2588413
2022-05-30,4126.13232421875,4240.30180334217,3855.8192654265517,3883.3740421180823,3111941
2022-06-06,4122.70654296875,4173.628241269131,4012.8201875589716,4110.570998046696,1392445
2022-06-13,3810.370849609375,4168.916673176798,3771.346743764569,3939.3883972371145,2060825
2022-06-20,3839.35302734375,4005.3481418233114,3712.048789994577,3842.4464013354122,1450347
2022-06-27,3807.9912109375,4030.857060010212,3717.045964561409,3934.486557760204,1641596
2022-07-04,3900.441162109375,3950.44487926177,3768.2641688103777,3854.608283924538,1485356
2022-07-11,3810.980712890625,3920.672581412232,3675.399773052983,3840.1775213843794,3404062
2022-07-18,4319.40869140625,4372.241192523411,3835.383483112089,3843.054250078313,4292869
2022-07-25,4536.060546875,4636.0202386811025,4097.72420781053,4297.547613188976,2839514
2022-08-01,4722.6513671875,4754.580745813668,4478.768838509556,4564.106116742772,2303622
2022-08-08,4709.27587890625,4838.336636693152,4589.51611405703,4727.110507114,1118518
2022-08-15,4691.3447265625,4813.357846644334,4652.41549598752,4709.274860939703,1293305
2022-08-22,4467.21484375,4673.366691514457,4392.3766478706275,4671.496754922952,1385908
2022-08-29,4335.9013671875,4468.845263943953,4218.922161792349,4267.823305031306,1169748
2022-09-05,4481.2626953125,4506.528380689392,4233.736697580741,4331.58674321031,1384082
2022-09-12,4199.265625,4650.402621589223,4173.568742118179,4543.970726538418,2458606
2022-09-19,4236.0849609375,4333.9832152556755,4085.9778313208676,4207.415563836705,1605154
2022-09-26,4274.39111328125,4407.478731456959,4108.127334691736,4196.868331815024,1942701
2022-10-03,4454.0791015625,4492.097249435767,4197.827524167833,4273.576353407042,1008528
2022-10-10,4476.419921875,4617.801939716709,4358.721585475451,4381.925843958754,1965313
2022-10-17,4569.140625,4590.762413716955,4387.679030481087,4496.939712843823,1137649
2022-10-24,4395.49365234375,4621.637567625115,4367.735342470853,4601.454047265172,858231
2022-10-31,4609.076171875,4667.661748843088,4434.805932998206,4439.456429158484,1061707
2022-11-07,4849.84228515625,4866.142664525102,4591.385574849994,4632.136523272125,1462453
2022-11-14,4694.41357421875,5139.414052515044,4651.409241727854,4886.278733510572,3016173
2022-11-21,4735.06884765625,4779.847141552822,4499.864119419738,4697.386388458831,1958489
2022-11-28,4639.42333984375,4808.084697212162,4621.636936832386,4727.109978959265,1091974
2022-12-05,4220.60009765625,4897.545328290727,4212.353928971563,4870.937353573862,2864598
