Date,Close,High,Low,Open,Volume
2019-12-30,314.9230651855469,325.2217664879447,307.7287775329113,310.24184278912946,1236933
2020-01-06,326.65081787109375,329.9522878505583,299.59826512477633,307.5809880725177,2224845
2020-01-13,351.33807373046875,359.02512193889174,326.25656387006126,326.4044160121349,3936491
2020-01-20,374.59637451171875,376.76450171936966,339.5611002178021,352.8163639089059,4871059
2020-01-27,381.8399658203125,403.7677990164106,371.19632536959443,373.01954448193845,5909472
2020-02-03,408.99102783203125,413.9186305769955,364.7411611973925,372.0340072447995,2183939
2020-02-10,415.8404541015625,430.77108607049547,399.1358669009807,410.3707963986083,3312798
2020-02-17,420.7187194824219,432.79134629747256,395.243007086134,417.7621578134299,2034276
2020-02-24,404.4576416015625,429.2927723451494,381.1008218094691,414.9041658056332,2266711
2020-03-02,362.47442626953125,418.8462106509504,346.95247846305483,409.97652619010677,2518362
2020-03-09,338.4277648925781,357.74397448893944,271.11672056584894,349.85980976191047,4523904
2020-03-16,299.7460632324219,311.17810739739485,262.2470190901891,305.5113643489862,5061004
2020-03-23,259.04412841796875,358.72954367368936,216.81455936321885,274.9602821015366,3718159
2020-03-30,269.3920593261719,282.8444093662559,246.3801475315818,250.3222298920871,1938820
2020-04-06,308.0736999511719,314.0853807360164,269.0963479480756,269.39202212970906,4277412
2020-04-13,323.05364990234375,325.1232492367598,294.9663119978904,314.38108040423225,3361280
2020-04-20,281.3168640136719,322.9058148023694,279.0501486147326,322.9058148023694,3031000
2020-04-27,289.8415832519531,301.86491523131843,280.97189880743997,282.3023574892567,2407241
2020-05-04,299.69683837890625,320.2942141342446,275.8965204822254,305.5114042511256,10478651
2020-05-11,307.4331359863281,314.2824855046032,289.74303075197383,303.0475576742583,4173743
2020-05-18,303.54034423828125,308.36938915420444,289.89087793839997,307.9751869300743,2628176
2020-05-25,325.4681701660156,333.79583106201244,303.5403373539222,303.5403373539222,6268872
2020-06-01,340.79302978515625,349.8598318232515,327.1928568037169,330.14941876278664,5022784
2020-06-08,336.5060119628906,355.7729271508926,317.2883607732995,350.89458828017746,2480872
2020-06-15,363.9527587890625,370.55575907953755,333.1552389187552,338.4277803356924,4952567
2020-06-22,373.7586364746094,387.9994192288387,356.6105863930892,367.1063733336638,2517288
2020-06-29,364.2484130859375,375.0891394868541,355.92075213858925,375.0891394868541,1295679
2020-07-06,374.89202880859375,378.8341111937014,358.2860007461876,366.61366181500813,3246188
2020-07-13,385.48638916015625,387.9994848169726,361.7353359157567,377.3558439468207,2443760
2020-07-20,388.0980224609375,408.00555175054507,378.4399320584766,390.7589402635051,4874167
2020-07-27,363.16436767578125,392.0401113385807,358.4338804798926,389.2806654869297,1787753
2020-08-03,380.8052062988281,384.6487311533155,355.2802252566924,360.7005893036045,1659650
2020-08-10,392.13861083984375,401.0082955638821,370.06295709737714,382.3819636585415,1878913
2020-08-17,397.756103515625,408.99103186992375,378.5877166181881,394.20822348908314,1569679
2020-08-24,409.1506042480469,425.7899774150629,397.61198896892193,404.34696614942413,2163579
2020-08-31,402.861328125,412.6666746267015,386.3705139777084,407.0706966425937,1448478
2020-09-07,390.2331848144531,405.93165781217755,372.8014425948371,405.386897921236,2576709
2020-09-14,447.8272705078125,467.4875031140214,396.1758500966283,401.3756581291466,5417245
2020-09-21,400.88043212890625,451.5909522488814,389.242766711946,446.6882640892816,1979166
2020-09-28,400.1376037597656,413.8056583325194,394.19496608016516,403.45558250937285,1336888
2020-10-05,408.85345458984375,429.8507861899084,398.3052789001628,402.71274720833577,1804992
2020-10-12,419.8473205566406,424.4528584338609,398.8004800511244,406.0802168123133,1467430
2020-10-19,443.6178894042969,452.6308957812088,380.32880520784283,416.0836807009312,1751340
2020-10-26,432.8221130371094,455.6022242495888,428.1175248519234,443.61789882742505,1528284
2020-11-02,431.0888366699219,442.379842084924,414.44946345053125,428.8603475659418,1236528
2020-11-09,459.96014404296875,467.23988114572876,432.82210505709264,432.82210505709264,2223944
2020-11-16,445.1531066894531,461.59438047374505,440.1018584984321,446.98539583621675,760226
2020-11-23,450.1548156738281,450.65003549305123,435.8924909253657,445.1531075900021,1350000
2020-11-30,469.1217041015625,480.363199453525,445.3016441365137,450.15479206521053,2131925
2020-12-07,450.89764404296875,474.8662953114179,448.4215449543198,471.35021647004504,1104959
2020-12-14,454.3641662597656,471.25114934050987,448.86723857299916,453.42323654993595,1264413
2020-12-21,444.45977783203125,460.40586170024943,417.9655180949687,452.1356848586569,849979
2020-12-28,452.1356506347656,457.5830681122929,438.7647168262895,445.7968436151698,1549095
2021-01-04,503.787109375,510.07640704096,448.7682002786763,454.6117880229139,5391007
2021-01-11,501.0138854980469,517.5542089398281,495.7150275104637,509.08596231843825,2571640
2021-01-18,509.9277648925781,524.7843577567103,480.3631692736075,498.33964059404434,2211596
2021-01-25,484.77069091796875,515.7714393696888,476.25290402099637,513.0477303763778,1448491
2021-02-01,508.1945495605469,543.5532564132227,485.90968812942344,490.2676164527284,3277346
2021-02-08,538.1058349609375,543.1571133080498,500.71673920134754,508.6402561835123,1818896
2021-02-15,549.8920288085938,575.148236348788,541.8199226101933,544.5931411517317,2283994
2021-02-22,564.2039794921875,571.2855868277646,535.8278589020251,551.5758737602082,1004992
2021-03-01,582.6260986328125,621.7979729869013,554.6461797439439,574.4054619876491,2163882
2021-03-08,566.779052734375,643.785730497761,559.5983657403615,580.8928168260567,1551637
2021-03-15,527.0128784179688,574.3559388901846,511.0668252976683,569.3046607412616,1553534
2021-03-22,555.141357421875,571.8302393474821,522.1102232260432,529.7861295953911,1788852
2021-03-29,559.6973876953125,571.4836429878476,546.8216730352743,555.1413897654915,673407
2021-04-05,537.957275390625,559.5983557647683,534.837366571637,559.5983557647683,826439
2021-04-12,511.26495361328125,534.7383851419931,490.91140090146916,534.7383851419931,791651
2021-04-19,511.0173645019531,518.9408819344427,489.2772014562317,510.07643471651687,542480
2021-04-26,561.9259033203125,577.3767979133453,506.1641639022159,514.0876809904466,1537832
2021-05-03,549.19873046875,570.0474709056862,540.730484406673,560.0935655186261,671589
2021-05-10,541.0276489257812,573.4645468705306,539.7895993859053,540.0372092938806,696779
2021-05-17,583.616455078125,614.072468643933,531.9650127687948,543.6026764890629,3826092
2021-05-24,604.6633911132812,636.8526789284846,570.0475141262966,591.2924561746584,2961942
2021-05-31,642.349609375,660.5737227314503,601.1968548754203,605.752852988714,7086739
2021-06-07,704.1035766601562,735.2033456330274,645.271436827113,645.8656764409259,7351424
2021-06-14,781.2587280273438,796.1648316048298,695.2390747495547,704.1035210742289,8572966
2021-06-21,760.1129150390625,817.1127043230259,754.1702771894405,762.6385240348242,3228109
2021-06-28,754.2197265625,775.8112969266218,739.3136232427603,760.162363935284,3148632
2021-07-05,770.7601318359375,777.4951092268103,729.4587871917781,760.8557355400545,1677324
2021-07-12,783.190185546875,791.7575130534632,743.9687979695091,773.5333985609983,1365592
2021-07-19,853.4618530273438,866.4365881785614,774.2266815349899,782.4473184869939,4335078
2021-07-26,894.4659423828125,909.1244962309305,812.1604391341401,853.7589006507668,4949152
2021-08-02,866.4365234375,904.7665468731936,859.7015464542222,901.3990281557378,1743764
2021-08-09,911.7492065429688,935.9654680446095,831.9693049285418,863.3662538834346,4574521
2021-08-16,875.895263671875,923.783056111422,871.5868754568061,907.7379219956396,1980078
2021-08-23,857.12646484375,900.2105879877813,825.036197217886,882.481694743261,2015396
2021-08-30,886.1463623046875,915.0672120235603,851.5304846281389,861.682490987474,1862042
2021-09-06,900.458251953125,918.9299155644009,877.5295493663394,886.4435064140788,1321726
2021-09-13,916.008056640625,948.8411541620652,881.5902799108424,900.2601029834476,3225083
2021-09-20,884.7101440429688,955.7741830411026,873.8153087958681,908.233083781027,5890230
2021-09-27,890.3385009765625,907.5177335885065,858.0158285166864,889.7427153660877,1915661
2021-10-04,964.2686157226562,981.9939957953559,891.8777525773106,896.1973499094859,5346361
2021-10-11,1087.6510009765625,1206.3164705488139,963.2259873228766,967.992454313619,9643135
2021-10-18,1116.5477294921875,1165.801321559838,1072.606751230669,1124.0946303285662,1837910
2021-10-25,1111.4337158203125,1163.815336110258,1039.390320375159,1099.2692637150644,1987918
2021-11-01,1044.2562255859375,1126.0808171421268,1002.9963982436522,1116.1506512061292,1758253
2021-11-08,1059.796875,1111.9799413191795,1024.9915976829288,1044.6533731553056,1762014
2021-11-15,1119.67578125,1149.9130845988207,1036.709205804118,1065.1094529072927,1988495
2021-11-22,1051.7037353515625,1145.8913247399457,1043.7100253754916,1143.9549910807182,1533503
2021-11-29,1069.1807861328125,1157.857205504649,983.2849219765889,1012.8768006987497,1619766
2021-12-06,1093.95654296875,1121.6120255072817,1042.6672215871147,1072.4577136324608,1343684
2021-12-13,1084.82080078125,1115.6043115390146,1052.647163931271,1098.8720081610218,1120813
2021-12-20,1190.5770263671875,1225.3823014889942,1012.8767808093793,1084.820774253267,5617468
2021-12-27,1227.5174560546875,1276.0262912084195,1137.003971543689,1190.577166955925,4463796
2022-01-03,1237.944091796875,1284.963400644912,1199.7129550698046,1217.4382760360604,3263198
