Date,Close,High,Low,Open,Volume
2019-12-30,1652.1083984375,1691.6389875979773,1640.593262791461,1683.9123324314035,4921234
2020-01-06,1679.625244140625,1686.9033035283805,1633.0659640540705,1652.1084060831658,12308456
2020-01-13,1692.9849853515625,1700.7116409225616,1660.8820263698763,1686.9033840168472,12052252
2020-01-20,1638.0009765625,1703.8520661865634,1571.2526953247652,1703.8520661865634,26977285
2020-01-27,1642.986083984375,1723.7919981665193,1603.5552874122588,1623.7940678104562,19431542
2020-02-03,1648.0706787109375,1702.3067159325756,1629.0780130479095,1640.6430468171527,11499992
2020-02-10,1675.88671875,1714.8191439254015,1640.742896178273,1654.9998714628875,10419504
2020-02-17,1680.8714599609375,1734.7586968991047,1667.212776373292,1679.9243702729837,9300241
2020-02-24,1615.4691162109375,1684.610194037999,1608.8890212391875,1666.963559108859,12480247
2020-03-02,1626.136962890625,1671.450008689104,1572.8478931709187,1626.0870648207149,18814659
2020-03-09,1465.6219482421875,1605.1004425937165,1168.5195870509215,1590.195523825736,29466506
2020-03-16,1258.5474853515625,1440.398078684706,997.9847563685003,1412.7316681060588,42863516
2020-03-23,1394.8856201171875,1445.6323239680364,1037.9639842685276,1134.0736334576839,37993534
2020-03-30,1137.4134521484375,1375.8430973000509,1083.725686061707,1341.147874861007,30997119
2020-04-06,1269.0657958984375,1277.3407216229857,1137.4135081300938,1137.4135081300938,24055059
2020-04-13,1182.6766357421875,1267.1214435815812,1111.092871616437,1246.234600360577,32936812
2020-04-20,1235.8162841796875,1254.2106605278464,1104.8618384389542,1216.3251238823311,35666150
2020-04-27,1353.11181640625,1375.843187312458,1248.1290723089767,1248.1290723089767,27425551
2020-05-04,1213.7828369140625,1301.9664872742426,1180.6828882221118,1291.0992951214987,25060030
2020-05-11,1174.750732421875,1248.5278270470312,1133.575089037873,1236.8132208058746,37821505
2020-05-18,1156.705322265625,1185.9670147296777,1106.656577961394,1171.4607919861605,29201601
2020-05-25,1220.31298828125,1251.1199336494594,1141.1023613749182,1156.7051220737835,33423518
2020-06-01,1333.770263671875,1423.89785911527,1234.270837313986,1245.2377025889891,48300282
2020-06-08,1275.9449462890625,1360.8882522542183,1227.8900646531022,1350.9183749483266,29025227
2020-06-15,1298.5765380859375,1311.7866257094604,1224.6498724409462,1266.1744363678622,33414272
2020-06-22,1336.0633544921875,1393.7889736647485,1292.0463178574596,1305.8546965394776,34315543
2020-06-29,1349.72216796875,1368.7646111111603,1309.045015973375,1332.0754104211117,25298015
2020-07-06,1345.285400390625,1377.0893340570615,1341.4969199501677,1365.8732218339724,16669340
2020-07-13,1323.451416015625,1360.788682417652,1263.1835517501083,1355.903417821742,19048403
2020-07-20,1345.933349609375,1375.6934071102187,1305.0568552879051,1325.9935962818288,19479659
2020-07-27,1361.635986328125,1420.408364075085,1306.2034931216247,1360.8882455338755,27700573
2020-08-03,1338.4561767578125,1363.2811983432296,1296.1838679520888,1351.9155126134776,20148357
2020-08-10,1303.5115966796875,1380.82804606265,1298.3772070834898,1344.93648674261,15966001
2020-08-17,1335.3653564453125,1376.7403462036737,1308.2472178471876,1316.1234450573718,15816608
2020-08-24,1462.6806640625,1469.5599036916724,1338.3064456191241,1343.5406311648374,31239296
2020-08-31,1375.8929443359375,1496.97705360373,1349.9213656872796,1483.5177194554446,21054122
2020-09-07,1326.3426513671875,1374.8461305678438,1307.0509624180154,1374.8461305678438,15379079
2020-09-14,1273.2532958984375,1343.889868331015,1258.6972960627138,1332.97289887988,22045041
2020-09-21,1249.2755126953125,1315.475400019035,1226.8930653334448,1272.1563322151633,23189564
