Date,Close,High,Low,Open,Volume
2019-12-30,419.7822570800781,425.2584872495452,407.17745362251407,408.7825704725689,16334700
2020-01-06,418.83807373046875,423.93663777609686,410.81254718014173,416.2887773006174,21449503
2020-01-13,429.22406005859375,430.87637438991277,417.846678374495,422.04828919976484,18219590
2020-01-20,422.8035583496094,430.7346890090662,420.15986733917106,428.84633005473285,12840057
2020-01-27,399.1991882324219,436.6831359699617,395.98898283351264,422.04834979150894,25583118
2020-02-03,406.7525329589844,417.0913104133659,389.80452756056917,400.14327620087784,27855773
2020-02-10,395.18634033203125,408.5937015085476,389.0019757863007,404.62813586082495,19548356
2020-02-17,382.34552001953125,395.13914138707986,376.7748376273318,392.96753994929145,16723400
2020-02-24,354.62640380859375,394.33048694440305,351.34548501062807,386.5798753223107,58469884
2020-03-02,381.2542724609375,394.47311042775465,345.54438596834274,359.47647090123377,64134240
2020-03-09,365.3726806640625,384.10728475103423,309.0737049530139,376.64196022698087,49744755
2020-03-16,347.35125732421875,376.97477421836135,330.61372344613505,357.57446339194047,59084906
2020-03-23,321.6744079589844,349.9665399228566,299.6112883984878,328.0936311776781,40017478
2020-03-30,357.5269470214844,370.6982180064032,296.71074304760157,305.88784836628975,56854972
2020-04-06,432.18011474609375,450.6769682889821,357.5269337662838,357.5269337662838,89348872
2020-04-13,434.70025634765625,464.5615234967656,421.38631299258003,440.2635884825889,99726228
2020-04-20,461.75604248046875,472.64495702272626,428.47118635210774,434.9379758131584,98393800
2020-04-27,441.6900634765625,480.06272535494384,435.93652078868195,466.93899336215594,60796238
2020-05-04,446.0170593261719,451.2475365677368,426.04614622201495,441.69003976244073,59687294
2020-05-11,426.61676025390625,452.24608196774403,423.71620538842024,450.48676279635873,49441160
2020-05-18,446.39752197265625,448.7750120012943,412.97001797442465,425.09521712047854,46342637
2020-05-25,451.0098571777344,457.99968364690056,421.6716245015534,446.39752073059105,48350789
2020-06-01,470.02972412109375,485.9589054646007,435.84140986753613,459.80651818421615,79207485
2020-06-08,456.5731506347656,487.57562367823704,432.7031470481315,474.3092188796826,75741868
2020-06-15,464.1811218261719,469.31649407239354,449.5357902269129,457.42904488109684,42389030
2020-06-22,456.43048095703125,478.7313167706028,449.06026293963674,468.0801804038807,42947501
2020-06-29,453.4823913574219,463.4678481012754,443.30672382865856,452.19854111450826,28448735
2020-07-06,469.6968994140625,474.45187921987826,448.29949028789156,454.57606943598705,37151345
2020-07-13,478.9215393066406,484.579947477854,466.0830947032252,470.7429687918984,40067284
2020-07-20,461.8035888671875,477.30480955638103,448.4896470161192,477.30480955638103,59658630
2020-07-27,505.6445617675781,514.4888125557246,446.01710367584997,461.09039539340773,79350070
2020-08-03,500.17633056640625,514.9167677635587,491.4746944226708,507.92691271775203,66422121
2020-08-10,505.31170654296875,523.8085905407115,493.61446723234513,500.22390110868383,51967726
2020-08-17,506.2626953125,512.3015547143242,495.5164521652733,509.82893029791967,32347915
2020-08-24,529.5227661132812,538.0980335807028,497.60371498454543,513.229781187082,52877925
2020-08-31,488.2661437988281,534.5249295466485,482.3110977922924,534.191470232181,65985916
2020-09-07,481.6916809082031,493.74471556485696,470.3056520172833,491.64852803916875,39134150
2020-09-14,498.6517333984375,509.7519629564925,470.6868592532847,481.69177317775075,65452447
2020-09-21,466.5421142578125,503.3204838736115,460.20595118022595,499.08047952474936,49120014
2020-09-28,482.9780578613281,493.41128128541277,465.4464077848061,471.63965579013103,40528600
2020-10-05,488.6949768066406,504.32098449155,480.0243938980798,483.07338944664235,46576576
2020-10-12,463.92193603515625,495.4122393270598,462.34980957695393,490.60057339311845,39275314
2020-10-19,461.63519287109375,471.1632670273599,457.72867665154973,466.8280049172087,30986563
2020-10-26,443.77008056640625,464.39835654215517,430.90717968042344,464.39835654215517,38893805
2020-11-02,485.12188720703125,493.7924404574562,437.3862301288095,445.8185815266259,96120492
2020-11-09,489.7430114746094,493.5542411358904,465.9228260916031,488.313800351629,56420155
2020-11-16,479.50030517578125,498.6993967919609,472.59245179769005,484.4549150917063,33332641
2020-11-23,487.5038757324219,501.17666704621035,477.3564832512384,480.214905306635,49149971
2020-11-30,542.1951293945312,545.8634733866711,487.50398136612216,487.50398136612216,65145655
2020-12-07,541.2898559570312,563.5855721844699,533.6673968235135,543.4336725883331,56774258
2020-12-14,547.8643188476562,558.6310320914505,541.1946662703805,541.5281256373421,33580385
2020-12-21,562.585205078125,566.92046761126,514.2302240171646,546.7209367981935,33172925
2020-12-28,568.1113891601562,571.4462149246184,554.0574805813516,570.7316094036622,42384574
2021-01-04,591.5028076171875,593.4084223699199,567.1109620441116,571.68442581972,41548654
2021-01-11,575.7813720703125,598.3629140565796,568.2542301780472,594.2658547791775,35569611
2021-01-18,548.0547485351562,578.6874671045346,543.6718002386972,575.5908435041543,28236014
2021-01-25,558.53564453125,571.6843734905851,524.4251552105934,549.865063307131,49087029
2021-02-01,604.7945556640625,617.8004011942816,552.2471992081898,567.8732653419161,71107004
2021-02-08,597.5532836914062,623.5172896655814,585.1190985267561,610.6543876233295,46081332
2021-02-15,583.6983642578125,612.5324681269269,577.8354532696796,607.438454842677,31084604
2021-02-22,571.491943359375,597.2023539085826,567.0707373470092,584.3712005203078,37856942
2021-03-01,587.44677734375,612.0038089052408,573.8466692361593,576.6820343041138,34336054
