Date,Close,High,Low,Open,Volume
2019-12-30,636.4121704101562,641.3743781543179,622.1037598224434,626.0542130567737,2244276
2020-01-06,621.4293212890625,635.9304508689951,601.7251008601324,635.9304508689951,6158191
2020-01-13,615.4072265625,630.9200512590714,613.8655417643689,622.4891554871822,7056079
2020-01-20,600.1834716796875,619.9840215803896,566.8452644464699,616.7561575079914,27620039
2020-01-27,569.6395263671875,603.7484877274832,564.147388026765,599.316268749185,7607370
2020-02-03,607.0245361328125,611.2640960993511,564.6773364931227,573.1563976169342,12922508
2020-02-10,589.3436889648438,611.8421115917996,586.645755441127,605.0010658362875,4971493
2020-02-17,600.0390014648438,608.3253455245916,567.5198263553481,590.6445730998784,6929441
2020-02-24,590.692626953125,628.8966519857584,587.7538693681365,597.3410139172231,10051668
2020-03-02,611.8903198242188,624.1753394726281,590.644474076469,597.4373555319723,7645954
2020-03-09,578.6004638671875,603.9894865098395,495.88133697791164,597.3893215614593,9454455
2020-03-16,518.1868896484375,585.3450029876358,497.422811180851,563.5692288693294,9924672
2020-03-23,495.8115234375,512.0589229243654,451.62838911320415,484.8991108281369,10658414
2020-03-30,457.3512878417969,490.4280252900599,444.3048818940267,488.8275442010074,6943121
2020-04-06,534.0777587890625,538.006275129459,457.3513883669603,457.3513883669603,4987532
2020-04-13,512.7378540039062,562.4499543281108,507.7909174579722,535.4356951992372,10713425
2020-04-20,509.8279113769531,520.8858468918635,472.38623358722066,516.0358855613991,11895728
2020-04-27,546.5906372070312,548.7731197868286,508.3244308005248,509.24593528605396,6034977
2020-05-04,472.82269287109375,536.1631694318115,470.4462002251082,530.585714480689,11232405
2020-05-11,472.24072265625,499.54599798496855,457.06035019124425,477.236176715737,17466207
2020-05-18,445.5659484863281,480.1461664746986,433.63502598253484,474.32621294167194,17806799
2020-05-25,481.35870361328125,489.3611404995474,440.52201976421424,445.56599182416346,14171772
2020-06-01,550.81005859375,557.6485511094913,486.9845823413025,489.84607123179774,17476153
2020-06-08,535.0963134765625,555.7086512960967,509.2459931884923,552.4106535635169,12979523
2020-06-15,549.3551025390625,559.5885684269538,521.0798631794042,535.4357370419776,14513287
2020-06-22,567.8820190429688,575.5934698746559,545.3296974656314,552.8956257669793,14490201
2020-06-29,562.6439208984375,571.2768745020969,553.4289957005717,562.6924086640179,7198385
2020-07-06,562.8380126953125,587.4758399484333,557.8425288408648,562.7895249227083,9420217
2020-07-13,572.3438720703125,574.7203647441567,545.3296136283448,570.2584244124026,7768653
2020-07-20,588.4943237304688,594.265789594178,557.7455568429242,578.260917093468,14568301
2020-07-27,565.6510009765625,591.5012587664232,551.3436153723391,588.4943064903766,15611640
2020-08-03,591.2587280273438,593.6352207353918,559.39450824285,566.4754393945569,9287782
2020-08-10,592.6652221679688,602.94711559778,583.0622759014734,593.6352143482763,8704671
2020-08-17,613.6655883789062,624.5294536448077,587.8152725941015,595.7207326974032,9354772
2020-08-24,620.067626953125,647.8579322336519,612.55018603191,614.3446482477777,8746777
2020-08-31,614.8780517578125,628.9429380286869,590.1917395313119,626.6149331713689,7370269
2020-09-07,634.1322631835938,638.54571489543,600.5220170634312,619.8248813373865,7509238
2020-09-14,654.9873657226562,668.0337752960305,632.4350425045122,638.2549968833881,9510980
2020-09-21,639.2733764648438,667.8396598867834,625.6449972795574,648.5853375279257,8740309
2020-09-28,646.0633544921875,672.2046586122801,639.7099168178914,641.1649052564462,5421836
2020-10-05,688.888427734375,691.4588713759844,645.0447712887606,649.2157256383244,10374693
2020-10-12,676.5695190429688,691.5559094775482,660.7101712027652,691.5559094775482,8081791
2020-10-19,704.8932495117188,709.7916976272887,672.204504893353,680.2554272382209,6490924
2020-10-26,706.0574340820312,718.7643098046824,690.4405221929751,708.0943942745184,11288823
2020-11-02,794.084228515625,802.1836406252493,708.0943865253107,708.0943865253107,31348377
2020-11-09,802.18359375,818.9644478970313,781.8137564238211,803.1535860036277,14537802
2020-11-16,800.2435913085938,829.3433582652699,795.1996198620444,803.541588578468,7800471
2020-11-23,777.351806640625,814.7934835109883,772.1138248508889,805.0935610882384,10936801
2020-11-30,804.6085815429688,819.2554410216121,774.1508008266175,777.3518226549721,10573957
2020-12-07,802.6200561523438,816.1999469256384,788.6036570491824,804.5600405485287,7138221
2020-12-14,891.7623901367188,900.637843291643,797.4306397219506,804.608606365555,26782804
2020-12-21,869.0159912109375,894.3327626545243,831.2832728795308,889.4828019026019,7623395
2020-12-28,882.5960083007812,900.8803392847584,866.2516026930596,871.0530763690047,6756474
2021-01-04,977.2672119140625,982.1656610362804,881.965471397381,883.2264495075118,11207501
2021-01-11,951.9019165039062,1010.4894748948872,949.913444136776,985.0271771113587,10475318
2021-01-18,1088.9617919921875,1121.01996389325,939.9224633617814,946.033402521241,35972719
2021-01-25,1013.3993530273438,1158.995158864347,1003.9904760309571,1099.243662903314,33321553
2021-02-01,1079.6419677734375,1126.278405195782,1004.7512620738906,1021.2368959029111,16527572
2021-02-08,1110.668212890625,1137.6094906701528,1080.128456410681,1084.6509827446494,8866269
2021-02-15,1107.798828125,1198.1539977287598,1098.218677632321,1123.263295564032,11965902
2021-02-22,1075.2652587890625,1163.675102487372,1065.9768184009436,1109.7441147768948,11733810
2021-03-01,1086.2071533203125,1153.3170121153098,1066.0255653493532,1093.209873704014,13772465
2021-03-08,1072.8824462890625,1118.2058955775954,1059.1687153181038,1098.0729840166566,8820937
2021-03-15,1015.3526611328125,1088.4927521861493,959.4764567814128,1081.587268741213,10752059
2021-03-22,1021.52880859375,1033.3458843708952,987.1957464721879,1017.3465525220773,7411072
2021-03-29,1029.4554443359375,1048.4699515224738,1017.4924539727708,1021.5287952494213,3280965
2021-04-05,1033.1513671875,1069.8185887418654,987.6333899009253,1030.9630023240763,6872053
2021-04-12,982.7703857421875,1022.0150990637396,953.7867199055763,1019.2917529964732,5756609
2021-04-19,977.9560546875,995.9492789656887,944.4983598519651,955.148415283858,4449514
2021-04-26,963.123779296875,1015.4013891299546,955.4401626644999,986.0286550813328,5761975
2021-05-03,974.5518188476562,989.140917932202,943.428407467292,957.9202696365526,4606280
2021-05-10,970.2238159179688,1006.6966270651902,956.5587034555302,977.469747811701,3425062
2021-05-17,1000.1314697265625,1058.1960394756118,960.9353740826327,975.5244738915795,15520035
2021-05-24,990.2107543945312,1008.3498912056257,962.8805327162473,1006.6478296578949,9060268
2021-05-31,1027.850830078125,1055.083818261747,983.3053947729236,985.2506082146109,7494289
2021-06-07,989.23828125,1038.5008358654134,983.7917073077645,1030.9631337085816,6794869
2021-06-14,969.2024536132812,1002.6601435946823,950.3338622813525,992.0587081641213,6529892
2021-06-21,975.3646850585938,985.5638876544546,935.0071457581985,956.4791261409547,6272377
2021-06-28,961.8958740234375,985.5638515324265,953.5510938673091,976.9750716081642,4870002
2021-07-05,998.7886352539062,1011.0374713710282,963.2135164240224,967.6543003264787,7667862
2021-07-12,1051.7855224609375,1063.8390883030556,995.6167229406542,1001.5702940103923,8174915
2021-07-19,1116.299072265625,1155.5830396174863,1035.5839870026073,1049.1991280310792,20603661
2021-07-26,1145.4813232421875,1166.3188793932025,1089.702953006285,1112.4925072818073,8891498
2021-08-02,1203.309326171875,1229.7100306048326,1147.433377141799,1151.6789494408717,12905168
2021-08-09,1212.3372802734375,1226.9772664640586,1168.1244743215568,1217.0708519803025,9362264
2021-08-16,1206.6275634765625,1235.6146849701365,1187.302736387181,1212.825133052539,7092957
2021-08-23,1205.35888671875,1258.5508375901443,1162.4149263822114,1212.9717273437059,10371986
2021-08-30,1396.1177978515625,1400.2170653588907,1200.4788353137492,1200.4788353137492,16724800
2021-09-06,1419.0538330078125,1427.5450965976108,1380.7458686238497,1395.6787023966065,5856386
2021-09-13,1436.572998046875,1447.1137161009653,1400.607457570362,1421.5914367440175,6395784
2021-09-20,1380.941162109375,1427.2035436691428,1358.6396063136694,1424.9586980639317,6807602
2021-09-27,1326.48046875,1389.8228396962854,1302.2269128263827,1389.8228396962854,4783411
