Date,Close,High,Low,Open,Volume
2019-12-30,344.9412841796875,351.6030180082954,337.00596336521255,340.63074876722885,4455899
2020-01-06,339.3572082519531,346.99864152222136,330.4422177185305,344.8433585722989,5115153
2020-01-13,352.6316833496094,357.77494289899545,330.3931967677058,339.9449645022799,10326604
2020-01-20,343.61871337890625,357.3830433244779,338.5734267741474,355.5706805857118,7385210
2020-01-27,295.90887451171875,355.0318776720664,292.08817313396446,342.54110361975825,13803975
2020-02-03,319.8128356933594,322.55589589397664,292.13719694163626,295.27211861418255,6930027
2020-02-10,327.0133361816406,330.442175961424,312.5142542145435,320.8414365368746,7265557
2020-02-17,315.01239013671875,339.4061593885054,296.9864959495776,335.04662266111774,14446240
2020-02-24,271.906982421875,311.5345855271795,269.408839685454,311.5345855271795,16137444
2020-03-02,273.6214294433594,288.9042656622177,266.371887745101,273.8173751232231,9243609
2020-03-09,205.33853149414062,268.9190136154113,158.3634131496533,264.6574494967284,17634799
2020-03-16,207.39581298828125,240.01877616725594,181.58155766350708,198.8727002528692,22561592
2020-03-23,195.10098266601562,211.95129341823954,180.69985819859423,192.01503276176658,10936484
2020-03-30,208.7183837890625,215.03724283246953,186.13702113061143,192.99470085647607,9790190
2020-04-06,242.61489868164062,245.65187701902465,208.71837746190724,208.71837746190724,14467021
2020-04-13,308.0567932128906,335.53648459058894,247.85614774136934,253.63618631401837,55476059
2020-04-20,337.8387145996094,353.61138466134304,298.30908155675485,308.74254591749474,58433851
2020-04-27,330.197265625,351.70100178786566,318.8821060778559,344.8433220872666,26054746
2020-05-04,326.9643859863281,340.2388831813851,316.33497599806174,330.6381431322419,24343547
2020-05-11,332.7444152832031,346.55774774518983,322.3599227282359,331.1279681636019,22490159
2020-05-18,344.8433532714844,356.2075152109901,318.9311063864152,334.0669984817505,20565601
2020-05-25,347.8313293457031,353.1705352493726,334.55683158851804,344.8433520326745,17096399
2020-06-01,394.3655700683594,405.53381566064877,349.0069273312421,350.7213473251499,31716958
2020-06-08,395.6391296386719,404.40714477394874,363.45701343959814,397.696439467752,20349922
2020-06-15,401.02734375,408.5218024925633,379.1807162299957,395.7861108081429,19291985
2020-06-22,457.2113342285156,561.3990628785986,425.17615998508063,441.0957742702363,207293753
2020-06-29,423.902587890625,474.84535181124573,415.2814868273302,465.24458221101594,56003966
2020-07-06,417.9756164550781,430.4174200579368,406.5624828555441,424.1965182565075,19560248
2020-07-13,421.0125427246094,426.9395252590378,396.7657470703125,420.1798185105953,23880487
2020-07-20,416.5550537109375,421.94323040340345,396.7657382634006,402.64374920063614,17713605
2020-07-27,443.153076171875,449.17803179670506,405.5827811643095,416.5550809227683,30796054
2020-08-03,444.230712890625,457.4072368589244,433.30738471581975,446.1410486116745,21323611
2020-08-10,466.0283203125,475.1392254604228,444.7695017711999,444.7695017711999,26420432
2020-08-17,482.0459289550781,498.6513239003903,461.42391661509595,484.9359633215976,28394669
2020-08-24,483.9073181152344,496.2021471165322,465.34258614087423,482.04592385298037,13233382
2020-08-31,466.9590148925781,491.2548132097934,451.33331924035247,480.5274304787921,12224010
2020-09-07,475.28619384765625,477.78436660311183,440.94882292710463,467.05698395869257,11395341
2020-09-14,498.5533142089844,507.9091667076741,466.32222521061414,477.09857915455694,19781706
2020-09-21,475.1156005859375,506.08107942994394,434.8949785252019,500.1735181914621,16704713
2020-09-28,483.484619140625,493.28133634243727,463.9896801424622,475.5586535995952,10543970
2020-10-05,484.7153625488281,498.35198837907757,475.9524865074195,483.4354030322683,14386980
2020-10-12,483.3369445800781,501.6996074002873,461.7743528753384,478.80780845710683,18152260
2020-10-19,477.970947265625,488.3583971209059,465.22044887021787,485.79844790070945,12739369
2020-10-26,467.4849853515625,486.1922619944437,457.0975358661895,476.54325763971076,8927406
2020-11-02,503.9149475097656,507.7056685885124,460.59283297427504,466.69732476869433,17076281
