Date,Close,High,Low,Open,Volume
2019-12-30,452.5613098144531,463.2024350812328,449.96120123015805,463.2024350812328,4975945
2020-01-06,455.9799499511719,459.35044588534106,444.13507599502,452.416842493979,8288885
2020-01-13,462.5283203125,469.4137853686749,456.9429389260837,456.9429389260837,8537697
2020-01-20,441.87200927734375,465.27286857486257,439.94601165982317,462.67278942424457,13533376
2020-01-27,427.7640686035156,450.6834277463724,421.5527147349883,440.57194058539613,17762712
2020-02-03,426.8011169433594,447.16853745269833,419.2415698298372,427.5715042948395,20863693
2020-02-10,430.5567932128906,438.1163400894093,424.20099490306626,427.7641024158384,10986051
2020-02-17,419.6267395019531,432.5790855001126,412.25980434190365,428.05297925098836,12443653
2020-02-24,387.2218322753906,420.54159740042246,383.32166941253524,419.8674864695413,22386648
2020-03-02,418.3266296386719,454.535386656807,380.0474312920446,391.94047112144165,30788781
2020-03-09,409.8041687011719,418.8563818401127,342.1534962136353,409.2745310633887,20034498
2020-03-16,378.2659912109375,408.2152656534127,349.47232731088707,400.60757951624043,20229182
2020-03-23,393.5860900878906,396.8205211532523,357.23501904307386,357.23501904307386,29338091
2020-03-30,433.7026672363281,439.0129179152627,393.5861194284508,399.523939294678,42691958
2020-04-06,559.6038818359375,588.9551109363505,433.70269347869197,433.70269347869197,67507504
2020-04-13,577.3690795898438,593.7825818524313,558.6383534360515,584.1275805214974,52718179
2020-04-20,578.6242065429688,588.7619577401205,550.3350649882354,577.36906818064,43915978
2020-04-27,569.2588500976562,610.8236776202355,565.8795996603377,579.3000749688975,38150112
2020-05-04,571.4794921875,601.5547828095249,560.5692946885498,568.6795185245146,42723413
2020-05-11,550.6246948242188,584.1275600545603,546.0868325717894,580.2172964384321,48095824
2020-05-18,617.2925415039062,619.7062920516331,550.8178749912888,550.9144014414152,66080840
2020-05-25,625.7888793945312,628.4922677417959,602.5202928907887,617.2924318324905,32638230
2020-06-01,628.4440307617188,646.6436838461543,612.6580689674917,626.6095570229999,36300957
2020-06-08,621.3958740234375,635.1059879626098,595.0377316695682,634.0439613675873,29409159
2020-06-15,614.2511596679688,630.9542991841225,609.7132975283448,620.816548393865,16732835
2020-06-22,612.99609375,668.6088810811403,606.6237571430339,667.16063079721,54220049
2020-06-29,616.761474609375,631.8715752977586,599.6238472087551,615.0235861518222,27450555
2020-07-06,616.8579711914062,625.6439975857248,607.4926094416572,617.9199976155307,24812678
2020-07-13,665.3261108398438,672.6156839082452,609.4719523252616,618.8855785195923,44479033
2020-07-20,643.0712890625,667.0156782390612,634.8162755165766,665.2295267390438,25285619
2020-07-27,695.3048706054688,699.0220221514852,622.0233947114563,650.6987574060457,42404834
2020-08-03,703.5116577148438,714.1804218258605,676.8155568987692,699.0220587656332,40558244
2020-08-10,745.1729736328125,786.3998401445104,725.4284845836256,733.7800841127415,109615736
2020-08-17,734.5042114257812,754.0555887263032,730.5456845317767,752.1245884990911,30830985
2020-08-24,722.7733764648438,744.4006030299724,718.5252112345355,736.6766019609196,27291905
2020-08-31,699.601318359375,729.628405516738,680.8706525944039,726.056043516737,30526477
2020-09-07,700.90478515625,710.5115226051122,680.0982705062537,702.8840485069528,25626141
2020-09-14,778.4345092773438,791.0342746648723,692.9877445380632,703.8496214117006,67059216
2020-09-21,743.5316162109375,783.9378314477232,704.8150851076275,778.4344689972941,53785484
2020-09-28,746.33154296875,767.4760177578839,729.5318184297575,745.462569346943,36059574
2020-10-05,775.4414672851562,796.5376219430177,735.7593758525054,749.2281147003415,41367231
2020-10-12,755.3590698242188,800.4479416619964,732.2353868126945,777.2276732712738,44643134
2020-10-19,731.4146118164062,757.0486284862495,718.3320968386358,755.9866019148546,34258643
2020-10-26,728.4698486328125,753.0901019663271,716.6907352520643,734.9387112945674,28929622
2020-11-02,762.6968994140625,774.3311651089226,718.718376822508,731.366405947642,32113673
2020-11-09,720.021728515625,776.2621116011566,682.1258480674343,767.6691367939899,80640306
2020-11-16,714.37353515625,726.0560625915961,706.9874359477343,718.9596605516091,25703023
2020-11-23,719.8768310546875,731.8973187527276,701.435803227103,716.0631529088486,39088797
2020-11-30,740.4902954101562,744.0143353314868,719.8768334205321,719.8768334205321,19414109
