Date,Close,High,Low,Open,Volume
2019-12-30,2636.153564453125,2740.585378706246,2630.1038546331565,2731.360707764221,1196745
2020-01-06,2661.16748046875,2674.7256440161655,2574.3268951069927,2634.394522659489,1763013
2020-01-13,2675.669677734375,2703.0432702268085,2637.8269881514952,2665.286475341101,1546765
2020-01-20,2637.955322265625,2698.451998136225,2618.1760802364006,2685.880786879122,1316905
2020-01-27,2697.2939453125,2780.2300927872,2609.5952511932724,2634.2229365316553,4811660
2020-02-03,2690.04248046875,2844.7593309466124,2665.800906643559,2697.0359834540286,4083273
2020-02-10,2699.95361328125,2750.238875904024,2653.0151008871962,2692.7455827103986,1655281
2020-02-17,2630.53271484375,2711.1520004792383,2603.073231276632,2705.2311331347723,1083739
2020-02-24,2479.93505859375,2646.9658949169734,2445.9968050788843,2640.4014447380514,2815066
2020-03-02,2346.970947265625,2526.701826602629,2248.2454697567964,2505.678157133529,4739050
2020-03-09,2113.479248046875,2411.9718899079226,1829.153403498945,2398.522232529254,3031454
2020-03-16,2010.5445556640625,2142.082165137399,1822.294113026398,2075.7305200054743,3944870
2020-03-23,1841.213134765625,2142.0820003160175,1603.7819263968893,1839.9130450600535,4541811
2020-03-30,1823.54931640625,1879.1861076163307,1730.791559680137,1807.633889059619,2787655
2020-04-06,2184.179443359375,2263.980742382562,1823.549347060746,1823.549347060746,3699659
2020-04-13,2133.250244140625,2226.904874490492,2030.4501087121823,2178.979082976713,3276326
2020-04-20,2192.60791015625,2216.5033788418186,2057.797433026689,2160.9114656184397,3691311
2020-04-27,2352.165771484375,2379.6926929148776,2180.055034404843,2214.710230406838,3418933
2020-05-04,2169.0263671875,2290.8801798544173,2117.2451844187685,2286.441836541393,2894886
2020-05-11,2388.30078125,2487.2901803153886,2177.0513907014288,2178.8446785026654,5759054
2020-05-18,2289.803955078125,2442.636837050218,2206.640248045919,2376.105915205886,7571476
2020-05-25,2430.353271484375,2457.7009102153374,2196.777537405172,2289.8043412850852,4395080
2020-06-01,2489.352294921875,2579.195962397965,2443.757868861544,2447.8376420463915,4475418
2020-06-08,2494.597412109375,2523.6936779794537,2340.464433448763,2510.602591191088,3591135
2020-06-15,2397.939453125,2498.901414462015,2372.65392263857,2487.2899209412917,3237852
2020-06-22,2571.2158203125,2671.908742825128,2384.6690359819786,2411.971795611837,7148952
2020-06-29,2629.318603515625,2654.0660638358986,2524.052692465559,2533.01913187041,4107633
2020-07-06,2595.514892578125,2666.618793219795,2521.003920453519,2637.9710661729296,6032017
2020-07-13,2685.4482421875,2689.931461289649,2552.7449567638773,2599.280683481315,3212124
2020-07-20,2676.93017578125,2741.040210136755,2606.1401886204903,2690.8281552569188,5252892
2020-07-27,2694.36962890625,2823.5312066069373,2630.7976737417653,2680.9648484454565,3599888
2020-08-03,2691.455810546875,2757.1798487722167,2609.2336129844393,2680.96512124518,3999384
2020-08-10,2678.768310546875,2743.73011206582,2663.9288114207684,2691.455733142737,2633010
2020-08-17,2737.588134765625,2832.4979756434304,2682.758449865509,2702.4846149380496,4314884
2020-08-24,2702.619140625,2813.6685759015218,2682.4895287248,2746.330531025,4631855
2020-08-31,2585.20361328125,2715.9343358916785,2546.46864111336,2712.3477603408146,7773898
2020-09-07,2614.927490234375,2637.8814424220013,2537.5470789214146,2598.7879002509753,3653243
2020-09-14,2735.615234375,2752.6963417755946,2595.7836838567905,2619.993065364263,5308312
2020-09-21,2651.734375,2732.6118235832346,2611.7441915305203,2731.1322299195795,3715782
2020-09-28,2676.840576171875,2792.1041917772254,2573.3679590402444,2669.2191031224525,7929205
2020-10-05,2743.55078125,2789.2796156871846,2627.211246578928,2704.63630844346,5417945
2020-10-12,2730.05615234375,2806.4950346780315,2686.524052992469,2735.6601759752953,3536882
2020-10-19,2763.6806640625,2775.5611957516326,2651.3760154539095,2752.6967762744343,5398708
2020-10-26,2588.521240234375,2791.925000668091,2558.1699749435757,2777.7579829771976,6588224
2020-11-02,2669.667236328125,2689.9314743309583,2530.7323194603678,2616.4066806992455,3985352
2020-11-09,2727.500732421875,2748.213292104688,2660.3421982625155,2680.9650060009844,3260559
2020-11-16,2742.429931640625,2766.146116311847,2686.7482642323844,2726.4696282577793,2665054
2020-11-23,2845.544189453125,2913.195925473778,2717.3689923769225,2750.9033854581567,6384706
2020-11-30,2969.146484375,3022.765832680776,2834.2913311275106,2845.544255707954,4812383
2020-12-07,2983.716796875,3034.9152478779615,2930.0527942107465,2969.1463344248878,2783241
2020-12-14,3001.560302734375,3015.4134070764353,2915.8859351211913,2983.7169579494303,3829217
2020-12-21,3025.948974609375,3069.705240321606,2844.154425501426,3005.998648011832,4007313
2020-12-28,3121.44140625,3132.87361535009,3025.276353231598,3037.829367145422,2691349
