Date,Close,High,Low,Open,Volume
2019-12-30,1430.3909912109375,1444.026411261241,1391.9467701993601,1396.6812830231675,192719
2020-01-06,1478.02001953125,1494.212027894501,1398.6222742466061,1429.7279958160284,359454
2020-01-13,1555.4293212890625,1585.020022636187,1469.9713757985671,1486.5421685529568,557429
2020-01-20,1642.2130126953125,1655.1855303994696,1519.8731432690995,1554.8138678008747,728542
2020-01-27,1577.5869140625,1685.4864048090449,1563.4306527138447,1620.150134060829,396926
2020-02-03,1598.2291259765625,1623.8901568271647,1541.6044341745423,1549.1322617046942,802551
2020-02-10,1584.97265625,1616.3624958513158,1577.208102329654,1608.7872761871033,357634
2020-02-17,1650.450927734375,1658.0261471387782,1576.5925385414425,1581.3270506691947,402543
2020-02-24,1534.7869873046875,1683.5927473431057,1492.6025477185685,1652.4396300816172,471373
2020-03-02,1563.6201171875,1618.2089528885306,1492.9338236788176,1557.0390755741826,382419
2020-03-09,1336.97900390625,1546.9073677574422,1072.7459177355086,1533.9821248837395,426917
2020-03-16,1168.3355712890625,1334.9431276430203,985.7728472706032,1334.9431276430203,705300
2020-03-23,1112.5157470703125,1136.2829762048611,942.167967769864,994.2476041792536,772573
2020-03-30,1048.7891845703125,1169.424586037144,1027.389211214819,1080.415751148487,960255
2020-04-06,1111.521240234375,1129.654442372589,1038.7992130458986,1048.7889629441956,518171
2020-04-13,1193.2392578125,1202.5662247052717,1065.2653565302603,1131.548534269921,461650
2020-04-20,1093.9564208984375,1226.238643805542,1081.3625723752348,1202.5660831143155,836247
2020-04-27,1169.661376953125,1187.0370156585725,1076.6282012513282,1112.847223852791,647164
2020-05-04,1105.4140625,1151.1021106413348,1100.3954327381182,1136.2830625824176,352661
2020-05-11,1011.670654296875,1137.2299027013712,1008.9246139286519,1109.8643973287885,777320
2020-05-18,1063.0400390625,1112.6103582907394,1030.3245137811189,1046.327188009589,998757
2020-05-25,1109.1068115234375,1127.7607423016918,1056.2222207674051,1063.0399873032877,353522
2020-06-01,1260.658447265625,1267.949664868311,1104.0881634934437,1119.285992768422,731001
2020-06-08,1267.9970703125,1317.2359985914727,1187.4156934967634,1273.5838179849657,725325
2020-06-15,1271.7373046875,1285.9408405772886,1212.0350625952872,1276.4244252956619,387017
2020-06-22,1227.658935546875,1280.5434103468372,1173.0227144618225,1271.689896212459,670043
2020-06-29,1226.3333740234375,1248.0174638499475,1197.8316326025672,1228.1325118462685,682450
2020-07-06,1336.7420654296875,1363.444782334748,1226.2386021154473,1236.6545284654628,1028586
2020-07-13,1320.50048828125,1451.8714234065192,1282.7678497861468,1366.793590556925,1254265
2020-07-20,1376.83642578125,1396.444030316516,1292.428079428214,1300.7971789249739,782210
2020-07-27,1445.55859375,1463.3967540046713,1343.8381956709563,1376.8363577710616,1053990
2020-08-03,1523.606689453125,1554.2615563909762,1434.702975130132,1434.702975130132,589027
2020-08-10,1496.7777099609375,1581.0425688323585,1483.5306434281752,1534.1756082317622,573727
2020-08-17,1534.70166015625,1544.6967098112866,1460.3362303185859,1501.6556250177832,296793
2020-08-24,1467.8446044921875,1560.8611786400081,1452.5411064318778,1541.8274295762128,534648
2020-08-31,1494.9603271484375,1541.827285581114,1442.3545574791067,1472.9615507412627,572128
2020-09-07,1457.8492431640625,1507.6334753656142,1400.3655095799131,1492.282109215236,572561
2020-09-14,1600.219970703125,1623.9403238973548,1461.4841420596185,1461.4841420596185,620508
2020-09-21,1521.932861328125,1611.9366542340758,1493.0475549496705,1593.476762681711,1533857
2020-09-28,1517.8677978515625,1592.5202187735138,1511.698622085008,1529.3932911824916,640378
2020-10-05,1559.0916748046875,1603.0413598964158,1496.873346203992,1532.2626841014667,1039820
2020-10-12,1652.72998046875,1797.5872296163868,1555.2180469229831,1562.8697962313372,3497915
2020-10-19,1658.46875,1718.4394037230795,1608.2541464492142,1669.037775164212,1191037
2020-10-26,1594.7679443359375,1718.6785018573994,1579.416692902774,1670.1854723398797,656110
2020-11-02,1624.558837890625,1680.8994428806398,1541.801080432147,1613.1273920969986,511081
2020-11-09,1649.6309814453125,1660.245919802196,1562.9827741499394,1635.221626533867,543817
2020-11-16,1593.81884765625,1663.800261290722,1587.9109884027503,1642.570500808966,316578
2020-11-23,1655.3468017578125,1673.4065751923251,1580.226071292408,1606.8833803977966,779832
2020-11-30,1731.331787109375,1748.334776214367,1650.687373639562,1655.3463741784,617304
2020-12-07,1773.503173828125,1815.5785327626756,1729.1224121549292,1743.5317655895537,940809
2020-12-14,2116.878173828125,2255.544288982567,1732.004409299646,1775.2324727597038,5100282
2020-12-21,2256.168701171875,2295.89058395625,1892.428640332139,2122.1616984681523,2939045
2020-12-28,2314.62255859375,2338.157836736745,2210.827131959704,2265.4386772983275,973356
2021-01-04,2359.67578125,2516.833900284791,2286.2842300296957,2333.3547877067776,1217054
2021-01-11,2419.090576171875,2640.7064116938427,2366.9767416608756,2384.7482796968848,1984209
2021-01-18,2307.3701171875,2578.3140866485533,2214.2376936381947,2432.299279953106,2622077
2021-01-25,2338.06201171875,2449.590521015916,2210.3952113167143,2343.8257541211406,1448172
2021-02-01,2620.2451171875,2651.3213874051303,2315.1030955240453,2358.3311616230417,1189575
2021-02-08,2497.52490234375,2630.763567201821,2463.999236561654,2630.763567201821,634672
2021-02-15,2538.976318359375,2584.077550636975,2465.9208447900055,2516.7377407295494,708766
2021-02-22,2466.593505859375,2545.076417734496,2344.8825261124553,2526.4404111740096,663819
2021-03-01,2519.379638671875,2697.0471785986833,2463.9997764926075,2487.535057008814,1381909
2021-03-08,2633.789794921875,2739.938704318745,2513.6156869431165,2534.125094922552,1612414
2021-03-15,2490.320556640625,2745.60628139664,2377.543438461473,2655.1636621848534,2709566
2021-03-22,2448.29345703125,2554.1062964803755,2382.3948130624735,2483.212221735811,1101426
2021-03-29,2613.472412109375,2649.015481938473,2448.2930121331797,2448.2930121331797,918755
2021-04-05,2797.192138671875,2941.573689238021,2581.1958117833765,2623.8954871830115,2700241
2021-04-12,2618.227783203125,2795.270765222465,2539.7448794910783,2795.270765222465,1581387
2021-04-19,2538.6396484375,2674.3757943901146,2442.9136115332385,2574.470951496231,1712514
