Date,Close,High,Low,Open,Volume
2019-12-30,566.3335571289062,568.9060996564032,560.0788735812364,565.5676554958304,3991440
2020-01-06,575.9757080078125,590.7040339193288,560.5011972577371,563.800327878786,12485190
2020-01-13,595.8785400390625,598.7554655288991,569.4952065572438,575.9560482671244,13422400
2020-01-20,595.29931640625,609.7625130810501,593.8460808501488,597.5772447120526,13520970
2020-01-27,613.2973022460938,638.2176347586465,588.6420987803913,594.8279837457691,46765100
2020-02-03,621.8692016601562,643.6474783413233,612.1386544305028,613.4838366922867,17645965
2020-02-10,648.8907470703125,655.2926785509954,611.3236876779562,621.82007696486,19499410
2020-02-17,639.2682495117188,660.8010546022201,634.9381481031393,653.1128517677021,12821570
2020-02-24,574.8170776367188,639.6021135883277,570.5262302179794,639.6021135883277,24935925
2020-03-02,622.7037353515625,634.6827844431712,564.7821548695501,581.4742557544969,29746510
2020-03-09,566.5692138671875,626.2483544018421,512.5456996776778,620.3079420907528,19658210
2020-03-16,568.9552001953125,585.3920011176041,489.9721011727695,547.8936837014912,26376705
2020-03-23,572.7354736328125,602.2019531742814,526.3412481990972,526.3412481990972,21456720
2020-03-30,617.9612426757812,632.1102874767562,552.0176469143136,565.4891264212962,20189655
2020-04-06,711.1915893554688,748.1989657957571,617.9612731670235,617.9612731670235,34253945
2020-04-13,771.6758422851562,785.0982991008736,708.3735294955918,725.4190967691876,36641405
2020-04-20,786.0604858398438,804.0290295333492,748.2577867328115,770.4975804390905,42109515
2020-04-27,773.0014038085938,803.9210572333086,760.4823278028231,786.060506401221,26018705
2020-05-04,782.3685913085938,811.4717751215048,747.2268303633189,756.0539966576204,30434205
2020-05-11,733.4902954101562,781.151137009582,729.9456327218654,781.151137009582,24742240
2020-05-18,764.4688110351562,776.506771656087,709.6794537229327,738.409516101369,44439615
2020-05-25,799.5026245117188,803.322184746063,748.9844546736083,764.4688538186318,22039150
2020-06-01,790.4004516601562,803.646115692611,763.1236249142522,800.749593052051,27846300
2020-06-08,787.0718994140625,822.8224274400908,771.7642338519229,792.3642320105656,30754740
2020-06-15,786.6103515625,810.430971353492,776.2317850206604,794.9367451844577,21315385
2020-06-22,785.2357177734375,812.3555289726747,778.6374568673788,791.794784650136,17622070
2020-06-29,770.0851440429688,794.1512355775438,763.0941042247684,785.117851339397,15206815
2020-07-06,766.9431762695312,777.0664424783599,748.9844004941453,770.7823332418302,21448030
2020-07-13,808.83056640625,817.5104861981229,760.7671174241488,768.8775251658806,25542335
2020-07-20,798.4617919921875,820.8390059772877,786.698788703422,812.8759058193937,19594180
