Date,Close,High,Low,Open,Volume
2019-12-30,2005.4617919921875,2025.8295328350932,1958.5752285432861,1975.70779450584,8391421
2020-01-06,2017.217041015625,2059.547067891618,1990.1057466484676,2009.4253472128396,16299960
2020-01-13,2022.275146484375,2053.6695302375297,1990.9261499500376,2021.1360162866092,14811299
2020-01-20,1989.7418212890625,2043.326561364195,1964.9543875598567,2000.2218212745263,12883561
2020-01-27,1977.31640625,2003.4387505333368,1884.8373536127942,2000.0136004356627,14304392
2020-02-03,1951.468505859375,2004.581094120468,1905.8455368890986,1965.5800840765648,15400241
2020-02-10,1994.9903564453125,2020.382184373457,1935.4384487736688,1955.4412392505365,8485322
2020-02-17,1969.9642333984375,2036.8231366024947,1964.8949652987071,2006.63609439668,8338688
2020-02-24,1826.8839111328125,1990.1950155592233,1817.6131484033576,1969.2331396772056,15101363
2020-03-02,1933.109375,1961.6980112652252,1813.6857852093224,1858.7151451168588,15193746
2020-03-09,1649.826416015625,1899.7252443088169,1375.5860528322953,1895.2498038481579,28495930
2020-03-16,1641.7431640625,1707.0950830271022,1412.7604706646175,1602.9705033240043,34498906
2020-03-23,1678.625732421875,1702.0869306552308,1488.4060173337837,1490.4761230602562,25007192
2020-03-30,1521.9417724609375,1752.689615595837,1518.077619807418,1624.8030767150908,23118387
2020-04-06,1624.9410400390625,1661.6048907193733,1521.9417104623124,1521.9417104623124,17020589
2020-04-13,1661.7889404296875,1703.8810930594843,1541.1248594059482,1620.2028586026727,23893193
2020-04-20,1673.1514892578125,1748.089271251229,1581.6987964997427,1683.6859823103941,21118127
2020-04-27,1853.3887939453125,1869.5356651109714,1679.085919698584,1685.802308301552,16210300
2020-05-04,1742.0172119140625,1818.9331274672834,1732.7706935801523,1808.8126093073745,16005591
2020-05-11,1741.5572509765625,1834.5739942193784,1716.0718778531475,1756.369987444731,13799929
2020-05-18,1858.8167724609375,1869.535341541603,1722.4198165635246,1754.5294765353528,16769218
2020-05-25,1814.654541015625,1862.17498744081,1771.0903413159876,1858.8167936822056,18770893
2020-06-01,1884.486083984375,1932.09851159145,1822.70491149688,1830.8933514604694,17513340
2020-06-08,1881.95166015625,1967.3061728134958,1855.6532427429363,1917.7082803234746,16147832
2020-06-15,1886.657470703125,1928.550406364708,1846.3793499751014,1881.582338054797,14875224
2020-06-22,1955.172607421875,1967.306702647022,1854.0389269669458,1891.641060237521,19307672
2020-06-29,2029.7298583984375,2034.666668091047,1914.755178671785,1945.159789721509,16595439
2020-07-06,2050.67724609375,2124.8202069644203,2007.9076164489265,2034.667414646086,26668097
2020-07-13,2030.7457275390625,2152.779635282805,1997.7573555024744,2048.5086970972256,24600815
2020-07-20,1995.2095947265625,2070.351333351571,1965.3380441854308,2035.5318980140798,14410332
2020-07-27,2109.8876953125,2180.7291130484364,2000.8513299746785,2002.2385622348875,30253016
2020-08-03,2122.7890625,2152.9843933376687,2057.774067664163,2118.2573018015773,18654444
2020-08-10,2073.588134765625,2150.209675227568,2065.21868203531,2143.735925667743,14085614
2020-08-17,2079.553955078125,2116.916657673079,2069.9819611344556,2092.871295899597,13832467
2020-08-24,2070.25927734375,2115.3906130823198,2049.820631253614,2081.4034219171226,12970063
2020-08-31,2116.7314453125,2149.5163215705725,2060.502254258034,2071.600112000896,21598648
2020-09-07,2195.618408203125,2210.7391014652876,2111.6908725692488,2116.9160227652046,22395171
2020-09-14,2265.72021484375,2347.1970833470355,2202.7862892784087,2204.8671377565533,26916336
2020-09-21,2240.195068359375,2362.9188309793612,2129.493984722845,2279.684899555431,36253677
2020-09-28,2333.740966796875,2349.0468090763097,2188.1278544387987,2256.5646512386597,17870480
2020-10-05,2601.476318359375,2668.1097455502563,2407.356396337397,2423.032073948586,64493147
2020-10-12,2555.559326171875,2640.272841096578,2521.9882601696327,2603.8349638825084,25132145
2020-10-19,2495.404052734375,2576.3922571403723,2450.1732751127697,2576.3922571403723,20068995
2020-10-26,2475.017822265625,2524.520781790764,2415.0195532598227,2498.3296719047717,16312670
2020-11-02,2514.583251953125,2527.957596014262,2414.834041232498,2470.513424375649,17045316
2020-11-09,2480.12646484375,2548.5298820946236,2448.223312391191,2536.548910301931,16933470
2020-11-16,2470.74560546875,2503.020169810462,2421.3353825314084,2467.587897067343,12600007
2020-11-23,2488.763671875,2547.6009929439606,2475.157362812853,2498.3764750343616,18557090
2020-11-30,2533.25146484375,2576.2995600983895,2437.495761469785,2488.7635126245386,11653124
2020-12-07,2585.308837890625,2637.691062660712,2513.375849166291,2521.5955053252933,13857423
2020-12-14,2657.19482421875,2691.559105412771,2558.745802419663,2602.3977271796357,16354468
2020-12-21,2702.100830078125,2713.246003011097,2586.6088848605546,2657.19498010271,10185064
2020-12-28,2719.655029296875,2741.713189271536,2642.335373806748,2702.7050747900303,13463509
2021-01-04,2898.581298828125,2905.1756180726497,2731.4501573262405,2739.8555221593083,24238184
2021-01-11,3003.020751953125,3040.774937740688,2898.1166214952245,2999.9093002145455,27755532
2021-01-18,3073.6396484375,3096.763227125801,2965.976938519385,3024.228319483842,16421092
2021-01-25,2895.210693359375,3107.7906733585637,2884.649064782185,3079.0836716319377,13589146
2021-02-01,2938.5732421875,3012.922879178649,2832.6323190123776,2884.6489626603493,13796945
2021-02-08,2969.141357421875,3020.320614084535,2935.9677574766883,2967.9316204646275,11256612
2021-02-15,2858.45458984375,2986.0769527156326,2806.6237797831654,2986.0769527156326,17659986
2021-02-22,2693.23828125,2880.9265031543932,2679.931630841296,2880.9265031543932,22751300
2021-03-01,2799.086669921875,2867.3876239914384,2700.2176505067687,2722.7364781985966,17202643
2021-03-08,2845.519775390625,2900.4677256060363,2784.244390450633,2806.484010403531,9937617
2021-03-15,2838.308349609375,2935.8281379478594,2779.5453511277774,2829.747501584609,21263161
2021-03-22,2853.755615234375,2948.8559412712366,2808.9503626204496,2836.912894972077,15211879
2021-03-29,2945.133544921875,2991.6601412081604,2848.26508058157,2853.7553552517393,12509153
2021-04-05,3091.459716796875,3121.3298827415038,2932.106123147552,2950.716761821925,15589939
2021-04-12,2973.18896484375,3106.2086841732307,2859.5711540438865,3091.4596624109995,21733841
2021-04-19,2893.4892578125,3001.291481026807,2876.320987826012,2948.855911885452,9425288
2021-04-26,2824.76904296875,2938.014955804937,2810.2063097523874,2886.556496816059,10294414
2021-05-03,2915.263671875,2940.3416915352163,2795.3181854807976,2814.7662138084465,9180108
2021-05-10,2839.51806640625,2944.3889651234845,2828.816949655907,2927.4067581066356,8575271
2021-05-17,2866.503173828125,2906.9813066187508,2825.094509249209,2842.7746132267234,10989634
2021-05-24,2925.22021484375,2994.219065373861,2858.594038949111,2867.434092129455,13141112
2021-05-31,2939.668701171875,2964.5420131490337,2912.785051021993,2945.5129729435885,8388084
2021-06-07,3061.276611328125,3094.191507056386,2930.177941577223,2940.837802868641,12172081
2021-06-14,3083.2509765625,3140.0105013119974,3040.4709049618377,3066.1389022638596,10441741
2021-06-21,3161.330810546875,3178.9570001566085,3040.6114215055795,3053.0480795554113,11184426
2021-06-28,3109.573974609375,3171.3362972644604,3081.287693320196,3171.3362972644604,7218290
2021-07-05,2999.887939453125,3154.971624087883,2993.2021839671943,3125.0489530829,15623866
2021-07-12,2987.4052734375,3025.930673936781,2968.8905716159707,3024.995590292178,9235338
2021-07-19,3010.839599609375,3037.7350185889823,2957.704474046873,2980.0549778971376,8044530
2021-07-26,2968.294189453125,3022.647396494198,2935.4479384056285,2998.7976298522995,8773572
2021-08-02,3101.6943359375,3115.0014564495045,2967.872927970993,2980.0555449787676,14169885
2021-08-09,3245.63671875,3261.1930760887817,3101.8819200729504,3114.907858372303,11154762
2021-08-16,3335.6943359375,3368.962252477964,3220.428033557864,3242.4504571832417,11886965
2021-08-23,3486.24267578125,3495.004879006288,3337.9427637011468,3354.904804087012,14225841
2021-08-30,3600.478759765625,3616.503449344276,3455.7399454415404,3481.4170618649496,13034459
2021-09-06,3553.01318359375,3633.7934859259676,3519.83907298423,3607.647579180045,8897055
2021-09-13,3587.171142578125,3731.394472763159,3530.1470405974305,3530.1470405974305,15567844
2021-09-20,3627.889404296875,3696.3930544092623,3568.4289123029052,3569.506513748479,9638827
2021-09-27,3495.66064453125,3658.5328762236077,3488.1167489644213,3654.784379424198,10246384
2021-10-04,3688.193115234375,3739.0321078953616,3474.341398315217,3490.600596239889,9494552
2021-10-11,3384.37744140625,3521.244488507317,3381.331787490708,3518.901677803054,27586233
2021-10-18,3285.148681640625,3464.717587946338,3272.1445149041015,3383.3598256695846,17222122
