Date,Close,High,Low,Open,Volume
2019-12-30,303.9132995605469,312.7479881623374,302.7671661370368,306.9218633630312,6324528
2020-01-06,326.0239562988281,327.88638704070127,296.4635483691051,301.09579723293587,19791683
2020-01-13,363.22515869140625,378.17252336083874,326.6925192859333,327.5998775445025,94448438
2020-01-20,367.3321228027344,381.5153889989647,360.16885999124344,363.22516796904495,34855570
2020-01-27,355.91864013671875,375.6414842715556,353.38762647925086,366.5680181862775,20404395
2020-02-03,378.88885498046875,389.6814925010766,350.99987376016094,356.96925936832696,48519318
2020-02-10,379.0798645019531,382.0406856451815,370.91375650524384,380.5602896472629,18929507
2020-02-17,363.41619873046875,383.8553693867515,356.4439679433478,379.8439597144292,26404133
2020-02-24,330.60845947265625,362.79539957501015,326.2149856657409,361.88804126853927,15808139
2020-03-02,329.0325012207031,341.63985400045146,318.6218996095256,335.2884050421417,16733096
2020-03-09,309.69171142578125,325.5464047176122,246.41622682452294,322.8243591732122,21958712
2020-03-16,252.3378448486328,300.1884098834975,221.8223382221906,291.5924958081489,21266078
2020-03-23,271.9652404785156,281.70729060237534,204.10525394306143,229.2244344682836,19252957
2020-03-30,255.1553955078125,290.35089652456014,252.14683119238114,269.81621140851394,17694586
2020-04-06,295.1741638183594,304.67743723431045,255.15540908320546,255.15540908320546,19522928
2020-04-13,309.93048095703125,321.29618459870505,287.5811084986984,300.85701541283464,22478391
2020-04-20,311.45867919921875,324.5435553788778,296.08153555541105,310.0260266078216,20915796
2020-04-27,335.8137512207031,345.17373587811244,316.37742650979334,317.04600933420386,19607375
2020-05-04,333.09173583984375,339.53867266255037,311.0288795504358,324.73459551411287,16714631
2020-05-11,336.3868408203125,358.16314859599214,331.0860087326568,337.9627528446565,31160386
2020-05-18,346.1766052246094,350.4745626561046,327.9819012761794,335.43171164587136,21207181
2020-05-25,350.42681884765625,365.6129305225836,341.30560898667113,346.17663363831736,78055013
2020-06-01,362.69989013671875,370.3884475774342,343.3590796685988,351.9549954322077,23979561
2020-06-08,354.3427429199219,376.2623393498009,348.7076485250672,366.7590654481132,13646410
2020-06-15,360.3598327636719,365.80392370491984,344.0753616571733,354.82025497748754,13372277
2020-06-22,371.0119934082031,379.9108939484351,363.26755657363987,368.4625845306857,14068132
2020-06-29,381.402099609375,387.0300297454321,366.05749636244644,372.3588685903012,12067048
2020-07-06,413.7748107910156,421.1344358367042,382.21977433951196,384.8653932967957,21713144
2020-07-13,406.9443359375,417.09388150856,391.69594300983925,413.77484957567344,12629012
2020-07-20,392.94659423828125,410.5038843117939,387.0781242870691,410.5038843117939,13169744
2020-07-27,411.8026428222656,417.52681247897704,388.95411333752895,392.9466167138272,17552975
2020-08-03,498.9156188964844,509.83484529813,411.46592043551794,412.6684745291929,76353719
2020-08-10,517.0982666015625,523.8325696084665,489.82433355175476,501.1764619503603,29205918
2020-08-17,525.083251953125,535.8100588597486,517.8679267832347,520.6097855788729,19735707
2020-08-24,526.2858276367188,540.0911855898711,520.7059876878682,525.756715513016,15016608
2020-08-31,547.45068359375,569.4814968592326,506.03473464105844,528.1617287413329,31952932
2020-09-07,527.5845336914062,550.288730555618,509.0652014130922,548.3646440851438,20775781
2020-09-14,520.08056640625,534.1264333288677,512.9133910452668,531.0478831322349,19870751
2020-09-21,490.44964599609375,521.7160521878219,459.8566818352642,520.0805668894855,28084449
2020-09-28,489.7762145996094,506.9967825565338,476.74051120866176,494.49022055798554,19794981
2020-10-05,453.3629150390625,494.0092453529095,452.20845131012425,493.9130645081915,19295212
2020-10-12,458.9908752441406,475.4418219381758,445.95517060283186,456.4895567326632,23718340
2020-10-19,454.85406494140625,465.86947257774784,441.5297885935789,463.6086649288076,16885888
2020-10-26,474.1430358886719,485.6394354562541,452.30464171344465,456.8743472883253,30522080
2020-11-02,485.0622253417969,490.97878554220057,469.7657139603033,475.2493723075441,27651977
2020-11-09,496.5586853027344,499.3004852894815,476.21144550730895,491.604138695424,19621139
2020-11-16,499.34857177734375,507.95887120529295,492.80668896763507,493.76873228431174,12890922
2020-11-23,517.579345703125,524.602250731983,485.88000414359857,500.2625646201208,34746940
2020-11-30,542.1113891601562,545.3823598048516,505.36132406079753,517.5792854803266,16829660
2020-12-07,554.5218505859375,566.9802658959047,536.820228176597,542.5443982673354,17160856
