Date,Close,High,Low,Open,Volume
2019-12-30,1463.028564453125,1485.769917441218,1400.1205754060452,1417.6442819614804,2897841
2020-01-06,1462.8316650390625,1478.6816910882594,1435.3647840257538,1457.0232375570067,1553363
2020-01-13,1593.4715576171875,1598.7877478087337,1456.4818075306794,1470.116885387063,4813927
2020-01-20,1642.793701171875,1673.5093991991757,1591.4041443336828,1594.8498074980303,3889531
2020-01-27,1628.764892578125,1686.405961697464,1604.69452280611,1642.104579166007,3263084
2020-02-03,1637.3297119140625,1690.9343305938414,1590.9116890313608,1590.9116890313608,2515570
2020-02-10,1677.9395751953125,1720.5672797654115,1609.1247338485487,1637.1822773876638,6194857
2020-02-17,1772.7445068359375,1785.296566076817,1673.7063222723516,1700.188730117561,4498696
2020-02-24,1708.851806640625,1785.3947402901588,1699.302326736157,1768.1171554284579,3817701
2020-03-02,1665.69189453125,1753.4688952241793,1650.010361340118,1725.952260816023,3977410
2020-03-09,1492.85009765625,1648.7775314659784,1360.0503758884906,1627.3264105989917,3211969
2020-03-16,1344.2208251953125,1519.7255780231842,1037.888993179918,1411.3357568270083,7953886
2020-03-23,1150.963623046875,1317.9372285149398,1057.3184304085673,1209.8432049633298,10072456
2020-03-30,1173.2037353515625,1222.4179335108065,1032.6619124561785,1123.348324756788,6504832
2020-04-06,1262.2628173828125,1320.0082961510213,1173.2037541073728,1173.2037541073728,4700123
2020-04-13,1355.217529296875,1451.7722426087316,1212.9005263909883,1282.1358120865157,6301784
2020-04-20,1340.818359375,1444.868625586153,1293.3793521288696,1365.9679497862267,6858875
2020-04-27,1375.1895751953125,1438.1621590800423,1351.2728055303132,1351.2728055303132,4136255
2020-05-04,1296.7325439453125,1407.5386469596815,1244.411489626345,1375.4852501593198,5992235
2020-05-11,1336.676025390625,1358.1763857555754,1240.7130372313989,1301.861056554409,5780303
2020-05-18,1262.410888671875,1346.144259975641,1235.4367425901582,1336.3802766799927,3736984
2020-05-25,1338.3033447265625,1348.8070212125303,1262.410805771143,1262.410805771143,3925045
2020-06-01,1340.3746337890625,1387.6656796910324,1317.641327695252,1353.146632932549,3527927
