Date,Close,High,Low,Open,Volume
2019-12-30,1668.26123046875,1716.9831680489772,1664.1177478135337,1705.219328363456,2127179
2020-01-06,1707.4581298828125,1711.9826485272126,1613.5862281292539,1655.449885707702,6949856
2020-01-13,1743.177978515625,1760.2758494827494,1709.1725798397656,1713.6018686252523,4746148
2020-01-20,1701.9808349609375,1773.8491847393532,1673.6906211296296,1750.750329736035,9689191
2020-01-27,1672.02392578125,1737.415149709381,1664.0703215692372,1702.1715309926885,5641959
2020-02-03,1770.4677734375,1806.7115927723235,1681.215743373218,1684.835404515105,7656841
2020-02-10,1787.94677734375,1825.7145050406014,1749.9883575744911,1778.373802757584,4867900
2020-02-17,1754.798583984375,1803.6157518113253,1751.7505341620245,1790.661365652864,3485230
2020-02-24,1712.6016845703125,1765.0385203661451,1698.5043068983553,1757.6564110661786,8725100
2020-03-02,1788.32763671875,1794.9477908530669,1683.1207309199503,1728.937406678544,9118326
2020-03-09,1719.242919921875,1832.2843865600687,1596.972701693843,1805.6020031021085,16747576
2020-03-16,1666.8824462890625,1702.1242963983796,1368.738140836558,1699.4464500051336,17222235
2020-03-23,1534.1402587890625,1592.573654001991,1382.8923607187382,1509.7052882908572,12986904
2020-03-30,1454.5235595703125,1616.2435243702794,1451.0328327519564,1521.7076468999055,9118487
2020-04-06,1579.2801513671875,1614.1394350068301,1454.5234240359862,1454.5234240359862,6605338
2020-04-13,1679.6021728515625,1705.85412879915,1532.8969689675243,1574.163801573621,8314411
2020-04-20,1747.790283203125,1764.8612323158563,1625.806901075325,1681.5146963621705,12072110
2020-04-27,1681.9451904296875,1782.6496400775443,1665.0177164028994,1759.6970696044427,9563252
2020-05-04,1509.5140380859375,1674.5812467087844,1477.7629129912914,1643.0214630757805,23648847
2020-05-11,1485.1748046875,1529.215098595588,1444.099311369192,1513.9133840380337,16664990
2020-05-18,1547.2901611328125,1554.0802731314714,1418.2297016353782,1490.004348023897,17142923
2020-05-25,1609.64453125,1624.8506317289257,1526.2979908000996,1547.2900981421035,12484585
2020-06-01,1567.0389404296875,1667.8867478377788,1550.2548269753665,1632.0233573309458,15331760
2020-06-08,1565.89111328125,1621.025117774164,1508.6531700818548,1584.6835517119703,12067691
2020-06-15,1551.689208984375,1578.6106814749437,1518.025489791663,1557.9055293901677,9123260
2020-06-22,1613.13525390625,1734.5925992426032,1553.123849025493,1561.7310624745257,22100296
2020-06-29,1621.64697265625,1644.9342451621635,1587.6484303687093,1613.3744602259128,10402849
2020-07-06,1629.1544189453125,1684.9100879638434,1606.7278902833154,1634.366518760221,10006571
