Date,Close,High,Low,Open,Volume
2019-12-30,90.33482360839844,92.45411799480233,89.50224573324427,90.10776006496329,26078007
2020-01-06,91.05387878417969,92.18921390231353,88.17769417506206,90.06991937195181,35827437
2020-01-13,91.73506164550781,94.6112458285403,90.90248383713909,91.12955313697245,34321462
2020-01-20,86.85311889648438,92.15134837165118,84.39322664015694,91.58368092788331,67886429
2020-01-27,82.72808074951172,87.26942082854191,81.7819682330471,87.04235151474539,144573252
2020-02-03,87.49650573730469,87.98848552094674,81.13862691893284,82.84162986449955,65604332
2020-02-10,85.301513671875,89.99423585081038,84.69600504449235,87.64787764864934,110984756
2020-02-17,84.27970123291016,86.0962384069687,78.56518513747885,85.60425874686352,94194960
2020-02-24,80.6466293334961,85.11227557668327,79.73835789661817,83.8255649260382,85451005
2020-03-02,79.58698272705078,84.01478796487154,77.7325988072029,82.765918340201,75018172
2020-03-09,74.21307373046875,79.32208170690127,61.497318234835944,78.71656734059002,172576073
2020-03-16,61.49732208251953,72.6614513221154,56.69107098853144,72.6614513221154,236892114
2020-03-23,62.82187271118164,63.88151991183495,55.404348081221144,56.691064601518974,147174362
2020-03-30,60.5907096862793,64.58946787169381,60.05753844158359,60.85729240309345,78002539
2020-04-06,66.34130859375,67.29339398060367,60.59071634379466,60.59071634379466,95081661
2020-04-13,72.73933410644531,76.92851041624058,64.55139859184544,66.3413182165442,95240670
2020-04-20,71.13982391357422,75.63366826886097,70.03540133711022,73.88182876747297,67294489
2020-04-27,72.39657592773438,73.88182682294364,67.521897531842,71.90149035897525,79193804
2020-05-04,66.26513671875,72.70123100666136,65.3130514210668,69.34989540767053,67790853
2020-05-11,69.19755554199219,75.02431849602922,65.23688318439521,67.17913362836272,105447614
2020-05-18,69.27373504638672,71.13982601580396,66.91256429161828,68.93098660867152,63292121
2020-05-25,74.52925872802734,75.2909271990569,68.66441382552755,69.27374511570962,56083217
2020-06-01,74.60541534423828,75.90025507423555,70.64474210075288,74.94816960117957,75950899
2020-06-08,73.80564880371094,76.31915034510928,71.82531267110606,75.36706510721585,61689622
2020-06-15,70.83515930175781,73.84374707670611,68.47398848724626,73.65332998180892,67175422
