Date,Close,High,Low,Open,Volume
2019-12-30,90.69817352294922,94.19335213576493,89.56841920072247,90.91000481522016,38716325
2020-01-06,87.6619644165039,91.6514144900228,86.70873431786335,91.58080046360257,44725935
2020-01-13,88.54459381103516,88.75641974799773,87.41483931928508,87.7325809182761,39768793
2020-01-20,83.56660461425781,89.49782231871582,81.9072772305407,88.96824940558731,78522295
2020-01-27,73.68124389648438,83.6725206459754,72.51618240500763,83.56660498546037,175037636
2020-02-03,77.14112854003906,77.4941771832429,71.70418158953784,73.68125075922248,78856331
2020-02-10,72.9398422241211,77.0705097275862,72.72801091128942,77.0705097275862,110428026
2020-02-17,72.58678436279297,73.50470736468425,68.17367746785403,71.66885597380832,122425993
2020-02-24,64.92562866210938,72.37495550556875,63.19569285608198,72.37495550556875,114648651
2020-03-02,62.48959732055664,67.07922876217945,61.88941582484009,66.3731316173144,105720646
2020-03-09,46.53181457519531,58.253029037428604,35.304866083290065,58.00589605226459,299407369
2020-03-16,51.08613204956055,61.28923996301751,40.60058956187028,44.83717282050022,464685715
2020-03-23,45.507965087890625,46.60241796772808,42.11870155885798,42.824798800793246,183280226
2020-03-30,52.982418060302734,53.854713879130514,45.58687636563341,46.30746818638073,140462807
2020-04-06,58.63337707519531,58.89885691605824,52.98242092555552,52.98242092555552,80747546
2020-04-13,57.8748664855957,59.771159544926796,55.10627746156688,59.771159544926796,83657522
2020-04-20,51.2757568359375,57.38182204788431,46.1178409301027,57.15426459405002,186941662
2020-04-27,60.605525970458984,61.47782191553662,50.896503410252855,51.57917005366262,109460843
2020-05-04,57.64730453491211,62.122556965422476,56.16819837810334,57.64730453491211,168772493
2020-05-11,57.76107406616211,59.960774651477905,56.5095197859802,57.64729535214088,80562672
2020-05-18,57.76107406616211,59.922846484462234,54.91663515076042,58.367884229232324,98743533
2020-05-25,63.10863494873047,63.52582176468269,57.57146231489107,57.76109163359162,82699083
2020-06-01,65.95305633544922,67.35631753209677,62.65350826768328,64.47395037690701,97675825
2020-06-08,63.639591217041016,70.61794681103424,61.85707703904536,68.26654476003827,101473382
2020-06-15,65.04285430908203,65.4600411121728,62.04671348079241,63.71544911910077,86562882
2020-06-22,63.829219818115234,65.72551270761939,60.681372464133005,65.30832595711782,220711048
2020-06-29,62.501800537109375,63.82920525694533,59.39188206518449,63.677498388177455,127346349
2020-07-06,59.581520080566406,64.39810247265258,58.936775920698594,62.99484700540284,91381106
2020-07-13,60.94684982299805,61.17440727525878,56.888784362542,60.07455397203379,68579722
2020-07-20,61.43989181518555,63.60166462905523,60.074558571148465,61.439891815185554,79103092
2020-07-27,59.391902923583984,62.198414430643545,58.5196069296512,61.7433052385565,49664539
2020-08-03,59.657371520996094,60.643440286195066,57.30596965072008,59.42981407447451,72484663
2020-08-10,58.48167419433594,60.681375202844436,58.367895458425224,60.302116607826655,47336500
2020-08-17,61.47782516479492,63.2982619273996,58.70923605671158,58.785086623982224,108505966
2020-08-24,60.94684982299805,62.5776627987962,60.681369986711466,61.667444563806086,79219721
2020-08-31,59.08848571777344,64.85321476137968,58.67129898052123,61.439887668675475,195179972
2020-09-07,55.59931182861328,59.429820130540456,53.778869432011106,59.31604139568529,92800876
2020-09-14,56.35782241821289,56.737080965342116,55.030417503260615,56.016486253580894,72919163
2020-09-21,52.26182556152344,56.2061118809862,49.68286645093973,56.130261333886104,101928715
2020-09-28,52.45145797729492,55.902707267631634,50.55516525061778,52.6790096322805,90072726
2020-10-05,53.32375717163086,55.637230972719394,51.768794722304165,52.337682576395416,119805917
2020-10-12,51.01028060913086,53.551312017384795,49.834576659462826,53.32376033446724,80385901
2020-10-19,52.33768844604492,53.437536105824854,50.820653998333476,51.086133869277546,103638897
2020-10-26,49.227760314941406,52.716937772708235,48.62094432792711,52.716937772708235,102088978
2020-11-02,51.57916259765625,51.730863702250645,48.69679531415322,49.607019302798165,64581141
2020-11-09,55.10627365112305,56.130270674949884,51.42746652780533,52.07220496599062,103899559
2020-11-16,54.347755432128906,56.28197070939715,53.62716066108546,54.72701401045915,75579257
2020-11-23,59.54359436035156,62.04670318967372,54.46153193357798,54.61323304388933,237246418
2020-11-30,68.15275573730469,69.02505150159818,58.44374097632836,59.543588383246785,193321271
2020-12-07,73.42445373535156,79.18918223493102,67.28046091868141,69.13883118821438,278879325
2020-12-14,75.09318542480469,80.0993966290532,73.91748172203032,74.52429765643495,221555448
2020-12-21,70.65587615966797,75.05527231185471,65.68758633798853,75.01734992523973,192895023
2020-12-28,70.69380950927734,72.4763297803867,69.78359107098858,71.30062565948832,110230470
2021-01-04,76.3447494506836,76.83778673715625,71.07305198305511,71.33853760525095,178156562
2021-01-11,76.91362762451172,81.84398829548009,74.37259674380239,76.98947816973687,159697984
2021-01-18,70.35246276855469,77.25496739221516,70.16283348885509,76.91363700356641,132446458
2021-01-25,66.97705841064453,71.11097405418408,66.5598717147163,70.58001442938986,123213228
2021-02-01,74.06920623779297,75.81379233736264,67.09084447843323,67.50803125606241,152466744
2021-02-08,73.57615661621094,78.39273890739273,73.23482624568842,75.47244931250503,119677527
2021-02-15,79.72015380859375,87.60873357348142,72.51424065752818,73.57616585824846,281596417
2021-02-22,85.63992309570312,92.9694660633534,81.24219966963823,81.70511699559562,270718245
