Date,Close,High,Low,Open,Volume
2019-12-30,118.07964324951172,118.83203808645136,115.77541657125546,115.91649284550583,12478472
2020-01-06,118.38529205322266,120.61897680894384,117.63289010743661,118.03260498652983,32630984
2020-01-13,118.07964324951172,121.48895186261484,115.9635206620684,119.44336382457801,74706962
2020-01-20,116.43376159667969,118.4793423094317,115.37570038046549,117.93855833576362,20448540
2020-01-27,112.25782775878906,117.51990902700213,111.07267334248768,117.51990902700213,31192066
2020-02-03,115.6473617553711,117.09325153071082,111.52302600242801,112.68447583607173,34175798
2020-02-10,115.14958953857422,117.16435185984253,113.51407804214857,116.33474384520264,25266908
2020-02-17,116.47696685791016,117.82804569627889,114.36739358360771,115.1495925530161,12353212
2020-02-24,104.98097229003906,117.47250220070357,104.15136423386687,116.14512786410644,41100156
2020-03-02,105.97650909423828,110.88304402560884,103.5350866624395,107.04314806631125,42725054
2020-03-09,93.57979583740234,104.76765714041008,80.23495914486156,104.38840625607594,53539766
2020-03-16,84.95186614990234,91.944277126745,75.56544183257154,91.944277126745,68409382
2020-03-23,86.9903335571289,89.83470413665356,78.2201909369279,78.2201909369279,60021450
2020-03-30,85.33110809326172,94.71753143024205,84.26446924209594,85.85257886949694,40973198
2020-04-06,93.24795532226562,96.2108415947932,85.33112464879379,85.33112464879379,26768516
2020-04-13,88.64954376220703,93.86422280704274,85.33111164276613,93.86422280704274,91630122
2020-04-20,84.26448059082031,89.59767556492287,82.39193802441271,89.59767556492287,65298280
2020-04-27,90.5220947265625,91.3043009975259,83.1978417303555,85.33111972344153,59341520
2020-05-04,87.22735595703125,91.96797312860903,85.8051708055579,87.46438681561014,61520580
2020-05-11,87.1325454711914,90.78281926379748,86.56367285464113,87.70141808774169,43552876
2020-05-18,89.5976791381836,90.877644536293,84.38299939998242,86.30295111395101,64792742
2020-05-25,100.8803482055664,101.87587360315294,88.03327107732645,89.59767639765809,133943872
2020-06-01,103.70101165771484,104.76765063476563,99.62407756309956,102.16031091308594,85692108
2020-06-08,98.55743408203125,107.75423629292347,97.79893962873412,103.81952235511746,79821366
2020-06-15,105.26541137695312,106.23723939587458,98.67594881553079,100.47738488389115,107227850
2020-06-22,106.8772201538086,109.0342025643023,100.97515280954953,104.83875318088477,92886980
2020-06-29,106.56907653808594,108.32310346253007,103.345455382195,105.26540680276008,57479562
2020-07-06,105.28912353515625,108.27570694251872,104.05656002186383,107.09055250035627,70078648
2020-07-13,123.89604187011719,127.38039864333304,105.50244443221533,106.16612799206202,455575808
2020-07-20,128.2574005126953,133.4957915238712,122.781993094037,123.8960410985652,198936690
2020-07-27,133.18765258789062,137.85714918635426,126.64559184899579,128.25739888302508,162731296
2020-08-03,131.50473022460938,135.012784379016,131.0306684613864,134.1594789921014,83695084
2020-08-10,131.07806396484375,134.941664041793,130.15363783534838,132.73727996439874,83057976
2020-08-17,129.58477783203125,136.24533940525885,129.27664059849408,132.07360193456495,107670266
2020-08-24,128.968505859375,130.46181209106413,127.04856137180026,129.65590125069915,74747142
2020-08-31,130.84103393554688,136.45866817730965,127.04854019828464,129.8929105012313,153797608
2020-09-07,139.04229736328125,141.48372680689135,128.7077576040589,131.0780662155517,209737632
2020-09-14,150.04054260253906,151.22569696748803,138.97119794047245,139.01860700851367,253077448
2020-09-21,148.8079833984375,153.8330409420686,143.37998493304588,149.75610691734084,216629324
2020-09-28,148.40501403808594,151.01235346960596,146.76950980227988,149.32944016887464,97883514
2020-10-05,177.29908752441406,178.29462005368953,149.42426350799684,149.42426350799684,493853022
2020-10-12,161.0150604248047,180.9493644460212,160.5173014053192,178.721268573471,454782922
2020-10-19,162.3187255859375,165.9690065167816,160.54099418465924,162.34243735161698,116050810
2020-10-26,161.51283264160156,163.55129223621017,156.93812550238158,162.93501779148167,92651662
2020-11-02,163.9068603515625,166.65641288727588,157.69664814328036,162.0106132325278,72062120
2020-11-09,163.7646484375,167.24899096267524,161.7261740938387,165.92162375948635,68772676
2020-11-16,164.16758728027344,167.03566970607397,161.93950561288318,163.14835735507873,62599772
2020-11-23,166.1586456298828,171.3259158815628,164.02536772593282,164.97349123879948,94013160
2020-11-30,171.04148864746094,172.55849216769036,164.1438953655571,166.1586579801524,76504164
2020-12-07,167.58082580566406,174.3362056295133,167.17787043149997,171.6103506128724,102208770
2020-12-14,172.3451385498047,173.41177745712847,164.54683166325614,167.5808238839783,93926688
2020-12-21,181.18641662597656,183.74634732366624,165.13942261033742,171.84739384921505,149931414
2020-12-28,183.98338317871094,185.23964402594237,180.7123597285102,181.77899875361157,69620762
2021-01-04,203.9413604736328,205.10280302292338,183.8411317015384,184.8840732864508,221473506
2021-01-11,207.8997802734375,221.60017679110194,203.8465579886887,206.69092856527504,391036524
2021-01-18,210.83897399902344,214.9633172199553,202.75622653873023,209.06124234641783,177836490
2021-01-25,199.00320434570312,216.55110911206407,197.88413578465546,211.97960395714622,134830470
2021-02-01,202.64608764648438,209.50335164185617,194.38406256339883,198.1460244984853,108324682
2021-02-08,210.4795684814453,215.12250013912427,203.00325220432006,204.93186330465008,162233530
2021-02-15,204.7413787841797,213.24150323811037,202.90801319380557,211.7176780384793,89106538
2021-02-22,195.3840789794922,206.12235509369972,194.28882913800297,205.09853206232276,91122140
2021-03-01,200.40798950195312,211.57482713076135,194.86028409469648,195.71743493106405,173948702
2021-03-08,202.4794464111328,206.09854049674044,195.26503326812258,202.43182369265622,101023922
2021-03-15,195.4793243408203,207.38427710213702,190.21734103328353,202.28895150732825,114567788
2021-03-22,192.33642578125,201.6222895084369,189.40781012762,195.74123957473574,90218046
2021-03-29,198.2888946533203,201.36037834635465,192.33641814155868,192.33641814155868,56423280
2021-04-05,214.33677673339844,214.93202438343985,198.1936633707577,198.31271290076597,136041128
2021-04-12,223.43214416503906,225.5512168941569,196.4793300251223,214.28913524815306,343254228
2021-04-19,226.52745056152344,235.4799693675888,219.574955131751,220.4797286495321,235514956
2021-04-26,234.64662170410156,243.7181900026799,227.14650137565994,228.28937394779697,125792698
2021-05-03,245.36106872558594,245.9801204368194,227.5274442347496,232.3608665303831,135277752
2021-05-10,237.36094665527344,251.6706936205437,234.64661169635363,246.48012275059483,69729914
2021-05-17,244.14678955078125,246.57538841258742,235.71807675096312,237.36096612916262,68227198
2021-05-24,256.5279235839844,259.5279658162344,242.69435998937777,243.76580571981177,119008636
2021-05-31,257.7184143066406,261.8613435377412,252.8849920262191,256.5279190715442,52949048
2021-06-07,263.9566345214844,266.1709675934835,258.1946484060362,259.38514380714776,54636338
2021-06-14,261.8137512207031,268.57577112948235,260.0280080615975,263.76618118022327,59386274
2021-06-21,260.71844482421875,267.0756774693455,254.86121434250242,259.4089001241884,72189892
2021-06-28,256.48028564453125,263.69469850263283,254.09929513886416,261.78990609809915,47935426
2021-07-05,250.38499450683594,258.52800073513794,249.17069497401363,258.52800073513794,46600830
