Date,Close,High,Low,Open,Volume
2019-12-30,494.99078369140625,497.90972101596805,479.5923758740908,481.7498849660004,5263461
2020-01-06,491.0141296386719,501.71687968412107,488.51827753551225,494.9483551689896,14726093
2020-01-13,506.62396240234375,509.33138207019874,491.56400827705227,494.059911590227,16502670
2020-01-20,514.154052734375,522.8685177014504,491.98712466568514,522.8685177014504,26956093
2020-01-27,501.6151123046875,521.0973290229598,492.99875517827866,515.876624261543,19929553
2020-02-03,515.876708984375,520.3758700924426,490.2399102420646,502.0396448240776,17846958
2020-02-10,527.7188110351562,529.077030581101,510.7408076470744,516.8953338752541,15358981
2020-02-17,516.1737670898438,529.2892858178907,512.735731570178,528.864835708975,16048218
2020-02-24,453.60986328125,516.980292616956,450.9358583726135,516.131392300672,27028768
2020-03-02,480.6473388671875,493.97508334758265,456.5809853438083,459.297476545666,27383341
2020-03-09,418.4229736328125,473.68639111028943,336.12210097208543,471.13969008281475,20731193
2020-03-16,377.6757507324219,407.30236699728636,318.54984807061203,398.13425381776693,36552502
2020-03-23,365.5789489746094,397.28538382666835,339.9421726561206,352.293663008691,50073285
2020-03-30,344.4837646484375,381.495826484419,338.9659121655113,348.0491566153433,29010609
2020-04-06,398.1766662597656,408.32103497566334,344.4837235108868,344.4837235108868,19033234
2020-04-13,386.46185302734375,409.16993555009265,385.1036073961088,398.9831321754016,23761221
2020-04-20,397.3702392578125,421.81855775961424,380.1800080250634,388.7963409678564,21765126
2020-04-27,461.419677734375,480.0530468564283,396.64860502858727,401.6146762118258,19061163
2020-05-04,440.0699157714844,459.93415077967194,426.4874856970062,447.7948874169862,48666497
2020-05-11,434.0003356933594,458.40622254164117,428.9069332206745,446.5216167720431,23004295
2020-05-18,450.2567443847656,456.2839158504289,429.71334655508673,436.92899917783774,23199416
2020-05-25,467.107421875,471.13969857451156,438.032584620627,450.25677049793694,21231011
2020-06-01,488.9241943359375,498.43188915113797,466.89521865676033,472.83752143966456,20946769
2020-06-08,484.5098571777344,498.7289375241681,471.30946757688145,491.6406405840364,25675708
2020-06-15,483.5335998535156,503.8223381555681,478.525119070714,487.9478918646091,20188712
2020-06-22,477.4215393066406,495.3333145311634,462.6506536752083,488.1176621343941,25916215
2020-06-29,491.640625,492.82905432153706,467.1498204800183,477.08196426226556,18952067
2020-07-06,494.2721862792969,504.883439741712,486.41985871710966,491.64061614572233,22353714
2020-07-13,528.9923706054688,553.6529199220029,495.2060890441386,496.60679560300065,69186106
2020-07-20,577.2097778320312,581.3269236224447,532.1331401517866,537.3538977986321,38720511
2020-07-27,600.491943359375,610.2844238317172,576.0533077860415,582.4397080940907,41250543
2020-08-03,587.8040161132812,611.391121298865,579.8848935996198,603.8125754686408,30786218
2020-08-10,603.8125610351562,620.7578228033411,576.5213667371632,591.763589210963,33548938
2020-08-17,601.0877075195312,614.5417068294128,598.3628344000615,605.5155678694587,19026685
2020-08-24,601.55615234375,613.0942348410213,591.5507950390528,601.2155236464481,21894414
2020-08-31,596.7447509765625,617.3515296718567,581.0768260967363,600.3211426464262,27076942
2020-09-07,614.499267578125,629.1879837246107,586.739691677123,592.9557756518319,31863764
2020-09-14,690.2418823242188,702.5889185876563,633.6584370260949,634.3822080179988,82627813
2020-09-21,706.7615356445312,725.7178174946808,669.4467026378587,702.748260549691,95231523
2020-09-28,694.1669311523438,721.3205071477463,689.1716646446666,715.8983495744711,35491714
2020-10-05,730.713134765625,750.5659894349802,696.0026389807593,707.7008906502037,59865711
2020-10-12,706.2919921875,777.6341738761716,700.6989958758346,735.0252315883693,87739179
2020-10-19,727.8953247070312,761.3676752324094,711.2872271666979,717.0936430874999,63452444
2020-10-26,722.2461547851562,738.5019576846456,702.516169252507,731.7251156239051,34692014
2020-11-02,729.2374877929688,734.127103957679,695.3533781646062,722.2462408917536,37818133
2020-11-09,712.4241943359375,748.7102084525249,690.8498585373612,743.5632546102423,36775361
2020-11-16,702.7735595703125,718.8149073185501,686.4748746367319,710.3652945042638,26420038
2020-11-23,705.2181396484375,735.4994138284135,698.569993748202,707.7058538960417,41330689
2020-11-30,736.4431762695312,744.4638235829271,699.2135294091149,705.218307782891,30351631
2020-12-07,739.6599731445312,756.4304497417168,729.4947627952615,736.014215086121,30267727
2020-12-14,764.0222778320312,776.3320524162904,736.100016823204,742.9626206014694,33480901
2020-12-21,788.6419067382812,802.0668976798872,729.1517251635338,760.5910528444742,34241380
2020-12-28,815.3633422851562,819.6524708610908,783.6237908232406,793.4887865478901,23638938
2021-01-04,853.2361450195312,860.8278796670126,817.207474420613,822.6546453419681,31700867
2021-01-11,849.0757446289062,915.2998895657075,844.1003667597528,870.6929596149888,65566805
2021-01-18,845.6444091796875,874.9820531996495,838.0097932672589,857.8255423525976,41017051
2021-01-25,787.2037353515625,858.6894137259385,783.3280058011445,858.6894137259385,29917187
2021-02-01,814.8936157226562,838.2771503140926,772.0021705970829,791.5100285632783,31951126
2021-02-08,827.1668090820312,849.6460187589679,810.7595124332929,822.5159127367607,30755801
2021-02-15,818.338623046875,836.5114636758766,808.1755588340959,835.4348723455345,22191400
2021-02-22,783.284912109375,819.4583860408974,779.5383421971297,817.7788928090595,29829137
2021-03-01,810.8887329101562,837.1575659996515,788.6248413024671,788.9262659009062,30116216
2021-03-08,843.4017333984375,863.6847055976735,813.0418548155476,820.3626766014927,25204102
2021-03-15,827.2098388671875,881.8576328250323,803.051136605183,841.8945361191554,37448267
2021-03-22,825.5733032226562,855.1580651654216,813.5585332008318,827.2097431075838,22928505
2021-03-29,863.5125122070312,872.9004113633267,825.573437253867,825.573437253867,15189219
2021-04-05,900.375,908.4709888886125,863.5124659808123,867.3020889856826,25824346
2021-04-12,872.25439453125,898.2648019608201,825.7456437984063,898.2648019608201,25858508
2021-04-19,823.0757446289062,885.776369747244,818.3817952322229,857.8280968004206,26975847
2021-04-26,774.2415161132812,822.0852295399153,771.1840069151182,809.5967687454378,52382872
2021-05-03,794.4305419921875,800.932319497869,772.4111676749721,779.1296710975098,25755699
2021-05-10,789.1857299804688,798.9383962081641,775.8787798922092,795.860898780856,17108810
2021-05-17,806.7839965820312,815.7564292352258,788.96908217965,792.8701490569704,26964140
2021-05-24,817.0999755859375,829.5400739622672,804.2264783222713,807.5207014118415,27418793
2021-05-31,811.898681640625,825.292354915642,808.4744013083914,816.2332003114004,18487728
2021-06-07,852.4697265625,858.2346572938116,812.3754307040771,814.0225688877667,23844909
2021-06-14,845.4478759765625,864.0429718597779,840.9833005322183,852.1663799897061,17166899
2021-06-21,863.1326904296875,875.5727373652356,833.3111819726067,839.1627819500476,16447253
2021-06-28,853.5967407226562,866.9036912182149,845.3611556560833,866.9036912182149,10930060
2021-07-05,846.8348388671875,863.3493963048337,832.4875935417157,859.7083902655511,13873096
2021-07-12,871.23828125,912.416209965796,835.6952269900498,849.5656871890548,30773681
2021-07-19,861.7022705078125,882.7680196572223,840.333073319009,871.2382111271143,26283613
2021-07-26,888.5328979492188,910.2054902775884,847.2249687183075,861.7022709759789,22374945
2021-08-02,915.6979370117188,935.8006877536714,892.237541643099,901.787428832522,28498741
2021-08-09,976.3112182617188,980.2358246968511,910.0726255690236,922.5441952698161,31015376
2021-08-16,974.47998046875,1009.8450958340735,965.6277892941933,977.619645045941,16793266
2021-08-23,1014.2493896484375,1027.5494488440654,982.0676922396002,984.6404479910854,24484308
2021-08-30,1024.540283203125,1040.8056173550117,1006.4434873942595,1015.164834772026,23114123
2021-09-06,1045.2972412109375,1059.6001672279294,1017.8249941150915,1024.7584234164776,14560311
2021-09-13,1101.7681884765625,1129.6765084864883,1026.02317853019,1039.58492036973,23813791
2021-09-20,1184.5338134765625,1201.584096737176,1090.1688411696389,1097.1459217531246,26455608
2021-09-27,1110.8818359375,1193.036901455094,1093.6571715529933,1191.3362809739942,27828164
2021-10-04,1153.093017578125,1166.9163325117142,1100.808473780231,1117.640717573813,16898020
2021-10-11,1091.1717529296875,1155.4917107351089,1077.6536601027854,1133.7755274175975,34142888
2021-10-18,1041.3292236328125,1109.791823344015,1034.352143407467,1081.447434928549,52085045
2021-10-25,1005.6613159179688,1046.3274019168375,1000.6055322532445,1041.0958078401989,23009237
2021-11-01,1040.26025390625,1050.811452709794,1005.4413193210246,1005.4413193210246,9846630
2021-11-08,1030.80810546875,1048.7891705896332,1013.1348695023714,1044.0850087403905,16448880
2021-11-15,984.9544067382812,1038.9413976832486,979.0633634251959,1029.6211931485445,15318637
2021-11-22,976.0299682617188,995.9013726881633,958.4006293485588,984.9544387149998,16495652
2021-11-29,1029.9730224609375,1046.0635384936531,967.2812645110008,968.1605312012812,20583957
2021-12-06,1021.8836669921875,1038.9414616238173,994.8023183252664,1028.6540846581845,10012001
2021-12-13,1029.9730224609375,1040.084589399162,1004.3863832402496,1025.2249608669513,14297933
2021-12-20,1112.4478759765625,1128.8023179060667,1007.1997242418798,1019.9490878398783,31886778
2021-12-27,1159.840576171875,1168.9409642160992,1102.644346979917,1114.9100733874777,15822783
2022-01-03,1134.7376708984375,1178.1294606288175,1122.8235643035414,1157.4226871247315,17846941
2022-01-10,1175.75537109375,1195.2751559473927,1125.4613595230094,1147.3111152316521,22698430
2022-01-17,1026.9395751953125,1119.306591786699,1015.5531135221031,1119.306591786699,39924137
2022-01-24,957.9920654296875,1032.5159059731473,948.9037974724314,1030.7425853961215,26563151
2022-01-31,1031.8953857421875,1040.8062575529218,968.9867673155046,975.9027615212194,29134584
2022-02-07,1031.8067626953125,1056.8106533034463,1016.1129154109449,1025.8661807421145,16830738
2022-02-14,1032.959228515625,1048.6088041396868,1005.1180740142329,1006.6697295077113,11940918
2022-02-21,1001.6600341796875,1036.9491551787444,968.2329862806232,1022.4079055326795,15580922
2022-02-28,1009.41845703125,1023.9597087764648,981.533031630736,992.7049306689821,15930967
2022-03-07,1058.1845703125,1070.3318799695148,984.6361501612705,985.0794802603976,19441542
2022-03-14,1061.243896484375,1077.292428713703,1035.7080326579355,1058.1848530421394,17625531
2022-03-21,1045.6827392578125,1072.7702530614924,1030.5652470075613,1063.903650603318,15743753
2022-03-28,1037.082275390625,1052.997785001121,1021.4770752482772,1050.6038454069467,14409544
2022-04-04,1033.26953125,1066.6523122967917,1030.7869474175125,1040.2297927713746,13803578
2022-04-11,997.5814819335938,1032.0725892523224,992.6605822092843,1032.0725892523224,10557255
2022-04-18,977.1441650390625,1006.315206444791,938.7517253279078,984.1930721265433,22502869
2022-04-25,956.9281616210938,981.5329857906423,951.6525759489717,972.5777381002378,18258548
2022-05-02,946.7246704101562,975.3914882977781,927.5684142860085,967.2782504099038,13028061
2022-05-09,948.4826049804688,978.0959012731208,932.211011638009,941.1355953263947,15268193
2022-05-16,927.4783935546875,989.2291555375646,905.6177223417711,950.1504106562396,13636991
2022-05-23,904.9866943359375,934.825360298319,868.1165110581304,922.2047671988238,16682062
2022-05-30,940.2342529296875,964.2584770864603,908.0517272278095,918.5989489313055,18419717
2022-06-06,915.3084106445312,944.1554780054404,908.8629270439268,935.7267475194906,9417114
2022-06-13,864.2852172851562,907.7811878030273,851.0335841749102,897.8650079958442,14109909
2022-06-20,871.4519653320312,901.3808114285683,858.2904566460802,869.9194537356741,10100143
2022-06-27,879.2496337890625,907.7812102201395,869.1982661127827,888.9855636754894,16047208
2022-07-04,886.6417236328125,903.8598514365425,877.5368892336381,879.2496509905599,14339933
2022-07-11,796.1340942382812,882.6753057358213,790.9055186931686,878.9341792718907,34475598
2022-07-18,829.57861328125,840.0807714970725,797.8017633837612,806.8164725745381,21632975
2022-07-25,864.5580444335938,880.3286509603647,830.5554543429358,838.8965836241471,13104046
2022-08-01,873.0814819335938,884.2029695215058,857.8578104055082,869.6629953167825,15233323
2022-08-08,871.850830078125,882.8811243997795,864.2845353523139,873.081462977686,11635738
2022-08-15,884.2940063476562,899.7911439148787,868.4322636330949,871.8507498611586,13144224
2022-08-22,862.0511474609375,884.2484972759597,855.9890092186868,879.6905153312383,14376235
2022-08-29,842.7252807617188,861.6864742510476,820.5278756266601,831.9228303245053,12677501
2022-09-05,864.6492309570312,868.7514149731691,840.9477233082355,844.1383108763426,12519186
2022-09-12,817.61083984375,878.3231383052928,814.4202524186659,870.711330561221,19813307
2022-09-19,816.6536254882812,839.443535845597,809.0418176847097,818.5680113419536,11228250
2022-09-26,849.9268188476562,852.8439382412471,804.0279657352087,812.4602318157649,18040439
2022-10-03,873.0357666015625,886.9376098415892,835.0221906796379,849.9267675697341,9818251
2022-10-10,913.9208374023438,932.562992415763,853.2541162279123,858.9060242795284,26519116
2022-10-17,936.3917236328125,938.8531005383529,900.6571913226447,916.792457801148,13144391
2022-10-24,948.3411865234375,957.3182026094603,938.7656802198406,952.9447845162697,9203544
2022-10-31,962.4742431640625,981.8093554025414,951.1954276916164,956.6276959895051,11598697
2022-11-07,1004.182861328125,1011.5945867250824,956.3054417891526,965.0061971137422,10765967
2022-11-14,1015.6920166015625,1024.2546428571407,998.0602108773869,1008.188128146438,11640901
2022-11-21,1038.755859375,1047.3646779767644,1001.7429745729758,1011.7788411901274,11753129
2022-11-28,1045.5233154296875,1059.4261606224723,1028.4439197903857,1035.8096774970313,17072336
2022-12-05,946.0394287109375,1051.4157463972006,939.7785464073837,1043.4055304979756,22022067
2022-12-12,948.01904296875,973.4769646523812,932.1826532004501,943.7376739693082,16051785
2022-12-19,948.8936157226562,971.0369674900104,931.3078934993945,948.0189770426699,13637805
2022-12-26,956.9039306640625,971.5893634103387,945.1186747602111,949.2619129837093,6770644
2023-01-02,950.9192504882812,966.5714837319215,943.967772531888,956.719716548936,8588054
2023-01-09,992.3516845703125,998.0601014481493,957.5945177532759,962.1059541280814,23455798
2023-01-16,1019.973388671875,1036.592312799853,993.0423358612056,1000.8223728272686,22849383
2023-01-23,1036.448974609375,1062.555277513601,1026.6010595256919,1032.1753639213066,13114702
2023-01-30,1064.8316650390625,1074.5866990614418,1027.344485549253,1036.4491159244233,15347610
2023-02-06,1036.4954833984375,1071.1955059437676,1021.9558165985641,1054.6583573659123,11535867
2023-02-13,1030.828369140625,1070.4059108703218,1026.6011426013986,1041.6982182278896,11924347
2023-02-20,1017.17138671875,1054.1940435496672,1005.2331049655307,1030.8285034178857,9056061
2023-02-27,1039.60791015625,1049.5487089735573,992.3191987996765,1012.665435272844,31611139
2023-03-06,1037.099609375,1066.5504788003582,1026.6012883923308,1048.8985109456485,10329072
2023-03-13,1029.806396484375,1053.1720486601528,990.3682322253305,1041.4195324157226,15403871
2023-03-20,977.1292114257812,1029.6670812784223,972.762717884242,1026.6011681725583,10736733
2023-03-27,1008.2525634765625,1019.0760299405506,965.6091013442287,978.569430399397,10035261
2023-04-03,1014.3840942382812,1034.0335413583978,990.5075340199597,1012.6188750347408,7261257
2023-04-10,995.8031005859375,1031.153529716451,987.5810234955604,1014.384117020473,8817554
2023-04-17,974.52783203125,997.8006009078555,944.1479149651844,980.148634970007,28284485
2023-04-24,988.6029052734375,998.7295813852004,970.3006504016275,982.0066674643318,9202419
2023-05-01,997.4191284179688,1015.6089984704236,990.5683981384728,1005.4981962975852,6600333
2023-05-08,1035.1689453125,1042.6339018991252,996.8993494337631,999.7341343136695,10700580
2023-05-15,1035.0272216796875,1045.0434388934748,1004.175288680845,1038.4289405931647,9792351
2023-05-22,1076.4622802734375,1077.5489708950956,1028.9796328873517,1035.0271971165114,8065742
2023-05-29,1074.4307861328125,1091.5339655555883,1062.477419884943,1082.8878484084428,12022825
2023-06-05,1048.6341552734375,1085.250126002742,1045.0433816821974,1080.9979487567584,9047838
2023-06-12,1084.9664306640625,1090.6832919787619,1050.287614498067,1051.6577141448931,9542059
2023-06-19,1100.983154296875,1110.9520779513705,1070.1312244045491,1084.966551530951,9474953
2023-06-26,1122.5274658203125,1128.2443278585026,1096.305706944204,1102.967497230182,7155070
2023-07-03,1093.848876953125,1136.370646563543,1090.258218950188,1124.4645741421623,8991835
2023-07-10,1087.565185546875,1097.9122196861667,1027.184359188484,1096.1168328387025,31666295
2023-07-17,1054.0201416015625,1110.196193741887,1034.6964055547057,1088.5100217867193,15082505
2023-07-24,1051.7725830078125,1074.789396059876,1045.9586958394625,1067.4507189045653,10950909
2023-07-31,1090.657958984375,1098.2826051660709,1044.5765268923246,1056.0134961648682,12861800
2023-08-07,1116.486572265625,1131.2593261957484,1072.2160110573438,1100.3795981516034,13950913
2023-08-14,1118.6309814453125,1130.5921930171244,1099.8553346611268,1115.724154569311,10025510
2023-08-21,1099.8076171875,1138.9316332171747,1096.042994309415,1117.9161536152208,10385063
2023-08-28,1130.163330078125,1132.3553462499187,1085.845070097812,1100.8083930593898,12017582
2023-09-04,1202.8358154296875,1209.9839222928815,1129.4008843846536,1130.353965299746,13990825
2023-09-11,1243.389404296875,1248.5360647790462,1206.1239618151778,1216.6555530208905,14049580
2023-09-18,1213.9390869140625,1249.775021566264,1200.2148151287488,1240.9113227239402,9416808
2023-09-25,1176.8642578125,1219.9434648788856,1169.6684509942284,1210.4126565595193,7965627
2023-10-02,1179.628173828125,1197.7367107812966,1165.3319604440424,1176.8643323148415,9909332
2023-10-09,1196.9742431640625,1214.6538228360516,1151.8458889248334,1178.0079112913627,16811166
2023-10-16,1199.5474853515625,1221.3730591901362,1187.0144494194294,1203.7410641881718,9862759
2023-10-23,1220.732177734375,1221.983073531803,1166.2241290876882,1200.814862809205,10359204
2023-10-30,1218.375,1238.629178275196,1207.839049943508,1221.9832181638697,8678499
2023-11-06,1207.9832763671875,1232.3749249505827,1203.364827622327,1227.9969066266356,6452427
2023-11-13,1259.65283203125,1275.6251849843309,1205.914468510087,1212.3611035868428,9960595
2023-11-20,1259.65283203125,1285.4876463428745,1256.2851622990643,1265.2334714001584,8985021
2023-11-27,1286.1612548828125,1297.9962566137783,1246.3266231064126,1259.65295110103,9947184
2023-12-04,1312.5252685546875,1318.154064767863,1258.8350587724678,1298.9583932715193,14051096
2023-12-11,1434.9161376953125,1440.4005819069425,1305.741937213678,1318.298464999781,19971873
2023-12-18,1407.3974609375,1452.8129702385686,1366.4081265031798,1433.5209836696429,15179273
