Date,Close,High,Low,Open,Volume
2019-12-30,383.8357849121094,391.0976653807799,377.8079388872583,382.36440495445805,259234
2020-01-06,394.13531494140625,406.9504078972703,373.63116041816306,389.19911940031494,1823207
2020-01-13,428.1189880371094,430.0175201348349,394.6099080999739,394.6099080999739,2502914
2020-01-20,417.1075439453125,431.82116939127786,415.7785771182474,429.0683033275065,738085
2020-01-27,404.6721496582031,440.45949523365954,400.63776850573964,415.7785752421183,1877577
2020-02-03,385.44952392578125,421.4741873365237,376.0043427398003,400.5903312072365,1006591
2020-02-10,362.09759521484375,385.8292496667458,351.22848588815066,385.8292496667458,1342159
2020-02-17,320.9468688964844,365.4674424564041,319.04833672787964,363.56891028779944,757872
2020-02-24,281.93206787109375,321.80124918619794,280.03353542751734,321.80124918619794,1417430
2020-03-02,281.64727783203125,313.25782898760434,280.0335137919493,286.2037437568567,1019346
2020-03-09,207.93675231933594,276.23644867345365,183.35075043046078,276.0465838564033,2043192
2020-03-16,171.2476043701172,211.40156463919976,161.37524239399244,207.93674905224822,1272237
2020-03-23,124.02162170410156,156.91370381857777,122.64518862803517,156.62892106516514,2189714
2020-03-30,152.54705810546875,152.73690842696095,114.52895546177834,123.40459197456046,2632994
2020-04-06,166.45382690429688,174.14287410740087,152.54706897331235,152.54706897331235,2008280
2020-04-13,202.2411346435547,202.2411346435547,166.12155858089326,170.82042262667986,2107400
2020-04-20,192.70101928710938,234.0415610508062,192.70101928710938,206.65522813165947,1849218
2020-04-27,190.4227752685547,207.7943323816664,189.85320984515906,199.345870337417,787629
2020-05-04,168.49472045898438,189.80573995250055,163.32122348830052,181.40474427111027,2762765
2020-05-11,198.87124633789062,208.83854030709279,171.72223030410814,175.32944435179724,2115411
2020-05-18,182.8760986328125,199.34587038464187,179.4587495455803,195.5488061868392,1327911
2020-05-25,184.39492797851562,193.65027185388513,180.6927962222279,182.87609652305642,572904
2020-06-01,213.63232421875,226.96951491648684,187.48004203981088,187.71735854872205,1953953
2020-06-08,210.64212036132812,226.6847245096334,193.17563169256763,218.04639808480366,1484884
2020-06-15,213.6798095703125,220.22974000949284,199.72558600785186,210.64214639625345,1089841
2020-06-22,215.34103393554688,235.41800740197547,213.58488574776,218.09390000243494,1620787
2020-06-29,211.2591552734375,224.88111394550032,204.75667725410426,215.0087531488607,1298370
