Date,Close,High,Low,Open,Volume
2019-12-30,227.42686462402344,229.83675123757735,224.9224814183896,226.7653307980405,4859104
2020-01-06,225.44223022460938,229.03343186740594,222.9378329643383,227.2850793351479,4310893
2020-01-13,240.23231506347656,244.20153222417224,225.39499539925293,225.39499539925293,6448072
2020-01-20,247.98171997070312,249.96633558660218,238.29493380902952,241.46086481049852,2914577
2020-01-27,263.433349609375,277.65637632105916,240.98835569646863,247.98173750540067,6182331
2020-02-03,269.0091247558594,284.8387503883098,261.77948060828453,262.7245328848487,4368516
2020-02-10,266.4102783203125,274.0652088884424,257.05426488847013,269.81247288844935,4381208
2020-02-17,274.9629821777344,284.8860314705175,266.0794673573433,267.35529374884266,5469892
2020-02-24,263.66961669921875,282.57066449127745,245.8081323038653,272.1750882056452,7518187
2020-03-02,256.7234802246094,270.1432359210154,248.26527849853647,266.0322521883289,4666212
2020-03-09,233.0499267578125,255.11690598543876,211.69173682760007,251.57295949836956,6788232
2020-03-16,202.09947204589844,230.8290607357583,175.3072293407704,222.5598518045899,10293338
2020-03-23,182.01712036132812,197.3269682374312,167.5578139815364,189.01050321203044,5481458
2020-03-30,195.62583923339844,206.30493382441333,175.7797396010247,182.77312132238595,4352610
2020-04-06,211.69174194335938,218.11810127928246,190.90058871677942,195.62585081372941,3259473
2020-04-13,206.0214080810547,215.23566830486334,198.46098943587836,213.39281914417242,2729214
2020-04-20,207.53347778320312,223.97738099986202,189.29396665737167,209.32907127202293,3508210
2020-04-27,209.9906463623047,226.48180832679006,198.5555206496164,211.40822500258173,4961093
2020-05-04,191.94012451171875,213.95983117693945,191.37308737358157,207.8169913353183,2916711
2020-05-11,196.4291534423828,211.6917444264127,193.9247558494105,195.62585310833674,2373863
2020-05-18,201.29617309570312,210.51043454022476,185.75006308106865,197.51596327230965,5502351
2020-05-25,212.02249145507812,215.3774156183209,198.55549604148842,201.29614197155112,7227644
2020-06-01,215.66094970703125,234.136726575134,213.5818373601626,215.47194211556229,6136552
2020-06-08,212.68405151367188,228.51367966095387,205.26538419590793,219.15765198437683,3532645
2020-06-15,217.07855224609375,219.8664541841121,208.52582439934073,212.63680846446294,3589391
2020-06-22,223.2686309814453,225.77301408992045,211.9752576105819,216.41700103598296,4426413
2020-06-29,223.41038513183594,230.59278925378453,215.94447682167936,221.70930232116615,2942829
2020-07-06,227.61587524414062,236.4521064906221,221.4257791690055,226.62356734470816,7416456
2020-07-13,229.60047912597656,240.0433110950899,224.9697281052764,226.85983291704875,3115112
2020-07-20,236.68838500976562,240.94112106695175,226.95434181702393,228.60818361704074,3686297
2020-07-27,230.68728637695312,239.5235172728452,225.91476908454752,236.26308952151913,4201554
2020-08-03,246.32791137695312,252.13997808317237,224.92247949561755,230.6873051163786,4660226
2020-08-10,236.68838500976562,254.2191109740152,233.04994170194226,243.87077503191074,3787506
2020-08-17,249.4938201904297,252.1399552319234,235.64880904270103,238.10593649842443,3911779
2020-08-24,255.400390625,257.5739994344614,244.4377778957113,251.38391824699352,2201455
2020-08-31,248.9740753173828,262.72457669821716,244.15430213499266,257.33776628718493,3290914
2020-09-07,240.3268280029297,249.7300964909886,235.31804740305074,247.74548068450753,4085126
2020-09-14,264.3311767578125,269.7652282416301,242.87847501584798,243.82352744781625,8903345
2020-09-21,246.5641326904297,267.30804165548057,238.76745142449175,264.6146369045607,3073199
2020-09-28,273.73443603515625,283.9882608730925,242.68945732298363,250.39165785350895,4271821
2020-10-05,259.0388488769531,276.0497907812166,254.03005423405062,275.908038700156,3450429
2020-10-12,265.6069641113281,269.0564284260732,252.70700468612415,259.03886726969165,3737692
2020-10-19,288.4300231933594,310.9222602725344,263.66963713081185,266.50479451931517,10747792
2020-10-26,282.8541564941406,302.13324748458496,274.2542031915762,288.38271850343835,9552753
2020-11-02,291.9739074707031,299.20355149669786,270.0014424100937,284.3662194678748,5572592
2020-11-09,286.0849914550781,299.8353988212433,277.968428111191,297.73462959351457,66440904
2020-11-16,290.0955505371094,293.9151102763257,275.1992908669082,283.98426078254886,7015094
2020-11-23,291.5278625488281,300.31286091560736,282.8861209737637,291.9575746421207,7313373
2020-11-30,317.7873229980469,321.6068823087971,288.61545041856215,291.5278527366392,7926979
2020-12-07,316.11627197265625,326.3813378207518,310.5779225202865,316.9279341702257,5316076
2020-12-14,358.60888671875,375.89239956488154,306.0422099034115,316.1162865917552,13780452
2020-12-21,340.27496337890625,359.51598573831,330.4395816098786,351.78137304563603,5032121
2020-12-28,360.9961242675781,368.49201600239775,336.21674821364394,343.3784226467338,6091870
2021-01-04,382.0991516113281,387.1123231134084,350.4922930747892,362.8581277696237,6452356
2021-01-11,369.5423278808594,398.95292009717906,361.3780322933488,386.1574034612717,5630888
2021-01-18,410.3161926269531,435.42978478609643,358.3701599011338,369.5901159784071,11271346
2021-01-25,408.45416259765625,422.0613439349247,382.52890714115125,413.5628294893075,9182177
