Date,Close,High,Low,Open,Volume
2019-12-30,516.6746215820312,525.517584043058,511.9092713549933,521.3909162040541,317188
2020-01-06,531.2166137695312,554.1591725455266,498.15372425635104,515.839655295038,1458652
2020-01-13,534.3114624023438,563.0019765154941,523.8964411006007,539.1259884583496,2055398
2020-01-20,555.190673828125,560.1034309807854,527.6301181957357,539.4207353621208,1303166
2020-01-27,511.31976318359375,573.8100070910557,504.98229477562455,555.1415308329563,1968079
2020-02-03,524.3877563476562,549.246297720954,491.3248738295104,511.3198331723039,1300654
2020-02-10,498.2518310546875,527.630112514235,497.17101849572236,527.630112514235,707080
2020-02-17,508.9124755859375,514.8568991643151,484.3486922288614,499.4799767798029,1777490
2020-02-24,501.0521545410156,521.7348518334065,479.0921222945119,507.88089952985894,1311125
2020-03-02,490.9809875488281,515.5447745987977,467.79276657663854,503.36111223393954,1599317
2020-03-09,448.4364318847656,487.296355919255,356.0274890523728,483.4152660776453,1010079
2020-03-16,423.332275390625,449.0259884249239,373.4186464324247,424.4622035001469,4636516
2020-03-23,358.3856506347656,442.049902763999,354.70108260219433,401.8635534191066,1658198
2020-03-30,314.6129455566406,358.38559499363055,308.76675319190787,358.38559499363055,1899975
2020-04-06,304.93487548828125,331.1198679508796,296.73056415776153,314.6130141242203,2255828
2020-04-13,378.6261901855469,402.45306177389983,286.31547362550026,303.16622423632793,3759087
2020-04-20,308.2755432128906,427.4099164863982,297.516591941782,382.90034407392085,3762391
2020-04-27,338.48895263671875,348.6092199232586,314.41644366835993,318.73966377178215,2122962
2020-05-04,318.5923156738281,340.5032015657634,304.6400727389485,321.2943322292731,1781875
2020-05-11,314.1216735839844,350.7708263610009,308.12810444746526,324.53669373996684,1255004
2020-05-18,287.7893371582031,318.3466957401565,284.9399437180413,318.3466957401565,3580316
2020-05-25,314.21990966796875,319.03443526999695,287.7892843557058,287.7892843557058,1990458
2020-06-01,365.6073913574219,385.11104314697957,315.49726866626196,317.36411037734604,2664451
2020-06-08,364.72314453125,385.1110890359568,355.7327739302563,381.18088286637476,1863876
2020-06-15,368.2602844238281,383.8828770166081,339.0785233230726,364.7231230674396,1311328
2020-06-22,368.8006896972656,389.28689325695893,366.8355868135558,371.20792273875594,1488849
2020-06-29,353.2763671875,384.177622750607,349.8865826248728,367.2777255614032,1072328
2020-07-06,359.9085693359375,375.3346384604144,356.32226268798024,360.0068304739136,1600475
2020-07-13,358.43475341796875,369.2428192609843,353.71851849868904,362.9544960402479,1711973
2020-07-20,382.5072937011719,405.695515507096,353.1781548970498,358.4347815266725,2083987
2020-07-27,343.79473876953125,387.5674228919078,341.9278970527555,385.6023200352828,1209061
2020-08-03,362.21759033203125,369.439349572013,325.0771570765408,339.5697911355493,1351599
2020-08-10,358.0908508300781,380.98428524811555,353.7184853367417,363.5439988183179,1315758
2020-08-17,380.4439392089844,394.8874277521749,343.1560991214374,363.5440420184162,3993968
2020-08-24,406.2359313964844,410.70652874645793,355.97839796969924,380.4439544118085,4398082
2020-08-31,364.6739807128906,432.3226570183483,360.15423784704404,432.3226570183483,2088140
2020-09-07,371.9448547363281,380.24742682512533,362.16848539686646,364.67397970361543,3470936
2020-09-14,421.8583984375,435.270217424325,374.35203801053683,378.28224313400705,3513067
2020-09-21,395.72259521484375,425.44477648175626,387.91129921842884,420.9250338292738,1492389
2020-09-28,401.1757507324219,404.7620875638736,385.2584350076582,401.8635487512159,749880
2020-10-05,372.97650146484375,409.6256551213616,369.3901950054399,404.2707682117303,2413229
2020-10-12,381.8194885253906,388.0586960511146,363.5931416591404,373.0747868680017,1654417
2020-10-19,449.2225341796875,489.85101258089037,380.0508882277702,391.84150560797104,9898292
2020-10-26,435.4176330566406,453.5457178037843,423.4796399235625,449.2716133527818,2164081
2020-11-02,421.8583984375,451.97358919907333,417.58429436870904,437.62833450139,1912719
2020-11-09,438.61102294921875,441.1656630754049,418.07570075408637,425.4448376651455,2280515
2020-11-16,457.8689880371094,463.76429689595625,424.31486111252406,424.31486111252406,3552156
2020-11-23,455.3143615722656,464.3538474153259,429.37500782860843,457.8690014831385,3442447
2020-11-30,515.2991333007812,527.6301423238095,455.31434773268995,455.31434773268995,3413802
2020-12-07,510.5828552246094,532.0515791678736,501.64160156858276,516.8220325804275,2194946
2020-12-14,531.9043579101562,554.1100631097875,501.10138499695245,514.3167178306177,2790161
2020-12-21,523.896484375,554.9450885325341,481.45024656165003,526.6476166470294,2857971
2020-12-28,579.8035888671875,586.9270869068429,521.783937517548,530.2339160018688,2610343
2021-01-04,580.196533203125,617.0422063531964,563.1984079839262,576.5610814582838,3311516
2021-01-11,549.8357543945312,591.4959588747804,544.3826059703695,581.8669668871339,2256248
2021-01-18,557.548828125,578.7227997200417,530.1847344651272,553.1764622111774,1730283
2021-01-25,517.7554931640625,590.5134152826375,501.1012342664645,589.5308638428994,3113053
2021-02-01,560.7421264648438,574.0065710861087,517.8537315346812,521.8330529270244,2763108
2021-02-08,552.7342529296875,583.6355050478912,543.9895818496275,564.1810002069966,1817297
2021-02-15,560.2508544921875,588.5483245464618,546.9864097820418,555.141574906095,1323837
