Date,Close,High,Low,Open,Volume
2019-12-30,329.26263427734375,345.47453538215626,320.1138219456519,321.32259782759706,1011722
2020-01-06,326.2999267578125,331.1587549235586,317.2933184505759,327.08209115754084,415556
2020-01-13,333.4104309082031,338.9329158656354,319.639805637529,328.95454699625503,690032
2020-01-20,345.9248962402344,350.78372486162857,327.55615389106123,335.5673072886522,1427690
2020-01-27,335.9938659667969,349.36157376156456,322.6261581720292,342.48810996299915,1141738
2020-02-03,336.4205627441406,343.8865677773694,327.39025768095007,333.24454211808415,744288
2020-02-10,336.6573486328125,342.99443399686226,328.90401615567384,340.85806421290107,998994
2020-02-17,344.2906188964844,346.61900352908555,333.2487392826769,333.2487392826769,684886
2020-02-24,334.3289489746094,352.38001140771917,322.1348605648223,345.17878501655326,698338
2020-03-02,335.38507080078125,345.65883111293846,329.3360529770497,336.0571969153568,525618
2020-03-09,313.7093811035156,340.3299162426884,248.7303078346505,334.56893605611293,690694
2020-03-16,245.24977111816406,304.9719393978912,234.23188881673377,304.9719393978912,1645970
2020-03-23,260.70263671875,277.4458995004109,202.6802551275771,231.60701175686478,537074
2020-03-30,248.06076049804688,272.62076704372095,240.29228670402304,260.5579012453262,452862
2020-04-06,247.9401397705078,260.48552060210636,240.847183289288,248.0607684323501,428052
2020-04-13,237.3730926513672,253.32019625913247,236.43218317519032,248.01253500417923,449302
2020-04-20,225.9615936279297,245.5758249690515,225.64796206584012,243.18737167856588,672632
2020-04-27,228.9531707763672,238.36220519183433,223.9832764367295,227.74688431284574,1730368
2020-05-04,254.11631774902344,265.8655361033971,221.95670890664732,226.78185475244402,2742882
2020-05-11,251.4383544921875,262.8739567757611,246.0824540373979,256.3117697815725,1123048
2020-05-18,253.19955444335938,256.6495458600335,247.62651630518704,253.12716546804492,1881194
2020-05-25,253.58555603027344,265.72081066513294,251.34188068758678,253.19955021920046,1968214
2020-06-01,276.02252197265625,277.34943736750375,255.03313299961425,255.73278518878755,1113214
2020-06-08,282.3675231933594,286.4447770690974,276.1671934976065,277.4458688472168,755156
2020-06-15,290.2807922363281,296.6741111412787,276.02249068177383,281.30603181782305,707674
2020-06-22,302.6572570800781,306.63800219113534,289.55697502536736,291.4387935852805,866906
2020-06-29,309.4607238769531,313.15197231067964,300.36533553682295,306.3485282979389,641414
2020-07-06,353.080078125,362.3684846899556,308.39923546800526,308.8576008031341,1509720
2020-07-13,363.5748291015625,385.9876429700918,337.76029246329625,352.2357335688661,1880260
2020-07-20,372.139404296875,373.9488341394854,341.62035428484603,365.67369654580494,1145844
2020-07-27,442.99664306640625,448.7385785941504,405.28814469669084,407.2423229392075,8090210
2020-08-03,482.63531494140625,485.7957802464018,438.1233351330136,441.98345262317235,2132412
2020-08-10,476.362548828125,494.5774753596638,448.7627072399343,458.5095082541664,1767858
2020-08-17,501.7669982910156,506.64038449506336,472.936747839987,481.5496225962602,1032964
2020-08-24,491.29638671875,544.276485537959,487.33976098700236,506.640345580547,2354852
2020-08-31,475.9042053222656,508.1844185453951,458.3889289787289,500.8502192420217,1592664
2020-09-07,487.8464050292969,494.5774899286407,463.21403934780005,477.6894780774188,733586
2020-09-14,574.7472534179688,598.318078857328,495.0117191186353,495.0117191186353,3484076
2020-09-21,588.4990234375,600.2482437598917,527.0266432851621,572.7449078319867,2075388
2020-09-28,629.078369140625,668.6928034632226,591.0803468435403,591.0803468435403,3894284
2020-10-05,629.0302124023438,646.9797331700196,601.6957466926592,635.9542855981755,2600372
2020-10-12,625.7249755859375,670.9848110814203,579.0175373463791,639.0664575550592,3370782
2020-10-19,565.6760864257812,641.7445392705936,513.1061343819101,634.4826696080333,1513658
2020-10-26,559.0656127929688,588.6678748851228,549.5359484249514,573.7099206872222,1588166
2020-11-02,552.7446899414062,565.6036584544223,532.2860566654233,542.346475502928,687534
2020-11-09,562.4190673828125,569.3672901615369,533.2269308957168,563.5771143293856,1202918
2020-11-16,552.7686767578125,578.0524518754086,544.2764321498004,551.1522647367992,1267802
2020-11-23,575.8087158203125,602.2746266185314,541.3813150942372,553.8302138144385,1721476
2020-11-30,588.2335205078125,599.5967625779641,562.0088645167699,575.8087699078495,1626044
2020-12-07,634.0724487304688,639.2594808821232,571.7798232288819,588.6678348854313,1463872
2020-12-14,630.3812866210938,648.4755873075355,607.6066170507131,636.9193841627488,1151496
2020-12-21,699.3807373046875,710.2614646888376,603.1432274871242,630.3811520801605,2252470
2020-12-28,722.5897827148438,747.4151360090904,699.6703385828672,710.7440253979278,1782146
2021-01-04,757.982177734375,771.5408258710419,718.0299463053481,726.1844546190857,2244808
2021-01-11,786.0645751953125,820.2748743835696,759.1643844618513,769.6108380245844,2584774
2021-01-18,745.0025024414062,800.0091638910956,725.5812908330729,786.0644809188842,1269016
2021-01-25,735.472900390625,764.7856631911699,715.2072866025941,755.1353709111551,1196508
2021-02-01,820.5160522460938,839.0928637788633,726.6428161221668,739.2364939181937,2268032
2021-02-08,865.94482421875,892.6519951029036,815.9321749832486,827.0300105980415,1513092
2021-02-15,813.2764892578125,885.451022438885,807.8293793218637,877.377604031693,848612
2021-02-22,805.6650390625,833.0951970327003,775.7301013716707,808.3156291408882,1300408
2021-03-01,818.9424438476562,842.6034412432447,798.1266484242267,817.070003629813,1630930
2021-03-08,866.9939575195312,896.8315910418271,817.0943374839624,818.5290497415374,1436498
2021-03-15,944.5912475585938,957.6254830614395,843.3572959175957,865.7051091159789,1913040
2021-03-22,885.9616088867188,971.2432735348631,856.4887402516567,971.2432735348631,1410088
2021-03-29,949.9655151367188,962.002707764203,885.96170681752,885.96170681752,895514
2021-04-05,1010.1514282226562,1020.851154472487,927.0097154971565,949.8438802690648,2301494
2021-04-12,954.0750122070312,999.4515975362169,917.233913173762,994.1017349703296,1406084
2021-04-19,911.9085083007812,958.4036715702017,903.4459854699413,938.6578245442709,588466
2021-04-26,991.3295288085938,1062.628532992304,905.8533179885636,912.8810680466366,3146612
2021-05-03,1098.521240234375,1116.151468161655,966.1121491115626,972.7022304706142,3589930
2021-05-10,1108.1268310546875,1138.5237800441953,1024.061100172154,1108.8806991372437,1483478
2021-05-17,1161.9903564453125,1187.7913134213072,1099.1538001155304,1123.471362064989,1760162
2021-05-24,1207.26953125,1248.9498027096333,1145.1625106806298,1162.4279771900503,1658880
2021-05-31,1197.5426025390625,1245.0590917865813,1164.8111425112743,1222.200585023312,1395666
2021-06-07,1225.7266845703125,1242.6273897736926,1186.6969984531545,1199.3421304038848,1309562
2021-06-14,1235.33203125,1258.190537340059,1206.1509596456692,1220.7414954478347,1467780
2021-06-21,1274.7508544921875,1292.5755787284297,1213.4706024276272,1215.853675846014,880530
2021-06-28,1424.765625,1466.8836800477106,1278.2523481502817,1290.289538530466,3390294
2021-07-05,1349.6732177734375,1446.894771928096,1335.5690334420376,1439.1131529866338,1479774
2021-07-12,1382.0640869140625,1407.9866278514826,1325.3312708034646,1361.7832670066152,2050650
2021-07-19,1481.2979736328125,1525.5787988263191,1357.423947198498,1383.8900824277061,4611144
2021-07-26,1532.012451171875,1607.4628221093915,1449.372851421104,1480.2256334492786,3814498
2021-08-02,1519.9248046875,1555.846674387916,1453.393974025303,1547.4389320514845,2581922
2021-08-09,1522.87353515625,1557.2600044367184,1503.6454189944527,1529.721603732282,2081026
2021-08-16,1550.7774658203125,1592.8405682736272,1492.1669767337446,1530.4526879985278,2228230
2021-08-23,1585.7733154296875,1602.0770006827336,1541.1757256458188,1550.9238327024023,2077704
2021-08-30,1677.332275390625,1688.8593631280874,1593.8153297052945,1593.8153297052945,2846094
2021-09-06,1703.725341796875,1743.9362817763465,1674.5540850135906,1690.3216951370512,1611012
2021-09-13,1724.4403076171875,1832.0594438871315,1708.721483445154,1708.721483445154,2330824
2021-09-20,1829.9146728515625,1871.0273633940046,1710.7928480658954,1727.3158425045906,2508734
2021-09-27,1775.73974609375,1851.6287440381004,1671.508052382302,1838.1520321551916,3032310
2021-10-04,1955.7139892578125,1983.2279977811163,1754.6592800817757,1788.7776549722546,3711284
2021-10-11,2052.95166015625,2090.9692834924767,1888.720425197117,1969.0935325751334,2643466
2021-10-18,1887.1846923828125,2139.7094471749133,1790.0935722463107,2071.4726994290163,4998638
2021-10-25,1912.4322509765625,2030.0431797641475,1790.3860051262532,1903.8052005183097,4652824
2021-11-01,1973.6749267578125,2011.2539273196053,1881.482132233858,1927.3470238511813,974742
2021-11-08,2021.2457275390625,2046.6150810130373,1946.3558235155367,1979.3531421752666,1828368
2021-11-15,2028.3133544921875,2164.006974098452,2000.9941382536335,2025.169494376749,2422492
2021-11-22,1905.316162109375,2049.5150719720455,1894.7637656554066,2028.3129407957551,1806900
2021-11-29,2113.511474609375,2161.5451772389615,1827.7700847011026,1852.1403524971174,3335366
2021-12-06,2114.16943359375,2134.250390647756,2013.1301646195604,2113.511388791798,2088680
2021-12-13,2261.6337890625,2316.198910823547,2108.174173676081,2125.0872337835094,5560510
2021-12-20,2250.862060546875,2334.08651959196,2121.3340957373207,2276.1828623165343,4087930
2021-12-27,2390.40625,2400.4711219282863,2210.309990192385,2253.274720136948,2660050
2022-01-03,2215.306396484375,2430.9345042067002,2194.347963666152,2407.7827470237794,3050590
2022-01-10,2166.78466796875,2240.4073858048587,2156.8904349734844,2226.954951108717,2456114
