Date,Close,High,Low,Open,Volume
2019-12-30,66092.2578125,67216.40320388031,65612.37118784909,65710.64085120153,16365
2020-01-06,66995.7421875,67597.62064416478,63825.653559762046,65525.31867850564,47433
2020-01-13,68801.5859375,69483.61883853012,65334.00438838952,66994.12003785821,53490
2020-01-20,69887.9609375,70303.17206263836,67023.04915227777,68550.54870313281,36340
2020-01-27,68179.890625,70476.17626034192,67907.56299343087,69771.46056164292,33362
2020-02-03,70436.96875,73022.99948620012,67498.35526786598,68183.26504926049,41684
2020-02-10,71269.53125,72957.7811296217,69285.07650132781,70962.60915587285,60819
2020-02-17,70267.265625,71799.37878432713,68987.278635073,71270.31087767253,27751
2020-02-24,65906.1796875,70368.00524432448,64835.88565812342,70368.00524432448,34285
2020-03-02,65861.453125,68055.44335595633,63390.11785493323,66400.32261238451,38404
2020-03-09,65445.73046875,65813.66003523895,55618.99504938821,65317.3277574468,57766
2020-03-16,58556.25,63431.12960329367,56532.753334161964,61545.21394400474,68639
2020-03-23,55957.74609375,60297.07871171112,49548.9558858127,55494.91620943466,85123
2020-03-30,54658.34765625,58876.92413926964,53130.287817280165,54298.75489644675,118647
2020-04-06,59577.64453125,60016.553520907946,54658.34764286135,54658.34764286135,51899
2020-04-13,61186.16015625,61882.71214155413,56343.6435860541,59063.544633020065,68848
2020-04-20,58374.0390625,61545.20703947913,57404.80286912966,61545.20703947913,54273
2020-04-27,60066.77734375,61346.67096945617,58120.511088376355,59262.07535398922,40889
2020-05-04,58443.01953125,59344.51009126302,56780.50818814495,59063.485230318605,44896
2020-05-11,57709.10546875,59758.41120506285,56898.397034449066,58592.03025546236,51200
2020-05-18,57012.8046875,58070.83402197621,55738.12240658962,57807.828287582306,31451
2020-05-25,58679.4921875,58915.149248124326,56775.607728055154,57012.80807215808,25653
2020-06-01,63060.2109375,63701.57310491065,58930.1328113754,59063.54538638616,62684
2020-06-08,63261.58203125,64672.108227109195,59063.552410022974,63232.74434484813,55074
2020-06-15,62487.53515625,65018.53101469741,61622.12948388339,64473.55821317267,44403
2020-06-22,65970.203125,66508.52198520064,62736.3968576818,62736.3968576818,52590
2020-06-29,65655.078125,67228.2031896708,64354.489874028084,65912.92272859567,74954
2020-07-06,64391.42578125,67054.496861258,64041.75965957157,66112.45811186741,63015
