Date,Close,High,Low,Open,Volume
2019-12-30,153.28480529785156,158.6216969904731,151.2892775473586,152.6815101628251,5828884
2020-01-06,156.53334045410156,157.32227789617073,147.06616196188062,152.72791332108784,12537278
2020-01-13,167.06788635253906,169.24905608937198,155.97643784108288,157.2294384912148,16432939
2020-01-20,164.74752807617188,167.25354398060065,159.59626450663774,167.06791579555457,8650613
2020-01-27,153.70248413085938,165.536461186654,151.47490348166698,164.28344618632565,9230562
2020-02-03,152.21743774414062,158.5288953123779,148.13356093308752,152.44947652118964,27091177
2020-02-10,147.62306213378906,152.6815042757707,146.9269458528965,151.8461704037084,10174306
2020-02-17,146.64849853515625,147.85510293788664,138.99121933949144,147.85510293788664,16889183
2020-02-24,132.54054260253906,146.64849638421202,130.86986069730312,146.6020857996873,24071501
2020-03-02,125.57939147949219,135.32502031018967,121.8203603837185,134.58249337629852,24176231
2020-03-09,98.7574462890625,126.11368376390881,83.44364038514267,125.78179986124559,28927111
2020-03-16,84.2496337890625,97.0032407624735,79.31887581362764,96.43430102853398,23343332
2020-03-23,78.3232421875,82.25837028186365,69.5995908265718,78.70253294979462,15798235
2020-03-30,74.38810729980469,78.98699561679285,72.49166089589004,74.90963295462878,17334223
2020-04-06,85.15045166015625,86.09867492036125,74.38811186933407,74.38811186933407,13513510
2020-04-13,93.11551666259766,94.34820973377141,80.64638719382054,87.9002889888716,39539008
2020-04-20,85.29267883300781,96.43430207135553,84.91339531877227,95.77054868707404,23553747
2020-04-27,91.31389617919922,97.95145851562873,84.53409891725816,86.28831037358363,35810946
2020-05-04,85.43492126464844,88.65888205912705,76.85350440061694,88.65888205912705,49192456
2020-05-11,86.95207214355469,91.50354679498027,83.4436488907592,86.47796050212992,36483222
2020-05-18,85.67196655273438,90.93460832194216,84.39186665152329,87.710647924336,62757235
2020-05-25,92.07247161865234,95.58090181243999,85.67196499463277,85.67196499463277,39409796
2020-06-01,99.27897644042969,104.06750699069708,93.44740894325308,94.06374829966582,67816476
2020-06-08,101.12800598144531,103.83044066137442,92.45176223273066,101.31764772817515,49759718
2020-06-15,103.35633850097656,106.76994089450189,98.75745699620153,104.30456178997635,55434243
2020-06-22,105.25277709960938,108.99825591346048,101.64952598083009,104.7312514364493,52685935
2020-06-29,108.33450317382812,108.90343566047113,101.64952656125784,105.25277770061201,29143651
2020-07-06,107.3388671875,113.40749733154685,106.91216962597768,108.85603014928857,32967146
2020-07-13,103.8304443359375,109.28272794261916,102.1710536730344,108.42932558339515,28964067
2020-07-20,103.35633850097656,107.43370153742347,101.459891922977,104.30456178997635,30467050
2020-07-27,102.6451644897461,106.20100159678117,100.4168413495446,103.68820859426923,25480203
2020-08-03,117.1529769897461,118.48048365659668,101.98140608293932,103.26150593132739,80737595
2020-08-10,123.22159576416016,127.44118589871354,116.44180601180089,117.05814527338372,56182846
2020-08-17,124.45429992675781,126.01886248119885,119.9502395484561,124.78618384739119,38963691
2020-08-24,126.6352310180664,131.80304537087426,119.71319768397751,125.73442173122211,52310994
2020-08-31,114.6875991821289,128.48425036197835,111.74810855430067,127.29897129959848,34636513
2020-09-07,110.18353271484375,116.82109510090348,103.87785423558213,115.3039394309636,34457909
2020-09-14,123.9327621459961,128.53165018630463,110.75246621924119,110.75246621924119,53528791
2020-09-21,113.97642517089844,126.20851307039344,107.67074671022468,124.21723857295028,35821315
2020-09-28,125.9714584350586,126.44557003704416,114.73500768050567,115.20911928249123,27802951
2020-10-05,130.61773681640625,131.4237322684668,125.3550955246113,126.11367692618533,25595922
2020-10-12,121.56221771240234,131.5185618338109,117.67450383567858,130.61775264038354,20360497
2020-10-19,142.04383850097656,143.18170344920946,121.4199838650805,122.32079301290081,58625253
2020-10-26,132.6564178466797,144.7462634602303,130.6177437856152,141.71195216077294,35833750
2020-11-02,145.50485229492188,149.0606894207447,131.5659736554441,133.6046478200872,54492975
2020-11-09,156.12493896484375,157.78432951034387,144.79367499074763,146.50047958843805,36124523
2020-11-16,166.08128356933594,169.06819525642493,155.5086009393107,155.5086009393107,34737784
2020-11-23,174.8997802734375,175.8954176064672,162.71511986442155,166.1287149750018,39016382
2020-11-30,178.50302124023438,182.01144426196547,173.3352075828039,174.89977010896806,29555587
2020-12-07,183.00709533691406,184.6190720393981,171.58100177575784,179.21420216930963,51146105
2020-12-14,181.58474731445312,189.64464471483356,175.75318027696727,183.00708214981438,56871179
2020-12-21,166.31834411621094,181.30027362614183,161.5298285132439,181.30027362614183,36504831
2020-12-28,170.58535766601562,173.71449729904398,166.88729276163397,167.83551601596142,35792718
2021-01-04,182.62779235839844,186.373271068779,171.1542859607895,172.48179264058035,47018815
2021-01-11,173.809326171875,188.45937262153734,172.38699128416528,184.42942377302649,43747854
2021-01-18,219.89295959472656,225.20301543026167,165.4649523898133,174.3782448972421,164457026
2021-01-25,186.4680938720703,227.2891071413293,184.9035313176471,221.36271190678931,106159554
