Date,Close,High,Low,Open,Volume
2019-12-30,314.09326171875,319.88190892233104,312.4931347797769,315.0345061006168,59556764
2020-01-06,312.7284240722656,318.0935281646586,292.72698235206803,312.2107511881299,213865881
2020-01-13,299.31573486328125,315.7404619925919,291.8799094590622,314.3756460513709,167586935
2020-01-20,305.0102233886719,308.0692675588772,293.66824033970994,302.1394395802785,142270074
2020-01-27,284.820556640625,303.69249506972585,278.8906997805354,302.0453173960064,264012599
2020-02-03,301.71588134765625,305.90443042325137,277.99653966953775,285.1970535946005,237101025
2020-02-10,300.6334533691406,312.399008281243,297.9038503744327,301.00994538142805,204658006
2020-02-17,308.3987121582031,309.85765816674575,291.2210024016592,302.09239211241766,155536411
2020-02-24,285.197021484375,311.834223552358,283.4086630681511,306.61032920308634,234955312
2020-03-02,254.6066131591797,293.6682562131758,239.02901528567824,292.7270118022362,457625676
2020-03-09,227.78114318847656,247.3119643502984,173.8007714854811,244.7705929984785,447600244
2020-03-16,197.5201416015625,217.8039467794353,186.50757071446495,214.50959140417527,413267982
2020-03-23,184.43682861328125,199.44967321313257,163.35296079206515,178.83642756973157,422809686
2020-03-30,165.18838500976562,186.8370052674557,164.71776283025062,178.8364282157007,237027699
2020-04-06,176.7186279296875,182.97789715539997,165.18838456277047,165.18838456277047,214982264
2020-04-13,181.89547729492188,186.36638812105838,169.5651701137298,175.82445388767064,275053986
2020-04-20,169.18865966796875,185.75456477395971,168.4827264565586,182.6013906847618,312596960
2020-04-27,179.3070526123047,184.3897664690136,169.89460890562202,172.7183420176268,213121156
2020-05-04,156.85838317871094,172.7183580407,156.34071021661833,171.73004848736304,321199683
2020-05-11,156.623046875,168.05917381766017,151.39915246311332,158.08197842269513,290697123
2020-05-18,141.98670959472656,156.62304709309367,140.66895894628865,156.62304709309367,363252205
2020-05-25,151.8227081298828,152.85806824026594,141.37489067786942,141.98670808887817,271803066
2020-06-01,176.7657012939453,178.6481900950262,153.75227857318143,154.3640816886328,561144794
2020-06-08,168.62393188476562,185.8957727148142,159.82330518624977,185.42515050540962,500215037
2020-06-15,173.65957641601562,174.08313348604403,159.30560058759158,167.4003074554055,336563301
2020-06-22,173.7537078857422,183.44851292926228,169.8004702367259,174.13019987029205,342977373
2020-06-29,173.84780883789062,176.95391771274467,166.83554209885102,172.24769649698018,238768606
2020-07-06,184.107421875,190.60200289542536,173.23604550407006,175.63622174631445,442907536
2020-07-13,177.14218139648438,188.06062145339047,170.97702811509987,187.1193771161485,276299039
2020-07-20,180.67184448242188,187.40174999264588,177.65986552868983,178.83642092954207,303297773
2020-07-27,180.20123291015625,183.77796441135465,174.83614283948336,181.66016456538512,370315053
2020-08-03,179.4482421875,185.28396905721544,178.41288194712305,180.71892789415577,289772356
2020-08-10,184.9545135498047,195.1199553349155,180.43653782728336,180.57773309619742,377105269
2020-08-17,186.74288940429688,189.66075288590318,180.24830857394767,186.7899544983067,265924593
2020-08-24,211.6387939453125,212.627089004815,186.93113021277597,188.24886653361176,402966295
2020-08-31,194.46109008789062,217.94513394514857,193.80220754755845,217.94513394514857,335672764
2020-09-07,190.7902374267578,197.33188314868127,181.18954739811295,195.30821342913472,258827562
2020-09-14,181.28366088867188,194.08457496060268,178.55404375669693,193.80219879353652,264281145
2020-09-21,171.49472045898438,182.1307846576977,165.1883860848886,181.7072275658273,245807686
2020-09-28,179.11880493164062,179.96591911240188,171.68296585571198,173.1889625795644,158840081
2020-10-05,186.64877319335938,187.11939540798596,176.05977336426088,180.71893041661417,215630301
2020-10-12,184.43682861328125,193.84927216958292,180.34242428363947,187.96649494689436,230696847
2020-10-19,190.88436889648438,195.11996873429578,184.53096913976725,184.67215005612766,220481712
2020-10-26,178.1304931640625,192.01384732083883,174.97731884796286,190.7902267938935,216065182
2020-11-02,206.3207550048828,208.81506110569435,178.88348843169726,180.90715800356904,451238907
2020-11-09,216.15676879882812,225.28685088768796,204.29709808131628,209.42687714338982,440038518
2020-11-16,228.487060546875,238.13481490570288,215.9685081161413,215.9685081161413,351711050
2020-11-23,229.89894104003906,235.2169660704769,224.11029381709346,229.1930077512774,298546188
2020-11-30,248.01791381835938,248.81797734977044,229.75777714171815,229.8989580650257,252244821
2020-12-07,256.4420166015625,260.01873339007096,247.5472466301852,248.3002305673988,279098107
2020-12-14,255.50079345703125,259.9246247220412,249.42975583465264,257.9009550894144,147402530
2020-12-21,251.1710662841797,253.19473593804125,233.66391522906596,252.67706302350643,163992242
2020-12-28,262.9836730957031,263.54842546660274,252.25349294660546,252.9594262291053,166874419
2021-01-04,269.1958923339844,274.65509824116776,260.724692924873,265.28973390690504,162699345
