Date,Close,High,Low,Open,Volume
2020-01-01,334.7148742675781,336.3969717714118,319.9786844493785,321.18695004112357,471888
2020-01-02,338.0317077636719,345.32870207586757,335.1887162060982,335.4730037936933,434864
2020-01-03,329.1236267089844,339.263640953695,327.8916753351354,339.263640953695,104970
2020-01-06,323.6982727050781,326.9440096383992,320.7841949640526,326.9440096383992,103268
2020-01-07,323.72198486328125,329.28951011822943,322.67954881869906,329.28951011822943,87850
2020-01-08,323.9588928222656,325.0960720897263,317.15938734804195,323.12968695373144,73262
2020-01-09,324.8591613769531,328.83936117839875,323.6272099205279,328.83936117839875,55048
2020-01-10,326.1622314453125,331.0190092340655,323.6272419237367,327.8917297382515,96128
2020-01-13,323.5798645019531,330.4267133452622,319.50489219989026,328.81570199641646,90330
2020-01-14,324.1247863769531,327.44161050549235,322.3953168621759,323.6272685417545,41236
2020-01-15,335.66253662109375,337.3683199289773,324.57485835863685,324.5985441700565,325548
2020-01-16,331.7060546875,338.7898482068149,327.82062686803965,337.3683523402129,140660
2020-01-17,333.2696533203125,337.6052267477611,331.919243981483,337.6052267477611,92258
2020-01-20,332.7485046386719,337.36836639762817,327.41789491679924,335.4256668671536,183716
2020-01-21,338.3633728027344,344.47581632494325,329.3368802360726,329.3842807817585,398718
2020-01-22,344.07305908203125,348.74029190967116,339.2636535425605,339.2636535425605,512922
2020-01-23,350.0433349609375,350.63562486780876,340.4245526574287,347.6030889764655,177270
2020-01-24,345.7789001464844,350.043388123625,342.6042199794199,350.043388123625,155064
2020-01-27,341.9408264160156,345.778853509625,333.19862145789864,342.34357199137247,256330
2020-01-28,342.3435974121094,347.1766892773032,336.42069780290336,343.5281773339506,93452
2020-01-29,332.10882568359375,349.21414752899494,328.9104600176226,345.2339475765125,126174
2020-01-30,326.54132080078125,335.2124402564251,322.490034232779,329.4316843125262,84100
2020-01-31,332.13250732421875,339.2636723057827,326.4702098026317,329.28951565685185,478658
2020-02-03,335.7572937011719,339.02674558313385,327.2520337023222,333.10384646393163,69506
2020-02-04,339.71380615234375,343.74137753546705,335.6388342242344,335.9468365452238,173770
2020-02-05,338.4107360839844,343.48074300809435,331.7296891920777,343.48074300809435,319720
2020-02-06,338.5547180175781,340.23429493191054,335.9153828664843,337.83489934000704,148912
2020-02-07,340.5701904296875,342.51369485432446,334.01982924312034,342.51369485432446,32380
2020-02-10,336.4432373046875,342.8496410920834,335.21955141390305,340.71417316295145,365856
2020-02-11,335.8674011230469,339.7544102019314,328.76516685672004,339.730422104308,113908
2020-02-12,335.9634094238281,340.09038803423914,330.2528646327788,340.09038803423914,231486
2020-02-13,336.46728515625,339.73045759029196,331.1645970002448,331.1645970002448,150112
2020-02-14,336.5152282714844,337.1870707460425,334.2837786783775,336.3712703953638,137632
2020-02-17,336.4432373046875,338.24278399392847,333.1081008722252,333.1081008722252,387856
2020-02-18,339.08258056640625,342.44173446673943,333.9238799337517,335.9153900333197,137222
2020-02-19,344.8411560058594,346.47275688148903,334.2598262830989,338.3868046728387,76958
2020-02-20,344.1453552246094,346.25680597892836,340.7142074757787,343.0896152026999,82850
2020-02-24,346.20880126953125,352.23127844221733,341.24203474232195,345.03309155307124,164192
2020-02-25,342.39373779296875,347.86437124785584,338.0028323129018,345.0330728425291,110356
2020-02-26,344.3612365722656,347.24051122350363,336.8751341948454,336.8751341948454,90930
2020-02-27,342.2017517089844,348.1762519640764,334.06782493717174,339.8263737537436,153308
2020-02-28,334.1878356933594,338.84263979275266,321.99889415413986,338.84263979275266,179552
2020-03-02,335.3155822753906,345.5130150100626,329.19712263458746,335.9154312597831,169482
2020-03-03,339.7544250488281,342.537718153193,332.2683223143988,335.43551286600405,95536
2020-03-04,338.1708679199219,342.5137686913125,330.1568796632197,339.7304752729821,92980
