Date,Close,High,Low,Open,Volume
2020-01-01,613.7734985351562,618.2672822202909,608.7364605464221,615.3043399732288,1749377
2020-01-02,626.4154663085938,630.9092506602389,610.7612765606318,615.0081490217335,1973981
2020-01-03,622.9093627929688,629.5759841937502,618.6624901050125,623.2056450212026,2401828
2020-01-06,611.8970336914062,619.6501032055022,603.9464828903051,619.6501032055022,4175516
2020-01-07,622.1685180664062,635.7486703922095,615.8969206417603,615.8969206417603,2827658
2020-01-08,621.0820922851562,623.9956644008306,610.8599650026914,614.3167311748974,2248332
2020-01-09,623.6994018554688,628.6376393998509,620.0450940163819,627.1561681365363,1338705
2020-01-10,615.4031372070312,626.168519140708,611.106894666109,624.5883072427463,2181852
2020-01-13,617.6748046875,625.2302723105777,615.8969908644485,620.1439235737129,1161466
2020-01-14,606.6624755859375,619.2549811841805,605.1810043390853,618.7611574352297,2109229
2020-01-15,608.93408203125,612.8353018916395,605.1810334151525,606.4155928468439,1621297
2020-01-16,599.995849609375,617.2796806680813,598.3168368217141,616.2920331790124,3196222
2020-01-17,600.14404296875,603.9958321493788,594.2675281359161,599.99587172744,2313300
2020-01-20,590.8601684570312,604.884776237622,589.7243496203866,603.4526751813559,1870028
2020-01-21,594.5637817382812,602.1686793748983,586.8107731486996,588.3416146833104,1597879
2020-01-22,605.1810302734375,608.8847085492847,595.2058142296444,597.4280211951527,2066862
2020-01-23,608.3909301757812,614.21807521041,603.9465159131336,606.7119171758691,1685313
2020-01-24,599.7489624023438,603.6995525210912,595.353918838993,600.3909574091288,2188192
2020-01-27,592.292236328125,598.2181215134365,590.7119641099757,597.3292146231512,1531808
2020-01-28,596.2921752929688,604.3415264922269,591.6008496902497,593.5761446808683,1651481
2020-01-29,597.5761108398438,603.4526255507967,594.810709882107,598.4650177068255,1324538
2020-01-30,593.032958984375,601.0328796967981,589.7737342600997,598.4156499660222,1060111
2020-01-31,591.7984619140625,596.9836118836112,589.921907336402,595.6502514369913,1260667
2020-02-03,558.317138671875,565.9220367366219,520.9840739591066,546.1690860651865,9688974
2020-02-04,566.020751953125,571.3047021891238,548.6875505737528,560.9837738706472,3116053
2020-02-05,576.2429809570312,579.1071227123907,558.0208714181925,567.3047825949845,2739852
2020-02-06,586.3170166015625,591.3046248806495,579.7491360078927,579.7491360078927,2299958
2020-02-07,588.3416137695312,592.5884858619651,581.7243636211624,586.1687772651271,1185529
2020-02-10,580.7861328125,591.5021449557696,577.279996047583,588.6379429330359,1366499
2020-02-11,576.2923583984375,587.1564816930096,568.6874600359922,582.4651557248989,1545054
2020-02-12,571.2059326171875,587.354006120632,556.6381313519282,578.3663773068912,3303107
2020-02-13,570.0701293945312,575.0577370412648,561.4775843846442,569.3787641121326,2107487
2020-02-14,566.8603515625,574.3170788794969,564.9344266880004,571.7492192343144,2332181
