Date,Close,High,Low,Open,Volume
2020-01-01,410.05718994140625,412.08719913854253,407.17745367869986,408.78257052897624,2321850
2020-01-02,410.67095947265625,417.8939281937925,407.88561791726636,409.77397725947594,4555670
2020-01-03,419.7822570800781,425.2584872495452,408.8769653815694,410.38765850854907,9457180
2020-01-06,415.3918762207031,419.87672985702903,410.8125988502705,416.2888296595214,4794923
2020-01-07,421.4817199707031,422.9924129225264,413.1257256936826,416.76082250504993,4504083
2020-01-08,415.53350830078125,421.5762528588993,414.494904826555,418.2244263158879,3881918
2020-01-09,415.29742431640625,420.0183225607349,414.4948658520551,417.9883420784888,3934566
2020-01-10,418.838134765625,423.9366995542411,415.43908196852135,415.53350570451175,4334013
2020-01-13,419.7822570800781,428.32707095800475,417.84667160629726,422.0482823635102,4823348
2020-01-14,421.1040344238281,424.4086624966609,419.59334154200485,422.0482138732089,2708589
2020-01-15,423.98382568359375,425.54174503013223,418.8852617527668,422.614782591338,3054107
2020-01-16,423.98382568359375,430.8763538541833,422.4259351511291,427.00521184249243,4416809
2020-01-17,429.2240295410156,430.78192003696483,421.10407964161385,423.1812861789282,3216737
2020-01-20,424.36151123046875,430.7347232073464,421.2457014199957,428.8463641030864,2824739
2020-01-21,422.42596435546875,426.5331515443334,421.1041186248427,422.9924779011873,2573651
2020-01-22,421.3873596191406,428.51593315258503,420.49040625424186,423.37014261566407,3412716
2020-01-23,424.7392272949219,426.95805526647445,420.1599501651382,422.23715695001226,1875787
2020-01-24,422.8035888671875,427.57171285948067,421.8594093218708,424.88079539251345,2153164
2020-01-27,423.3701171875,426.5331245379231,417.51622108992314,422.04827154056807,3530914
2020-01-28,427.6189880371094,436.68311908250234,423.0397106471583,423.2285581161766,9487290
2020-01-29,424.9752197265625,431.2540079492154,424.36150878403066,429.460072573325,3103817
2020-01-30,417.42181396484375,428.42150072759677,415.72227336772715,426.29709659175745,3486193
2020-01-31,410.05718994140625,420.53758929455995,408.4992993597114,417.89389793253685,3757229
2020-02-03,394.24212646484375,404.95856922009443,390.89030086948975,400.1432481567141,4032780
2020-02-04,401.8900451660156,403.0702696783169,389.80455768568055,393.67569984884375,4848610
2020-02-05,402.4565734863281,407.31909289290786,398.34938626975213,405.5251573310919,3826307
2020-02-06,406.6109313964844,413.5506570899177,400.33214293635865,404.29770870805606,7745520
2020-02-07,406.7525939941406,417.09137299990493,399.5768514884147,407.8856211340327,7402556
2020-02-10,396.83868408203125,408.5937319158113,394.95032483574215,404.62816597297393,3638523
2020-02-11,395.1863708496094,400.9930985994905,393.53405650447337,398.44380208422194,4683072
2020-02-12,391.4568786621094,397.7828648672127,390.8903651237526,395.42241580245576,4439987
2020-02-13,395.5640869140625,396.6498877789991,389.00202663810444,391.4568995593156,3924569
2020-02-14,395.1863708496094,401.0402960551499,393.250814142366,396.55544283263794,2862205
