Date,Close,High,Low,Open,Volume
2020-01-01,442.84576416015625,448.0659440154004,441.6373878278601,444.2958157589116,1081955
2020-01-02,446.22918701171875,450.43434225738935,442.2657070157835,443.5224065138583,1320717
2020-01-03,444.9725036621094,456.1862423005268,441.97575385905174,445.6492062313409,2784762
2020-01-06,428.73193359375,443.6674772410274,427.28188195814545,443.13577394048014,2195956
2020-01-07,437.3355712890625,439.80067679234804,431.6320407052151,431.6320407052151,1731056
2020-01-08,436.3205261230469,438.7372787552767,430.5686430577899,430.5686430577899,1147722
2020-01-09,441.7823791503906,449.03263701390904,439.1239512671005,440.8156781019215,1812128
2020-01-10,442.7007751464844,449.902680552826,441.87907332123035,442.4590998744318,1686133
2020-01-13,445.26251220703125,448.4042906384185,441.444031236026,444.68248567326935,1117209
2020-01-14,464.3065490722656,465.5149255059342,444.92420287677265,446.6159298839086,4783345
2020-01-15,469.5750427246094,472.04011864191364,461.11640839863855,467.78663985255764,4107121
2020-01-16,460.0046691894531,471.46008175144203,459.0379682053422,469.7200022792187,1947533
2020-01-17,469.7684326171875,473.63523719228067,460.10142117945446,461.50312013709913,2644076
2020-01-20,466.8683166503906,472.0884967863284,461.16475645416733,468.85004214136524,1733486
2020-01-21,476.7770080566406,478.9037328370864,456.28293234564956,464.9832424963081,3371672
2020-01-22,481.36883544921875,493.8875972769602,474.4568988265528,481.4171587047628,8257195
2020-01-23,473.7318420410156,482.9638548529252,471.1217668832095,482.1421530527107,3759332
2020-01-24,484.4139099121094,487.21733710230393,474.6502232484747,475.0368977744713,2975692
2020-01-27,493.9842834472656,500.7511914396939,481.61052063309063,482.96389633130076,4841528
2020-01-28,487.3139953613281,498.721085221725,484.80056678182547,495.3376316150722,2725047
2020-01-29,490.455810546875,494.12926293802064,486.49233012398014,488.57073159532246,1730597
2020-01-30,464.2581481933594,492.67915126109057,450.33765990522295,491.1807765344149,12708850
2020-01-31,465.3699035644531,470.78343562385277,461.21310063567597,464.6448777395704,3179653
2020-02-03,457.73297119140625,463.0498272453719,449.5160118352775,449.85436312080515,1428152
2020-02-04,478.32366943359375,488.42570724242347,460.1497014297745,460.1497014297745,4880725
2020-02-05,491.0841369628906,493.887564127955,478.61369922769063,479.00037375022106,3094847
2020-02-06,493.5008850097656,497.56104121196296,489.2474062987909,491.90583418082196,2923331
2020-02-07,528.350341796875,535.1172477984887,496.6425654755756,507.51795012102616,18746442
2020-02-10,524.1937255859375,537.4375438236075,516.8951433280774,529.9456095252377,5993741
2020-02-11,529.897216796875,533.4256403118796,519.5535035146231,527.8187858887037,3555908
2020-02-12,526.7071533203125,534.3924400708975,520.1819198721715,530.2839597516977,3869158
2020-02-13,509.7898254394531,529.123848347979,507.6147478622439,527.8188254027557,4436899
2020-02-14,497.22271728515625,515.2033942353361,495.33769722824155,510.756533504477,4638466
2020-02-17,478.7926330566406,503.4306594078193,477.43463719830913,499.59914254836906,3731164
2020-02-18,485.388671875,488.25018771163315,467.83164143800064,475.3006637085432,4335390
2020-02-19,583.7952270507812,589.4697698704298,533.888710236696,533.888710236696,28738121
2020-02-20,581.7583618164062,599.0243755534459,572.6403246273121,593.6893676501692,14551958
2020-02-24,488.88067626953125,523.6067124653001,474.71865075876536,523.6067124653001,17116979
2020-02-25,488.8321838378906,498.9201621833625,482.09066272950855,496.6406827314052,6182790
2020-02-26,494.70068359375,504.400696997549,488.8806755514706,492.1786741883439,7012760
2020-02-27,503.915771484375,506.14676305915555,493.1972669153918,496.8832607177499,5672269
2020-02-28,490.33563232421875,498.1926187747457,481.99361564615845,497.9016302403147,4558189
2020-03-02,479.8111877441406,503.8672402832823,475.30068714370583,497.1257186962229,2594821
2020-03-03,495.9617004394531,499.938741673581,483.3031941006351,483.69118873744725,3012316
2020-03-04,505.27374267578125,513.3247422913678,491.2086930594542,500.4237357743212,5585674
2020-03-05,511.0937194824219,518.2716937320241,505.7101647899925,510.996683827857,2952730
2020-03-06,494.9917297363281,502.94575349355415,486.94072951545644,486.94072951545644,2163964
2020-03-09,457.1615905761719,490.82064677064704,451.63260105166944,487.91064293603847,3808223
2020-03-11,436.6460876464844,460.7506263340636,430.9230857871742,445.71560589579417,5215637
2020-03-12,363.2655334472656,426.6066146213984,359.87052846177716,426.6066146213984,6593812
2020-03-13,402.7445983886719,435.23964571370186,329.8004803137371,329.89748637542465,7720464
2020-03-16,392.7535705566406,427.7706278744955,387.51556878880035,388.0005695006762,6253940
2020-03-17,400.80462646484375,431.5536558564926,393.82060391419685,402.1626226268873,6542336
2020-03-18,352.7409973144531,421.9506019721414,340.7129860752061,412.25058813370134,9643053
2020-03-19,335.6204833984375,352.0620189202099,331.1584710513344,349.20050295791185,6339469
2020-03-20,336.2994689941406,361.03450261804966,330.77044963737166,353.080479964819,8509815
2020-03-23,285.85943603515625,329.1699943844228,280.184921694185,319.5184682214489,3774086
2020-03-24,316.36590576171875,339.50044178674784,288.1873809342544,310.40040391931234,6817279
2020-03-25,323.6409606933594,331.7404782913595,306.5204419300281,306.5204419300281,2925743
2020-03-26,350.5584716796875,354.0504823576054,328.8304479978856,336.49345251753607,4438642
2020-03-27,380.4830322265625,394.83904046718675,367.00001928668974,376.3605264599267,6782847
2020-03-30,377.8155822753906,393.4811004980973,367.2425719010686,376.360580032995,4522295
2020-03-31,400.7560729980469,402.5505815107424,386.0605576898204,397.6035684440471,3736155
2020-04-01,380.53155517578125,403.6660955681512,372.9170675113433,402.5505998264006,3433906
2020-04-03,370.9284973144531,399.592053963235,323.49543888292254,342.50747059675984,17168297
2020-04-07,432.3296203613281,441.69012761619064,381.6470490236668,388.00054612563713,10290834
2020-04-08,425.0061340332031,462.0116838339542,413.51161080489766,419.52563170133885,13186188
2020-04-09,446.3946533203125,461.67217527446667,432.6206216858886,441.35063423111956,10726701
2020-04-13,488.1047058105469,513.1792177789462,449.59563921891987,452.0206426667026,13848142
2020-04-15,499.2597351074219,521.3757553055938,481.8481980428906,506.3407335246883,12644925
2020-04-16,528.3114013671875,532.5308846953891,495.67082345964263,502.9458355456452,9906360
2020-04-17,526.4197387695312,551.1062846998009,515.6526883789385,543.2007501014722,8110231
2020-04-20,524.7223510742188,536.8958587035319,510.94831720340636,527.9233443530212,7893425
2020-04-21,625.0689697265625,629.6279292632887,509.7357714875661,515.0707795621267,37163094
