Date,Close,High,Low,Open,Volume
2020-01-01,745.4520263671875,756.6532219861238,743.9585336179961,751.6251418845875,4917748
2020-01-02,753.6661987304688,755.707293231367,744.3567245980038,746.7463371851453,5156046
2020-01-03,739.7269287109375,752.9692181790534,737.287545205407,749.8826909812782,8489729
2020-01-06,720.1124267578125,736.3914735557668,718.5691630577921,736.2421607417896,6356198
2020-01-07,722.6015625,734.7984197382018,717.921939813717,724.8418015845676,9103360
2020-01-08,721.3569946289062,722.6015719143253,706.0237781643929,712.1471227168049,8973215
2020-01-09,739.6273803710938,741.7680776550274,727.8288117662081,730.3677373275963,7559853
2020-01-10,736.8395385742188,748.5385652900588,731.6123138713966,739.776753180356,8550490
2020-01-13,734.2010498046875,743.5104635062917,732.1598944589765,736.7897462265228,6423758
2020-01-14,744.6554565429688,748.1402727120045,731.0148782415258,736.7897043104251,7237665
2020-01-15,743.0624389648438,745.7507381590118,734.7984576253014,743.8091853648694,7911661
2020-01-16,734.1014404296875,747.1446466041693,731.9109722934015,743.2615412366454,6487613
2020-01-17,736.690185546875,739.2291109670115,727.6793976966118,731.6620448718448,7678864
2020-01-20,724.0452880859375,742.9628626771165,721.8548199265681,739.7269617602043,10677371
2020-01-21,714.4868774414062,726.434818942235,712.9436138182905,723.1989181190938,8242803
2020-01-22,709.508544921875,719.6145360805492,703.53457436984,713.8894809681824,13321307
2020-01-23,719.863525390625,734.350393311838,716.2791669997354,721.9046200512809,20643257
2020-01-24,734.2010498046875,738.4823834732803,717.274798877862,720.2617843355371,9541490
2020-01-27,737.0386352539062,745.2030740328805,727.8287637563059,729.2724854964907,9170435
2020-01-28,733.9521484375,743.2615623177908,731.8114511769273,735.1967257354199,7836737
2020-01-29,732.060302734375,742.2658356864692,730.3676656028804,736.7896960536382,7985274
2020-01-30,727.729248046875,733.205388053118,724.1448290351093,732.5581835624121,6041343
2020-01-31,726.1361694335938,734.0516932339352,722.0539801883239,731.5127676901515,8345819
