Date,Close,High,Low,Open,Volume
2020-01-01,16.78541374206543,16.961965127908122,16.628479609565687,16.876959626251242,10227467
2020-01-02,17.15813446044922,17.216986229534804,16.863883403510183,16.890039096285257,24040955
2020-01-03,16.90311622619629,17.197367253714997,16.791953082675068,17.197367253714997,18300690
2020-01-06,16.922731399536133,17.001198469394875,16.654636064299254,16.791952949771556,20907252
2020-01-07,16.74618148803711,17.118899572743793,16.2492224191599,17.00119799766055,55500442
2020-01-08,15.928814888000488,16.66117419319591,15.444934632782081,16.66117419319591,52254115
2020-01-09,15.791499137878418,16.203450789822185,15.621487144119188,16.190373917709454,39882624
2020-01-10,15.830732345581055,16.059595126891942,15.634564664555027,15.889582163108345,28225626
2020-01-13,16.118444442749023,16.301534272674832,15.883043232844413,15.883043232844413,21072243
2020-01-14,16.45193099975586,16.478086692919224,16.157679938448577,16.2034519147039,21347228
2020-01-15,17.145055770874023,17.190828715160702,16.44539057649913,16.48462508506543,38798559
2020-01-16,17.079666137695312,17.393534428127694,16.968504938281033,17.249679101907226,23394562
2020-01-17,16.968503952026367,17.177749466819378,16.890036883978986,17.01427689516783,9062290
2020-01-20,18.152050018310547,18.22397865718093,17.419690651577557,17.557009493181596,85578468
2020-01-21,17.55047035217285,18.099739916100766,17.4981589651321,18.047428529060014,22829757
2020-01-22,17.275833129882812,17.68124532577378,16.824646045473944,17.655089637422044,66894676
2020-01-23,17.386995315551758,18.269750334819705,16.60886305568973,17.24967843061199,237854209
2020-01-24,16.850801467895508,17.15813128795877,16.536933212627968,16.80503047434372,37087677
2020-01-27,16.275381088256836,16.739644170260835,16.131524771168657,16.739644170260835,17226265
2020-01-28,16.196910858154297,16.50423971632923,16.020359471080276,16.203449293606905,22568784
2020-01-29,16.01382064819336,16.471545193435865,15.889580641989921,16.24268243403414,14605707
2020-01-30,15.745728492736816,16.1380629224774,15.49070999381013,16.026901711655814,26795459
2020-01-31,15.294539451599121,15.994204610989943,15.196455132209714,15.804575381165538,45097329
2020-02-03,13.483259201049805,14.182923423455188,13.398252721564472,13.803665917541341,33073879
2020-02-04,14.228697776794434,14.339859964956226,13.548649721285877,13.653272499056424,27166543
2020-02-05,14.895668983459473,14.954518809272866,14.045608912657551,14.313704294360647,27517285
2020-02-06,15.222613334655762,15.359931209764401,14.673344754904559,14.98067366104875,35109867
2020-02-07,14.876049041748047,15.131066530195563,14.516408794232627,15.131066530195563,44969225
2020-02-10,14.751808166503906,14.941437393013372,14.496790692959175,14.777964828303329,40091887
2020-02-11,14.751808166503906,15.02644386656891,14.660263257669218,14.882586607696316,26679673
2020-02-12,14.99375057220459,15.091834901672149,14.738733067998838,14.751809940129384,19035158
2020-02-13,14.385627746582031,15.046059325364652,14.320238529552114,15.000286386663264,36206844
2020-02-14,13.90828800201416,14.529485124047596,13.816743091241584,14.38562883569069,30375737
2020-02-17,13.895210266113281,14.091377933586216,13.836359479090918,13.96059948860426,22406310
2020-02-18,13.892731666564941,14.102486037164889,13.550132340756473,13.969641081956365,45954451
2020-02-19,14.682806015014648,14.745731801550992,14.004599740957387,14.053541903708943,35694761
2020-02-20,14.682806015014648,14.892559330796045,14.51500252959723,14.6548377264547,29840045
2020-02-24,14.221346855163574,14.682807528622497,14.130453811687763,14.542971276359335,21043798
2020-02-25,14.165410995483398,14.494026677275594,14.053542004403571,14.31223956677087,17308653
2020-02-26,13.655009269714355,14.179395686876953,13.606067106520593,13.962648995759231,23317501
2020-02-27,13.438262939453125,13.668992201813978,13.263467128915517,13.63403366430066,26293422
2020-02-28,12.75306510925293,13.09566441831907,12.36152363660043,13.09566441831907,44535556
2020-03-02,12.515342712402344,13.389319679294323,12.382498813045196,12.99078589924221,27909476
2020-03-03,13.067696571350098,13.193549181791719,12.445424810338022,12.725098318976418,22497906
2020-03-04,13.18655776977539,13.305419097315237,12.753065414671427,13.011762985793197,28419425
2020-03-05,13.193551063537598,13.62005111703577,13.046722476585598,13.2564768572381,39985651
2020-03-06,13.11663818359375,13.200540961366107,12.382498507245971,12.585260517307438,26225085
2020-03-09,11.676325798034668,12.746073532361773,11.564456808352897,12.361523359835504,56034371
2020-03-11,11.361693382263184,11.9280295521085,11.1589303430042,11.676324356401638,47789463
2020-03-12,10.075201988220215,11.01210483115925,9.942357034770955,10.767390881538166,51798063
2020-03-13,10.557635307312012,10.767389651165892,8.606920429966078,9.473904010238469,55610378
2020-03-16,10.32690715789795,10.96316154871191,9.865447551893494,10.333898449614924,48292445
2020-03-17,10.27097225189209,10.970153445315978,10.19406180012027,10.347881662673524,35056775
2020-03-18,10.592597007751465,11.80917244589178,8.949520464480488,10.65552280302208,118281595
2020-03-19,9.320085525512695,10.145119306902092,9.103338842110134,9.536831167924902,42664777
2020-03-20,10.054224967956543,10.459750036205138,9.257158454502408,9.369027438846848,68450820
2020-03-23,8.816675186157227,9.620733021372697,8.67683895038146,9.089355325424787,29765912
2020-03-24,8.858626365661621,9.466913491993159,8.739765040614069,9.285126379148387,18323437
2020-03-25,9.222200393676758,9.438946041542923,8.753748477045734,8.80968297210673,17475478
2020-03-26,9.767560958862305,9.977314257994422,9.22919096538629,9.424961682833876,40538509
2020-03-27,10.284955978393555,10.403816261966522,9.851463634144949,10.061217994265242,28851501
2020-03-30,10.746416091918945,10.872268714095672,9.641708700710574,9.928373527275006,28968149
2020-03-31,11.18690013885498,11.466572642326355,10.746416466382808,10.893244010210038,33316176
2020-04-01,10.984136581420898,11.452587439717595,10.655520914609044,11.04706236553956,19688194
2020-04-03,11.082021713256836,11.284783725626086,10.585602577817777,11.08901300423976,17943887
2020-04-07,11.033080101013184,11.396654350222743,10.865276601378001,11.186899975678767,22451445
2020-04-08,10.529667854309082,11.256816232030294,10.417798873121203,11.012103356176956,31493435
2020-04-09,11.151941299438477,11.186899840946205,10.669505723302443,10.697472972904809,16985513
2020-04-13,11.592423439025879,11.928030390216014,10.837307798848078,11.172914750038212,23617305
2020-04-15,11.529498100280762,12.067867084724023,11.4316127357465,11.746243744111448,23519941
2020-04-16,11.249826431274414,11.620391960046627,11.151941059769808,11.599417043790858,15659127
2020-04-17,11.249826431274414,11.697302415295463,11.186899600526235,11.592424711045313,22234353
2020-04-20,10.767389297485352,11.459579129961694,10.683487562699753,11.452586798234421,53887190
2020-04-21,10.375847816467285,10.62755301956218,10.3129220361887,10.62755301956218,26724444
2020-04-22,10.424793243408203,10.487719037135767,10.082193901033184,10.375850034072986,34005888
2020-04-23,10.767389297485352,10.984135966176627,10.438774690070225,10.501700470664286,28059445
2020-04-24,10.319913864135742,10.893242412143284,10.263979371647203,10.725438934677662,26305154
2020-04-27,10.36186408996582,10.627552912785458,10.340889177080456,10.375847712219485,8640240
2020-04-28,10.243005752563477,10.54365316720745,10.047233963110276,10.459751417866277,24447279
2020-04-29,10.543651580810547,10.669504185886534,10.249995502299909,10.340889570905498,11371674
2020-04-30,11.263808250427246,11.403644473021064,10.62056058550541,10.739421895205291,25412788
2020-05-04,10.44576644897461,10.886251096836173,10.319913841155639,10.599586302975574,25004898
2020-05-05,10.194061279296875,10.6974717128424,10.145119118752893,10.627553597072188,27997165
2020-05-06,10.229022026062012,10.438776397331324,9.984308072419255,10.277964192196292,19949772
2020-05-07,10.208044052124023,10.298938115549019,10.082191454221125,10.194060430134813,12773400
2020-05-08,10.229022026062012,10.417800439709167,10.152111569434705,10.333898691201442,11354958
2020-05-11,10.124143600463867,10.480726526776499,10.082192729191227,10.319914333069521,10098961
2020-05-12,9.921380043029785,10.166092900468936,9.767560205471108,10.082191170891475,14593498
2020-05-13,10.48072624206543,10.71844783948597,10.124143325439446,10.347881299482307,18860577
2020-05-14,10.110159873962402,10.473734087963816,10.033250464572673,10.473734087963816,15000459
2020-05-15,10.32690715789795,10.557636440404963,10.08219320997613,10.124144083249263,12565547
2020-05-18,9.942357063293457,10.452759880286864,9.858455315923893,10.424792631163676,23064603
2020-05-19,9.984307289123535,10.243004847222062,9.935365126828898,10.138127149320116,10415747
2020-05-20,9.942357063293457,10.124144182594183,9.900406189608676,9.998291561539835,7748475
2020-05-21,10.382841110229492,10.585604194557067,9.94235744033035,9.99829194069789,34906869
2020-05-22,10.131135940551758,10.445766954840934,10.040241865563308,10.389832459768158,17999302
2020-05-26,10.599586486816406,10.676496935646,10.19406141014401,10.208045033477541,24612855
2020-05-27,10.494709968566895,10.557635753889599,10.277963283587889,10.557635753889599,13505635
2020-05-28,11.040071487426758,11.221858596445264,10.39682479397666,10.54365232307334,30022798
2020-05-29,11.347710609436035,11.48055554871732,10.816332934291545,10.900234672472255,28104942
2020-06-01,11.78819465637207,12.158761201059257,11.543481764664985,11.613399882437061,23467532
2020-06-02,11.935023307800293,12.04689229701932,11.620391255126588,11.886080104521781,30487133
