Date,Close,High,Low,Open,Volume
2020-01-01,1873.18115234375,1913.5749846489055,1727.053214101306,1770.2295444538386,8004972
2020-02-01,2021.56396484375,2145.76784372293,1851.785064936344,1876.0117866408223,14326325
2020-03-01,1922.68115234375,2183.5752688902303,1571.7450425909726,2058.9280078221227,21152841
2020-04-01,2255.0576171875,2391.8845404097256,1762.123256557961,1933.2656449785559,21905595
2020-05-01,2310.349609375,2332.485410501693,2151.7250409352546,2255.058013417995,11171780
2020-06-01,2202.859375,2453.26564693338,2191.3565391744537,2321.9487237541316,17174253
2020-07-01,2529.2431640625,2557.323894812185,2020.3109819797185,2207.7893710865587,32386261
2020-08-01,3018.601318359375,3223.720776008798,2515.227227172994,2534.124947886401,36994208
2020-09-01,2946.24853515625,3275.9187144150987,2885.39904471203,3010.094681820188,30736221
2020-10-01,3037.208984375,3160.7928604159015,2914.3982258671963,2957.896706850289,24044662
2020-11-01,3484.80810546875,3537.7793956909704,2938.8538365692607,3017.0059591803306,35927567
2020-12-01,3713.70654296875,3730.23605861612,3425.5534404416267,3644.2057374922965,22514891
2021-01-01,3257.407958984375,3784.319408997526,3247.983288248372,3710.903687745175,15259423
2021-02-01,3250.883056640625,3758.268549017376,3200.9079491249295,3303.951106106325,20865263
2021-03-01,3501.917724609375,3519.17198031368,3048.0835771145557,3283.361931066628,14679208
2021-04-01,3926.801025390625,3997.0268070588663,3442.8077719532193,3497.277627071095,16291795
2021-05-01,4054.058349609375,4141.248825275336,3829.8478974778,3926.2695284681517,13271198
2021-06-01,4261.15966796875,4284.117200348778,4008.143495317285,4064.691522442827,11674106
2021-07-01,4742.3974609375,4779.757725728682,4265.605813591189,4269.617245471174,10236884
2021-08-01,5000.9716796875,5044.856715561171,4598.272350244202,4730.217730906034,9393115
2021-09-01,4657.595703125,5116.638450870471,4562.768355851571,5023.801108250953,9647607
2021-10-01,4998.7119140625,5265.577314709759,4639.446113664585,4658.858022089959,11330343
2021-11-01,4735.34033203125,5129.644686975143,4498.709378867553,5023.413311886515,12745774
2021-12-01,4540.63916015625,4831.429135339167,4227.913162300957,4736.844906914054,13170980
2022-01-01,3917.419677734375,4570.290493598847,3677.5369137377515,4551.121236949295,10841231
2022-02-01,4139.5888671875,4387.236157974408,3801.4335665845924,3935.8124356429153,13322075
2022-03-01,4272.609375,4489.003813253725,3857.1947725947252,4139.589462384245,8937455
2022-04-01,4372.919921875,4504.338429268961,4207.627733667248,4294.88415539556,7404184
2022-05-01,3485.698974609375,4464.738413721582,3266.5870839794516,4356.808025977004,18984690
2022-06-01,3523.649169921875,3605.7616291276236,3348.651022551379,3520.543312277022,9903041
2022-07-01,3718.981689453125,3770.083678338551,3475.7506296336537,3484.7772140514157,6008193
2022-08-01,3520.203857421875,3857.048785743541,3344.6715927175637,3722.233185743429,13921247
2022-09-01,3623.780517578125,3668.574139200352,3466.122833731284,3498.691134974944,9130528
2022-10-01,3529.5966796875,3722.952542091828,3395.7050634505867,3618.694912087319,7112357
2022-11-01,3329.8837890625,3818.163081079775,3124.9384721191204,3546.3209070698817,18469427
2022-12-01,3338.197021484375,3560.0132813875243,3183.1310106072415,3334.9694891609265,9845048
2023-01-01,3242.448486328125,3442.6502891976115,3209.1956142165573,3344.8477241635887,5761796
2023-02-01,2763.509033203125,3343.8692872210327,2679.887850384348,3258.9276744263902,16205832
2023-03-01,2761.30859375,2825.515877030643,2670.009811108915,2774.1695345093176,6961050
2023-04-01,3196.08984375,3290.567214615297,2762.677883633396,2787.3730306594134,12589655
2023-05-01,3367.92919921875,3457.2227493900614,2983.9562363266436,3196.089902749873,13555976
2023-06-01,3504.85302734375,3571.651992268026,3236.238123020097,3375.7046846760413,10275471
2023-07-01,3603.33984375,3712.487359804623,3462.2596478994296,3507.9823456880895,9362855
2023-08-01,3513.166015625,3848.237458404259,3496.930694404401,3623.585015457504,11051792
2023-09-01,3742.181884765625,3835.9564317113663,3508.217959537037,3564.1248255258347,7563308
2023-10-01,3367.6806640625,3775.8255416472543,3351.7285228911605,3742.1819345617787,6069320
2023-11-01,3765.588134765625,3785.7643492950197,3275.198069068956,3379.2593299036666,10905901
2023-12-01,3880.08544921875,3927.892128101569,3543.799587334048,3775.8254541138313,8763394
2024-01-01,3648.208740234375,4049.545289455987,3518.7035464402434,3886.148257726187,10826401
2024-02-01,3467.517822265625,3809.419368403255,3443.8629574618835,3673.453821292676,10084368
2024-03-01,3424.283203125,3629.771997195897,3329.5644988512927,3469.704377758168,8554566
2024-04-01,3977.984619140625,4074.989340501884,3428.954445056463,3428.954445056463,12743193
2024-05-01,4280.92529296875,4440.247232332397,3701.282751696888,3977.9843512186444,14534663
2024-06-01,4568.4111328125,4620.0939247088445,4154.998298512885,4373.15931430611,9373138
2024-07-01,4893.16796875,4920.798190645892,4368.487846142697,4568.411190565079,13157264
2024-08-01,5062.826171875,5101.190801804433,4587.394098186483,4899.926089214974,12556825
2024-09-01,5443.35009765625,5582.9501953125,5015.25,5124.7998046875,17479537
2024-10-01,5889.64990234375,6275.85009765625,5241.7001953125,5440.5498046875,15088680
2024-11-01,6172.7001953125,6208.2998046875,5678.35009765625,5928.2001953125,9018061
2024-12-01,6098.7998046875,6285.4501953125,5716.5,6185.0,12329440
2025-01-01,5577.7001953125,6248.89990234375,5351.64990234375,6090.0,8194054
2025-02-01,5480.25,6230.0,5364.85009765625,5589.0,9054610
