Date,Close,High,Low,Open,Volume
2020-01-01,5351.5615234375,5686.175301574128,5334.600643269648,5674.504837316146,209413
2020-02-01,5890.392578125,6170.5298669937965,5254.319333155189,5362.909114941171,524511
2020-03-01,5050.58740234375,6178.566925188378,4765.200286002948,5935.501169802655,757236
2020-04-01,6282.22900390625,6932.921363172559,5039.804323401229,5071.303100422488,1232606
2020-05-01,6441.6962890625,6814.405889230262,6086.314110845513,6479.76674783143,745565
2020-06-01,6562.19873046875,7080.985014946126,6414.580856627181,6518.6714990533455,584442
2020-07-01,6669.0322265625,6834.089218040938,6423.657683379955,6743.941056245172,605199
2020-08-01,7056.06884765625,7717.541948265137,6567.938135969329,6755.102908994337,602970
2020-09-01,7418.46435546875,7657.399746657375,6842.674826565834,7140.378401987629,446542
2020-10-01,6868.646484375,7543.984710248484,6765.405368191619,7503.7617916236995,346110
2020-11-01,7097.96533203125,7220.782139594472,6795.668835711382,6929.088029474057,446512
2020-12-01,7149.1357421875,7210.093070595811,6684.915469284657,7097.235989961999,653194
2021-01-01,6710.3291015625,7319.1725629403545,6684.9158203160505,7120.589198215168,499548
2021-02-01,7099.9833984375,7172.960480388943,6653.792766161013,6739.648156692123,584234
2021-03-01,6769.31201171875,7211.853854310354,6542.1817106958215,7168.840632766242,550409
2021-04-01,6483.19873046875,7091.613365257087,6373.904972640911,6812.626071916168,624169
2021-05-01,6832.70361328125,6982.215226232569,6637.130791355091,6672.48451277485,365072
2021-06-01,6789.5185546875,6995.489481547745,6647.307735460268,6865.402580372854,342031
2021-07-01,7394.68798828125,7413.183683010843,6760.979269213662,6831.77486365569,795116
2021-08-01,7976.7158203125,8216.71303960908,6244.65749001903,7424.687388510521,726159
2021-09-01,6902.3935546875,8037.335470577018,6820.270834900986,7986.540148185572,681675
2021-10-01,7386.546875,7476.899402917391,6883.809162632488,6921.685063324017,376019
2021-11-01,7027.701171875,7433.536979585633,6991.0645403245835,7389.201586853269,292810
2021-12-01,6979.7373046875,7120.222301857683,6579.786300532917,7039.957629846272,396268
2022-01-01,6691.15673828125,6990.179523223985,6145.942117836508,6945.932279755039,271741
2022-02-01,6418.859375,6725.5372952691805,6255.410308079781,6699.033022162358,218657
2022-03-01,6636.599609375,6836.198740871238,6197.3571611382395,6418.858676949891,412739
2022-04-01,6172.44677734375,7017.126708239034,6151.252173549627,6663.635285114183,536795
2022-05-01,6302.125,6456.679867430024,5849.696695869912,6415.231851162642,265375
2022-06-01,5929.2763671875,6480.581266760485,5850.617338634285,6263.163140684813,147541
2022-07-01,5834.95947265625,6346.105786624855,5828.51200362569,5908.6448330055,546033
2022-08-01,5699.28662109375,6109.437588193564,5646.140873756452,5881.012965568506,402514
2022-09-01,5485.041015625,5881.5606773446725,5463.265467497402,5872.309509390546,399967
2022-10-01,5325.58837890625,5740.4676303742035,5237.5836892009265,5548.802430153445,448882
2022-11-01,5419.42919921875,5441.584653983399,5174.961238504875,5337.212498457999,428165
2022-12-01,5553.59423828125,5643.496609119737,5362.830606639868,5440.6352969697455,293843
2023-01-01,5217.32666015625,5564.933466444844,5195.171205784209,5522.23576721381,123370
2023-02-01,5544.34375,5674.050063014547,4935.949228581007,5217.659079685116,521091
2023-03-01,5441.9638671875,5597.193813707853,5313.491330185451,5597.193813707853,337517
2023-04-01,5285.12109375,5732.118637732807,5266.049362857017,5503.258793616342,602190
2023-05-01,6661.78564453125,6776.874925914794,5295.965933421113,5462.788956098725,2281727
2023-06-01,6779.130859375,7104.440682970729,6624.910360010402,6694.93518606455,420843
2023-07-01,6881.6171875,6972.825489895909,6718.030875397675,6779.473791935771,200343
2023-08-01,6968.0205078125,7443.7749132609915,6723.964629802468,6880.833305854956,438176
2023-09-01,7068.447265625,7203.494592003685,6912.216458058812,6968.0201529286205,219601
2023-10-01,7414.548828125,7429.0635065286515,7022.058707161075,7068.447255394717,390122
2023-11-01,7888.73388671875,7924.334355702717,7380.026735973137,7414.548780161539,398461
2023-12-01,7912.1240234375,8120.481248965794,7702.933556725796,7894.912325383411,360723
2024-01-01,8496.740234375,8550.581979976048,7870.982343487712,7912.123865534627,288762
2024-02-01,8447.654296875,9199.289599953561,8424.50934579969,8523.122008117289,309988
2024-03-01,7957.63037109375,8619.478622342034,7360.411944549589,8532.389595946892,425822
2024-04-01,8213.298828125,8719.826323172398,7962.6743033698385,8015.847488942127,336392
2024-05-01,8510.98046875,8937.846695089795,7667.508181299473,8213.298874904156,519300
2024-06-01,6500.0,10524.9501953125,5892.7998046875,8550.0,760137
2024-07-01,6609.2001953125,6866.89990234375,6292.25,6614.0,449339
2024-08-01,6809.0,7033.64990234375,6382.35009765625,6609.2001953125,364419
2024-09-01,7048.85009765625,7600.0,6700.0,6865.0,517017
2024-10-01,6794.2998046875,7248.75,6262.0498046875,6999.5,323992
2024-11-01,6390.5,6899.0,6009.0498046875,6796.5498046875,211093
2024-12-01,6122.64990234375,6500.0,6049.0,6432.25,246457
2025-01-01,5525.14990234375,6210.0,5182.89990234375,6122.64990234375,431284
2025-02-01,5011.5498046875,5540.0,4902.0,5483.7998046875,679553
