Date,Close,High,Low,Open,Volume
2020-01-01,112.51824951171875,122.75798172923058,111.66295732468582,117.12731481078747,167255898
2020-02-01,105.64932250976562,118.57818827767127,104.81443284194006,112.82937510899751,117097200
2020-03-01,93.84160614013672,111.58897531243923,76.04652607041008,107.72463284989433,242645708
2020-04-01,91.09839630126953,96.82335452638826,82.91647974973502,93.36452559871236,266061580
2020-05-01,101.5225830078125,102.52444622112057,84.92020449358425,91.09838645446077,303810070
2020-06-01,104.79058074951172,109.72835985484386,98.42156944747246,102.81070238573415,390003838
2020-07-01,134.0355682373047,138.7347923605335,104.17037149347814,105.43462998184914,920426470
2020-08-01,129.43174743652344,137.112735337293,127.8573898774325,135.01358707206492,390312402
2020-09-01,149.58839416503906,154.81242480100553,128.33449082117252,129.2886506042296,871468974
2020-10-01,162.54110717773438,182.10138060160946,148.87275812554512,150.94805833969858,1175853034
2020-11-01,167.21646118164062,172.4166278186495,158.70058428377882,163.0420131492887,297447728
2020-12-01,184.27207946777344,186.2996686916907,165.1888867720817,168.26605741799023,482107126
2021-01-01,199.37164306640625,223.01095560248464,183.6995689164801,183.6995689164801,935261662
2021-02-01,196.18592834472656,216.0053516122698,195.08618363653807,198.95922108302713,450786890
2021-03-01,198.0268096923828,212.4431013537511,190.18511340321882,196.52063258007024,520987852
2021-04-01,235.60960388183594,244.7184016045253,197.285690511806,200.27414312319408,855796896
2021-05-01,257.748046875,260.5930595082879,228.46121220549057,233.31447076722336,403015910
2021-06-01,260.9038391113281,269.6779229814999,254.8552002644316,259.11076781490857,259351206
2021-07-01,280.7471618652344,287.7520762296032,249.88240455752037,260.5930287906297,416597970
2021-08-01,306.4718017578125,307.3563720678714,278.40424865433647,281.2492614117133,252605220
2021-09-01,303.1963806152344,334.30021301217914,299.96885238948147,307.8344640505441,255022418
2021-10-01,309.24505615234375,353.76103168826194,301.331639987895,303.53112929345764,397620074
2021-11-01,304.70263671875,319.7644382984136,288.78016659992727,311.32503621584766,193721306
2021-12-01,342.04632568359375,344.2219425654792,297.8889608912541,307.2607367512683,374678884
2022-01-01,273.7900695800781,347.5211800786599,256.8634910786993,343.31344453400624,451742086
2022-02-01,266.1897888183594,282.56923147204657,254.38415965261083,277.73204106661467,318097358
2022-03-01,283.4792175292969,295.0214407761024,263.60358474973805,266.1897941266587,332022528
2022-04-01,243.68002319335938,291.9083681204542,242.81795346525067,283.3834043973869,243496254
2022-05-01,232.79698181152344,252.73849313956146,215.8260178124091,251.03409097002682,354377080
2022-06-01,202.60472106933594,237.6423669817179,195.78711218051615,233.2352757516426,328874678
2022-07-01,206.33006286621094,206.8170349146455,190.40607093791743,202.09340010034714,317713196
2022-08-01,201.3872833251953,216.65385991272979,194.30184601281982,207.5474915852444,253809092
2022-09-01,191.9887237548828,207.45008578206742,187.2894466149248,199.60983308895445,306481982
2022-10-01,188.23904418945312,203.50562127034533,181.34839250021443,191.8182918091774,311789488
2022-11-01,198.14891052246094,199.39069808113987,187.24074032615633,188.94514238374163,230075664
2022-12-01,191.25828552246094,202.75082964894855,183.24758881580186,201.04642735912395,219657556
2023-01-01,194.2288055419922,199.7559412938919,185.73113730631658,191.3800160709841,206482770
2023-02-01,188.94677734375,201.73687688906614,188.16571484452245,196.00086163571703,135536140
2023-03-01,178.3046417236328,193.63322396001038,173.30088381078616,189.45936356256553,141174236
2023-04-01,187.94602966308594,189.41054417994116,171.83636997767857,179.62271145141696,148982596
2023-05-01,197.0504150390625,198.19762099730372,185.01699102950275,187.94601991123628,164238454
2023-06-01,189.97193908691406,200.0526777331328,184.0894783830528,197.70946045720925,251790996
2023-07-01,197.73385620117188,207.44848077709278,189.33731550609238,192.29074706349607,266396264
2023-08-01,199.36923217773438,206.0815901194896,193.8284828244323,197.95353784594465,179756492
2023-09-01,198.22203063964844,216.62610205813468,196.00085628471228,199.1495684033299,244713680
2023-10-01,186.38388061523438,206.9603221277988,183.08872285102032,198.22203999037376,172276764
2023-11-01,201.63922119140625,202.34707578718064,184.0406455289918,187.3846231023832,166873736
2023-12-01,230.07521057128906,233.05305955304846,196.2937533866899,201.9809480998485,410536304
2024-01-01,233.41920471191406,258.2427289946483,218.0662196489347,230.90512441298418,465438876
2024-02-01,254.24786376953125,267.6319351581048,230.715487609814,234.12277276401088,359392948
2024-03-01,235.37294006347656,258.07190131363853,231.03415245738964,256.1108687198357,221980698
2024-04-01,226.69537353515625,241.18251135371722,214.242819079796,237.13788147406433,276198328
2024-05-01,214.8311309814453,230.66646351213438,213.31132769820624,226.69536943705543,250441472
2024-06-01,252.40939331054688,253.1202736034965,204.43764591949403,220.71422227465936,443979060
2024-07-01,255.91476440429688,284.3007243792544,238.4370636590221,253.9047178791272,477682550
2024-08-01,263.95501708984375,265.7199345753942,235.4464918447104,256.40502911979917,291660622
2024-09-01,265.4502868652344,274.0052977466214,251.62500076089628,263.9550054609938,309157544
2024-10-01,270.5244445800781,283.7369078729712,255.08131266129004,264.83746193790813,386870718
2024-11-01,283.295654296875,292.19385150917446,261.8959044345981,270.47542188662925,247440908
2024-12-01,295.9688415527344,313.76520583668764,283.46725913267886,285.5508562026881,233853929
2025-01-01,305.8230285644531,318.2755975672241,275.03482267075486,294.15489055695707,332369903
2025-02-01,277.6499938964844,323.6000061035156,277.0,303.0,210886871
