Date,Close,High,Low,Open,Volume
2020-01-01,249.20777893066406,254.22725097298257,247.11632988244025,251.6245701709191,6952048
2020-01-02,256.9693908691406,257.4806226358399,252.41465680031885,252.83295796732295,10780926
2020-01-03,253.25123596191406,256.9693673565197,251.6710187723701,256.9693673565197,5943349
2020-01-06,245.62905883789062,251.67102244222852,243.81645840975256,251.43863922667708,4529599
2020-01-07,246.55860900878906,251.11331467992477,244.56011888816863,247.39518297008442,4465297
2020-01-08,244.00238037109375,245.8614461263021,238.88994954427085,242.97988853231072,8088132
2020-01-09,258.5030822753906,259.5255740482771,248.8359466447436,248.8359466447436,13317832
2020-01-10,258.3171691894531,260.26919381649503,255.62152964120048,258.4101281463772,7625227
2020-01-13,258.96783447265625,260.17621572251494,255.99331827241954,258.45657443072463,4540953
2020-01-14,261.10577392578125,263.9873314566489,258.41013431319857,258.41013431319857,7428691
2020-01-15,262.593017578125,263.4295914297346,256.7834375432107,260.12976131673935,5538475
2020-01-16,257.8989562988281,262.91842909987514,256.69054631249435,262.5930868586662,4791447
2020-01-17,254.0878143310547,259.85090107402385,253.6230478985366,257.2946856951744,4733742
2020-01-20,252.228759765625,255.62154919976692,249.71900957209914,254.22724984049546,3823115
2020-01-21,248.4176788330078,251.81046839902947,245.7220389737205,250.9738944243671,4799667
2020-01-22,247.1162872314453,250.32315819830984,246.09379553314957,249.3936254484207,3334351
2020-01-23,247.8599395751953,249.99788224357317,245.48964205128806,247.25574886979666,3529142
2020-01-24,252.739990234375,254.599056037301,246.6050674113005,247.9064361670231,5991335
2020-01-27,244.28123474121094,247.1627924042526,240.09833669175805,246.74451961956305,17151836
2020-01-28,237.26327514648438,243.30523905814803,233.87048570027648,242.42217144729835,11168567
2020-01-29,242.84048461914062,245.95442569341742,240.0983510536369,240.74903546931068,7832991
2020-01-30,238.84347534179688,243.63056380955027,237.2632581619523,242.88692051493882,5511254
2020-01-31,233.0338897705078,240.74901549768336,231.5466456752444,239.9589068776509,6329214
2020-02-03,233.77752685546875,235.1718262204119,226.57364680326245,228.20032939569612,7021154
2020-02-04,240.1448516845703,241.3997268842718,231.17484989397872,235.4042278007511,5839343
2020-02-05,250.27670288085938,252.50757589607312,238.28573560288234,241.21375820829346,7218905
2020-02-06,256.9693908691406,257.9453891026916,248.88244299908354,251.99638400040868,8567243
2020-02-07,259.6185302734375,260.26921465691703,253.5301010631219,255.99335759984908,5258442
2020-02-10,258.3171691894531,260.0832759026469,253.9483818849308,256.5510624762594,4972983
2020-02-11,268.4026184082031,272.8178995768229,258.9678653739393,260.31567102621,10958494
2020-02-12,273.0038146972656,274.5840035527195,268.1702324364955,268.30965669328674,9119052
2020-02-13,272.678466796875,273.8403828575681,268.0772678496938,271.6095096944556,6220243
2020-02-14,268.7744445800781,275.8389006146471,267.98433590574115,271.05181163544444,6086218
2020-02-17,267.84490966796875,270.4011252403748,265.1957351286018,268.77444260338916,6084235
2020-02-18,264.73095703125,268.77443079611754,261.29170234153753,268.6350065353482,5463097
2020-02-19,261.0593566894531,269.5645782255645,260.17628896566856,266.961897092984,4952306
2020-02-20,261.9423522949219,265.7069774512634,257.4806058508416,260.919888828177,6960354
2020-02-24,240.70254516601562,258.36366948563096,237.96041188534394,258.36366948563096,10565578
2020-02-25,244.09530639648438,247.99932693539694,240.19125749048345,245.3966465761219,9928181
2020-02-26,242.42218017578125,245.11784840402564,237.5421464088155,237.96043339643577,8111249
2020-02-27,234.3352508544922,240.74902222093638,230.8030229813367,240.74902222093638,10258174
2020-02-28,219.09091186523438,228.2003375448757,216.2558335518982,228.2003375448757,10723581
2020-03-02,218.44021606445312,229.12984365909657,214.5826604754565,225.13284963482513,10865535
2020-03-03,229.08338928222656,231.54666007320355,221.83302954339624,222.39075497851667,11580274
2020-03-04,228.2932891845703,231.26779167048187,220.15987619302888,229.17634261551407,10790561
2020-03-05,229.7340545654297,234.93944456956876,227.13137374690683,231.17483342224912,7130730
2020-03-06,221.9724578857422,223.08789452164112,212.11940353761784,218.44023005244026,6850161
2020-03-09,212.90951538085938,215.326292431154,209.2378632315421,212.90951538085938,7888019
2020-03-11,207.75059509277344,212.3982594125223,204.59018902876258,211.00396011659763,10073347
2020-03-12,188.88107299804688,199.19889334550942,185.02351732936756,195.20189923867503,14115039
2020-03-13,199.75662231445312,202.59170060655111,162.8541675843011,174.7521920042807,12883941
2020-03-16,172.89312744140625,192.5527435173731,168.75670868072717,187.76565453314012,15167108
2020-03-17,164.01608276367188,179.86462206672584,162.80768711721188,175.58876491265104,14096871
2020-03-18,152.7687225341797,168.38486234804213,145.42540484729565,167.3623847702663,18951014
2020-03-19,151.792724609375,156.8121965695902,141.01013735259502,146.6802936862295,12583063
2020-03-20,163.3654022216797,166.47934301568205,153.04758167110256,155.2319895932888,7449415
2020-03-23,134.22454833984375,152.6757825254734,126.50943642968618,147.05210550746045,7422941
2020-03-24,136.73428344726562,144.0775870492615,130.4599369144752,138.73277333614374,6487043
2020-03-25,141.1031036376953,145.0071391630685,132.50492391168004,134.78227678618546,4384700
2020-03-26,139.24403381347656,146.3549549556271,134.3175065163075,140.35947047724866,8021131
2020-03-27,140.77777099609375,145.42543602854022,135.89772271202497,141.38197596044063,6108830
2020-03-30,132.365478515625,137.98915536457946,126.88124011098627,137.98915536457946,11851157
2020-03-31,135.94419860839844,141.66082077389663,134.31751589000734,135.66533587710757,9965197
2020-04-01,132.92320251464844,135.66532168785676,129.2515504567223,135.66532168785676,5967565
2020-04-03,130.78529357910156,137.71031176796257,123.16312562256566,133.15560562590588,18559602
2020-04-07,146.9591522216797,148.58583474197985,135.20055292195372,137.6173440541038,16440328
2020-04-08,143.70579528808594,158.71774629174922,141.42842828435374,144.07760278313984,15245833
2020-04-09,154.58132934570312,158.02059835555585,146.8662031775166,147.79573610901988,15243084
2020-04-13,155.836181640625,160.25146282011625,149.7942179213212,155.69675738205953,11554655
2020-04-15,159.3219451904297,162.62179006661796,154.1630485600544,158.02060470743453,17616485
2020-04-16,158.62478637695312,162.29645274048528,155.60380440119158,157.36992545099557,10428942
2020-04-17,164.80616760253906,167.17647906955185,158.3459175056749,162.66823933457567,10104852
2020-04-20,155.69674682617188,170.10450548769822,154.3954065559682,170.10450548769822,12629035
2020-04-21,148.35345458984375,152.81520110515487,145.75075966688144,152.44339362339437,10887919
2020-04-22,149.8406982421875,151.5138602720854,144.54236363379928,146.8661958465613,7765209
2020-04-23,148.67880249023438,154.58134279213814,147.51688622478468,150.95615553380617,7114946
2020-04-24,142.450927734375,148.26050880021413,141.84673697694674,146.4014428591456,8447036
