Date,Close,High,Low,Open,Volume
2020-01-01,468.8196716308594,472.926615111222,466.40382252476365,469.73770608731394,925007
2020-01-02,474.56939697265625,475.728986831472,469.54441911341934,470.5107587409384,1047050
2020-01-03,470.17254638671875,476.550393994801,466.30718777458964,474.47276963885076,613158
2020-01-06,461.813720703125,474.4727762318192,454.85609279882135,470.89730766977897,1987548
2020-01-07,467.41851806640625,474.95595582351973,463.8430494309043,464.13293954065983,1862852
2020-01-08,471.3321533203125,473.5064174822206,459.49449288325695,464.4228308816511,910355
2020-01-09,490.2240905761719,494.6692588454467,474.76265624154354,475.9222756127789,2916567
2020-01-10,495.8288269042969,505.29900220201563,488.6296145532892,492.881502910112,3219510
2020-01-13,498.24468994140625,501.2886833700499,494.23441586286003,497.6649097553267,975174
2020-01-14,501.3370361328125,504.1877501097351,496.69861726191436,499.7909161694118,1210947
2020-01-15,510.27557373046875,512.1599475979565,493.79949664633165,500.4672629526163,1320196
2020-01-16,509.4059753417969,515.9287680465475,503.84952229700934,512.1600197804147,1164193
2020-01-17,504.8641357421875,512.8364374410197,501.82014241035796,509.2609691254058,597719
2020-01-20,501.1921081542969,507.7149011183259,497.1334696249844,504.4293225515742,929302
2020-01-21,493.75128173828125,501.53030453072097,489.59600333216133,497.8099202762873,1430656
2020-01-22,485.7789611816406,497.66492725986393,483.4597223943662,497.1817574275728,1150991
2020-01-23,497.90655517578125,498.82458973255535,485.247498578434,485.8756135165879,1418500
2020-01-24,504.4775695800781,507.13500344423784,494.3793385904774,500.51560086578775,1360540
2020-01-27,491.8185729980469,507.231702096809,487.03517997005986,503.94612371902025,914230
2020-01-28,482.97650146484375,496.31197562909375,477.5166888356524,491.9634770888758,1019061
2020-01-29,488.0015563964844,495.4423840030253,482.97657807903494,482.97657807903494,623861
2020-01-30,482.39678955078125,491.77026693714186,475.53577178961496,488.0015480090032,809937
2020-01-31,474.1345520019531,486.552022628475,471.3321728640292,483.12152860469087,700915
2020-02-03,472.00860595703125,479.3044583965667,456.1123071838296,457.07864681769365,953099
2020-02-04,485.39239501953125,491.86688247894847,472.5400894542354,472.5400894542354,847450
