Date,Close,High,Low,Open,Volume
2020-01-01,501.0773010253906,502.9365092384269,498.0263001364339,502.9365092384269,26939
2020-01-02,508.18035888671875,509.89652857268976,499.59945226386606,500.5528863330719,400151
2020-01-03,511.8034362792969,514.7591170381411,503.41322746022684,508.1803981748123,170159
2020-01-06,501.55401611328125,511.0406974147106,498.5507334976338,511.0406974147106,115874
2020-01-07,505.65380859375,514.759151828399,502.8412242364561,504.36669569102247,153110
2020-01-08,523.9119262695312,532.0161143919898,496.1670231510147,500.5527957989152,566839
2020-01-09,532.6359252929688,534.3997549088696,522.1004330798,533.9230379107349,162708
2020-01-10,532.6359252929688,538.5948877696511,528.2024339331199,535.1148304060714,240475
2020-01-13,515.3310546875,533.0172429831352,512.947469790703,532.6359043154421,148391
2020-01-14,523.959716796875,528.5361890023113,515.4264696574149,523.1493210600274,201045
2020-01-15,523.8167724609375,527.6781693301524,520.5750729055688,522.4819413044903,41315
2020-01-16,524.150390625,529.8709951611528,521.5761069451315,524.3887491473397,126388
2020-01-17,532.7313232421875,538.1182493852822,519.7169240146409,524.8654916238465,338402
2020-01-20,531.6348266601562,542.5039985910248,527.0583546551059,533.9230917591808,87322
2020-01-21,523.5305786132812,537.4030896686885,519.7168426679855,534.3044292131357,298865
2020-01-22,525.81884765625,528.9175081365452,521.6237148057302,523.4352626714075,98058
2020-01-23,535.1625366210938,550.036143161427,528.6315364605966,530.3953662286148,586403
2020-01-24,547.0328369140625,551.0372719339946,540.1204394105732,540.5018363431388,191756
2020-01-27,551.1802978515625,553.3732431061859,536.3067473359805,544.4109381846131,148821
2020-01-28,546.3654174804688,555.8520987285877,543.4574550176587,552.991796333758,115283
2020-01-29,551.9429931640625,555.7567293526054,542.0749158604102,547.2711430558991,474362
2020-01-30,550.0361328125,552.5150380927494,545.3642826385723,545.3642826385723,130128
2020-01-31,553.4208374023438,562.5261214585389,550.9895920753178,551.0849122085347,205721
2020-02-03,529.96630859375,534.6858189150179,521.0040631828654,531.0627810598519,121603
2020-02-04,535.496337890625,537.8322051095726,531.0628456150212,531.9686197371666,118820
2020-02-05,538.5471801757812,545.6979352893466,535.8299165098241,537.7844446022665,214204
2020-02-06,537.1170654296875,546.2224074436594,533.9230845404394,540.406424642688,100321
2020-02-07,527.4873046875,542.2178700674835,524.4839646280809,539.3099083137685,48247
2020-02-10,519.5739135742188,530.9674624696871,515.4264404101036,527.2490462802044,323154
2020-02-11,519.3355712890625,524.2934402990272,512.0894371381909,523.2446278623617,316087
2020-02-12,523.6259765625,533.7800139818081,517.2379569759948,522.4818440974104,93636
2020-02-13,519.4785766601562,523.2923132844554,514.9497644188009,517.2856897397847,107102
2020-02-14,513.6149291992188,519.526231888265,512.470796712146,515.3310988333301,66843
2020-02-17,506.46417236328125,515.7601542289922,505.41536000622426,511.04064410472444,90837
2020-02-18,506.08062744140625,511.450218408524,505.40942125507723,508.285969033475,78206
2020-02-19,517.2512817382812,524.490582460593,507.2312945551256,507.2312945551256,154549
2020-02-20,529.23681640625,536.8596790890791,517.347063169327,522.5728029030596,485297
2020-02-24,524.3946533203125,535.0378560802463,522.5728164224628,529.236830098057,119507
2020-02-25,530.3395385742188,551.3383622140391,526.7918428883519,527.1753475044767,349046
2020-02-26,523.7713623046875,536.9555384725401,521.7098131672195,533.5516356029963,183800
2020-02-27,509.24481201171875,525.3535261908665,503.49171652588416,518.7853737304305,191811
2020-02-28,502.8684997558594,513.4637722402409,495.8209226698263,498.6974704134691,297415
2020-03-02,522.3810424804688,529.188907045227,499.5604427872139,502.8684842954017,150323
2020-03-03,527.1275024414062,530.7711187663093,521.709979461656,529.4766953757279,111421
2020-03-04,520.4633178710938,529.668305018964,517.7785518992807,529.6203157416477,538717
2020-03-05,525.0657958984375,527.3670573763932,508.2859349819159,521.2783883960881,195736
2020-03-06,524.5384521484375,531.2024659073933,511.0666323621671,516.8197276608032,160052
2020-03-09,516.2924194335938,524.4426385174373,511.06667902219067,512.0255283261722,361813
2020-03-11,505.5053405761719,515.8609008589725,498.6974757295378,512.0255038265639,155307
2020-03-12,470.123779296875,493.80736766431284,460.6311774989804,480.3834780579043,439384
2020-03-13,469.4046630859375,473.67155417541943,376.827774880445,423.04432284275003,329994
2020-03-16,446.6319885253906,467.91845451328,440.68714047182596,460.2476601769967,293128
2020-03-17,443.851318359375,450.2756201315192,438.33793509254104,443.08425065304016,244877
2020-03-18,431.57806396484375,444.47456913965544,430.61921469109905,441.310378241001,195353
2020-03-19,409.2368469238281,426.68791492431166,375.9647956092561,391.54609587334613,168481
2020-03-20,417.67474365234375,433.3998656694135,402.7166893388356,402.7166893388356,82981
2020-03-23,341.9256591796875,401.75784841321865,334.15897415753386,380.6631642483241,157887
2020-03-24,341.8298034667969,362.7806682413075,330.80303561302924,362.7806682413075,115041
2020-03-25,340.4873962402344,351.51416331841136,318.6256143890543,341.3024240070601,108567
2020-03-26,360.28765869140625,378.36197556527014,342.54894495676615,344.6104652951964,133894
2020-03-27,345.6172180175781,374.04709194654674,339.4326287550505,371.12258422649035,180224
2020-03-30,340.7750244140625,353.76744956849996,335.9328473094087,339.4326412895626,64216
2020-03-31,360.38348388671875,372.75263292765834,345.13778719617665,345.185717952301,264309
2020-04-01,346.9116516113281,364.12300758502704,340.3914883283334,363.06826754348924,93586
2020-04-03,345.6651611328125,357.6507769834648,333.7754360613169,357.6507769834648,101436
2020-04-07,341.2065124511719,356.02071584944093,336.1725538741203,349.9799772616818,266980
2020-04-08,344.22686767578125,355.25363363196925,337.6587447103964,340.391470821455,110851
2020-04-09,350.9388732910156,358.94527147118197,345.18577700755634,351.0826948457499,257972
2020-04-13,337.4190979003906,358.60967548600695,332.3372077867106,349.0211814890549,204628
2020-04-15,351.8017883300781,356.2125007870607,340.87091259703925,346.14458353735915,159178
2020-04-16,347.96636962890625,354.82213557234184,336.89167304810684,354.7742048169336,269195
2020-04-17,347.1513671875,357.65077841953246,343.268039340999,352.13739510609463,479400
2020-04-20,352.9044494628906,361.48616182633515,348.685518678542,352.1373817791023,706066
2020-04-21,350.8429870605469,358.60967299651344,346.2884524436125,349.88413766750807,141547
2020-04-22,344.3707275390625,354.2948238566827,341.3503580324196,351.03474201996085,106881
2020-04-23,344.80218505859375,347.96637577708543,343.36391122986913,347.96637577708543,104482
2020-04-24,335.8848876953125,356.6439978075742,333.7274768370481,346.0486958132654,173230
2020-04-27,329.89208984375,344.7063232282197,328.4538158942581,344.7063232282197,352856
2020-04-28,325.912841796875,333.9671693374438,325.14577413082304,333.91923858147396,224618
2020-04-29,343.4598083496094,346.0966437509871,324.76224823074926,329.26882208695906,471990
2020-04-30,359.23291015625,396.9636386695883,349.98001959999937,349.98001959999937,3464584
2020-05-04,340.3435363769531,354.7742051802588,332.2412489052964,354.7742051802588,308500
2020-05-05,332.8166198730469,345.9049078304974,328.741510078786,343.2680720812698,282591
2020-05-06,325.0019836425781,345.1857498086292,324.186955880956,338.4738046734615,360254
2020-05-07,333.39190673828125,335.40546681915544,318.8653167204231,324.95401550767036,234809
2020-05-08,327.2552490234375,341.3024144476908,324.3307704110565,336.41227724546076,254584
2020-05-11,317.66668701171875,331.52206785753697,314.59838752713813,330.08379424427216,286150
2020-05-12,311.721923828125,318.81740303581836,308.8453758308093,318.81740303581836,258083
2020-05-13,307.21527099609375,326.96756992921235,305.8728879982954,326.87167915899363,878205
2020-05-14,299.20892333984375,308.3659520479183,295.2776644749919,307.69474580858486,679241
2020-05-15,301.9416198730469,304.96198912718967,292.9763736252288,303.427853752344,780069
2020-05-18,288.038330078125,304.38672855267254,284.8261790015152,304.38672855267254,465221
2020-05-19,297.7706298828125,299.1609730326996,283.38789079470195,290.33954802062203,470470
2020-05-20,297.24322509765625,305.4413733109712,291.4901304183468,300.02388167363864,419378
2020-05-21,297.5309143066406,304.81817455050424,292.4490249225259,297.2432712327312,334470
2020-05-22,297.24322509765625,300.119772437311,291.5860211820191,298.2020742108745,838803
2020-05-26,303.475830078125,304.91410415432466,295.46943186826144,299.83221412312366,932967
2020-05-27,303.0443420410156,308.7495076922067,300.5033969760253,304.0031914437865,615643
2020-05-28,312.776611328125,314.2628158386786,303.2839811245096,304.91403642013665,345980
2020-05-29,327.92645263671875,328.8853019134343,305.0578915347013,305.0578915347013,522755
2020-06-01,338.13818359375,350.6991146743558,335.74106045858696,339.43263593908944,553556
2020-06-02,350.3634948730469,352.3770840629003,335.69311369023245,340.39146895872,445355
2020-06-03,359.76025390625,369.1569649456174,352.8565275324343,355.7330753112313,744690
2020-06-04,365.0818786621094,366.5680834036993,350.4594265292212,357.506974884965,528026
2020-06-05,371.2664489746094,375.1497768126314,365.70510565266477,368.96518731766264,566036
2020-06-08,364.3627624511719,381.62205119885897,360.3835433978073,374.9101055747584,444007
2020-06-09,356.0207214355469,369.1569681093353,353.9112706034051,367.81458498674374,390212
2020-06-10,352.0894775390625,357.6507918197601,349.9799973571379,354.7742438962768,196633
2020-06-11,342.4051208496094,354.7742720498044,341.542162256435,353.62364108439795,223583
2020-06-12,353.3359680175781,357.6987206398218,328.9332415610501,328.9332415610501,426843
2020-06-15,352.425048828125,359.37670625939427,346.0487068297263,355.97280294602785,208449
2020-06-16,343.6036682128906,359.52057317277695,339.9120923868033,354.96603878959695,175176
2020-06-17,337.8026123046875,352.28124325650526,336.55611986175523,347.1034626494456,921031
2020-06-18,338.13818359375,347.43903306288547,335.98077277210325,338.47378668502427,295866
2020-06-19,351.370361328125,364.170976934879,340.8709490820743,340.8709490820743,1282938
2020-06-22,376.3483581542969,380.6631800949194,353.3359744709768,354.53453612114976,1058435
2020-06-23,387.7586669921875,398.8813251813264,379.2728444863386,381.3343939754094,659004
2020-06-24,373.9512023925781,392.5528717361653,370.21169622100365,392.5528717361653,356012
2020-06-25,384.83416748046875,387.42304300026933,369.1569757738261,373.9032914527642,167026
2020-06-26,384.64239501953125,395.04591588985613,374.91008037119843,386.51216287953866,744924
2020-06-29,375.2936096191406,380.9508146285207,369.7322953919721,374.9100757520529,162803
2020-06-30,376.2524719238281,381.5741032720606,372.51296538238006,378.55370446766085,204258
2020-07-01,376.5880432128906,386.3683172747455,372.6088246748321,376.34833090021533,215752
2020-07-02,381.5261535644531,385.4574417832512,378.17018081260886,382.5808937102419,179807
2020-07-03,384.594482421875,390.20375700504655,381.5261527789449,381.5261527789449,231673
2020-07-06,384.594482421875,391.2105371238229,381.6699743299472,388.6216321587406,156855
2020-07-07,384.6903076171875,388.28599208795475,381.6699092523389,385.07384144171834,836400
2020-07-08,374.5265197753906,389.244861492357,370.2116981864155,386.2724229898228,915910
2020-07-09,372.8005676269531,381.0466768287186,372.0814307069461,376.06067840705674,493044
2020-07-10,372.896484375,378.64958013577166,369.15697798285004,372.99237515669785,81711
2020-07-13,374.5265197753906,377.7386705884234,369.73227356541827,375.7250813278837,83914
2020-07-14,374.4785461425781,378.3619029885356,368.9651632015415,377.2112722352691,338333
2020-07-15,374.3826904296875,378.0742365249342,372.08142888751286,374.91004579707817,83077
2020-07-16,374.4785461425781,378.55365527290957,372.2252739152111,372.2252739152111,156957
2020-07-17,374.6224365234375,378.5057645180324,373.04031175505713,374.9100796112746,134949
2020-07-20,375.1498107910156,376.0127693596525,372.9923997385433,375.96483859652386,73425
2020-07-21,378.84136962890625,383.539725412862,375.0059723747776,375.96482168830977,99736
2020-07-22,378.7933654785156,382.05347617414435,376.30038096316014,381.43020078355005,79370
2020-07-23,379.2248840332031,382.5329256997633,377.3551162631026,378.9851717171265,76952
2020-07-24,387.3751220703125,397.92246450292004,382.53294474913713,382.5808755100363,977375
2020-07-27,407.2712097167969,409.3327297052723,383.6355820917637,387.3750882297491,894545
2020-07-28,407.4150695800781,418.05830286782646,401.0387274643771,412.06549462717527,1085383
2020-07-29,394.27886962890625,407.31919755162136,393.1282386890147,407.31919755162136,221004
2020-07-30,389.0531005859375,396.8677164705554,385.55330651927824,393.12821008067624,489217
2020-07-31,388.71746826171875,395.23766052024166,384.30675599366765,389.0530713413514,166445
2020-08-03,394.902099609375,400.1278108637212,383.5876600386425,387.3751265699584,164886
2020-08-04,390.0599060058594,400.51138738735483,388.47781042206975,396.0047837130351,194879
2020-08-05,390.7790832519531,394.5186195317622,389.1969875052909,393.0323853210844,151588
2020-08-06,396.8197937011719,401.75786180658605,388.57368376400717,391.8337655730931,306573
2020-08-07,390.4913635253906,398.78540382281113,388.4298434561225,397.92244533587996,225078
2020-08-10,386.7997741699219,394.03910342545896,382.3890618522695,385.45739109805106,103534
2020-08-11,396.4841613769531,397.87450448188935,385.98475047738316,389.724285928796,717867
2020-08-12,390.2037353515625,397.29921433761047,387.51893974754535,396.4841865781453,133094
2020-08-13,387.7586669921875,396.0047771631919,385.45743443003175,394.6144339163896,151299
2020-08-14,386.1766052246094,391.5940986137691,380.7591118354496,389.48464743961813,128464
2020-08-17,391.16259765625,393.1761578489953,387.37513108083016,391.2105284182641,84828
2020-08-18,404.4425964355469,409.42862417232465,389.43661172982587,389.43661172982587,353331
2020-08-19,411.8257751464844,416.04470622229223,406.5041732258956,406.5521039862849,539691
2020-08-20,430.5232849121094,433.20805093069004,407.7026859689089,411.82572576781956,564853
2020-08-21,438.5776672363281,448.40587263457684,433.3998868300903,433.3998868300903,435361
2020-08-24,458.3299560546875,469.1649412190596,437.37909342452224,437.37909342452224,1453370
2020-08-25,453.5836181640625,465.0418782081198,450.85092125822405,464.083028974701,420894
2020-08-26,456.1246643066406,469.45266491038876,450.75510189643506,455.8849519603079,714481
2020-08-27,445.385498046875,464.0351285610761,441.3103885383729,464.0351285610761,208913
2020-08-28,432.2492370605469,448.21410073601623,431.4821693530666,445.38548369888764,168020
2020-08-31,418.20208740234375,440.7830044117605,412.832525841575,434.35870284162985,200770
2020-09-01,418.20208740234375,430.47537515006616,412.5448827761837,419.9759643369401,730608
2020-09-02,426.4961242675781,429.46856272225415,418.8732904735086,418.8732904735086,105803
2020-09-03,427.3111877441406,431.86572195166525,426.59205076400514,429.2288863578352,60742
2020-09-04,428.17413330078125,430.52332573611574,414.31877879349986,425.48936702761995,76982
2020-09-07,427.7906494140625,438.14624038113215,417.0994845699662,422.1334438665003,118694
2020-09-08,418.345947265625,429.94802990812343,410.72311271675767,429.94802990812343,81303
2020-09-09,409.86016845703125,419.3527712181967,407.60686662066246,416.9076878061437,212206
2020-09-10,423.66754150390625,430.13977385798114,414.2228706607938,414.2228706607938,100885
2020-09-11,453.5836181640625,455.93281049064115,421.9895534799668,425.5852381052873,697940
2020-09-14,498.6974792480469,522.572849352647,461.20649640114357,461.8777025912536,2013497
2020-09-15,498.8892517089844,514.9020458449932,481.2943914289007,502.3411441136735,317258
2020-09-16,502.00555419921875,509.1969241625067,491.02671768389536,502.4370481017197,293755
2020-09-17,499.84814453125,503.3958987605519,489.97200812693717,498.6016521056895,134787
2020-09-18,493.95123291015625,512.8405170185778,482.0614783587343,502.5808764809739,347724
2020-09-21,480.81494140625,499.8960053071218,479.6163799103343,493.95118710618834,111123
2020-09-22,476.3083801269531,485.9927637131391,465.2336826409843,485.848942173404,747683
2020-09-23,497.59478759765625,503.2040318228491,476.5480366486143,476.5480366486143,574857
2020-09-24,478.70550537109375,493.5676692834662,476.69191602093684,491.41025839296054,132555
2020-09-25,479.4246520996094,488.0063650768958,469.9320498403888,478.70551512146,145588
2020-09-28,499.4646301269531,503.20410733036687,481.82177937332864,481.82177937332864,210150
2020-09-29,525.7371215820312,532.8805614154724,510.01202631879283,514.9021349169747,1480634
2020-09-30,530.7230834960938,546.2085229822156,521.614015215673,528.3259602644041,416455
2020-10-01,526.7918090820312,542.5169018984486,513.0322870287121,536.955587871624,247830
2020-10-05,523.7235107421875,529.0930435294297,509.3887016910716,526.8877017962237,254709
2020-10-06,515.6691284179688,532.1613476535568,513.0802236706268,527.4150320373491,213160
2020-10-07,512.21728515625,524.634394747882,508.285968085662,518.2580237749181,96817
2020-10-08,507.5189208984375,517.7306893148789,506.4642100817655,512.0255242963862,95030
2020-10-09,505.5053405761719,508.1901067941551,501.4781619874399,507.710682165104,84150
2020-10-12,503.4917297363281,522.6207844333325,502.4370189456575,511.8816608733024,205449
2020-10-13,509.05303955078125,515.5732020969016,502.53281848115296,506.03264130460025,522285
2020-10-14,508.9572448730469,522.2852748130338,505.0739165454607,511.6420114622718,599453
2020-10-15,504.7382507324219,515.8608782290715,501.57400150068327,508.9571521688872,606556
2020-10-16,511.2105407714844,516.2444997251577,508.19014198987304,508.19014198987304,1224076
2020-10-19,541.2224731445312,545.5852255456858,513.0322816665085,513.0322816665085,1625784
2020-10-20,551.6259765625,559.6803338871582,533.2160587657922,544.7222500732952,2042394
2020-10-21,547.6947021484375,560.2556038875141,542.8525251508628,557.0914130738969,797878
2020-10-22,559.1049194335938,563.7074422010305,540.5991424281773,546.3522373639653,512421
2020-10-23,552.0575561523438,563.5637492462702,546.6880227845878,562.8446121778998,280668
2020-10-26,553.9751586914062,559.9679665526287,546.6399384598642,549.4206247168771,331050
2020-10-27,558.721435546875,560.8309154727076,549.42058668537,549.42058668537,531216
2020-10-28,547.6947021484375,563.1800823891373,541.9895374182792,559.920030060128,590532
2020-10-29,545.585205078125,548.4138219761146,541.749808205871,547.502903514252,221218
2020-10-30,545.9688110351562,551.4821944718407,537.5308904349828,541.7498507350696,310795
2020-11-02,540.5512084960938,546.7357972203959,530.7709354580704,543.6674682346521,648859
2020-11-03,551.0507202148438,555.8928976139789,533.5517199880993,538.9212528126518,230925
2020-11-04,551.242431640625,555.8928268778051,545.5851979188807,550.3794439462873,121202
2020-11-05,557.0914306640625,560.8309662586491,541.7498422120401,550.667128795075,662301
2020-11-06,546.1124877929688,558.5775259695463,543.0921482719774,558.5295952197217,915391
2020-11-09,568.8372802734375,570.4194048416298,547.550816614129,550.379433420907,570725
2020-11-10,567.9263916015625,574.1589116445994,557.4269807474363,568.741448567452,269212
2020-11-11,559.1049194335938,569.5084678899152,551.3382646796831,567.9263433731703,153579
2020-11-12,554.6943359375,560.9268565660112,548.749458402524,556.1326099286949,319359
2020-11-13,580.1039428710938,584.658477959751,551.3384581006263,554.6944313238474,750197
2020-11-14,582.021484375,586.8157305395388,577.5148812756311,584.8980320737232,52864
2020-11-17,590.794921875,598.3218642254851,584.8979762460672,587.1512483189236,571629
2020-11-18,587.7267456054688,594.2469097560954,584.3228419739343,590.1717998465134,152150
2020-11-19,591.1784057617188,594.2467346116514,567.7345333692325,580.1037102703494,308412
2020-11-20,594.6783447265625,597.12339872519,586.3363441516718,592.7127153756469,209593
2020-11-23,596.9795532226562,598.0822533315923,592.9524329649286,594.6783500073143,109128
2020-11-24,599.568359375,604.9858804600792,587.8703880874225,596.4041688974481,352431
2020-11-25,592.3770751953125,602.0614880654759,584.8980624943501,597.3631031704593,174292
2020-11-26,602.5409545898438,606.2804319385003,575.309609656686,594.4865966452422,388095
2020-11-27,621.238525390625,623.0123733018916,597.8425775355589,597.8425775355589,532027
2020-12-01,646.5999755859375,653.1201973779356,621.526102531101,623.2520194957709,855149
2020-12-02,650.627197265625,656.4762132576654,634.8061834154881,646.2644445449879,446549
2020-12-03,647.8464965820312,656.2364272269813,642.5248366112821,648.4697134586919,244562
2020-12-04,643.4837036132812,656.8117315013267,641.5180743696953,654.12696532544,235794
2020-12-07,655.4214477539062,656.8117909869766,641.566063232032,656.8117909869766,413437
2020-12-08,637.5868530273438,660.6471669618757,633.0802496176755,656.8117697661609,417350
2020-12-09,632.9364013671875,646.8877055417039,629.1010041559977,639.5524849658967,316665
2020-12-10,629.7241821289062,636.0046323852923,623.3478118429789,636.0046323852923,194376
2020-12-11,639.1688842773438,647.2232413569692,631.8816534136929,633.319927283375,189740
2020-12-14,648.8533935546875,651.0587354457492,632.8405970459418,642.3332294110398,151505
2020-12-15,647.798583984375,655.709090957434,642.5729019543206,651.729901351764,319561
2020-12-16,648.70947265625,654.4625683715198,642.6208031003292,644.346720110207,180448
2020-12-17,664.290771484375,668.9412256205212,643.8193627039909,648.7094706373448,523911
2020-12-18,671.0985717773438,675.9886792390306,663.5236397637009,668.3178857157508,425946
2020-12-21,662.0853881835938,685.1457002816653,656.9075789723187,671.1944557979951,521278
2020-12-22,647.3671264648438,669.2768094981783,642.52489069479,648.1821249581211,557410
2020-12-23,671.769775390625,680.4953388648257,650.4353791255655,652.5927899838299,798296
2020-12-24,660.8389282226562,680.6871198053651,652.1133647563804,672.2971886975124,399181
2020-12-28,659.2089233398438,673.6875250103366,652.0175532670455,668.7974167702415,293719
2020-12-29,661.6539306640625,682.7006839599464,657.0035350886291,661.7018614231206,622067
2020-12-30,661.2704467773438,669.9480212851827,653.9352261827491,662.4690084089104,170105
2020-12-31,674.6463012695312,675.8928520992607,657.8185088268272,661.0306888921494,297321
2021-01-01,680.15966796875,682.7006418005866,666.4481358844798,676.9475465045142,327433
2021-01-04,679.1049194335938,683.5635914492325,663.235977496748,682.508822256233,390819
2021-01-05,680.3035278320312,693.6794862784628,671.1944601584522,680.7829524464302,348631
2021-01-06,681.5021362304688,686.0087396204104,675.9887527857621,679.8241499646884,203117
2021-01-07,693.775390625,697.9464201418934,681.74184376535,684.714253148732,526207
2021-01-08,696.8916015625,705.2336014832517,691.3302877898361,698.042232331485,394185
2021-01-11,719.1848754882812,721.7737801940121,700.3914534087429,700.3914534087429,435389
2021-01-12,710.8909301757812,721.8217776313169,707.7266805078569,720.0958605092344,508522
2021-01-13,720.4314575195312,723.9312811623739,702.8845255881145,717.2193355092128,264788
2021-01-14,712.8565673828125,720.9108668812446,704.8981294108358,718.849375874289,144937
2021-01-15,720.4314575195312,728.2461033679775,706.8637739204686,712.8565825393624,267657
2021-01-18,713.7674560546875,730.8349622181811,707.7266585297134,723.9312354207235,381605
2021-01-19,737.8345336914062,743.108204822404,718.3699046762454,721.3902448462522,504243
2021-01-20,750.9707641601562,755.4773674590124,738.4098035389397,740.4234221312876,502566
2021-01-21,762.5728149414062,805.43338913961,749.8201313180655,757.203282423215,2372892
