Date,Close,High,Low,Open,Volume
2020-01-01,210.92282104492188,217.01090683735106,208.90982094862642,216.02895703265716,107560
2020-01-02,215.48886108398438,217.01088613271912,211.11918786667246,212.00293661323406,40980
2020-01-03,211.7083740234375,215.78345952974337,208.5661228080991,212.19934890291358,47370
2020-01-06,213.86865234375,217.35457685181908,206.35672798410306,212.49391374360366,66360
2020-01-07,220.93870544433594,227.5177661208943,212.1011572265625,212.1011572265625,429362
2020-01-08,220.44772338867188,223.88454758404092,211.2664870448402,217.0108991933028,339126
2020-01-09,220.93870544433594,223.19719298555103,216.0289564344618,221.03690641787938,439738
2020-01-10,221.0859832763672,230.4145060303635,217.99284751444046,223.4917721838261,203626
2020-01-13,229.33436584472656,230.7581899777034,219.07299401047595,219.07299401047595,90706
2020-01-14,225.94664001464844,229.28526312027043,225.79933856438154,227.86143900120703,27581
2020-01-15,228.89248657226562,233.65493374186886,223.88453698839035,225.75023546994814,107573
2020-01-16,227.8614501953125,231.69104835656563,225.11198780559417,230.75819905916958,37047
2020-01-17,225.94664001464844,228.6960872859306,222.41161497533724,227.81233851778475,35174
2020-01-20,225.0628662109375,229.0397654566975,222.215218099998,226.83037865164897,61331
2020-01-21,222.16615295410156,225.06290200699573,219.95676579765194,224.86651503420666,23981
2020-01-22,223.9827423095703,226.8303905701355,220.25133029053163,224.76829011706138,94413
2020-01-23,225.0137939453125,229.1379951519145,221.13509517564162,221.13509517564162,101877
2020-01-24,224.8665008544922,227.9105511825495,222.01885247020473,226.24122456069344,60246
2020-01-27,222.0188446044922,225.4556687315997,219.85854316647615,221.23328180733762,45970
2020-01-28,225.89755249023438,229.23617578738234,219.5148788466432,223.73726594599955,389510
2020-01-29,224.4246063232422,229.38345529147108,222.509807410106,227.4686413949716,75598
2020-01-30,224.03182983398438,229.72714138993186,222.01884482989757,226.2412167750823,162775
2020-01-31,235.27516174316406,241.51053355035506,222.41161426266234,225.75023735758634,696133
2020-02-03,225.89755249023438,227.2722762047389,212.59212982115213,214.55602940379558,336369
2020-02-04,229.33436584472656,232.62388849907114,224.62100407404108,227.71413977614128,77606
2020-02-05,227.91053771972656,235.5697336066494,224.0318243098593,231.24916079949477,176283
2020-02-06,235.42245483398438,238.07371618789236,224.03183163073578,225.8484446791091,317679
2020-02-07,231.39645385742188,237.33725287402743,229.08888092234255,233.99862969914645,42509
2020-02-10,231.15097045898438,234.6859956334193,221.62606066216702,228.84339748356985,74878
2020-02-11,227.3704833984375,234.6860065472758,224.8665083653814,233.26218230757414,127506
2020-02-12,223.58995056152344,228.794287128062,220.98778976993606,228.794287128062,42167
2020-02-13,225.45565795898438,230.0217180877654,221.52785914425198,222.90258273606295,127839
2020-02-14,223.1971893310547,228.74519962802674,221.5769631943059,227.46866190968774,37020
2020-02-17,224.27732849121094,226.683117489668,219.56398143444457,222.11704192629887,35234
2020-02-18,222.11705017089844,224.86651271164402,218.9748136886315,224.81741222311248,36601
2020-02-19,224.96470642089844,225.84845525245336,220.49683180944865,220.49683180944865,23143
2020-02-20,236.5026092529297,250.29899160212,222.65711143496222,224.0809356117433,642329
2020-02-24,224.4246063232422,235.6679273610881,219.3675563919342,231.29825420460725,115568
2020-02-25,227.61593627929688,230.16899642877365,222.21521309959698,227.0758609646543,313682
2020-02-26,231.88743591308594,234.4405113493991,223.98275212443667,224.37552604539346,204906
2020-02-27,229.08889770507812,235.27518461372267,226.29033470393537,231.74015924210713,322817
2020-02-28,227.3704833984375,237.5827555142616,217.0109098198659,221.13509605958853,577067
2020-03-02,213.4758758544922,232.96758495123996,209.49899123822271,226.83039883555924,130369
2020-03-03,219.1220703125,220.93868325707015,213.9177488713575,215.2433719808819,45657
2020-03-04,217.69827270507812,220.93871011679752,217.01091082583224,217.5018857372029,216717
2020-03-05,216.9617919921875,219.07299292258173,212.19934474461377,217.60006831301718,16707
2020-03-06,214.70330810546875,217.01089602487076,208.17334822295294,215.73435834569867,23081
2020-03-09,204.58924865722656,212.05205821410217,203.26361042199795,211.11920889241333,137483
2020-03-11,204.49102783203125,212.10113811149458,202.77261583344276,202.77261583344276,139749
2020-03-12,187.6015167236328,203.2636134073838,185.5885165893504,185.5885165893504,218696
2020-03-13,185.39212036132812,200.90692979000076,152.6931898845545,168.79716018771478,734123
2020-03-16,177.8311004638672,191.48019559222385,172.82315089349433,178.7148492194089,330629
2020-03-17,171.4975128173828,184.3119596759508,168.94445253223415,175.7690000980267,728877
2020-03-18,165.06576538085938,177.63471068244942,156.03181534321507,176.750961866463,79892
2020-03-19,157.0628662109375,171.05565074490715,149.20726787607734,150.72929305012943,204547
2020-03-20,153.87152099609375,165.65491785578232,151.2202596993366,159.56683247494934,711293
2020-03-23,123.13674926757812,152.43855382926725,123.13674926757812,130.54868000815105,763104
2020-03-24,118.24488830566406,128.4733412762354,110.83296477049663,124.02618715513495,72792
2020-03-25,111.9200439453125,124.42148965555212,106.43521758372881,118.59077504139073,568681
2020-03-26,123.08733367919922,123.08733367919922,115.7742350463238,117.55309198526253,28361
2020-03-27,125.31092071533203,135.3911334764948,122.54379964295879,128.47333833536,118728
2020-03-30,119.6284408569336,125.55797928771497,116.61425580536718,125.31091518643242,30015
2020-03-31,128.62156677246094,130.94397538662832,121.4072994448501,129.4615907596099,29406
2020-04-01,135.78643798828125,141.32068045762153,123.53206333708177,130.35102720144965,161087
2020-04-03,128.57217407226562,146.85491895118872,124.6191406126999,146.85491895118872,86267
2020-04-07,134.7981719970703,136.32997249059085,123.53205464526111,133.414619016882,20066
2020-04-08,140.82655334472656,148.1890613633208,132.42637296977796,138.01001624599294,131845
2020-04-09,144.73016357421875,148.04082893058472,135.73703833744165,144.68074773256,317988
2020-04-13,135.93467712402344,147.15137873513117,132.87107611046815,147.15137873513117,76243
2020-04-15,135.78643798828125,149.5232124791233,126.49683285717173,133.46404424530266,327846
2020-04-16,131.28988647460938,140.03594774614692,128.62158177114566,133.46404783184818,352162
2020-04-17,131.28988647460938,137.76295470374353,128.67099761372796,137.76295470374353,414110
2020-04-20,131.24046325683594,139.34416335820202,129.75807854025933,134.4028809696133,402331
2020-04-21,121.60496520996094,131.88282676705353,119.77668465509086,130.44985785951621,321537
