Date,Close,High,Low,Open,Volume
2020-01-01,1972.0465087890625,1988.2840695626978,1900.1368322607,1906.764445825909,94927
2020-01-02,1974.697265625,1988.2839651815289,1965.750034012244,1988.2839651815289,33488
2020-01-03,1983.218505859375,1988.2839884816299,1969.3005641705652,1982.603177085968,18082
2020-01-06,1978.3902587890625,1988.2842939258871,1961.3478219839835,1988.2842939258871,50389
2020-01-07,2004.5216064453125,2011.9540940302675,1980.8515582802504,1983.5500362321932,360489
2020-01-08,2011.0550537109375,2012.4278705301278,1959.785581126395,1994.8172589479027,101795
2020-01-09,2034.7247314453125,2035.6241470471657,2006.131359424329,2011.954098825687,104135
2020-01-10,2137.736572265625,2176.5080603920865,2026.1558858124552,2035.6239039704574,266354
2020-01-13,2215.043212890625,2224.984633593917,2156.8148916284863,2161.5015151580446,231850
2020-01-14,2200.178466796875,2225.931434181683,2122.067304176718,2219.7772213691856,160556
2020-01-15,2239.84912109375,2277.058480540629,2184.934613039132,2184.934613039132,159401
2020-01-16,2236.9619140625,2248.655012589107,2218.1680308595232,2229.5770425223895,85579
2020-01-17,2213.812744140625,2248.6551095422105,2206.995814881218,2236.9620105114436,76445
2020-01-20,2233.83740234375,2260.537172646843,2219.587985941851,2260.537172646843,72290
2020-01-21,2231.47021484375,2247.755161762934,2198.0480605791136,2234.405162126725,127081
2020-01-22,2235.2578125,2243.920959185079,2218.215374835303,2234.5477109306375,47447
2020-01-23,2205.764892578125,2239.1870542484317,2187.1129367077706,2237.435377833645,57972
2020-01-24,2222.096923828125,2224.984716179691,2199.4684483247074,2212.6762900901863,45894
2020-01-27,2231.706787109375,2261.6255876018126,2201.314354527679,2224.984401350557,67100
2020-01-28,2200.93603515625,2253.388773816733,2190.189739929226,2245.625043599696,29306
2020-01-29,2177.549560546875,2224.0376255123197,2132.3397705859497,2214.616992997096,80168
2020-01-30,2173.715087890625,2191.136149213903,2155.8677808188645,2191.136149213903,32387
2020-01-31,2270.09912109375,2272.418970301083,2159.5128617295995,2187.2539680538775,131984
2020-02-03,2250.16943359375,2267.590495671399,2227.398802218765,2253.3884675147933,49486
2020-02-04,2244.677978515625,2313.2263432408695,2210.782424449816,2253.3885097175853,128380
2020-02-05,2260.252685546875,2281.792427340232,2241.0799483461947,2268.537201621243,33615
2020-02-06,2271.23583984375,2295.0004289421745,2243.8731261267994,2248.6545219725026,127417
2020-02-07,2369.371826171875,2421.9193332058567,2224.984532069493,2272.3246284965035,572347
2020-02-10,2447.67236328125,2556.365273743578,2386.2250089772083,2422.2034832002664,582152
2020-02-11,2495.0126953125,2513.75942197816,2465.2358173166226,2473.0469341645776,123493
2020-02-12,2503.91259765625,2532.695285259376,2490.7045251716086,2509.0252358644284,159878
2020-02-13,2496.704345703125,2551.076991703579,2487.109118034365,2539.620059106108,74610
2020-02-14,2529.404296875,2530.1203551499,2488.0638191857315,2494.269657568198,65471
2020-02-17,2465.38818359375,2530.072102439128,2420.2765206351655,2530.072102439128,53972
2020-02-18,2499.7119140625,2524.248800218352,2426.9604323775125,2480.712592427387,141580
2020-02-19,2505.05810546875,2593.9446586843555,2491.882587697036,2535.419020396995,141279
2020-02-20,2538.378662109375,2568.262205768852,2509.6885488429134,2509.7363326770087,81789
2020-02-24,2482.048583984375,2545.3481744766405,2457.0343312136665,2509.0678929199594,85246
2020-02-25,2524.009765625,2530.0724853833303,2464.099558659791,2472.7878253369154,55473
2020-02-26,2513.65087890625,2550.5516534406665,2488.4454891375735,2520.5249913552075,35926
2020-02-27,2522.052490234375,2577.809460892492,2482.3350364149924,2530.0244648231323,96629
2020-02-28,2506.68115234375,2528.162899031137,2445.100145173241,2445.100145173241,97832
2020-03-02,2482.526123046875,2543.868445330158,2446.7709950425424,2525.2987150083018,131561
2020-03-03,2522.768798828125,2549.1673865797366,2491.882726207158,2510.0228686584746,55170
2020-03-04,2434.359375,2547.2578929306796,2430.635965319799,2534.8462165408373,92578
2020-03-05,2492.93310546875,2530.0725680421233,2434.4550130941916,2434.598131512232,54742
2020-03-06,2495.701416015625,2530.0722082790385,2435.5525295546518,2435.5525295546518,46133
