Date,Close,High,Low,Open,Volume
2020-01-01,91.99998474121094,92.34058294221833,89.5022453517813,90.10775968091957,9953746
2020-01-02,91.88644409179688,92.45411157287312,91.28092980213732,91.96213193435126,8731299
2020-01-03,90.33480072021484,91.84858039135246,90.14557826132265,91.58367010382561,7392962
2020-01-06,89.99423217773438,90.18345469880842,88.17769482050102,90.06992003124138,6596841
2020-01-07,91.24308013916016,91.99997004234818,90.25912095517106,90.25912095517106,8959942
2020-01-08,90.7889633178711,91.39447769526258,88.9724317349228,90.59974079676289,6372683
2020-01-09,90.33480072021484,91.73504576109491,89.99420260405336,91.20522518604122,8309627
2020-01-10,91.05386352539062,92.18919845326526,90.1077510854951,90.78894742253023,5588344
2020-01-13,92.15135955810547,92.34058206233156,90.90248987529077,91.1295591902071,3534313
2020-01-14,93.47592163085938,93.85436665770496,91.8486068605008,92.15136403689982,8631692
2020-01-15,93.74082946777344,94.61125416097696,92.60549441784171,93.09747409440133,6537916
2020-01-16,91.92430114746094,93.40024032027125,91.54585609411673,93.40024032027125,8806007
2020-01-17,91.73506927490234,92.11351428969091,91.2809364120786,91.92429178229662,6811534
2020-01-20,89.50223541259766,92.15135020282254,89.16163724941353,91.58368274777435,10655638
2020-01-21,88.66966247558594,90.4861995858613,88.51828101453916,89.61577495233225,5150830
2020-01-22,84.88522338867188,87.61002651410145,84.39324368313012,87.00451214195576,19388739
2020-01-23,85.90702056884766,86.62606380561404,84.9987548198151,85.22581836976684,22793170
2020-01-24,86.8531265258789,88.02630832256578,85.94486084591074,86.28545903224571,9898052
2020-01-27,85.64210510253906,87.26941976596686,85.2258132905183,87.04235045493509,5597365
2020-01-28,84.80953216552734,86.09624293693756,83.93910745563794,86.09624293693756,12128081
2020-01-29,85.679931640625,86.96664789440071,84.58244363043265,84.847353932071,18501507
2020-01-30,86.02055358886719,86.89097828359647,84.80953068840643,85.86917211717666,18545239
2020-01-31,85.41502380371094,87.23156071318107,84.39322359670012,86.0962258665887,64518347
2020-02-03,83.44710540771484,84.5067523455922,81.13858907071814,82.841591221896,14889516
2020-02-04,84.77166748046875,84.99873675677892,83.44711017608643,83.52279800998596,9743806
2020-02-05,84.16616821289062,85.2258153995742,83.63634750685513,84.24186183484935,10671590
2020-02-06,84.77166748046875,85.150112424578,83.63633264814105,83.63633264814105,11852617
2020-02-07,87.49647521972656,87.98845483177284,84.99874190217243,85.07442974065371,18446803
2020-02-10,85.90702056884766,87.72355784152559,84.80953230754892,87.64786999154168,31637511
2020-02-11,88.44259643554688,88.97242290684692,86.36114890988328,86.66390606853867,20937033
2020-02-12,88.4047622680664,89.99423025622826,88.10200508588963,88.55613797184832,13679292
2020-02-13,87.15589904785156,88.63183248174231,86.81529502683675,88.40476890901247,20903696
2020-02-14,85.3014907836914,87.42078484741278,84.69598231877941,86.89096421878831,23827224
2020-02-17,83.4849624633789,86.0962304393881,82.65237891196779,85.60425082481206,22137354
2020-02-18,82.95513916015625,83.93909842629311,78.56518081992851,82.95513916015625,34458578
2020-02-19,84.80953216552734,86.09624293693756,83.56066243173932,84.99875467747665,17935374
2020-02-20,84.27969360351562,85.07443034978932,83.97693647281078,84.54460392740287,19663654
2020-02-24,83.03082275390625,83.82555948778872,82.3874674703219,83.82555948778872,11370193
2020-02-25,83.3335952758789,85.11228577956108,82.99299705535296,83.9391096397172,10775289
2020-02-26,82.57669830322266,84.43108227827845,81.93334295457574,83.25790046192454,14998071
2020-02-27,82.53885650634766,83.48496900286877,80.72231935810461,82.65238538624025,22610691
2020-02-28,80.6466293334961,83.40927312897595,79.73835789661817,80.72231717624952,25696761
2020-03-02,78.64087677001953,83.2579048860507,77.7326052519495,82.76592520225603,15614944
2020-03-03,82.42530822753906,83.22003912848614,78.94361597076221,79.2085262710779,17194661
2020-03-04,81.70626068115234,84.01477713756982,81.36566254314195,82.23608706480485,17095867
2020-03-05,81.63057708740234,82.99298125942774,81.02506861342249,81.81979956826076,11579256
2020-03-06,79.58697509765625,81.13859594656115,77.88397280216266,79.2842179790906,13533444
2020-03-09,77.88397979736328,79.01931476299653,75.34839952903815,78.71655761723855,47383195
2020-03-11,77.99751281738281,79.32207024958264,76.82433106758955,77.95966600947511,28434577
2020-03-12,71.41256713867188,75.6889966015838,70.57998933097689,74.93210663556795,47225243
2020-03-13,74.21307373046875,76.25667461119657,61.497318234835944,68.12010635243367,49533058
2020-03-16,68.7256088256836,72.6614342017679,66.79553716985436,72.6614342017679,34649740
2020-03-17,66.68199920654297,72.58574275156845,65.35744187813702,68.87698107710945,21241388
2020-03-18,60.96748352050781,68.38500104723057,56.691054447022516,67.36320084108033,88654467
2020-03-19,59.302330017089844,64.29780283453854,56.804596495671696,59.45371148102005,33846928
2020-03-20,61.497318267822266,62.329896190987114,57.78855576505562,59.415870572603666,58499591
2020-03-23,57.82640075683594,60.55120377163704,55.40434914120278,56.69106568611774,37653540
2020-03-24,58.69681930541992,60.248440274449244,56.804594386155735,59.11310532289073,13742927
2020-03-25,60.324127197265625,60.929641472050086,56.99381600978734,59.03741658161375,16472741
2020-03-26,60.66688537597656,62.609136186198015,58.191463232916554,62.4568048402832,39959613
2020-03-27,63.218475341796875,64.2848122326674,61.123887303363844,62.83764115299087,39345541
2020-03-30,62.266387939453125,63.59930755895212,60.32413131232723,60.857302646767856,17043895
2020-03-31,64.13245391845703,64.58945944315036,61.80936961957688,63.028037459603624,28293281
2020-04-01,61.69514083862305,64.24672883454988,61.390472314243254,64.20864890092038,14355207
2020-04-03,60.590721130371094,62.53297198634667,60.05754978497248,62.494892054505094,18310156
2020-04-07,62.114051818847656,62.49488596657556,61.00962930379599,62.15213174697969,47686619
2020-04-08,64.89413452148438,66.11280840688151,61.16196463342583,62.114049974475,38072700
2020-04-09,66.34131622314453,67.29340171949008,64.97031659504815,67.29340171949008,9322342
2020-04-13,67.52190399169922,67.90273818701499,64.55139610602251,66.34131566179288,33266662
2020-04-15,68.47398376464844,71.74915408435314,67.559978285539,67.75039536730327,24127975
2020-04-16,72.43465423583984,73.34865968333933,66.26514216225708,66.45555923743598,20876392
2020-04-17,72.73932647705078,76.92850234745686,72.35849230701388,76.92850234745686,16969641
2020-04-20,75.32899475097656,75.63366322800817,71.13981917222836,73.88182384337725,17639066
2020-04-21,74.11033630371094,74.94817036634008,72.77741662782454,73.50099927030685,15085097
2020-04-22,74.33882141113281,75.13857541283461,72.28231942256772,74.11032441855207,10342633
2020-04-23,72.51081848144531,74.41498919588524,72.01573874454522,74.22457212444124,14078729
2020-04-24,71.13980865478516,73.38672744495243,70.03538631520888,72.16805952806396,10148964
2020-04-27,70.340087890625,71.90151070837526,69.9973393750553,71.90151070837526,22675928
2020-04-28,68.81673431396484,70.75899093240717,67.52190044238218,70.18773966946159,19815445
2020-04-29,68.70247650146484,70.34006446496076,68.35972810004218,69.6545618510476,21550996
2020-04-30,72.3965835571289,73.8818346088589,68.85482434407811,69.57840699777863,15151435
2020-05-04,69.65455627441406,71.33022984216382,68.93097379108924,69.3498936357935,10305663
2020-05-05,70.53047943115234,72.32039867276615,69.5783941099676,70.2258109661597,10628539
2020-05-06,72.1299819946289,72.70123319039756,70.2258113420667,70.79706253783537,10232281
2020-05-07,68.89290618896484,71.90149993130434,68.66440914985694,71.67299708112756,8449705
2020-05-08,66.26515197753906,70.41624250687691,65.3130664606204,69.31182563167879,28174665
2020-05-11,65.9985580444336,68.13122575537184,65.38922109212676,67.1791403993098,12243824
2020-05-12,69.80690002441406,71.0255681276617,65.2368902789345,65.88430716399719,18124894
2020-05-13,70.87323760986328,75.02432751870451,70.56856912777677,72.32040273040523,19037031
2020-05-14,68.0550765991211,71.21600191029454,66.64599109252163,71.06367054079648,39115884
2020-05-15,69.19757080078125,69.92115924465787,67.94081681810589,68.55015384336319,16925981
2020-05-18,67.71231079101562,68.93097886846554,66.91255677805935,68.93097886846554,11368562
2020-05-19,69.34989929199219,69.99731616846539,67.17914004283524,68.24547679817995,12262118
2020-05-20,70.75898742675781,71.13982158318701,68.01698266268123,68.47398248818266,10126022
2020-05-21,68.74056243896484,70.56856747767165,68.39781403654949,70.18773333673556,20143324
2020-05-22,69.27373504638672,69.46415213646593,67.2933984717767,68.47398675469512,9392095
2020-05-26,70.83515930175781,71.13982781580704,68.66440558214346,68.66440558214346,12350762
2020-05-27,72.1299819946289,72.51081612514135,69.4260631546312,70.83514827531368,11684730
2020-05-28,72.89163970947266,73.50097655455893,71.97764025291005,72.54889136602839,12156645
2020-05-29,74.52925109863281,75.29091949169205,71.82533178991372,72.12999449828247,19891080
2020-06-01,74.56732940673828,75.90024896167105,73.99607816890995,74.9481635652905,10106253
2020-06-02,73.69141387939453,75.36708194809034,73.15824835146452,75.2147506004156,18170659
2020-06-03,72.1299819946289,74.49115825266016,71.90148500296205,74.45307251518186,23102350
2020-06-04,72.4727554321289,72.73933823202195,70.644749958325,71.71108696896637,12827335
2020-06-05,74.60540771484375,74.79582478998226,71.71107165937907,72.35848855263643,11744302
2020-06-08,75.06240844726562,76.31915641234036,74.45307152214583,75.36707109875793,14168383
2020-06-09,74.64350128173828,75.93833520403489,74.03416425297013,75.40516966216418,14232434
2020-06-10,74.75775146484375,76.2810882005061,74.072248771582,74.75775146484375,12104423
2020-06-11,74.68158721923828,75.93833540135168,73.72950174123203,74.75775289526507,10258905
2020-06-12,73.80565643310547,74.60540462896677,71.82532009579045,71.97765142517324,10925477
2020-06-15,70.98748779296875,73.84374410134038,70.53048794584296,73.6533270141156,10980359
2020-06-16,70.68282318115234,72.43465684936561,70.26390327621647,72.32040543792236,8757035
2020-06-17,69.69266510009766,70.91133349154671,69.19757943170825,70.79708205867696,17081311
2020-06-18,70.60665893554688,71.82533303441224,68.47399088467003,69.92116201877107,16520026
2020-06-19,70.83515930175781,71.63491342475346,70.37815943621824,70.87324504516468,13836691
2020-06-22,72.58699798583984,73.00591210270113,71.1017411776903,71.67299245519355,18868376
2020-06-23,76.73809051513672,77.04275903423438,72.3584972599304,72.43466293693766,20331626
2020-06-24,73.91990661621094,79.06116734747874,73.69140381483865,77.69016216138029,24055051
2020-06-25,73.19632720947266,75.06241815199952,71.8634075981256,73.91991562798776,69278017
2020-06-26,73.8818359375,74.18650446440448,72.77741906492366,73.42483605267768,15572219
2020-06-29,72.28231811523438,74.68157426587798,71.93956391596095,74.37690580354636,18130595
2020-06-30,72.96782684326172,74.45307773190054,72.51082120577155,73.8818264961059,18496305
2020-07-01,71.29214477539062,72.12997866158916,70.30197956845322,72.12997866158916,21639137
2020-07-02,71.13980865478516,71.9776424844543,70.94939161117549,71.9776424844543,14333457
2020-07-03,71.9776611328125,72.62507808660821,70.64474148220485,71.29215843600058,15274841
2020-07-06,72.51081848144531,73.42482391101719,72.24423574363729,73.04398976812921,11830916
2020-07-07,70.49240112304688,72.70123447004352,70.26389831629037,72.66315454296262,18786009
2020-07-08,69.31182861328125,70.72091407672205,69.19757718412247,70.72091407672205,26256635
2020-07-09,69.46414947509766,70.07348646443305,69.15948679149817,69.54032095706573,11910945
2020-07-10,68.85482025146484,69.54032293116,68.35973465995899,69.4641514470296,12213053
2020-07-13,68.47398376464844,70.72090300503966,68.16931527161196,69.34990350297775,17508551
2020-07-14,66.76024627685547,68.47400042982687,66.56982914874753,68.3978347407976,14240946
2020-07-15,67.06488037109375,68.35971385222457,66.83637761039228,67.25529740132279,11582839
2020-07-16,66.07471466064453,67.3314683207261,65.38921213595758,67.17913119798064,10152592
2020-07-17,67.25532531738281,67.52190810814221,66.265154024769,66.41748538775467,12238969
2020-07-20,66.37940216064453,67.71232185940819,66.26515073853676,67.71232185940819,12349129
2020-07-21,67.29340362548828,67.52190647551075,66.11282106322255,67.02682084117465,20118152
2020-07-22,68.81673431396484,70.5304881028016,67.55998037327088,67.59806611522792,31321718
2020-07-23,68.96906280517578,69.76881098617504,68.74056000428021,69.23564553217554,11161294
2020-07-24,68.0931396484375,68.93097352352656,67.44572282728082,68.77864220480758,11352904
2020-07-27,66.76024627685547,68.24549755166952,66.45557770966886,68.20741761268968,10071266
2020-07-28,67.44572448730469,67.63614154592378,66.18897073820528,66.95063897268159,13888285
2020-07-29,67.14106750488281,68.2835700518369,66.95065041372379,67.40765027029174,10732504
2020-07-30,65.96049499511719,67.78850066977452,65.5796607216915,67.44575214811933,10668042
2020-07-31,66.26515197753906,66.72215186344626,65.73198641249215,66.18898629839933,7906179
2020-08-03,65.19879150390625,66.41745936348953,64.74179178294587,66.41745936348953,14158505
