Date,Close,High,Low,Open,Volume
2020-01-01,207.98634338378906,208.8177079095279,207.35060457526893,207.44841743387826,68794
2020-01-02,210.82276916503906,212.04535537578025,207.98636020163067,208.76881836133464,242587
2020-01-03,211.16506958007812,214.29490199998475,210.2848135395713,210.2848135395713,178878
2020-01-06,207.2039031982422,212.14313922212654,206.37253866051964,212.14313922212654,213470
2020-01-07,207.88856506347656,210.77386557491607,206.76377677993352,207.692954251949,152551
2020-01-08,204.51422119140625,207.83964961559673,202.4602704490754,206.56815700958944,244300
2020-01-09,208.42649841308594,210.87167077868222,206.76376926516227,207.44842946684741,296121
2020-01-10,211.75192260742188,213.51244966011907,208.23086850202748,208.42649422666406,211223
2020-01-13,212.4365692138672,213.708061811304,211.7519239457543,213.708061811304,135158
2020-01-14,219.9676971435547,220.99467250841477,211.40959397663332,213.6102490766988,558085
2020-01-15,218.7451171875,220.7501615426501,217.13130937129148,218.30498913982024,776477
2020-01-16,218.25607299804688,220.70124529210588,217.22911257385994,219.28304834638112,152563
2020-01-17,224.80914306640625,226.32513792500012,217.32690701254836,219.67428133154473,419825
2020-01-20,224.76025390625,228.8192341912639,221.53262329722241,225.83612082649373,185534
2020-01-21,222.55960083007812,224.61353674693618,221.48371897542748,224.2712215562007,88745
2020-01-22,220.21221923828125,224.4668251619912,219.08744590974305,222.3639828784988,96512
2020-01-23,224.17340087890625,224.66243535504879,219.08744531185351,219.08744531185351,156275
2020-01-24,223.342041015625,225.73830685436735,220.06550420557207,224.4668142896835,137104
2020-01-27,223.977783203125,224.9558521254094,221.04357643627185,223.3420443732991,180684
2020-01-28,220.55453491210938,224.95584492144195,217.13129379373962,224.95584492144195,160923
2020-01-29,221.82603454589844,223.48874872885474,219.86989670144456,220.06550750106047,99518
2020-01-30,217.91375732421875,227.89005727593226,217.13129920711143,223.19532349743554,417076
2020-01-31,220.50564575195312,225.93393150675013,215.76202021376778,218.59841425003745,1198060
2020-02-03,213.512451171875,219.52756914335353,206.37254497236188,217.91376137270734,238554
2020-02-04,211.06727600097656,217.32691112169456,208.86662093014093,214.19709356133555,311522
2020-02-05,210.13812255859375,211.8497432429346,208.8177234895859,211.26289589578712,156824
2020-02-06,209.30674743652344,214.09927914181299,208.81771297989604,211.262885263033,161758
2020-02-07,208.52430725097656,211.11619904845296,208.13308562169448,209.74689349766868,120720
2020-02-10,203.19381713867188,209.5512650876556,202.9492999098648,209.01332419945058,540750
2020-02-11,202.55809020996094,206.861587720057,198.84142512897898,203.43834631570618,400830
2020-02-12,202.36245727539062,204.7587381124872,200.8464623610121,202.80260023674967,172799
2020-02-13,198.4501953125,202.65589502238288,196.787480987425,202.65589502238288,289312
2020-02-14,199.23263549804688,201.38438413158917,197.56992132322543,198.45017737926403,557581
2020-02-17,198.89031982421875,201.4332900485937,197.5699208193808,200.25961033548623,221542
