Date,Close,High,Low,Open,Volume
2020-01-01,571.9591064453125,573.766722188276,568.1452245422122,572.0782845716973,773895
2020-01-02,569.0787963867188,574.5413491578756,568.1451940337737,572.8330890250276,1494155
2020-01-03,572.8529663085938,575.4551229339272,566.5262813037907,569.0787904829109,1723390
2020-01-06,571.849853515625,575.61402724167,566.9534270018343,570.2905356839951,1788685
2020-01-07,572.9125366210938,578.0373774183687,570.3004384680723,574.0646119378301,1788175
2020-01-08,575.5047607421875,577.0441952665707,569.2973145796814,571.0850469505648,1395115
2020-01-09,580.1231079101562,583.3212159355968,576.24969758543,578.3552586324125,1877480
2020-01-10,582.6060791015625,597.5039508203504,581.0468218735731,582.010188480649,5635735
2020-01-13,586.9165649414062,589.2604822428727,579.1696836622225,582.5862647160671,2209320
2020-01-14,585.5459594726562,589.7173757623419,582.4075011062735,586.9364517757504,1785850
2020-01-15,579.755615234375,585.2876987852649,576.0510305910852,585.2181681106698,1924335
2020-01-16,583.489990234375,586.2808555687245,580.3515321671867,581.6128439900285,1917310
2020-01-17,602.7380981445312,605.6481418560131,583.9965800921617,584.8705934289421,5585585
2020-01-20,607.753662109375,611.8058999788244,602.2811678178972,604.4562594000731,4373565
2020-01-21,607.9225463867188,611.766192227889,603.0360010872719,606.9491776003,2853930
2020-01-22,608.2403564453125,616.7818393885079,605.3303127366044,607.9424111306931,2798990
2020-01-23,603.492919921875,611.5476879567123,600.6821711713949,606.8995592888975,2130840
2020-01-24,602.152099609375,605.260732862084,600.9204913763981,604.6549006683364,1363645
2020-01-27,633.4078369140625,637.4302500970851,595.4182645707259,601.6753584798272,20699040
2020-01-28,633.4873046875,645.5644857639692,627.2500334302028,633.6561302565586,11511345
2020-01-29,625.3629760742188,636.0099585603596,615.6197710704042,633.4872742805949,6946015
2020-01-30,626.6739501953125,629.6833492425669,619.463431532961,626.1674735004489,3366300
2020-01-31,618.658935546875,634.0235771153825,616.1957797003779,626.7534089312404,3341175
2020-02-03,624.548583984375,630.2792573149217,619.1853260138162,620.5459934235315,2576210
2020-02-04,643.9555053710938,651.0568481532209,626.1177659430263,626.5051251390533,5149785
2020-02-05,622.4032592773438,645.574432417444,620.0891668810938,642.5948581139788,4781145
2020-02-06,627.4884033203125,631.0341040652187,623.0488666436622,629.2066657472562,2462660
2020-02-07,629.0278930664062,632.6629470629374,623.1283334900465,627.667165024046,2676165
2020-02-10,625.5317993164062,630.3289306329788,618.3609260639729,628.9781442915726,1477975
