Date,Close,High,Low,Open,Volume
2020-01-01,290.27093505859375,290.8622246186896,287.3145173323508,289.7289371718104,829510
2020-01-02,291.8476867675781,293.96644671417704,289.82748008984703,290.2216630910829,1572279
2020-01-03,296.5780029296875,299.8793122130946,289.43332629228945,291.50279477614515,5147717
2020-01-06,284.0132141113281,296.627251306633,280.9089513754738,296.627251306633,4725262
2020-01-07,280.02203369140625,290.4187876814033,271.20207195283757,288.4478424784735,14775959
2020-01-08,278.88873291015625,281.9929654418356,275.04539596263726,277.9032603557034,2807790
2020-01-09,278.1988830566406,285.19574403115104,277.41051706271054,284.80156103418597,2737162
2020-01-10,277.0163269042969,281.35239990728564,276.08011599575235,278.8887186471518,1984913
2020-01-13,279.775634765625,281.4016583643315,277.06558540970286,279.3321901882871,1580164
2020-01-14,278.0018005371094,281.6480307723716,276.4743001050839,280.9089263913305,2441388
2020-01-15,277.45977783203125,280.16982728015677,275.48883277884903,278.6916184902701,2832670
2020-01-16,283.6189880371094,284.2102775823251,276.96704832046265,277.9032592732405,3793695
2020-01-17,286.3290100097656,287.70869550730436,281.8451223654627,284.30880350502093,2989855
2020-01-20,287.8072814941406,290.32025484937,284.30886554229335,288.25075622572206,2567355
2020-01-21,290.3694763183594,291.6013169866659,285.88558831541775,287.36379711738556,1876487
2020-01-22,288.3985290527344,292.68534056064124,285.8855861382208,291.256393366594,2043331
2020-01-23,290.0245666503906,292.48824808668087,287.01888732781106,289.7289369077303,2503937
2020-01-24,290.0738525390625,291.99550597650585,278.34673515102816,283.81609580082903,8973074
2020-01-27,285.8855895996094,293.5722633746762,281.84514617456745,284.8015637917832,4281963
2020-01-28,284.4073791503906,288.25071601575365,282.0915126820837,285.8855879504714,2283893
2020-01-29,293.1288146972656,299.4850944412803,284.8015598283013,284.8508214248753,7779268
2020-01-30,291.0593566894531,295.4446919901002,288.7434899192801,292.53756568221394,3150843
2020-01-31,290.0738525390625,294.36066416756796,286.3783304583225,291.20713996230893,1949668
2020-02-03,294.16357421875,302.54009140755863,283.8161118090452,283.8161118090452,6391361
2020-02-04,285.8855895996094,297.1199705301821,274.9468384010641,295.9866831250965,12882529
2020-02-05,290.9607849121094,294.015755984459,283.9146618427177,287.2652626651308,5284304
2020-02-06,291.25640869140625,296.62724627660754,289.58112335166163,291.2071470921512,2786408
2020-02-07,304.4124450683594,306.9746795481343,289.7289110341942,291.1578581693284,4270700
2020-02-10,305.2501525878906,312.1977227236339,303.2299456900471,307.4182044422619,5937650
2020-02-11,301.40679931640625,308.3543690842462,298.3518282558344,306.48197716784307,4381088
2020-02-12,302.9835510253906,307.36888587898164,302.0473400623871,302.0473400623871,3311333
2020-02-13,302.5893249511719,305.2501127823584,300.963301309551,303.52553587398353,1953998
2020-02-14,303.3284606933594,304.75740802340675,297.16925681253065,302.0473583158421,2119124
2020-02-17,298.7460021972656,306.9747041335086,297.9083445017973,304.5602843184945,3201093
2020-02-18,296.2823181152344,299.97784020233837,290.7636657836453,298.6967379085033,3625458
2020-02-19,301.6531677246094,304.7081387878078,298.5981966614109,298.5981966614109,2287640
2020-02-20,310.4731140136719,314.36574260540795,301.3574929506624,301.5053378921536,6990659
2020-02-24,309.6847839355469,318.8004060561636,298.89384626036446,301.55463447661845,9992600
2020-02-25,299.43585205078125,311.1137082401417,291.3057031951075,310.42386539845046,10227070
2020-02-26,294.4099426269531,303.2299345278154,293.32591673967164,295.5432301151048,4964185
2020-02-27,294.5577392578125,297.6127101784651,288.201459353178,291.69987487690616,6122061
2020-02-28,282.7320556640625,290.6158357039066,280.85966391944635,288.2014461112448,5345967
2020-03-02,278.5438232421875,291.6998884135232,274.10919656022514,285.88560611201996,4391067
2020-03-03,299.5836486816406,302.5400662673147,281.15530036791154,281.8451431675961,5949680
2020-03-04,299.485107421875,302.54007839774175,293.07953572941466,301.40679095930756,4471521
2020-03-05,308.40362548828125,309.4383595654149,299.58363473849084,299.58363473849084,4949625
2020-03-06,305.5457458496094,307.8616123095986,298.2039935467844,301.06185786849596,3440903
2020-03-09,296.6272277832031,304.7573760530085,294.1635464893227,300.6183794495956,3585552
2020-03-11,292.38970947265625,307.96016329937896,288.74344910949776,298.5981743350779,6484414
2020-03-12,270.56146240234375,290.41875730422066,263.36752519381525,290.41875730422066,7953481
2020-03-13,283.8160705566406,289.3839839815337,235.42936640175563,243.6580675178104,7126380
2020-03-16,264.3037414550781,283.4711638927287,262.4806112812567,266.0775799584406,4445076
2020-03-17,259.4256591796875,271.25133025340546,257.2083458533654,266.07759915865387,5279912
2020-03-18,248.7332763671875,266.0776000124779,245.62904371522262,266.0776000124779,5294708
2020-03-19,249.22601318359375,261.10097599421425,232.12807268790138,236.80906751270405,5393068
2020-03-20,270.51220703125,272.92662673754336,249.81728408896856,254.44901696764921,5172336
2020-03-23,251.8867950439453,265.7819643033555,246.36814263409437,250.3100329162399,2795092
2020-03-24,267.0630798339844,270.1673125699747,250.3593219440427,253.26646316359404,3196614
2020-03-25,267.7036437988281,281.8451825757825,261.1995181860776,264.0574129778807,4207895
2020-03-26,278.3960266113281,280.5147868167081,266.66890796538013,270.80787509523526,4741420
2020-03-27,273.6657409667969,286.9696204794036,268.0485353651131,279.87420604298575,3958414
2020-03-30,271.5962219238281,276.52358433146566,269.2310939830088,272.87732412012053,2550913
2020-03-31,266.61956787109375,277.75542495787704,264.20517833567845,273.9613498888147,3739997
