Date,Close,High,Low,Open,Volume
2020-01-01,207.2690887451172,210.31573529285106,206.2051724621357,209.05838371064584,5085208
2020-01-02,212.9271697998047,213.94272366894117,208.9133316005614,208.9133316005614,15238841
2020-01-03,209.34852600097656,212.73369509930936,208.9616554358621,212.10502674145684,8658243
2020-01-06,202.43313598632812,208.5747917027143,201.22414689749215,207.94612327978663,7798846
2020-01-07,201.99790954589844,206.2051828592784,200.8856306924866,203.64213180945504,12767569
2020-01-08,200.59547424316406,201.80446339544488,197.79062531313994,199.2414122958769,12470053
2020-01-09,203.8355712890625,204.99619792483986,202.04626143853648,204.5609647811944,8676205
2020-01-10,204.5609588623047,207.17237240678563,203.30360722735668,205.33471484982405,7800086
2020-01-13,204.2707977294922,206.01174500511263,202.6265754862493,205.81830969852544,6614653
2020-01-14,204.99620056152344,207.70433925194857,203.88393642921582,205.5281587475626,7981507
2020-01-15,206.64041137695312,207.9461255101678,203.1101691029546,204.17408541580858,9564560
2020-01-16,202.77163696289062,207.70431817556553,202.14296856201722,206.9789247477114,6986058
2020-01-17,203.15853881835938,205.0445589323773,201.32086646359275,202.6265806430804,8678002
2020-01-20,200.49876403808594,203.88393366569125,199.96680585925714,203.20690269180386,3977566
2020-01-21,198.41929626464844,201.65939313678018,197.93570059765375,199.2414148018068,4479791
2020-01-22,196.92015075683594,200.98235118626818,196.33983008484518,198.85453331924822,6268889
2020-01-23,197.88734436035156,198.61273782976903,196.09803456585465,196.92015306779496,5560681
2020-01-24,198.66107177734375,200.88561454721182,195.6144253208543,197.79060557782304,5749852
2020-01-27,191.74566650390625,196.8717831123907,190.92354803303115,196.8717831123907,7942736
2020-01-28,189.5695037841797,192.8579484567602,187.82855641003817,192.8579484567602,6308211
2020-01-29,191.26206970214844,193.82512061157783,190.6334012928672,191.16534467387413,8978837
2020-01-30,187.10316467285156,191.26209045097946,186.3777711566026,190.82685729286385,8588693
2020-01-31,183.13766479492188,188.74736210680186,182.07374854161117,188.40885403214256,6008376
2020-02-03,175.83538818359375,179.51071821928383,174.3846011767294,177.86648113830267,7678833
2020-02-04,183.04095458984375,184.10487092930032,176.99600892967717,176.99600892967717,9235507
2020-02-05,189.85964965820312,191.0686387482857,182.12211948167456,183.863066723027,7411014
2020-02-06,187.63511657714844,190.87521341100057,186.32940238842156,189.9563698480314,7348886
2020-02-07,190.92355346679688,191.89074475033317,186.52284493324098,187.63510900604058,6977770
2020-02-10,184.58847045898438,190.4883286923195,183.3794813015589,189.47277484844844,5385023
2020-02-11,187.2965850830078,190.48831925206818,185.70072537756147,186.08759598549764,7530810
2020-02-12,187.2965850830078,189.95636109753016,184.9269694035214,187.87690575307977,10581151
2020-02-13,188.8441162109375,190.5367011193582,186.0876148853847,188.31215800237146,6711481
2020-02-14,187.63511657714844,190.53669054483632,187.10315839810534,189.08590356099236,3798528
2020-02-17,184.0081329345703,188.31213098981647,183.5245373158198,187.63510007519918,3484321
2020-02-18,178.3017120361328,183.2343785339725,175.78700889421418,182.94421820864846,8152961
2020-02-19,181.92868041992188,182.41227604596295,178.35006098068402,179.89757288728242,4317249
2020-02-20,183.71798706054688,184.73354089142657,179.31726363218027,181.63853163964365,6207445
2020-02-24,173.1756134033203,180.7680566123439,172.06333450083775,180.7680566123439,14690243
2020-02-25,168.72653198242188,175.4968715899793,168.33966133668625,175.06163842398442,10694830
2020-02-26,164.3258056640625,167.51754009404937,162.24635014961518,167.2757422547802,16855158
2020-02-27,162.82667541503906,164.71269566238323,160.69884256350272,164.37417277468356,7657497
2020-02-28,150.7851104736328,156.8784183205483,149.0441780243718,156.6849830215379,14033411
2020-03-02,144.83689880371094,156.15303418932885,142.03204990543725,155.28256791280754,11441351
2020-03-03,154.0735626220703,155.18582660970762,145.85243734147576,147.10978886543532,21836942
2020-03-04,155.3309326171875,156.39483421923111,151.75231291002075,154.75061191922305,12074078
2020-03-05,150.3982391357422,162.3914047133962,149.7695707275092,157.36201317303056,12338386
2020-03-06,145.17543029785156,146.48112979026982,135.40679157389573,144.0631513693074,11173720
2020-03-09,138.7435760498047,141.01648129537446,135.6969296431757,139.17880914244216,10550403
2020-03-11,133.2789764404297,137.67970021480681,132.60194541933384,137.34117732517421,9682790
2020-03-12,116.25638580322266,125.73486304601742,114.27364815956257,125.73486304601742,15926851
2020-03-13,123.26852416992188,125.73486485525461,99.71741826708133,110.16308691438213,15365436
2020-03-16,111.85567474365234,124.81603957259492,110.6950407621907,116.83671138876748,20577663
2020-03-17,111.61387634277344,116.88506592168504,110.11472689162701,113.16138093096991,11615932
2020-03-18,105.61727905273438,115.09575603040076,104.60173269168091,115.09575603040076,12105333
2020-03-19,96.47734069824219,104.35995196544432,94.34952260189478,99.62071270094181,11569487
2020-03-20,102.03868103027344,104.1664989152901,95.46177731081181,97.879755534278,13928853
2020-03-23,85.01612091064453,96.67077221914013,82.11454686850024,91.83481548223298,14591356
2020-03-24,85.83822631835938,91.68973652887827,82.21125900913292,86.12838665473105,16845493
2020-03-25,91.44793701171875,94.0109879594219,85.16119379235805,86.03166002715639,7876385
2020-03-26,91.44793701171875,94.39786594104545,89.22339415169608,94.3011482904105,11013083
2020-03-27,88.54637145996094,96.04210445766203,87.33738226678334,94.30115706785253,9158997
2020-03-30,85.88658905029297,88.44964005199711,83.71040865927964,85.20955072341626,9970397
2020-03-31,92.5602035522461,94.05935300420374,88.01440743838087,88.93323621275238,15557731
2020-04-01,88.64308166503906,92.27004893955716,88.01440586163916,91.8348084391647,9270755
2020-04-03,85.88658905029297,90.38402262178674,85.49971106051827,89.07831586299551,8216768
2020-04-07,100.53953552246094,103.05423887673983,87.0472194580906,89.12668228762848,23639659
2020-04-08,97.5412368774414,108.13198557824984,95.65521687628507,96.23553015517288,24227474
2020-04-09,104.02142333984375,105.42384772026888,98.50842871050789,101.55508266631406,14943427
2020-04-13,110.06637573242188,110.598326533701,101.65180677779335,105.42385442096585,23259069
2020-04-15,111.32372283935547,119.93172732477298,110.06637851259477,116.06296192719967,45561393
2020-04-16,116.59491729736328,117.90062411160645,110.69504430567657,114.9990501336953,18971910
2020-04-17,120.0768051147461,121.57594724903812,115.19248594582209,119.93172493940577,14577288
2020-04-20,112.62942504882812,121.04399386961492,111.95239408375654,120.89891369736128,18342210
2020-04-21,103.58618927001953,109.96965052924023,102.32884497693236,109.92129539051622,22935311
2020-04-22,104.74681854248047,105.18205166670917,99.3789039885459,103.00587128739795,14419829
2020-04-23,107.60002899169922,109.5827740505955,104.79517282755951,105.42384863006934,16545796
2020-04-24,100.24938201904297,106.34268292128203,99.47562600967093,106.34268292128203,16901936
2020-04-27,104.65010070800781,106.10088772731892,101.84525170727382,102.9091607122851,18657007
2020-04-28,105.18205261230469,107.01971753606058,103.19930751947365,105.61728574044616,13489808
2020-04-29,112.4843521118164,113.79005890226139,104.74682164507985,105.42385260928567,35702215
2020-04-30,125.92829895019531,127.86268146788854,115.57935543217005,116.06295106159335,45993216
2020-05-04,112.09745788574219,118.9645137050979,110.84010641527462,117.4170093115799,22496677
2020-05-05,112.09745788574219,116.78833357634612,111.22698435842487,116.06294020009553,19405341
2020-05-06,114.70889282226562,116.73999318477904,111.71060110816636,112.19419678395928,15993752
2020-05-07,113.79005432128906,117.9973348673831,112.87121818790426,113.16137852035921,16729796
2020-05-08,113.25810241699219,118.96453269697277,112.04911326356768,118.86781504051564,21602930
2020-05-11,115.8211669921875,117.41703423449384,113.69334892183542,115.0474109416497,13916698
2020-05-12,117.12686920166016,118.23914071281226,112.58107287844547,114.99905121613078,13673363
2020-05-13,119.49649047851562,122.78493506162141,117.6104629779982,121.3825105999489,13922270
2020-05-14,113.35481262207031,116.93342470841732,113.16137732187153,115.09575984019412,12778232
2020-05-15,115.33756256103516,116.93342968235056,113.54826013129292,114.51545143159511,12509914
2020-05-18,111.56551361083984,117.03014586463331,110.54996718574586,116.59491273660502,14500038
2020-05-19,113.45154571533203,116.44983735603236,112.72615221940045,113.88677886125728,15916351
2020-05-20,116.83670806884766,117.94897212323625,112.4359848499681,113.45153863250454,8718400
2020-05-21,125.25128173828125,126.46027094424922,116.69163963584496,117.41703315942574,34325670
2020-05-22,120.75382995605469,122.34969704550853,119.5448408548145,122.34969704550853,17058546
2020-05-26,124.8644027709961,126.1701021714898,121.3825081866768,121.43087070332503,18786655
2020-05-27,128.92660522460938,130.37739219692344,125.7348709338848,126.12174155656791,32423355
2020-05-28,133.85926818847656,134.82645947526663,129.21676181841858,129.99050304131634,21951352
2020-05-29,134.2945098876953,136.51903793830374,130.18394710819354,131.48964643031147,19390589
2020-06-01,134.5846710205078,140.67797950300601,134.00436506294585,137.24444724429785,14504755
2020-06-02,136.51904296875,138.79194837502268,134.29451483617228,136.27724514928133,12836264
2020-06-03,138.64688110351562,141.98368819332498,137.63132726970366,138.21163320461886,12470626
2020-06-04,137.96983337402344,139.90421597868226,133.81092258054142,138.5985165754384,11358214
2020-06-05,144.35330200195312,146.04588678254555,138.69522697499124,139.08211235117037,21825018
2020-06-08,141.5484619140625,150.7367798648828,140.7263433520373,149.9146613028576,16211802
2020-06-09,137.92147827148438,145.41721046540923,136.56740166542338,143.14430512269413,19223606
2020-06-10,142.12876892089844,143.1443228113969,137.1477392668776,139.1788322897054,17278002
2020-06-11,139.6624298095703,142.61236647951552,137.77640956425103,141.11321688414967,12532780
2020-06-12,141.25828552246094,142.0320414768788,131.73144577241106,133.47239298030942,15804914
2020-06-15,141.01649475097656,147.35160072926104,139.0337496306965,144.15986648175752,34911162
2020-06-16,145.17543029785156,149.52779145558392,142.0804061124844,144.98198021763932,28477417
2020-06-17,143.14430236816406,147.1097923235219,142.3705464307568,144.78852451130012,13573256
