Date,Close,High,Low,Open,Volume
2020-01-01,61.77162170410156,62.10578624259125,61.05557096494773,61.58067678274903,8568946
2020-01-02,63.68110275268555,63.96752743093453,61.62841926686904,62.058049000160366,26059066
2020-01-03,62.10578155517578,63.53789020947732,61.67614458843655,63.53789020947732,14906983
2020-01-06,58.62098693847656,61.962574058766634,58.2390898107699,61.962574058766634,24078755
2020-01-07,59.05061721801758,60.244041200936614,58.23909036644902,59.28930201460138,20436567
2020-01-08,58.09587860107422,58.81193299784362,57.427564077722245,58.2390909372445,22182671
2020-01-09,59.766666412353516,60.14856351050633,59.00287585808855,59.480245409759235,18885640
2020-01-10,59.62345886230469,60.96009144709556,59.2415617569126,60.10082842302444,17939103
2020-01-13,60.339515686035156,60.48272437491893,59.766670004377474,59.90988233530211,13131132
2020-01-14,59.957618713378906,61.19877889698225,59.57572523336912,60.339515835429566,13837799
2020-01-15,60.530460357666016,60.81688135907263,59.09835170859228,60.00535093937314,13919689
2020-01-16,60.482723236083984,61.05556890695551,59.909881207253264,60.53046310685387,12146474
2020-01-17,60.38725280761719,61.00783472806915,58.525510688302234,60.053095553245164,18351080
2020-01-20,58.81193161010742,61.19877954301829,58.57324681681634,61.19877954301829,16226531
2020-01-21,58.66872024536133,59.48024704874699,58.47777169102331,58.76419270150997,13678963
2020-01-22,58.23908615112305,59.38477382020902,57.9049289169083,59.28929772326145,15241802
2020-01-23,59.00288009643555,59.52798591258504,58.2390894873053,58.28682571749327,14136138
2020-01-24,59.527984619140625,59.95761796557895,58.859670126948586,58.95514258525007,10845058
2020-01-27,58.573246002197266,59.432512702911126,58.334561212225736,59.14609168335346,11436816
2020-01-28,57.76171875,59.00287892035216,57.52303396177686,58.71645790289256,12294470
2020-01-29,58.191349029541016,58.7164548075418,58.04813670734051,58.33455770970088,11064733
2020-01-30,57.23661422729492,58.4777744254681,56.9501932034151,58.33456209250773,13591961
2020-01-31,57.71398162841797,58.43003598201611,57.0933997318166,57.61850552938042,15449355
2020-02-03,54.75429153442383,56.47282500401535,54.51560673498512,56.13866409957655,18930405
2020-02-04,54.229183197021484,56.28187383411377,53.75181362021313,55.27939845122438,48174279
2020-02-05,54.32466125488281,54.70655474486432,53.56086699083786,53.704079325856526,23905101
2020-02-06,55.995452880859375,56.61603114619971,54.32465936010787,54.754289066097016,26534154
2020-02-07,56.1386604309082,56.71150609735018,55.518082178147026,56.1386604309082,14094876
2020-02-10,54.658817291259766,56.2341383730644,54.37239626967008,56.090926041249105,12866342
2020-02-11,54.372398376464844,55.37487381189263,54.181449807325976,55.136189010979294,10942526
2020-02-12,52.98802185058594,54.84976388725792,52.6538646110472,54.84976388725792,16371273
2020-02-13,52.89255142211914,53.656342028949986,52.51065429768327,53.36992100664353,12379436
2020-02-14,51.746864318847656,53.51313034620679,51.55591575431239,53.17897308980078,15654307
2020-02-17,49.598697662353516,51.89006934895719,49.31227665678314,51.65138457064177,18893364
2020-02-18,49.64643478393555,50.123804349165695,47.64148406678522,49.55096232770582,22621843
2020-02-19,50.31475067138672,50.69664412140319,49.36001158328466,50.12380212535819,13554123
2020-02-20,50.45796203613281,51.2694924894558,49.69417145338942,50.12380479432032,14961174
2020-02-24,48.07111358642578,49.503222276889794,47.83242880468178,49.503222276889794,20135592
2020-02-25,47.641483306884766,48.40527387066209,47.498270982783716,48.11885286450068,15899668
2020-02-26,46.92543029785156,47.832429569345756,46.78221796969943,47.21185131211503,18056503
2020-02-27,44.82500457763672,47.06864016119708,44.6817922459027,46.87769159956535,26564325
2020-02-28,43.0109977722168,44.25215793283888,42.29494341316089,43.20194632970653,28222955
2020-03-02,40.815101623535156,44.49084616088505,40.19451967419714,44.20442512351407,24375256
2020-03-03,42.48588943481445,42.96325897902585,40.81509603007456,40.81509603007456,30389904
2020-03-04,42.43815231323242,42.915521847369924,41.101516160831196,42.72457330530682,24911682
2020-03-05,42.963260650634766,43.87026354833409,40.76736139023269,42.485891087849936,29076191
2020-03-06,40.43320083618164,41.2447312846658,39.09656823486071,39.76488635654155,23178204
2020-03-09,37.95088195800781,39.62167550332891,37.568984833689484,39.287518251081046,23193045
