Date,Close,High,Low,Open,Volume
2020-01-01,368.72955322265625,373.1756308884355,367.84873979860276,371.37204469596924,703692
2020-01-02,364.2416076660156,366.59046079011426,343.94070691978686,360.7183023792886,6011135
2020-01-03,360.8022155761719,369.02322756907,357.40473694600956,363.1930281824534,2064472
2020-01-06,355.7689514160156,362.2283109353612,353.1684187469314,362.2283109353612,1385910
2020-01-07,354.84619140625,364.70303005642364,353.0845385273791,361.1377905446587,1348267
2020-01-08,356.8594970703125,360.6344565434129,346.3734985339224,351.65845715661237,2234655
2020-01-09,361.8508605957031,373.63711329607935,358.32755467215577,359.7117014276266,4565888
2020-01-10,388.73687744140625,394.90264882571535,364.0738175047487,364.9965903650839,11874641
2020-01-13,383.4939270019531,387.017232692066,372.7562749187418,386.89140583182956,6260490
2020-01-14,388.9886169433594,394.18965692387536,381.354804790682,384.2069913091047,4594297
2020-01-15,389.4919128417969,391.79883248098616,380.6417404662308,385.0458597774103,2595325
2020-01-16,404.75946044921875,406.35332677957695,387.0171596864306,389.4918394728723,5309590
2020-01-17,407.1922607421875,410.0444470187171,399.3487292812957,402.07508870455996,2823409
2020-01-20,399.7681884765625,410.54779983634063,396.832108956032,407.6956134222274,1812624
2020-01-21,403.33343505859375,405.598420969182,397.16768843642564,398.4679420069523,1520871
2020-01-22,408.995849609375,411.5963821944358,398.384024912862,401.82343732532433,1946491
2020-01-23,416.2940673828125,418.7687728346895,408.36664366798675,408.9538697211508,2704935
2020-01-24,417.552490234375,428.41599570019406,412.35142436490355,413.56781051842665,3505214
2020-01-27,415.0357971191406,423.29876858917805,411.72221154061504,417.5943703679702,1719346
2020-01-28,413.77752685546875,419.43996640189437,409.37340720824886,415.0358467546745,1765727
2020-01-29,412.81280517578125,417.7621914808393,409.37339245511964,413.7775119436224,1574731
2020-01-30,407.6536560058594,414.4066282708506,405.2208840638861,412.5610824391289,1237348
2020-01-31,398.09033203125,411.84797892252544,390.58237444179076,408.15688794160246,1555460
2020-02-03,386.5978088378906,389.4080616361119,369.2329845866822,370.28158446657204,2382728
2020-02-04,400.1876525878906,405.5984382714556,390.3308136019762,393.22495954445674,2246049
2020-02-05,403.71087646484375,410.21219447544644,395.322079031808,402.66227678571425,1409281
2020-02-06,410.8414306640625,414.1969502611146,401.90736485702797,406.6470311677474,1162166
2020-02-07,406.5211486816406,416.2101999522129,402.20092291165776,410.84137445162355,1453625
2020-02-10,403.24957275390625,411.0930792330883,399.09710706444775,407.3600790885786,1534833
2020-02-11,422.9212341308594,430.1356053276555,404.9692120369102,405.76615806468214,5591339
2020-02-12,423.55047607421875,430.34540870012705,412.8128230954239,427.82876888316724,3628016
2020-02-13,418.6429748535156,425.14429362814053,413.35804208985945,423.38266644064254,2196961
2020-02-14,416.92327880859375,421.5371179100973,407.40198754264753,418.6429722334673,2800483
2020-02-17,397.2934875488281,422.79542893596044,381.69031778940877,420.2787894780083,7616530
2020-02-18,395.74151611328125,403.24950000314436,389.24019814851613,401.57174052836626,2419197
2020-02-19,415.3293762207031,417.300748785954,397.75483492703336,398.46788784645327,3305691
2020-02-20,411.72222900390625,420.78214693930977,409.7928155475996,413.9872148879026,2532878
2020-02-24,398.6882019042969,410.3592130856819,396.1750927965682,408.82578132579573,1638322
2020-02-25,398.09185791015625,406.5256674870915,394.1731485688701,400.3919925216585,1559228
2020-02-26,393.5768127441406,406.9090091018107,391.021119154893,396.1325063333883,2190693
2020-02-27,383.609619140625,397.6659346800569,380.32983297971305,396.0047493513862,1605979
2020-02-28,353.96356201171875,378.9241589939067,351.32267343733014,378.9241589939067,2896611
2020-03-02,350.9393615722656,367.89212512702056,346.4242869585771,362.05661912507935,1881546
2020-03-03,367.89215087890625,371.42752232532,352.17462261989357,362.0566444684885,2651898
2020-03-04,364.01593017578125,372.27934947634463,351.0670988361887,369.6384610196181,2898133
2020-03-05,361.2898864746094,372.23677914030776,356.4340582889348,363.9733595254887,2182586
2020-03-06,354.0060729980469,359.0748746286006,344.16666512444755,350.9818466120604,1613984
2020-03-09,342.2074279785156,349.02261179886654,325.89356091026013,343.31488495017743,2583135
2020-03-11,350.2151794433594,359.79902938313705,338.6719490282908,339.0553134250246,3293472
2020-03-12,307.3221740722656,339.566515484271,299.868067286036,332.2401881862331,2889225
2020-03-13,322.1451110839844,347.91501659126334,276.8667533839891,277.7186510867091,2524268
2020-03-16,303.19049072265625,316.6504946202539,298.03651826052186,308.38707368318876,1068398
2020-03-17,309.9630432128906,320.0580381072759,284.5338867567636,303.19044479064416,3566114
2020-03-18,286.28021240234375,319.46163829953014,282.7022576521018,313.3705749288567,2081087
2020-03-19,279.67803955078125,293.9047433223391,271.3294514439565,276.6112282448344,3138188
2020-03-20,277.6761169433594,289.56007645215044,271.49985747888456,279.42249715141196,2083634
2020-03-23,241.470458984375,266.6866148596554,236.0609023700343,255.56935817805385,857821
2020-03-24,251.01173400878906,256.5064863658299,241.4704922542619,249.60610754471398,1959705
2020-03-25,260.2547607421875,264.08830058945375,241.98154373774258,249.22267456035664,1019657
2020-03-26,269.40362548828125,279.75166024098223,262.0312321716664,271.3577675540477,1794307
2020-03-27,254.83648681640625,281.3505016253882,252.43825097518447,271.0024933327012,2356161
2020-03-30,240.49139404296875,253.14883583470393,237.16048830830158,252.26059430545936,2070769
2020-03-31,253.99266052246094,257.5900276520516,239.20341828375166,241.82374147679673,1761665
2020-04-01,242.00144958496094,256.3909481221032,239.82524668887933,251.4612177829588,1306511
2020-04-03,236.80523681640625,247.8194282040795,230.54311672125206,239.82525310072208,2483511
2020-04-07,264.6515808105469,271.801914449179,241.06875138091488,250.4841172374787,2403470
2020-04-08,286.9465026855469,288.6785850385737,255.85803968139277,262.25339148504275,3770438
2020-04-09,300.49212646484375,304.17835083983783,281.12847016809656,297.1168191823959,3162187
2020-04-13,308.1310119628906,314.3487032909103,290.0552896093227,301.1139085998079,3345287
2020-04-15,310.12945556640625,317.7683364410306,303.5564751326966,310.4403454539209,2576147
2020-04-16,321.5434875488281,327.22822886862593,305.24424733041184,306.84309861556375,4515582
2020-04-17,326.6952209472656,333.97881227042325,322.43167248447776,326.9617096680524,1601043
2020-04-20,332.6464538574219,338.81974334990446,320.3443032132613,331.3140915589275,1678493
2020-04-21,318.5678405761719,332.55764560743273,310.9289574869124,310.9289574869124,2811645
2020-04-22,333.5346984863281,335.7109011035318,313.59366505760227,318.87871306682234,2105841
2020-04-23,331.66937255859375,344.1491819685202,327.8943461621959,335.5776297593509,3372999
2020-04-24,334.7782287597656,342.3727101400296,325.5405222271047,327.49466444479356,3767795
2020-04-27,335.8885498046875,342.4171308730804,333.97883581913936,337.08768136532814,1733523
2020-04-28,335.75531005859375,342.37272053084797,332.6020633598307,341.70653936009677,2006104
2020-04-29,349.3453063964844,353.52005151597024,336.28817502930025,337.4873062535759,3300424
