Date,Close,High,Low,Open,Volume
2020-01-01,174.01356506347656,198.74594750400323,172.33845082467218,182.4383318000734,886712613
2020-02-01,127.06141662597656,182.2412498904215,125.18924972577173,172.83111460344048,1055369812
2020-03-01,70.00941467285156,131.93891336728583,62.569987906792754,131.0521006551722,1625401538
2020-04-01,91.88428497314453,92.37696210436783,63.85095921360161,69.4674755024846,1172889811
2020-05-01,85.72581481933594,91.88427852762156,78.43419228519457,91.88427852762156,1137152288
2020-06-01,96.81105041503906,117.40495475495005,86.71116983738867,87.5979901233477,2061553847
2020-07-01,103.11731719970703,110.95087998131739,96.76177818132246,97.55006453818834,1236331449
2020-08-01,141.1027069091797,145.78313897693212,101.3929404028417,101.49147431126332,1866004733
2020-09-01,131.3477020263672,152.92695038975842,120.36100251784553,141.29976922494845,1583849546
2020-10-01,130.7072296142578,143.66464646441773,124.15463014833178,133.90963078871874,1287524170
2020-11-01,177.70863342285156,181.1573730731457,129.17993977228434,131.69258091782072,1284628508
2020-12-01,181.15737915039062,186.03487952665435,154.40500308732345,179.67934782210997,1191039967
2021-01-01,258.8525390625,302.40517307537624,181.79783493650322,182.24124128294477,3110819324
2021-02-01,318.22015380859375,336.8925980258184,251.61020326946115,265.79929786421377,2011804897
2021-03-01,297.3799133300781,351.77148228271494,278.11624894760865,325.1669163957869,1453844779
2021-04-01,289.54632568359375,320.2401017273354,276.4410973243785,302.25738832264653,1147880867
2021-05-01,314.0816650390625,331.71949997928795,280.8259593290441,285.06297054681124,1050745318
2021-06-01,334.6263122558594,355.46654881244297,310.977810047963,314.52509139327253,709228073
2021-07-01,289.6448669433594,352.9538716322379,279.44644538791357,336.4984451556734,916621826
2021-08-01,283.0922546386719,306.93783872866715,264.5183516966629,294.76870812931264,504374201
2021-09-01,328.4678039550781,332.9511532006598,283.0922284050378,284.76734244768454,547130332
2021-10-01,476.6158447265625,522.2377327477896,320.9298791149573,327.778072851068,1344147576
2021-11-01,451.8834533691406,528.8396243165989,436.6104628894137,479.325574535549,676681297
2021-12-01,475.3348693847656,498.983370648392,433.5558564998172,460.99797752194183,433230539
2022-01-01,510.1671447753906,520.7597025857923,460.80089259371954,486.27230506355437,431279282
2022-02-01,447.4000549316406,507.21106589054807,399.51186567627786,500.55992515278956,492777210
2022-03-01,427.39739990234375,451.7849172454746,370.83807276512687,447.40007886664154,670781175
2022-04-01,431.1910095214844,455.92340627609076,410.89270672433486,427.6437283413941,335633541
2022-05-01,437.0538330078125,442.91670238690057,360.83671150340604,431.53587367528615,471123560
2022-06-01,405.7688293457031,439.46795350360037,371.1336367821336,438.581140777471,341676264
2022-07-01,443.0152587890625,454.00195221541935,396.40798661800795,404.63570028487015,313104937
2022-08-01,464.20037841796875,487.1591196841566,441.04455427980207,445.3308511450344,316991103
2022-09-01,398.6742858886719,467.4519919406097,384.6329895757398,455.7262838407767,344727174
2022-10-01,406.7049560546875,411.53318573933416,385.37204311403593,399.561137928954,255155966
2022-11-01,432.9646301269531,434.73828573203554,403.2069512838915,408.82345219009284,272538198
2022-12-01,382.2681884765625,437.1031457807739,369.7049219481027,436.51192722413316,285898367
2023-01-01,445.4786071777344,448.1390452803332,375.41992267935285,386.7514951486772,416341489
2023-02-01,414.53851318359375,454.74095146943546,407.0005296932033,450.1097748216709,199377042
