Date,Close,High,Low,Open,Volume
2020-01-01,1944.1143798828125,2165.021914041037,1897.2393480281505,2157.4040619610014,35425380
2020-02-01,1590.83203125,1977.8716475550193,1563.4946453628095,1944.18152844957,38092730
2020-03-01,1254.8448486328125,1775.4092111963469,1240.8647908061782,1596.9306795853483,44356620
2020-04-01,1420.4403076171875,1446.515924654071,1202.3853415457372,1264.7543120028035,44125450
2020-05-01,1598.1890869140625,1641.5035621662985,1241.5326488842666,1420.4403614448188,53884160
2020-06-01,1770.6600341796875,1791.5977233061988,1505.7316936442783,1632.140507191371,63490780
2020-07-01,1993.2105712890625,2098.1213546647277,1735.477134330272,1790.52565778983,61149860
2020-08-01,2020.3775634765625,2305.519282222478,1937.9641598158196,2001.5451722300074,66614003
2020-09-01,2127.384033203125,2182.6256620962154,1953.7396966463027,2037.761127001334,30958654
2020-10-01,2014.196533203125,2224.1534324723402,1999.6617447706672,2115.0221524595854,26869128
2020-11-01,2447.87255859375,2633.6372771295037,1946.206715172646,2008.5951366224833,40181047
2020-12-01,2444.250732421875,2519.676955609022,2260.4661281566428,2472.306209076357,29876014
2021-01-01,2650.344970703125,2933.023916048294,2429.667998422244,2444.347557299385,38765884
2021-02-01,2413.05712890625,2914.6746699763326,2366.1209216176326,2681.9256323804757,33156740
2021-03-01,2514.800048828125,2623.013906063495,2411.656450431795,2436.6215335044913,21972134
2021-04-01,2338.7412109375,2558.3076487552576,2224.8294471574636,2521.4155282323864,18645271
2021-05-01,2584.5283203125,2617.2195144647044,2275.4358500435915,2300.9319163144496,15637873
2021-06-01,2579.699462890625,2702.1100047454597,2520.6431103835744,2520.6431103835744,12416545
2021-07-01,2443.623046875,2670.336023953908,2423.100572911521,2588.24612809999,12551691
2021-08-01,2587.522216796875,2673.958062053316,2386.595045555502,2471.196034219913,26856512
2021-09-01,2711.451171875,2909.499301361603,2586.9180885955416,2604.361432080527,18224000
2021-10-01,2414.6708984375,2876.216215071694,2401.794856592851,2708.341782719761,14771948
2021-11-01,2303.548095703125,2698.623971624091,2293.3930763532067,2419.7240508980867,18328374
2021-12-01,2518.748046875,2530.700948271498,2293.7817307281853,2341.9819521115496,12443022
2022-01-01,2570.835693359375,2798.7173679361176,2497.709484353405,2546.152655917245,14801210
2022-02-01,2516.70751953125,2684.7762639942734,2418.2178492603234,2583.6628439015417,13576421
2022-03-01,2387.801025390625,2516.7073470975274,2098.6004215923404,2516.7073470975274,18241899
2022-04-01,2556.113037109375,2631.2311891393215,2352.768754729731,2387.8011163264146,12481867
2022-05-01,2702.26806640625,2739.0983085435983,2244.804183547042,2550.8165723694683,17934809
2022-06-01,2715.484375,2840.454718960074,2512.091459861624,2691.96718855362,15234415
2022-07-01,3006.142578125,3089.2781220653424,2668.2558677763177,2696.6803361847515,14921305
2022-08-01,3263.955078125,3414.531834353556,2830.8342388402943,3022.128344984094,24475788
2022-09-01,3591.72119140625,3704.855027876422,3170.489179575545,3170.489179575545,16550116
2022-10-01,3766.679931640625,3780.0331068483697,3303.530312159769,3698.740926939913,12090260
2022-11-01,3408.69140625,3805.0268892065696,3273.4981257495724,3805.0268892065696,16010452
2022-12-01,3157.527099609375,3423.854031022481,3021.013100406644,3413.6803888619415,14911186
2023-01-01,3192.35302734375,3207.515811122103,2993.4269910812573,3156.7937582415743,10446291
2023-02-01,3038.328125,3281.959855474026,3023.899025140751,3208.6405110736987,13201082
2023-03-01,2884.695068359375,3149.8968875671535,2774.3001315561796,3038.426025604194,11094179
2023-04-01,3229.281494140625,3236.7160055429335,2858.6246842977816,2983.6443203045624,11317884
2023-05-01,3592.063232421875,3645.9156157517264,3229.2815656572234,3229.2815656572234,16925559
2023-06-01,3502.211669921875,3666.45875277634,3389.6646425650915,3632.9049336070407,10249693
2023-07-01,3292.2802734375,3586.242603601805,3091.2511258542563,3512.825341596945,28814053
2023-08-01,3264.00927734375,3403.1644970622574,3203.651426831372,3301.573754305534,14534373
2023-09-01,3409.17626953125,3500.415340396592,3271.7490127105834,3313.288752291552,12538620
2023-10-01,3259.435546875,3507.9817075904407,3251.1769543130886,3409.176323431587,7812168
2023-11-01,3854.195556640625,3877.042510880105,3239.1107712072308,3273.5294621989,11744412
2023-12-01,4098.09326171875,4153.974103829793,3805.386491909783,3879.020579814393,15142899
2024-01-01,3797.523681640625,4099.576846559821,3523.4106964661964,4099.576846559821,13334006
2024-02-01,3750.840576171875,3974.907957661125,3685.7618440546394,3800.8861684972067,13901488
2024-03-01,3975.25439453125,4030.343955644193,3631.760246656559,3748.664899113738,14086942
2024-04-01,4547.01904296875,4638.5551184680135,3843.514056264162,4016.299548424472,17727627
2024-05-01,4681.57861328125,4854.215611424096,4478.676366161929,4547.6127508818245,14881701
2024-06-01,4621.7412109375,4921.470014530519,4207.233862926639,4747.398727842944,12578174
2024-07-01,4908.31640625,5003.46190803629,4542.568572695796,4589.152523562002,12523900
2024-08-01,4906.14013671875,4967.95522764606,4498.160536598503,4916.03055126712,13535732
2024-09-01,5026.25,5105.0,4689.35009765625,4949.75,11065711
