Date,Close,High,Low,Open,Volume
2020-01-01,676.3207397460938,712.1242354946022,629.6543908899757,642.3195730595162,23709744
2020-02-01,661.2686767578125,721.9154172781423,638.8610457221887,675.9310495210946,32588139
2020-03-01,464.6173095703125,679.0485823340143,437.19232614403,667.7473671593515,33678360
2020-04-01,492.3832702636719,531.5478897489005,448.6396887508909,460.3793256084143,41795982
2020-05-01,467.7835693359375,492.3832470947148,416.4408933971647,492.3832470947148,66360406
2020-06-01,532.3759765625,572.3687057252192,492.96777037780583,492.96777037780583,67908332
2020-07-01,582.988037109375,595.7019182212177,515.9599559213569,533.7886810384069,51770090
2020-08-01,618.40185546875,664.4349199364907,570.517702189521,580.6498713814493,53050299
2020-09-01,667.1966552734375,699.7057846994318,613.5051462162631,629.9313156538461,44522163
2020-10-01,691.9095458984375,707.5511955252247,643.6607205942926,674.6988531134505,46279078
2020-11-01,791.005859375,804.9313406531253,682.6421721613435,693.8217982231853,52786977
2020-12-01,809.6875610351562,828.6144181562314,753.5443871738594,796.448559338606,32730708
2021-01-01,890.5435791015625,976.3519319991698,804.1958713853445,811.0115182436715,44637336
2021-02-01,998.4660034179688,1110.114903272333,885.6402314865984,888.5332107408923,56924185
2021-03-01,982.5792236328125,1070.7902242649322,935.2130237936101,1003.4183954954931,39197530
2021-04-01,938.6453247070312,1006.9487965917151,900.2521925531436,992.434878936581,31850111
2021-05-01,987.82568359375,1013.9114571242578,917.5609413005313,933.6928627324424,43489991
2021-06-01,1002.682861328125,1103.250237690577,965.3194173652438,990.8167561918704,34482801
2021-07-01,1038.7222900390625,1044.4102057101525,977.9210045852697,1004.2028644574613,17912553
2021-08-01,976.5971069335938,1058.9731264079676,936.5368880717499,1048.2348717534699,28186444
2021-09-01,1200.5147705078125,1246.788821324266,989.5462265688247,994.4742456254423,43980005
2021-10-01,1187.208984375,1337.3656839333967,1126.742101159443,1200.2189050834068,24131139
2021-11-01,1183.7100830078125,1263.5439853588807,1114.9642226499484,1183.7100830078125,15773245
2021-12-01,1201.5987548828125,1253.6878854967174,1129.5018213673256,1184.6956276470553,13298883
2022-01-01,1166.2650146484375,1298.3359227141148,1133.0008866841345,1207.364644630258,18485980
2022-02-01,1244.9654541015625,1250.7312122229766,1121.6171154529136,1177.796531604773,20387981
2022-03-01,1227.470947265625,1320.7090389369396,1084.1641364407712,1244.9654140127375,31502384
2022-04-01,1243.3885498046875,1328.2490148187103,1205.097745068524,1227.0767584249365,21579044
2022-05-01,1003.3938598632812,1248.3656535973187,909.2687041578325,1232.0046558304807,37843792
2022-06-01,958.401123046875,1043.7050565327827,920.1596489235524,994.0799311364497,20149552
2022-07-01,995.8109741210938,1055.4753403997772,924.203765481881,941.3498393275135,23994895
2022-08-01,992.2925415039062,1041.946848397686,949.9228794662673,1000.9646945525459,25625362
2022-09-01,898.3855590820312,991.0041705137022,860.2776267656984,983.1744305893695,28818126
2022-10-01,868.4046630859375,927.6726242003068,849.7223308866191,900.9128369637594,18053927
2022-11-01,812.2091064453125,919.7438081528371,796.4505407079064,872.7654903067947,32855695
2022-12-01,792.73388671875,854.7274415546337,763.1494797837302,814.8850799921721,19303946
2023-01-01,795.509033203125,826.5800953232767,730.6413145832239,792.7834993156681,22305085
2023-02-01,884.0640869140625,919.1491656812751,777.0249373773823,796.3514504881717,38099681
2023-03-01,810.97021484375,925.6904132771922,798.3336487096127,890.9522572970703,24619102
2023-04-01,791.9410400390625,862.160741616797,755.9640041522698,816.1239835427896,25889980
2023-05-01,814.0426025390625,823.6067727735414,778.858438359206,791.9410129132426,20715769
2023-06-01,752.9906616210938,824.548325274695,740.9487334575434,812.7541729129284,29999115
2023-07-01,777.263427734375,789.9670670290304,742.2910803543779,762.2183576793276,29371217
2023-08-01,866.7369384765625,868.8292782387748,777.4128948919771,779.1565316315617,34927260
2023-09-01,860.1609497070312,911.1747939648086,848.2045828097347,870.8220556864327,22302276
2023-10-01,834.4547729492188,884.7711503031717,803.7667767454928,860.1609496129494,20034732
2023-11-01,824.9395141601562,849.4998481344926,808.2006125797517,834.4547773693041,17561821
2023-12-01,974.7926025390625,989.190073134978,822.3987918561713,825.138792596067,47923557
2024-01-01,1088.776611328125,1096.9966131981384,964.4802194148937,975.4402219082447,42534383
2024-02-01,1105.067138671875,1129.3784413103292,1009.4660744475306,1087.0329770353499,30577718
2024-03-01,1099.537353515625,1122.902036684254,1020.2267561403212,1112.7391742663494,24445931
2024-04-01,1469.3875732421875,1476.3122532805623,1097.1958121083958,1099.5373644338742,56583435
2024-05-01,1354.755859375,1496.8374397124487,1252.9275239701142,1469.3875673756866,43425510
2024-06-01,1466.8468017578125,1554.3275958681495,1234.992984024725,1404.8730193423658,29592229
2024-07-01,1537.5999755859375,1559.8499755859375,1416.5,1472.199951171875,23304939
2024-08-01,1743.6500244140625,1818.1500244140625,1418.550048828125,1540.0,54771208
2024-09-01,1845.0999755859375,1944.9000244140625,1750.550048828125,1754.800048828125,31170564
2024-10-01,1649.5,1902.0,1617.699951171875,1845.0,35331366
2024-11-01,1658.25,1792.949951171875,1618.25,1663.0,56247124
2024-12-01,1789.949951171875,1832.949951171875,1656.0,1667.0,21832626
2025-01-01,1260.8499755859375,1859.4000244140625,1239.050048828125,1790.0,35811711
2025-02-01,1320.0999755859375,1445.0,1135.0,1270.0,47990075
2025-03-01,1458.699951171875,1531.0,1322.1500244140625,1347.1500244140625,39145796
2025-04-01,1298.0999755859375,1430.0,1295.0,1430.0,10769186
