Date,Close,High,Low,Open,Volume
2020-01-01,8138.60009765625,8513.150390625,7943.14990234375,8060.2998046875,466309000
2020-02-01,7576.75,8473.7998046875,7559.0,8020.9501953125,634767000
2020-03-01,7176.5,8281.7001953125,6242.85009765625,7675.5498046875,849691000
2020-04-01,9327.099609375,9753.5,6956.2001953125,7206.2001953125,1546880000
2020-05-01,9768.599609375,9812.900390625,8999.849609375,9181.599609375,1061318000
2020-06-01,9985.150390625,10404.349609375,9677.9501953125,9844.2001953125,1198192000
2020-07-01,11148.900390625,11194.4501953125,9832.650390625,10004.650390625,858957000
2020-08-01,11079.7998046875,12045.2998046875,11005.900390625,11176.2998046875,968119000
2020-09-01,11772.849609375,12528.849609375,11006.7998046875,11103.650390625,1017102000
2020-10-01,11243.75,12343.7001953125,11135.150390625,11869.099609375,730416000
2020-11-01,11839.150390625,12012.4501953125,11096.25,11256.25,874693000
2020-12-01,12915.900390625,13006.2001953125,11875.599609375,12021.0,731294000
2021-01-01,12170.25,13476.7998046875,12101.4501953125,12933.099609375,614255000
2021-02-01,11927.900390625,13118.7001953125,11860.7001953125,12212.2001953125,639132000
2021-03-01,12272.599609375,12447.2998046875,11280.7998046875,12007.2001953125,423060000
2021-04-01,13469.25,13633.400390625,12129.25,12319.0,844810000
2021-05-01,14051.75,14282.900390625,13200.7001953125,13502.650390625,790961000
2021-06-01,14308.900390625,14530.9501953125,13855.099609375,14086.0498046875,435612900
2021-07-01,14425.2998046875,14715.150390625,13794.900390625,14327.400390625,366741000
2021-08-01,14344.75,14743.2998046875,13578.900390625,14516.0,490139800
2021-09-01,14466.5,14604.7001953125,13956.150390625,14375.900390625,338883000
2021-10-01,13879.349609375,14938.25,13587.25,14424.2998046875,458205200
2021-11-01,13662.7998046875,14098.4501953125,13152.5498046875,13952.099609375,552410700
2021-12-01,14223.0,14254.099609375,13005.2001953125,13721.25,565326000
2022-01-01,13179.900390625,14280.0,12767.400390625,14247.650390625,500711100
2022-02-01,12927.599609375,13688.5498046875,12467.900390625,13280.0498046875,468933300
2022-03-01,13584.099609375,13840.900390625,12290.900390625,12841.25,521379600
2022-04-01,13462.849609375,13972.4501953125,13258.7998046875,13609.900390625,318881400
2022-05-01,12604.4501953125,13510.7001953125,12299.2001953125,13397.2998046875,455098300
2022-06-01,12159.349609375,12665.849609375,11726.400390625,12665.849609375,375893100
2022-07-01,12776.5498046875,12869.400390625,12084.0,12124.4501953125,336937100
2022-08-01,12699.400390625,13068.2998046875,12352.650390625,12835.400390625,397454600
2022-09-01,12971.900390625,12998.2998046875,12185.400390625,12619.2998046875,393074600
2022-10-01,13212.25,13310.75,12742.900390625,12981.5,338070100
2022-11-01,13144.2001953125,13736.0498046875,12754.5498046875,13254.0498046875,403617300
2022-12-01,12597.599609375,13215.5498046875,12528.75,13215.5498046875,352206000
2023-01-01,12360.25,12828.5498046875,12335.25,12618.75,275283100
2023-02-01,11747.099609375,12473.4501953125,11731.5,12397.7001953125,397843600
2023-03-01,12017.0498046875,12062.2001953125,11542.4501953125,11737.150390625,457243800
2023-04-01,12613.9501953125,12688.349609375,12001.5,12071.9501953125,424031200
2023-05-01,12678.400390625,12760.900390625,12040.650390625,12618.75,502149700
2023-06-01,13767.5,13805.0498046875,12690.599609375,12708.7001953125,447107900
2023-07-01,14992.150390625,15105.650390625,13578.349609375,13796.5498046875,471998500
2023-08-01,15095.900390625,15750.5,14831.900390625,15016.849609375,530183800
2023-09-01,15422.75,15667.4501953125,14964.400390625,15125.0,427059500
2023-10-01,14683.650390625,15441.0498046875,14544.25,15425.650390625,342946200
2023-11-01,16238.900390625,16279.099609375,14642.599609375,14727.150390625,407583300
2023-12-01,16831.80078125,16909.099609375,15868.150390625,16298.9501953125,416050500
2024-01-01,17938.650390625,18003.150390625,16818.69921875,16859.5,520456900
2024-02-01,19003.150390625,19134.80078125,17734.75,18004.599609375,619897800
2024-03-01,18996.150390625,19397.25,18189.94921875,19058.0,395200000
2024-04-01,18970.599609375,19395.55078125,18298.25,19147.5,537804700
2024-05-01,18796.30078125,19422.19921875,18406.650390625,18991.55078125,627219100
2024-06-01,19731.55078125,19927.900390625,17904.75,19206.900390625,499014600
2024-07-01,21777.150390625,21824.69921875,19660.94921875,19794.849609375,519900700
2024-08-01,23217.599609375,23275.5,21501.80078125,21840.150390625,548034600
2024-09-01,23281.19921875,23578.5,22802.599609375,23343.05078125,607426900
2024-10-01,22735.55078125,23907.900390625,22216.94921875,23294.25,471404100
2024-11-01,22240.19921875,23032.55078125,21475.94921875,22886.44921875,424728500
2024-12-01,23412.25,23511.94921875,21798.0,22323.94921875,492051100
2025-01-01,21438.599609375,23604.44921875,20673.80078125,23441.80078125,535289000
2025-02-01,19813.5,22170.849609375,19755.80078125,21370.19921875,446287900
2025-03-01,21137.44921875,21869.0,19633.94921875,19764.25,330667400
2025-04-01,21772.44921875,22116.25,19121.099609375,21085.5,194947100
2025-05-01,21589.349609375,22026.650390625,20576.05078125,21729.900390625,395800
