Date,Close,High,Low,Open,Volume
2020-01-01,85.4150390625,94.61125411765899,83.93910580810959,90.10776073150349,283403874
2020-02-01,80.64663696289062,89.9942279052474,78.5651893298932,85.41504080280795,381517766
2020-03-01,63.730133056640625,84.01478652826472,55.40434340068646,82.76591692494917,676997897
2020-04-01,72.39657592773438,76.92850009399285,60.05754569334417,64.2086415117896,369475987
2020-05-01,74.52924346923828,75.2909117843272,65.23689234958056,72.39657567363012,292613805
2020-06-01,72.96782684326172,79.06117335840447,68.47398262613032,74.9481632984695,389548132
2020-07-01,66.26515197753906,73.42483622698118,65.38923213976013,72.1299964373305,337538363
2020-08-01,73.4248275756836,82.26017896944768,64.74180752225048,66.41747551016383,764254083
2020-09-01,66.8141098022461,79.41536345036029,64.49799436687293,76.5496571389483,544915702
2020-10-01,70.8375015258789,73.30387823359833,63.15535225398531,69.38194010237154,615774361
2020-11-01,76.57889556884766,78.47922162784039,67.15815961608742,71.40355787049478,1058905562
2020-12-01,80.339111328125,86.72742649498699,75.5680908278362,76.57889999444444,710015862
2021-01-01,71.9291763305664,84.3823462378176,71.28226217909884,80.82429681153306,529873561
2021-02-01,86.76787567138672,89.71943399015686,71.48443731215906,72.25264993796407,724611494
2021-03-01,88.83028411865234,95.62489934769476,85.03696593702782,91.2896840206328,556348567
2021-04-01,85.41213989257812,90.6644264519643,80.91018725378397,89.62230660768886,322068662
2021-05-01,92.1233901977539,97.33398919083953,84.24496706444623,84.53675933594012,384108057
2021-06-01,97.04219055175781,100.87718988690996,91.28968836873257,92.4985447115695,449217999
2021-07-01,98.54285430908203,101.71090132068566,96.08345391154937,97.37568512010756,267374589
2021-08-01,96.66703033447266,99.62665311777404,93.3322469665137,98.87632558786437,213000640
2021-09-01,118.2597885131836,120.26065392325663,93.70743628753719,96.70874076324277,351704842
2021-10-01,116.65003967285156,133.7540336418085,113.04458082097327,123.94891437938102,410945318
2021-11-01,111.90138244628906,124.34463493055746,109.65895520280021,117.13370373555823,227168422
2021-12-01,109.39513397216797,116.91384685977415,104.73440618448116,114.31967236289276,264909689
2022-01-01,124.9162368774414,126.63102938334622,109.65895123372249,110.27452276316133,293504871
2022-02-01,117.39752960205078,126.76294513556527,108.73561583841193,126.63104316625703,206605031
2022-03-01,122.1789779663086,123.21975632882678,114.84824066929545,120.82143376668294,254347602
2022-04-01,141.36561584472656,150.55167425124682,123.80804773882454,124.89408045914693,498630431
2022-05-01,141.18460083007812,146.52426931196942,128.1974220888343,139.91756506443906,495741362
2022-06-01,129.32870483398438,144.9857173173338,122.13372335977184,141.59185682858697,419969501
2022-07-01,138.42425537109375,139.78179958292463,123.17451701065222,128.5141853866589,232450249
2022-08-01,148.42483520507812,149.73712519343613,136.65945192662682,138.379002420385,329836388
2022-09-01,147.2594451904297,162.4788685448555,142.97034060218172,148.96587101453127,385656944
2022-10-01,159.66561889648438,161.14143356687327,146.61379977744525,147.4439587244259,216553533
2022-11-01,158.83544921875,168.75113510354578,151.41021185755204,160.4957529259969,293663837
2022-12-01,153.5316925048828,162.34051292450167,149.33481847516458,160.03453972955137,182797666
2023-01-01,157.86695861816406,159.250542879759,151.27187926771362,154.08517008119938,233629142
2023-02-01,157.2673797607422,160.7263397261544,149.9343874489771,158.88156107793455,240343898
2023-03-01,165.7306365966797,172.45071633118008,160.85619761306472,161.8026889369925,270279744
2023-04-01,162.79647827148438,170.1317847052286,157.87472716569198,166.2038521982762,193790703
2023-05-01,164.54751586914062,170.36843150186326,162.7491737601233,162.79650121289157,214851567
2023-06-01,179.02879333496094,181.39502118470827,162.6545081685562,164.31086766337936,234449078
2023-07-01,206.66635131835938,207.2342373510498,174.86424244918825,179.83332105735195,318719129
2023-08-01,208.51202392578125,214.52223465933736,200.46684835239398,207.8021554928353,333629942
2023-09-01,235.6629180908203,241.37333807056947,207.4467019909648,209.07826310894436,357767631
2023-10-01,226.30552673339844,237.2465003979965,218.57965668566294,235.6629434301502,252163858
2023-11-01,250.77871704101562,251.11463011295086,222.75447560284115,227.169247345406,193056560
2023-12-01,301.5052490234375,305.7204175891495,253.63651126453212,254.21791892387552,380273668
2024-01-01,307.65838623046875,315.65265925850457,287.3577659245668,302.3288708784449,401932243
2024-02-01,325.1973571777344,337.26142472448083,304.7513914551328,310.1293453580461,329750791
2024-03-01,328.5682678222656,352.1982022416977,299.16543043055236,328.3725928976427,348955255
2024-04-01,355.3782653808594,366.43490063890295,328.9107866841818,331.69941606565584,336972426
2024-05-01,351.2686462402344,372.30562644682226,337.4233838437841,355.37820780612947,312027267
2024-06-01,370.20196533203125,384.7321658237158,307.1888718385783,376.70874680476885,459402156
2024-07-01,407.0411376953125,408.410981705869,353.7637460696547,373.5287363345806,455786989
2024-08-01,407.2368469238281,417.11931230342753,384.8299909331018,410.85714685822427,349830988
2024-09-01,437.0782775878906,442.2557615548011,379.97800176169386,412.02909298542534,410439502
2024-10-01,402.51239013671875,441.565418054189,386.1910003464474,439.8395900662608,304737058
2024-11-01,360.8353576660156,412.2344459319512,352.0538502514507,408.81113667972943,251604335
2024-12-01,330.7698974609375,372.24635590700467,323.67524407955415,360.83536520307905,300219597
2025-01-01,321.49224853515625,341.8335790751893,294.55239487621634,330.42258877224396,322342497
2025-02-01,311.45001220703125,330.79998779296875,292.79998779296875,326.04998779296875,231050334
2025-03-01,357.6000061035156,371.45001220703125,307.70001220703125,311.29998779296875,303976178
2025-04-01,350.3999938964844,362.8999938964844,347.04998779296875,352.3500061035156,64390075
