Date,Close,High,Low,Open,Volume
2020-01-01,368.8999328613281,384.3429447847514,298.6607687309609,309.19665509588134,173344698
2020-02-01,333.0587158203125,392.56957518631236,328.6326804234704,368.4669696316358,112141013
2020-03-01,283.6988525390625,344.17188711441383,205.6179164552325,337.7733649622253,85382458
2020-04-01,338.3026123046875,347.73196786032787,254.01560892505478,281.77451751549444,94047461
2020-05-01,353.02398681640625,368.3226494739943,313.3340448746648,338.3026382779267,147137211
2020-06-01,372.7967529296875,379.9649782380137,345.9038029571922,354.5634252843542,69691572
2020-07-01,414.85467529296875,424.2556694040399,368.77049048140987,373.13177092074324,72506731
2020-08-01,515.939453125,544.0939886617783,414.5154889070322,415.7269556976457,145853935
2020-09-01,484.5382385253906,573.702188632219,463.26487120721663,509.7851930020836,111866550
2020-10-01,477.6571044921875,497.67052880024033,444.8021329463486,492.873108756149,93491881
2020-11-01,521.415283203125,528.490237111025,473.24735394638157,478.77165409357576,94910978
2020-12-01,571.7153930664062,597.107687968288,509.10675804284,536.9220455167667,82294637
2021-01-01,542.5432739257812,615.3282339630133,537.1643732235558,574.71984361131,78116981
2021-02-01,590.3720092773438,633.8394132689613,537.261258824241,545.644632523586,104817806
2021-03-01,619.2049560546875,628.0244110045552,559.2615412096682,595.9447926841484,81975382
2021-04-01,648.861572265625,676.4830133553492,618.4295047368907,621.2401311759008,66812308
2021-05-01,643.3857421875,665.143696992259,595.0724715391451,641.4473953746689,76005743
2021-06-01,731.1444091796875,748.1049430431141,636.5530533977599,645.2756136703792,57666529
2021-07-01,737.1328125,768.2264385696285,720.5138300802688,736.6941761180783,36593177
2021-08-01,843.0850219726562,845.7655049805805,732.9902625305538,743.7121945622507,65030728
2021-09-01,793.0330200195312,866.5270107581217,790.3525371403582,849.079480220422,33307121
2021-10-01,789.0366821289062,841.1842577853565,754.0441729849673,792.3507574628521,49545180
2021-11-01,758.9177856445312,836.3106608023999,730.3097466272706,800.7333424815519,29900211
2021-12-01,724.6563720703125,770.8581138612033,678.9906554629276,769.9321764631915,33957454
2022-01-01,708.9146118164062,757.3582601766034,657.9367125086322,728.116628509553,54322366
2022-02-01,700.4345092773438,749.560473050506,657.0106992324908,713.4957948933295,46875707
2022-03-01,757.7481079101562,762.962841316764,633.7635882946932,700.4344671264186,58930356
2022-04-01,802.926513671875,815.69533640499,759.307744036893,760.2337409890475,32823291
2022-05-01,740.5442504882812,810.9678399555776,680.3552311165782,802.4877556922082,39450390
2022-06-01,688.4942016601562,760.7697925521812,685.3263581934111,740.7880106850196,29390049
2022-07-01,797.4259033203125,809.5594462777091,684.785114145101,687.7325393135878,28659870
2022-08-01,795.4609985351562,811.5244426325334,747.2214345494782,797.7697910624904,52161802
2022-09-01,788.7800903320312,846.0584352026888,748.6460074864523,795.4609688174495,44576199
2022-10-01,756.6532592773438,790.6959871788807,725.8526274058302,788.7801486470266,25672343
2022-11-01,803.7137451171875,807.5454220008107,743.3898098397655,759.4532537696418,34216559
2022-12-01,753.50927734375,807.4962951795009,749.7267122926601,807.4962951795009,24374928
2023-01-01,716.715576171875,767.3130431668737,712.3435500403681,756.4075936842569,22270132
2023-02-01,702.764404296875,735.2843650339082,687.7325477463794,724.3297440371689,21046042
2023-03-01,696.4274291992188,710.525982429304,674.5673588974967,700.4556129644657,24349759
2023-04-01,750.4635620117188,751.5934323341152,684.2447779396327,697.5573032120546,25794820
2023-05-01,784.6537475585938,785.9800649319584,743.193287140329,750.4635667616375,20899826
2023-06-01,855.0052490234375,871.1936271472407,779.0787071820596,793.4297769173326,39407565
2023-07-01,853.4161987304688,877.8974397788869,816.3716109879193,861.013841984733,33334079
2023-08-01,828.6370239257812,857.3888099386023,822.5788160232744,855.9984323730163,22633966
2023-09-01,870.8956909179688,903.6697324279988,827.2962599350044,827.2962599350044,32359997
2023-10-01,894.3341064453125,921.6458087520822,849.1456535377481,870.8957243489432,29743335
2023-11-01,934.3084716796875,941.7074719657851,889.5669513565015,899.7964128002093,28324988
2023-12-01,1079.3585205078125,1086.5091722334755,933.3153515597885,939.4232655774656,33962031
2024-01-01,1110.3448486328125,1182.7952980887217,1068.6324303478589,1086.3601838720692,36406051
2024-02-01,1181.9014892578125,1196.749074510021,1067.639215849189,1110.3447844831564,32902030
2024-03-01,1088.694091796875,1260.3109505827906,1076.6769667119725,1195.756016155776,38872778
2024-04-01,1100.7608642578125,1171.8209944699315,1070.0228340767953,1092.4680627556072,50774385
2024-05-01,1052.990234375,1123.4543755807226,1041.1221071547761,1100.7608588179787,40169674
2024-06-01,1097.449951171875,1160.0,1028.9000244140625,1076.4000244140625,32325136
2024-07-01,1188.949951171875,1247.0989990234375,1080.0,1090.0999755859375,45331649
2024-08-01,1200.1500244140625,1221.8499755859375,1151.0,1188.949951171875,24876575
2024-09-01,1196.949951171875,1234.300048828125,1168.75,1200.0,41271238
2024-10-01,1002.5499877929688,1205.449951171875,964.0,1196.949951171875,42363810
2024-11-01,958.6500244140625,1013.0999755859375,900.5,1002.5499877929688,24808289
2024-12-01,914.7000122070312,976.4000244140625,882.9000244140625,958.6500244140625,32794751
2025-01-01,1024.6500244140625,1031.199951171875,911.0,913.0,43266672
2025-02-01,963.7000122070312,1075.0,957.3499755859375,1026.0,31093272
2025-03-01,1001.9000244140625,1015.0,930.0999755859375,963.7000122070312,33861052
2025-04-01,1062.699951171875,1073.1500244140625,989.25,1003.0,9762814
